timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors_0,motors_1,motors_2,motors_3
1.4198849201202393,53397,1743729836,432803869,world,1743729836.432804,-2.808717605409982,-2.2469335419105816,1.157059066332704,0.0793535011263116,-0.2893859377820141,-0.5805991866390173,-0.7568773912247161,0.969722601231878,3.2020879431829936,-0.5123094672125503,1.034001747929896,-3.1067495715517133,-0.3385367722988907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4302847385406494,53398,1743729836,442730665,world,1743729836.442731,-2.7990287983264874,-2.215064510918733,1.1518800416171997,0.0669566102764398,-0.2804684766480267,-0.5789924344290113,-0.7626414667594409,0.995221782536591,3.2350663228621737,-0.5491903441190376,1.0306353953271394,-3.159971621439589,-0.3354127325189359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4401342868804932,53399,1743729836,452801228,world,1743729836.4528012,-2.788938388692788,-2.1824026276286648,1.1462622857078455,0.0542231863268874,-0.2711415729726026,-0.5772376187752176,-0.7683350993812655,1.0225253869535385,3.267655039089136,-0.5829121019052208,1.0245854742966385,-3.2002860823961243,-0.328903422984849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4495985507965088,53400,1743729836,462721586,world,1743729836.4627216,-2.778724930047183,-2.149908375043524,1.1404048733160737,0.041575563236827,-0.2617112833315395,-0.5754146401943384,-0.7737419909559771,1.0509451837675623,3.2987760457864623,-0.6121382225974272,1.0089622440661845,-3.230870215013835,-0.3109077484441478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4601147174835205,53401,1743729836,472714186,world,1743729836.4727142,-2.768148815456769,-2.1168691648023565,1.1342227566102003,0.0287850046913336,-0.2519849327859494,-0.5735041874684691,-0.7789531206111903,1.081156886021887,3.3289678965132987,-0.637329870299956,0.9887755523684236,-3.251312367662834,-0.2959777260088244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4696800708770752,53402,1743729836,482721806,world,1743729836.4827218,-2.757249682386261,-2.0834802401738832,1.12779090923124,0.0159883200400999,-0.2420455992697884,-0.5714920034397035,-0.7839357062290876,1.1132308787698515,3.357990062398496,-0.657625680366394,0.9655597532930876,-3.258440470311202,-0.2895223517502996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4797227382659912,53403,1743729836,492731571,world,1743729836.4927316,-2.746023079896091,-2.0497981949202635,1.121166732496004,0.0032482877968441,-0.2319443097761548,-0.5693912365989767,-0.7886601964554445,1.1469739696560994,3.3853897413283143,-0.6732214825248247,0.9388949055085009,-3.2582985279576167,-0.2750609283854184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.490391492843628,53404,1743729836,502738237,world,1743729836.5027382,-2.734457860370939,-2.015856200892956,1.1144005704859703,-0.0093827315303314,-0.2217169346823609,-0.5672083932047827,-0.7931129830623983,1.1824157257335115,3.4109278892520027,-0.683846332976426,0.9082943796022576,-3.2402842127255176,-0.2646177938131923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4999089241027832,53405,1743729836,512809038,world,1743729836.512809,-2.7224568693824374,-1.981444767089972,1.107496859138825,-0.021920246927342,-0.2113537283606205,-0.5649137528111569,-0.7973214885900947,1.2197908898213994,3.434488309176352,-0.6894064619152054,0.8797360774807108,-3.216181300802083,-0.2562155918072066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5095903873443604,53406,1743729836,522723436,world,1743729836.5227234,-2.7102691580044267,-1.9473408137394177,1.100657667167792,-0.0340855267927218,-0.2011140588409123,-0.5625643652621987,-0.8011945126727568,1.2581152006502054,3.4552344234033456,-0.6900401961492388,0.8512256629395206,-3.187353196186532,-0.2509740707446682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52009916305542,53407,1743729836,532791853,world,1743729836.532792,-2.697500748879809,-1.912503605480228,1.0937182507636374,-0.0462257787873775,-0.1906967456983211,-0.5600794492055413,-0.8048657895159835,1.298592645744344,3.4736027749182674,-0.6856019376858855,0.8122275727000963,-3.1516709893338537,-0.2432616754828928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5299735069274902,53408,1743729836,542743444,world,1743729836.5427434,-2.6844756566329457,-1.8778961100989269,1.0869150021228813,-0.0579587360327948,-0.180373096509341,-0.5575518287815039,-0.8082340559488403,1.339820575594498,3.48870360538447,-0.6768210991171996,0.7706396081004977,-3.1137960925735904,-0.2387069364682926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5395622253417969,53409,1743729836,552765608,world,1743729836.5527656,-2.670941635596712,-1.842900011115544,1.0801623607436368,-0.0694821250966429,-0.1699819742297555,-0.554927320216468,-0.8113778601899232,1.3824419755090398,3.500631910056516,-0.6636900057580472,0.730570501660406,-3.065366087171055,-0.2362570452462394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5498361587524414,53410,1743729836,562722445,world,1743729836.5627224,-2.657069627435939,-1.8080218839786049,1.0735945874401327,-0.080613480522459,-0.1597010404827662,-0.5522483484794827,-0.8142596674455029,1.4257323061273677,3.50900851366001,-0.646572529312085,0.6853080155467345,-3.012094730331232,-0.2306662851193149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5599768161773682,53411,1743729836,572729826,world,1743729836.5727298,-2.64269126060628,-1.7728911032574983,1.0671741306273967,-0.091447225479864,-0.1494162300854944,-0.5495132023087484,-0.8169133587030254,1.469937795513661,3.5137648943972426,-0.6257680625148042,0.6343908417027442,-2.9555542029359034,-0.217217146049778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5696003437042236,53412,1743729836,582727671,world,1743729836.5827277,-2.6278837119934915,-1.7377568373877252,1.0609767194304662,-0.1019003876620414,-0.1392024395716068,-0.5467563476800906,-0.8193268505811138,1.5146813644533164,3.5147194458983444,-0.601471179055333,0.5917503745707289,-2.898579884747425,-0.2156044128868912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5799329280853271,53413,1743729836,592725992,world,1743729836.592726,-2.612626889382932,-1.7026201575891076,1.0550292317213643,-0.1119987619076214,-0.1290700137355955,-0.5439383467000893,-0.8215401900544043,1.5596614084402178,3.5117867228887434,-0.5744143556832976,0.5445526461581937,-2.840658139398628,-0.2161566956480001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5903656482696533,53414,1743729836,602730751,world,1743729836.6027308,-2.596909910418614,-1.667500436354502,1.0493555037008493,-0.1217159907409651,-0.1190219731892756,-0.5410761709650214,-0.823562726639512,1.604837944202162,3.5048937352633933,-0.5445675698391773,0.4909831500000732,-2.76828579236941,-0.204745612409527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.599729061126709,53415,1743729836,612734079,world,1743729836.612734,-2.5807433436507003,-1.632464568426508,1.0439870170910972,-0.1309834544945702,-0.109102354337839,-0.5382449548740158,-0.8253680266882637,1.64989116476981,3.494043192830828,-0.5125589124647245,0.4324014112723528,-2.686818777904449,-0.1919080733544249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6100072860717773,53416,1743729836,622754097,world,1743729836.622754,-2.564098850508767,-1.5974886865351727,1.0389349183932823,-0.1397809474249113,-0.0993208742556645,-0.5354288291728765,-0.826990096412676,1.6946810398376972,3.479263564526998,-0.478769485068924,0.3710548498187993,-2.602873903768992,-0.1904402799688163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6204564571380615,53417,1743729836,632790089,world,1743729836.63279,-2.5469795287872468,-1.5626153780104126,1.0342175650432952,-0.1480861835309797,-0.0896828592482657,-0.532612565514182,-0.8284632291542492,1.7389907527849524,3.460640016356982,-0.4436269533782822,0.3055770511186335,-2.521201559515532,-0.1849404133421673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6298143863677979,53418,1743729836,642760992,world,1743729836.642761,-2.529531880670309,-1.5281626493496665,1.029882822387952,-0.1558276407229004,-0.0802485969113831,-0.5298385378225251,-0.8297885471122013,1.7822283087493158,3.438500461633836,-0.4079469550928001,0.2388338518500945,-2.439944580058366,-0.1792789194902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6399860382080078,53419,1743729836,652761459,world,1743729836.6527617,-2.511601810624058,-1.493837572776364,1.0258934685816432,-0.1630675890392189,-0.0709365176742752,-0.5270846287715686,-0.8309986558219702,1.8246395797525752,3.4128252991471344,-0.3717303050385991,0.1689174083304178,-2.3487960251005706,-0.1731554855296233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6504740715026855,53420,1743729836,662731886,world,1743729836.662732,-2.4933064202694424,-1.4598807727583063,1.022277252061614,-0.1697327594845979,-0.0618324250947109,-0.5243909647717101,-0.8320947407780234,1.8657667781340712,3.3839875962640096,-0.335652376032071,0.0968559416440953,-2.2586208041667835,-0.1774908775073964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6602263450622559,53421,1743729836,672748566,world,1743729836.6727486,-2.4745166470960016,-1.426062793790246,1.0190052364631903,-0.1758622138426557,-0.052870853341762,-0.5216949332537609,-0.8331335734602392,1.905771038974386,3.352002348146985,-0.2997776806447029,0.0208445302108256,-2.163443060732545,-0.1764361300955805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.669663429260254,53422,1743729836,682726860,world,1743729836.6827269,-2.455403512446019,-1.3927001413072149,1.0161019093401231,-0.1813795867989245,-0.0441312482884046,-0.5190582667305905,-0.8341057451880988,1.9441819312713675,3.317376484173878,-0.2646813167237577,-0.0569248201254625,-2.0677796560035304,-0.1674544461443837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68031644821167,53423,1743729836,692746639,world,1743729836.6927466,-2.4358294446053503,-1.359552243224143,1.013536145923407,-0.1863282521285637,-0.0355447855631262,-0.5165028394645431,-0.8350108786734758,1.9811509789095807,3.280144413189482,-0.2304812947315429,-0.1324857571375784,-1.9683066499538249,-0.159771101915452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.689924955368042,53424,1743729836,702737570,world,1743729836.7027376,-2.415947179182028,-1.326877737276238,1.011316262272698,-0.1906800198727418,-0.027188349829796,-0.5140372059806725,-0.8358634305449946,2.016330008055741,3.240824509109487,-0.1975999700212652,-0.2064571338109119,-1.8765320302856607,-0.1545963160376803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.699690818786621,53425,1743729836,712721586,world,1743729836.7127216,-2.395731455768668,-1.2946223309175175,1.0094222200100258,-0.1944619661180715,-0.0190191897499696,-0.51163335876732,-0.8366923690050122,2.049664823272143,3.1996992267813527,-0.1664095981754761,-0.2880418719170918,-1.7817196965982318,-0.1585993541263437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.710988998413086,53426,1743729836,722765207,world,1743729836.7227652,-2.375064907357099,-1.2625929789644208,1.007826334342648,-0.1976543662774371,-0.0109923477088765,-0.5092696921827937,-0.837529880307177,2.0813419486667533,3.15671159284089,-0.1367218533479071,-0.3741899178012658,-1.6836527613547858,-0.1553028387225759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7207586765289307,53427,1743729836,732797623,world,1743729836.7327976,-2.354108276574832,-1.2310335726267072,1.006525200259773,-0.2002072355636644,-0.0031658261828201,-0.5069713526978628,-0.8383836162021744,2.1110312503355857,3.1124854452553774,-0.1090562231006315,-0.4657491260522315,-1.582253531500318,-0.1616886178038988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7298047542572021,53428,1743729836,742761135,world,1743729836.7427611,-2.3330053388085368,-1.2001336575293058,1.0055030020800724,-0.2020892666230396,0.0044059249404215,-0.504742744312007,-0.8392706823221966,2.138543047218257,3.0675691387182287,-0.0836563911449156,-0.5524123292447342,-1.4783799443067815,-0.1516899804396359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.739699125289917,53429,1743729836,752869129,world,1743729836.7528691,-2.3113221980819088,-1.1692431759063675,1.0047183339374364,-0.2033606267221683,0.0118735859961064,-0.5025845377695927,-0.8401858460184181,2.164443985873939,3.021247629019248,-0.0600076736080663,-0.6358687936670818,-1.3738531181258913,-0.1492715320219869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7500791549682617,53430,1743729836,762763500,world,1743729836.7627635,-2.2898473904920027,-1.1394629337667004,1.0041777786420505,-0.2039856496153862,0.0189654878092352,-0.5005641683843624,-0.841109789714053,2.187824301367546,2.975395692497496,-0.0389457189575823,-0.7198662639017247,-1.2758810883582212,-0.1403171425953022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7596430778503418,53431,1743729836,772775173,world,1743729836.7727752,-2.2678880633319456,-1.1097904816909052,1.0038365704549723,-0.2040120408608707,0.0259433927329075,-0.4986078856676661,-0.8420785022236991,2.2094650722346323,2.928835358612601,-0.0200198077142169,-0.8018374040473709,-1.178279116578455,-0.144620805433272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7696583271026611,53432,1743729836,782754421,world,1743729836.7827544,-2.245789500269129,-1.0806793458945192,1.003679847774368,-0.2034492479373423,0.032691444902952,-0.4966986875819806,-0.84310739926668,2.2290964269740554,2.882316417383706,-0.0031600201731672,-0.8793770329382308,-1.0855646039548137,-0.1454929970028386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7799997329711914,53433,1743729836,792792559,world,1743729836.7927926,-2.223367384479749,-1.051862525884064,1.0036856330705224,-0.2023134500046297,0.0392714693341398,-0.4948365145040752,-0.8441941977750262,2.246818976892221,2.8358559457921846,0.0111829259850153,-0.955953797910986,-0.986714869017684,-0.1454659916839732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7896080017089844,53434,1743729836,802782297,world,1743729836.8027823,-2.200882039805202,-1.023648061531884,1.0038286259508948,-0.2005963709267154,0.0455855575020582,-0.4930428692154807,-0.8453353074573572,2.2625379289251573,2.7899629470032026,0.0232867658506928,-1.0345039657818689,-0.8852892258629562,-0.1487463523940282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7997899055480957,53435,1743729836,812751293,world,1743729836.8127513,-2.1782914029933127,-0.9959481258755924,1.0040864407811618,-0.1983027383175736,0.0516541401714008,-0.4912981852857015,-0.8465423597870823,2.276339158294532,2.744741993826271,0.0330895388315389,-1.1105283125764067,-0.7915882813793447,-0.148314563909784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.810490608215332,53436,1743729836,822767258,world,1743729836.8227673,-2.1554602283038804,-0.9685694901954454,1.0044390477390666,-0.1954396184684301,0.0575390821301517,-0.4896021404429113,-0.8478103288084274,2.2884180627055866,2.6998180786546726,0.041224553163382,-1.18350495310243,-0.697275095339322,-0.144785658809138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8198843002319336,53437,1743729836,832792521,world,1743729836.8327923,-2.132491252526328,-0.9416142996746842,1.0048689956648944,-0.1920205467098966,0.0632051996152036,-0.4879846878520767,-0.849119636332093,2.298723053196259,2.655607884606253,0.0474433607807692,-1.254296504654579,-0.5953994810950958,-0.1373783157798539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.829822063446045,53438,1743729836,842765570,world,1743729836.8427656,-2.109543882045497,-0.9152380178912228,1.0053539398046214,-0.1880622734578728,0.0685712442317311,-0.4864444220615349,-0.8504718631510321,2.3072498099860894,2.612493289776612,0.0518029021316817,-1.3163610271797117,-0.4925910833107857,-0.1341516733993781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8406357765197754,53439,1743729836,852786541,world,1743729836.8527863,-2.0864048037876435,-0.8891652472920091,1.005880900929358,-0.1835694380731073,0.0736919770237872,-0.4849666697867529,-0.8518679963021242,2.314159898420083,2.5700712026048125,0.0546216715262768,-1.3767842802337085,-0.4022857421337282,-0.1342617250532805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8515880107879639,53440,1743729836,862808466,world,1743729836.8628085,-2.0631980571287256,-0.8635125571542228,1.0064327129398996,-0.1786008639333067,0.0785697411041498,-0.483525060905642,-0.8533065349927296,2.3194672351458365,2.5285762275908,0.0561110628965887,-1.4313694803041963,-0.3137576906503003,-0.1294832405637603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.860224723815918,53441,1743729836,872786522,world,1743729836.8727863,-2.040043931151097,-0.8383830090424936,1.0069931210238443,-0.1732009141654827,0.0831758079757682,-0.4821405460440559,-0.8547653023843205,2.323187715041568,2.488427538279174,0.0559636582896692,-1.480063706438019,-0.2229855250102596,-0.127204787078685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8696470260620117,53442,1743729836,882754326,world,1743729836.8827543,-2.016880330608481,-0.8136768717572773,1.0075486732212144,-0.1673722473922248,0.0874984291273779,-0.4807961243174075,-0.8562509226532123,2.325420714728746,2.449288878557711,0.0549110803692816,-1.5264327356073994,-0.1284642213078171,-0.1207681204799859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8797264099121094,53443,1743729836,892778635,world,1743729836.8927786,-1.993566621792913,-0.7892208407987554,1.0080943495824892,-0.1610788888315391,0.0915608965063659,-0.4794930660325973,-0.857762550727418,2.326216094936532,2.411077682765625,0.0527608390561802,-1.5719728259997077,-0.0472316050626826,-0.1232987012081152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8896920680999756,53444,1743729836,902786493,world,1743729836.9027865,-1.970287163704024,-0.7651846147624696,1.0086150296086709,-0.1544023650440324,0.0953785005291047,-0.4782107763523532,-0.8592888365887855,2.3256035465863767,2.374124578720771,0.0496450235395845,-1.614041861491517,0.0301082839820062,-0.1150093325390595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9001836776733398,53445,1743729836,912770748,world,1743729836.9127707,-1.9470715303327248,-0.7415702833039219,1.0091015949974176,-0.1473720956756624,0.0989479063340394,-0.4769655165071544,-0.8608104746756612,2.323626465087416,2.3384078788158185,0.0458800542267714,-1.6498247588992023,0.1097695603025084,-0.1088425847494626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9106535911560059,53446,1743729836,922784328,world,1743729836.9227843,-1.9238115938469844,-0.7182423866825449,1.009550725306959,-0.1399603317462595,0.102265986025941,-0.4757660602872543,-0.8623221147102534,2.3203033363601584,2.303719854328448,0.0417079717496513,-1.686031654811054,0.1887196327645517,-0.101667775377115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9198813438415527,53447,1743729836,932799101,world,1743729836.932799,-1.9005847309853647,-0.6952555262027678,1.009957568664692,-0.1321979837528562,0.1053314224082395,-0.474572543895352,-0.8638344083942425,2.315659354960008,2.270165853060884,0.0373501546846359,-1.7175005700151067,0.2629102120311419,-0.1139345337657254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.930224895477295,53448,1743729836,942767859,world,1743729836.942768,-1.8775143364144529,-0.672705513169988,1.010318083982531,-0.1241658317540258,0.1081196160542421,-0.4733494393831381,-0.8653515488428868,2.309772492419698,2.238096059345091,0.0324816380762232,-1.74127367077194,0.3348324833222656,-0.1085979724510126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9407958984375,53449,1743729836,952792645,world,1743729836.9527926,-1.8543765367840173,-0.6503476360139887,1.010631624917116,-0.11581045150642,0.1106680392998111,-0.4721371295042401,-0.8668489230211402,2.3025698225659097,2.2070091210771983,0.0277552155532112,-1.7609255596389224,0.3998398614185972,-0.0967550016565868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9497370719909668,53450,1743729836,962810993,world,1743729836.962811,-1.8313291293414944,-0.6283126071934135,1.0108978606901724,-0.107204343833295,0.1129689074215561,-0.4709715605682659,-0.8682920267716068,2.294126336219241,2.1772378176528537,0.0230182088110486,-1.77917933984228,0.4707011384513745,-0.0850169259275544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9596903324127197,53451,1743729836,972820044,world,1743729836.97282,-1.8083907226586096,-0.6065928541970931,1.011117407669159,-0.0983511210515721,0.1150108282220524,-0.4698397605549286,-0.8696839459144131,2.284416779457384,2.148673215435937,0.018857988633665,-1.7975379722025708,0.5298362995705421,-0.0777067913157104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.969728946685791,53452,1743729836,982794762,world,1743729836.9827948,-1.785630866265249,-0.5852291183280445,1.0112958531009748,-0.0893013232831184,0.1168288788054462,-0.4687172224916243,-0.8710226472811619,2.273516716846645,2.121525968701211,0.0150375588710716,-1.811593068984578,0.5891821652205467,-0.0819322147117425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
