timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors_0,motors_1,motors_2,motors_3
7.050575494766235,8601,1743729388,472839355,world,1743729388.4728394,0.0410888851785775,2.4101536898645644,1.0803656863479925,-0.3571818515271627,-0.2624741874417532,-0.3429364115611195,-0.8282047111022746,1.3850680645299576,2.693897826989045,0.6257211232728905,2.8255428107653207,-0.9573425860137608,-0.3713013106070778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0596959590911865,8602,1743729388,482835293,world,1743729388.4828353,0.0552069656467724,2.436916128072124,1.0866191851739728,-0.3699837880502529,-0.2638577957018505,-0.335873581807807,-0.8250333310060513,1.4943963742062,2.626942216911692,0.6243293413656157,2.778915015123689,-1.0777327737485067,-0.4041302462209608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.06959080696106,8603,1743729388,492837667,world,1743729388.4928377,0.0704279478094887,2.463018714933056,1.0928532730030085,-0.3826697204343706,-0.2646655753749714,-0.3284372362143619,-0.8219762771163092,1.603699840960767,2.556901421105892,0.6191185379928269,2.7241244956499786,-1.1978126473487247,-0.4368383533213853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0804283618927,8604,1743729388,502837658,world,1743729388.5028377,0.0867375088865071,2.488407018505081,1.099024357101742,-0.3951846529777669,-0.2648914357627659,-0.3206277560329075,-0.8190601073008532,1.712629493960146,2.4838183983978945,0.610170627089879,2.664508719961455,-1.3194316287695866,-0.4797381112771791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.089776039123535,8605,1743729388,512854099,world,1743729388.512854,0.1041642482261423,2.513097280391609,1.105106772184381,-0.4075238806301191,-0.2645508544818961,-0.3124045001474689,-0.8162968580098034,1.821129532845564,2.40754602181316,0.5975488027850031,2.6035371069699376,-1.4358979749828176,-0.5115986611988443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09961724281311,8606,1743729388,522855043,world,1743729388.522855,0.1226450289679092,2.5369792450455337,1.1110435875445166,-0.4196454227626637,-0.2636333058458763,-0.3038492150580533,-0.8136773646303088,1.9279869137761847,2.328780364366829,0.580921438601005,2.542786213913347,-1.5557358443803913,-0.5325614144936811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.110201597213745,8607,1743729388,532863140,world,1743729388.5328631,0.1422064762273628,2.5600834754561914,1.1168095013010948,-0.4315877161684262,-0.2621261876147038,-0.2949567790254613,-0.8111858008656391,2.033910132506904,2.246844926977271,0.5609041296117877,2.483322860125842,-1.670806452093453,-0.5539380455945346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.119874954223633,8608,1743729388,542834044,world,1743729388.542834,0.162746116790157,2.582277947633932,1.1223456499362348,-0.4432802314560195,-0.2600537605726568,-0.2857881580272708,-0.8088261906885166,2.1376678331530754,2.162546589872945,0.5373248250764242,2.4133360883428803,-1.7818697659905145,-0.5728338132437479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.129448890686035,8609,1743729388,552833080,world,1743729388.552833,0.1843770028522884,2.603685086761632,1.1276525666905146,-0.4547341423500979,-0.2574177841557338,-0.2762837849518327,-0.8066103237339343,2.2397371976816043,2.0753748270516104,0.5101772243448564,2.3323929775410868,-1.8891855656088392,-0.6069109569293857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.140415906906128,8610,1743729388,562802792,world,1743729388.5628028,0.2069566541236023,2.6241543978892903,1.1326653617291684,-0.465824526610015,-0.2542579301902108,-0.2664742089369513,-0.8045818238783246,2.339532369203797,1.9856943746688256,0.4799049101007088,2.245717517137172,-1.9967282612863928,-0.63838054377662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.150377511978149,8611,1743729388,572802782,world,1743729388.5728028,0.230596556637707,2.643782246062252,1.137381812309331,-0.4765892019289505,-0.2505560969945949,-0.2562973627238809,-0.8027428210356943,2.4367810014084723,1.893654909744665,0.4460470764213734,2.158401200816786,-2.107490275719461,-0.6730257255388445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1594789028167725,8612,1743729388,582822800,world,1743729388.5828228,0.2552535960151064,2.662520387659713,1.1417611162047647,-0.4870058820836904,-0.246309668350027,-0.2457502693707567,-0.801101506175957,2.532216334257074,1.7983922959247791,0.409465880774767,2.066454740752611,-2.213164073409697,-0.6948259937475165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.170103549957275,8613,1743729388,592818499,world,1743729388.5928185,0.2807972323611452,2.680254339481062,1.1457573364046212,-0.497011438858841,-0.2415301427739001,-0.2349555041956567,-0.7996491298208539,2.6245958851954554,1.701003099521764,0.3700856715977886,1.971660238100016,-2.311882716039872,-0.7207145590684445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1805479526519775,8614,1743729388,602830172,world,1743729388.6028302,0.3073002066287109,2.6970359626161886,1.1493586965890288,-0.5066124424433476,-0.2362511115154525,-0.2238533463215281,-0.7983851982658202,2.7141967555080684,1.6010964102478034,0.3279704854641547,1.8730530225571795,-2.4050105195282154,-0.746787750174871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.189664363861084,8615,1743729388,612859249,world,1743729388.6128592,0.3347405063173016,2.712837509780665,1.1525376771342322,-0.515780473489948,-0.2304918801077545,-0.2124520460953944,-0.7973130655399784,2.801142948614514,1.498390069474516,0.2834607732046163,1.7704069786813836,-2.494081073094208,-0.7709369999678779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.19951605796814,8616,1743729388,622780561,world,1743729388.6227806,0.36273806748658,2.7274484378680137,1.155235906856489,-0.5243750817560685,-0.2243365346861341,-0.2009263053796184,-0.7964499435901982,2.883488882263292,1.395172756917982,0.2368521736669781,1.660754849606519,-2.5763384766384267,-0.7929345828650768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.209995985031128,8617,1743729388,632863045,world,1743729388.632863,0.3920170805944858,2.7412454741688226,1.1575012861385956,-0.5325877402669849,-0.2176521389040754,-0.1889845677609984,-0.7957780334339319,2.964533644972395,1.287185454281143,0.1878119429187607,1.5450266920782774,-2.654865890935349,-0.8144452969130181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.219357490539551,8618,1743729388,642811537,world,1743729388.6428115,0.4217017253244918,2.7537816571302525,1.1592458065392788,-0.5401482680788181,-0.2106294916425364,-0.1770042041848304,-0.7953267111337042,3.0410572489418617,1.1785271601309204,0.1375266612510893,1.427869627161605,-2.7314231276805927,-0.8203544972485176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.229629278182983,8619,1743729388,652840137,world,1743729388.65284,0.452386481347188,2.7653222963383786,1.1604946983666056,-0.5472245361568004,-0.2031009778230273,-0.1647710971008944,-0.7950759620284545,3.11469493827244,1.0668799488964238,0.085169914326925,1.3050602877993025,-2.810147300127926,-0.8309176924842538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.240108489990234,8620,1743729388,662817717,world,1743729388.6628177,0.4836397137675751,2.775685385784405,1.161212049819152,-0.5536780635872933,-0.1951822833075853,-0.1524250879324264,-0.7950541307067428,3.1846081753970044,0.9533357311911104,0.0317879855862894,1.1744483796113656,-2.8806869891384093,-0.848590273261241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.249695777893066,8621,1743729388,672829151,world,1743729388.6728292,0.5156921510860288,2.784939622408501,1.1613943094733128,-0.5595217108472479,-0.1868637616081803,-0.1398674924027765,-0.7952700637250022,3.251427481637392,0.8367337834513756,-0.022769931701864,1.0391296289154457,-2.9461628046300605,-0.8638727174069994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.259439468383789,8622,1743729388,682832718,world,1743729388.6828327,0.5483766585363351,2.793015921235425,1.1610277820792034,-0.5647143905406138,-0.1781821900686259,-0.1271723276952589,-0.7957235470483833,3.3139975736266107,0.7189699379420871,-0.0785602889604694,0.9109635293200912,-3.013441808735517,-0.8680453673227935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.269861459732056,8623,1743729388,692824364,world,1743729388.6928244,0.5816385901772919,2.799900346988116,1.1601027369967845,-0.569277267400529,-0.1691269563562251,-0.1143591868404113,-0.796392768575824,3.373159315253309,0.5983326844401451,-0.1346926240290861,0.7766041898446909,-3.083678070075265,-0.8825737999992127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.279794692993164,8624,1743729388,702840090,world,1743729388.70284,0.6155643110122291,2.805586720075753,1.1586116670372495,-0.5731862868760546,-0.1596942329042237,-0.1013371961907762,-0.7972991942693562,3.4284090825168927,0.4756453874315838,-0.1915770741067907,0.6425043573235468,-3.149753589190404,-0.8998978975413742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.289463996887207,8625,1743729388,712835312,world,1743729388.7128353,0.6499624464654621,2.8100318270904583,1.156554124592039,-0.5764207154012206,-0.1499524864535464,-0.0881730063749534,-0.7984227774866812,3.479410622240336,0.3514840225386965,-0.2487291491613642,0.5138329373434581,-3.211102911268501,-0.9072446390132024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3001484870910645,8626,1743729388,722817898,world,1743729388.722818,0.6848158417788726,2.813227246568552,1.1539285587091928,-0.5789898663288846,-0.1399139421635399,-0.0748880365189099,-0.7997415866785097,3.526281320465484,0.2254361134618603,-0.3058466819155365,0.3773597767420615,-3.268775989934404,-0.92494492329775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.309950828552246,8627,1743729388,732837439,world,1743729388.7328374,0.7202570442783214,2.815164909468832,1.1507209778771863,-0.580860443289843,-0.1295602806763849,-0.0613980028186006,-0.801277457777311,3.569192784841472,0.0967462950936117,-0.3629330793495345,0.2385201584774839,-3.3244188454710013,-0.937699909785086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.319259881973267,8628,1743729388,742821932,world,1743729388.742822,0.7559931639436896,2.8158065978606435,1.1469560729583326,-0.5819926698603788,-0.1189825718974744,-0.047820312434663,-0.8030198612314029,3.607718252870729,-0.0336653406719674,-0.4193341557891559,0.0908044325476634,-3.3765888104206736,-0.9449913449368536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.329571485519409,8629,1743729388,752842188,world,1743729388.7528422,0.7922315144810239,2.815137403234268,1.1426138348983246,-0.5823677446711759,-0.108103754940682,-0.0340778049799097,-0.8049845286352305,3.641995517347446,-0.1666110676337722,-0.4752125180228765,-0.0537287994021957,-3.4342135790079142,-0.9542908654341968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.339907884597778,8630,1743729388,762826920,world,1743729388.762827,0.8286730031581189,2.813139393362744,1.1377316769705124,-0.5819882026675117,-0.0969871726429453,-0.0202526080236889,-0.8071388060097257,3.671620851060146,-0.3010086410925234,-0.5299443953107178,-0.1932768360789826,-3.49727657259606,-0.9592107425980252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.349477291107178,8631,1743729388,772835493,world,1743729388.7728355,0.8654862452376925,2.8097862325875846,1.132292574662428,-0.5808613042037786,-0.0855617547401329,-0.0062434779102792,-0.8094691781581671,3.696617140441269,-0.437460849169486,-0.5836374090263827,-0.3325539386441464,-3.557808789804612,-0.9720510452131153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.359726190567017,8632,1743729388,782815218,world,1743729388.7828152,0.9024306681360752,2.805077991348042,1.1263370076490231,-0.5789654287441168,-0.0739437012825972,0.0078951049118975,-0.8119538340806091,3.716683970997032,-0.5750558418140491,-0.6357918177203872,-0.4790011068250188,-3.6083537308262943,-0.9856808969576376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.370209693908691,8633,1743729388,792853355,world,1743729388.7928534,0.9397804625478005,2.7989555197609044,1.119826201002156,-0.5762503012702648,-0.0620715653426993,0.0222475664272234,-0.814608959470679,3.731833070333894,-0.7147819916519392,-0.6866345057216678,-0.6223663770262589,-3.6550814201993855,-0.9896483012360447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.379575490951538,8634,1743729388,802806854,world,1743729388.8028069,0.9769528254577792,2.7914940194201026,1.1128697844799205,-0.5727715379287067,-0.0501010539959009,0.0365730122127073,-0.8173647071564646,3.741715996434096,-0.8544152429338651,-0.7352124288607749,-0.7544469389773695,-3.710833622496376,-0.989720408996006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3897130489349365,8635,1743729388,812843323,world,1743729388.812843,1.0145214933841695,2.782563662035748,1.1053718230182985,-0.5684985191881683,-0.0378064276465824,0.0511386706392125,-0.8202224966889885,3.7463880708349753,-0.9960718786593854,-0.7821252593551512,-0.8826510539217377,-3.7662033839504896,-0.992891863245404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.400532245635986,8636,1743729388,822806358,world,1743729388.8228064,1.051848699929593,2.7722879900715025,1.0974676889051038,-0.5635021286709004,-0.0254096442191187,0.0657244060427193,-0.8231038837317883,3.745608663328568,-1.137348116885262,-0.8263986653413304,-1.005916025016963,-3.816707025598108,-1.0002442908249007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.409744501113892,8637,1743729388,832835197,world,1743729388.8328352,1.0894001940725184,2.760524205177284,1.0890729243908426,-0.5577149093701321,-0.0127752810774266,0.0805249660350408,-0.8260185239476858,3.739256945534399,-1.2799928195860306,-0.8684316074047056,-1.1289171644241078,-3.86112194842916,-1.001487118457564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.419646978378296,8638,1743729388,842816114,world,1743729388.842816,1.126695362000805,2.7473936948917754,1.0803058874139442,-0.5512010093810615,-7.613302168173524e-05,0.0953404637668531,-0.8289074963044931,3.727246201736195,-1.4221840400701358,-0.9074971430665656,-1.2445183272618388,-3.8967671627939633,-1.0033961176835753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.430557727813721,8639,1743729388,852843523,world,1743729388.8528435,1.1640283843704649,2.732772924974675,1.071114096693163,-0.5439250107629747,0.0127704885879068,0.1102782220232454,-0.8317579041013771,3.709239113939397,-1.5659668258491055,-0.9433271036251832,-1.3516527453898066,-3.9288393686706407,-1.001196791732221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.440362930297852,8640,1743729388,862842083,world,1743729388.862842,1.2010596537420413,2.7167572311579584,1.0615989167650008,-0.5359687776860299,0.0256474138266027,0.1252102324375095,-0.8345070863705683,3.685334012575696,-1.7089898781964237,-0.9758459505795308,-1.4523920598887623,-3.9564391647519073,-1.0001839208759136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.449563503265381,8641,1743729388,872833967,world,1743729388.872834,1.237811822957635,2.699323893329911,1.051774195726182,-0.5273372443205078,0.0385659447923346,0.1401397058158873,-0.8371313884382572,3.655265979562872,-1.851986953002409,-1.0045981527379262,-1.5477900735710268,-3.979400064421637,-0.987941046160505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.460249900817871,8642,1743729388,882820368,world,1743729388.8828204,1.274227756611784,2.6804724297166724,1.041677720237279,-0.5180472636127483,0.051512799888292,0.1550162938523356,-0.8396090832948978,3.6188882564291696,-1.994725846660172,-1.0293381043921537,-1.6397072177366956,-3.997580870695398,-0.9793351668677416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.470477819442749,8643,1743729388,892836332,world,1743729388.8928363,1.3103711569234129,2.660135759543212,1.0313135154949022,-0.5080807021665347,0.0644982489057163,0.1698814506799894,-0.8419229588798014,3.5759861072011434,-2.1371558477260546,-1.050035155896407,-1.7271464779675003,-4.004142391995336,-0.958609980915974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.479639291763306,8644,1743729388,902798176,world,1743729388.9027982,1.3458758480821746,2.638495076521193,1.0208100606663784,-0.4975408846811079,0.077369059679101,0.1845388539094426,-0.8440453234707849,3.526872127418772,-2.277615752513837,-1.066386383125606,-1.812295407098844,-3.9998815575350335,-0.9417298310795452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.490524768829346,8645,1743729388,912844658,world,1743729388.912845,1.381170734970366,2.615258691689782,1.0100646873781216,-0.4863102584402323,0.0902488724586771,0.1991762878801479,-0.8459824347479186,3.470469029422924,-2.4185037870692483,-1.0779215206213888,-1.8839479943470752,-3.989322556524914,-0.9296963018750606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.50052809715271,8646,1743729388,922832012,world,1743729388.922832,1.415679666553042,2.5907579144869453,0.99927889791714,-0.4746209001260144,0.102923045601572,0.2135736522148499,-0.8476603936290045,3.407918564159491,-2.556314746783778,-1.0849331869836376,-1.9397789679389592,-3.974411913416074,-0.9138610694564008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.509565591812134,8647,1743729388,932835817,world,1743729388.9328358,1.449602385577626,2.564843364965715,0.9884172908880308,-0.4624493330160772,0.1154762169751552,0.2278026911634514,-0.8490652457878497,3.338493332676353,-2.6923290055689613,-1.0869525493900696,-1.9917191747300007,-3.952567697315275,-0.8975730068564585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.51984715461731,8648,1743729388,942811012,world,1743729388.942811,1.4827194668471346,2.5376527443825934,0.977579199243328,-0.4498784559552085,0.1278205116323981,0.2417794984250122,-0.8501846657137135,3.262560690688728,-2.825393662561169,-1.0839373792764588,-2.0411247816513183,-3.926391544591864,-0.879245114289523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.530621290206909,8649,1743729388,952850103,world,1743729388.95285,1.5152681593244532,2.508958397543042,0.966714518024492,-0.4368061932309696,0.1400404387591474,0.2556139351581565,-0.8510291071521443,3.1796265899182408,-2.955962061898905,-1.0760082464564062,-2.090773022543424,-3.8915218367015214,-0.8606006167901329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.53990364074707,8650,1743729388,962842941,world,1743729388.962843,1.5468228162479525,2.4791009132876103,0.9559919921848208,-0.4233997432363898,0.1519491882385753,0.2691336404497533,-0.8515933214858253,3.090305228529261,-3.082635380674737,-1.062734019428823,-2.1366071278441923,-3.845362959177979,-0.8467551388721023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.549484014511108,8651,1743729388,972825766,world,1743729388.9728258,1.5774386143754529,2.4480205894117577,0.9454246592593404,-0.4096623337961676,0.1635317536314627,0.2823823265643224,-0.8518769626342858,2.9952621676772906,-3.204363828507496,-1.0450588516458366,-2.1773728674120854,-3.794495103005265,-0.8342165154521166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.560068845748901,8652,1743729388,982819080,world,1743729388.982819,1.607121314114435,2.4157018993174466,0.9350353676230092,-0.3956001507128693,0.1747973329820844,0.2953634918459291,-0.8518842766613816,2.893708260094913,-3.3219555044660263,-1.0220009188041286,-2.2131271261812,-3.732212457916133,-0.8146909976975092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.569420099258423,8653,1743729388,992817402,world,1743729388.9928174,1.6357890926420438,2.382204051854216,0.9248832761771674,-0.3812641143375715,0.1856874264508853,0.3080267719447431,-0.8516321756144112,2.78673416935178,-3.4339738264397246,-0.9945696361859756,-2.2533822055399817,-3.659011246058322,-0.7974612473643322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5796637535095215,8654,1743729389,2779007,world,1743729389.002779,1.663274105702735,2.3477293038896425,0.9150521247716724,-0.3667235917794891,0.196104749977976,0.3203272242296572,-0.8511446432221429,2.675035918408059,-3.539688996818728,-0.9628816888824412,-2.2908129414216405,-3.5869717873296327,-0.7809391198054907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.590424537658691,8655,1743729389,12814999,world,1743729389.012815,1.689831083503709,2.3119498172287005,0.9054751977181936,-0.3518478782105071,0.2061733574587166,0.3323965170172103,-0.8504164701766963,2.558466019210363,-3.639267682558093,-0.9275453892036,-2.3242566648521663,-3.511147787960586,-0.7629592928936132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.601463794708252,8656,1743729389,22807837,world,1743729389.0228078,1.715099078465499,2.2753486338606588,0.8963017926117262,-0.3368413395400695,0.2157427376451592,0.344080220148647,-0.8494714740547104,2.438188537094637,-3.731698773975392,-0.888437704591656,-2.36183234757787,-3.421332979267306,-0.7428811655583295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.610114097595215,8657,1743729389,32860279,world,1743729389.0328605,1.7392989199807454,2.2376157110749824,0.8874754480901371,-0.321569193590506,0.224843838931213,0.3554829064862757,-0.848333899490228,2.3140811906802186,-3.817194343828061,-0.8461001728317926,-2.3994001641638376,-3.3226708233414253,-0.7254558101966787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
