timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
0.3001306056976318,5205,1743728742,334116135,uav/imu,-0.0133182926420616,0.0022238731472321,-0.0372665981649385,0.0,0.0,8.211260840450347
0.3091640472412109,5206,1743728742,343656907,uav/imu,-0.0130829043319111,0.0018340288147112,-0.0402570821848069,0.0,0.0,8.21126902333674
0.318918228149414,5207,1743728742,353417965,uav/imu,-0.0127040393568119,0.0016164387203481,-0.0397071913484195,0.0,0.0,8.211274601320572
0.3285515308380127,5208,1743728742,363131466,uav/imu,-0.0122258682938497,0.0012503949760285,-0.0427636541197055,0.0,0.0,8.211278196395405
0.3387444019317627,5209,1743728742,373289277,uav/imu,-0.0119406947166769,0.0010851247905555,-0.0380753667736171,0.0,0.0,8.211275724231431
0.349048376083374,5210,1743728742,383595367,uav/imu,-0.011872493514255,0.0008086972249943,-0.0372490706692148,0.0,0.0,8.21126820165804
0.3595638275146484,5211,1743728742,393944538,uav/imu,-0.0119815873518404,0.0003683796742104,-0.0382434065032272,0.0,0.0,8.211262162634585
0.3695931434631347,5212,1743728742,404080467,uav/imu,-0.012041059851209,0.0003338307763532,-0.0400495145844204,0.0,0.0,8.211262604130168
0.3796565532684326,5213,1743728742,414131052,uav/imu,-0.0118514595224138,-2.740251324036697e-05,-0.0358909812520138,0.0,0.0,8.211273802265676
0.3885307312011719,5214,1743728742,423167079,uav/imu,-0.0113122066932369,-0.0005396218085331,-0.0279772607721064,0.0,0.0,8.211290150160217
0.3997299671173095,5215,1743728742,434237475,uav/imu,-0.0108001519043999,-0.0011013837269404,-0.0221022394152885,0.0,0.0,8.211296079253083
0.4085786342620849,5216,1743728742,443185594,uav/imu,-0.0104358148898266,-0.0015294474657695,-0.019533535074462,0.0,0.0,8.21129530546742
0.4186015129089355,5217,1743728742,453247723,uav/imu,-0.0100779250337472,-0.0018059287879826,-0.0228660898686953,0.0,0.0,8.211293971143153
0.4289860725402832,5218,1743728742,463451132,uav/imu,-0.0095055978292145,-0.0018566874353693,-0.0205743952753814,0.0,0.0,8.21129722393779
0.438971996307373,5219,1743728742,473402731,uav/imu,-0.0088657353851379,-0.0019058936525154,-0.0181654216907255,0.0,0.0,8.211299765193143
0.4496703147888183,5220,1743728742,483983740,uav/imu,-0.0083720586583284,-0.0026504740290673,-0.0181400348236589,0.0,0.0,8.211305170713679
0.4601061344146728,5221,1743728742,494128074,uav/imu,-0.0080322734867216,-0.0034389847953785,-0.01739956944672,0.0,0.0,8.211314019399286
0.4694187641143799,5222,1743728742,503882540,uav/imu,-0.0075165088993226,-0.0044317575343851,-0.0207600283549772,0.0,0.0,8.211318452009781
0.4798696041107178,5223,1743728742,514198850,uav/imu,-0.00701927147856,-0.0055074733602667,-0.0197256206743994,0.0,0.0,8.21132294776907
0.4898719787597656,5224,1743728742,524085692,uav/imu,-0.0065583701149809,-0.0057688906178415,-0.0261964331940435,0.0,0.0,8.211328676449206
0.4996299743652344,5225,1743728742,534040445,uav/imu,-0.0060992195963391,-0.0057178785259435,-0.0259391450652846,0.0,0.0,8.211330156473977
0.5098659992218018,5226,1743728742,544101679,uav/imu,-0.0057891346701001,-0.0056480729846452,-0.0276540029390184,0.0,0.0,8.211325825277967
0.5201351642608643,5227,1743728742,554170260,uav/imu,-0.0055765005431748,-0.0058463286952408,-0.0300516581994224,0.0,0.0,8.211315522096953
0.5293769836425781,5228,1743728742,563646836,uav/imu,-0.0053216990956471,-0.0063484608930218,-0.0287963403470081,0.0,0.0,8.211316818761004
0.540109395980835,5229,1743728742,574159306,uav/imu,-0.0046908138897854,-0.0065593999177356,-0.0190826760709508,0.0,0.0,8.21132235101285
0.549403190612793,5230,1743728742,583981684,uav/imu,-0.0040688297585394,-0.0067715385180113,-0.0146197758705087,0.0,0.0,8.21132148587077
0.5589160919189453,5231,1743728742,593534251,uav/imu,-0.0035861425970253,-0.0070786068064536,-0.0175134686092466,0.0,0.0,8.211312359893277
0.5698409080505371,5232,1743728742,604361816,uav/imu,-0.0033295020716617,-0.0077114264868194,-0.0160811097246462,0.0,0.0,8.211296873424136
0.5803420543670654,5233,1743728742,614955255,uav/imu,-0.0033741848056155,-0.0086175793460628,-0.0101748521667796,0.0,0.0,8.211275525844147
0.5906510353088379,5234,1743728742,624895686,uav/imu,-0.0036767381468291,-0.0094283105721125,-0.007781218539738,0.0,0.0,8.211251183522071
0.5999495983123779,5235,1743728742,634283572,uav/imu,-0.0042018179781564,-0.0104461793572203,0.0022212501532331,0.0,0.0,8.21122395634534
0.609992504119873,5236,1743728742,644131762,uav/imu,-0.0048920923204571,-0.0118287820634734,-0.0012339442159068,0.0,0.0,8.211204864984975
0.6207144260406494,5237,1743728742,654964287,uav/imu,-0.0056351929193368,-0.0130351486507739,-0.000251812865863,0.0,0.0,8.211187946406692
0.6294450759887695,5238,1743728742,663848837,uav/imu,-0.0064640952400178,-0.0138802764877116,0.0004320927461665,0.0,0.0,8.211176063267448
0.6406488418579102,5239,1743728742,674910341,uav/imu,-0.0071398317190871,-0.0145231844920764,-0.0027266288243944,0.0,0.0,8.211171769501409
0.6508467197418213,5240,1743728742,684927208,uav/imu,-0.0077603172823099,-0.0145585530698097,-0.0065656944978485,0.0,0.0,8.211166392780552
0.659308671951294,5241,1743728742,693671074,uav/imu,-0.0084176009029471,-0.0143970220069842,-0.0058361296547972,0.0,0.0,8.211154552627367
0.6695563793182373,5242,1743728742,703823193,uav/imu,-0.0092201260992647,-0.0146646117032732,-0.0026011881104789,0.0,0.0,8.211144475781046
0.679577112197876,5243,1743728742,714099093,uav/imu,-0.009875128799764,-0.0150808793705413,-0.002855218594327,0.0,0.0,8.211139539080499
0.6889650821685791,5244,1743728742,723598935,uav/imu,-0.0103781679785166,-0.015361359485911,0.0002380141836096,0.0,0.0,8.2111377659595
0.69923996925354,5245,1743728742,733797710,uav/imu,-0.0109278798344411,-0.0152907697921329,0.0016165038726067,0.0,0.0,8.211127347881401
0.7094366550445557,5246,1743728742,743960790,uav/imu,-0.0116123590830417,-0.0155400802247106,0.0051413265722985,0.0,0.0,8.211107206823229
0.7194375991821289,5247,1743728742,753760591,uav/imu,-0.0125097840284388,-0.0159017324946133,0.005307033562319,0.0,0.0,8.211078581419958
0.729327917098999,5248,1743728742,763651380,uav/imu,-0.0136040421894723,-0.0165858881290982,0.0052020764926851,0.0,0.0,8.211056286499097
0.7404301166534424,5249,1743728742,774774617,uav/imu,-0.0145276093754176,-0.017344532366747,0.001863654195755,0.0,0.0,8.211042680543786
0.749643087387085,5250,1743728742,783914644,uav/imu,-0.0151415434962641,-0.0180915605841912,0.0063018480008719,0.0,0.0,8.211040730850456
0.7590596675872803,5251,1743728742,793515125,uav/imu,-0.0155880986145104,-0.0186340462448612,0.0105592921924104,0.0,0.0,8.211048410555566
0.7696795463562012,5252,1743728742,803917680,uav/imu,-0.0158665650565777,-0.0188086272880462,0.0128187443099999,0.0,0.0,8.2110611055748
0.7797298431396484,5253,1743728742,813940229,uav/imu,-0.0159834137459635,-0.018372957835646,0.0119719166260128,0.0,0.0,8.211076721873846
0.7889411449432373,5254,1743728742,823425974,uav/imu,-0.0158693054996299,-0.0181688883666028,0.0032040967866069,0.0,0.0,8.211094629960886
0.7986249923706055,5255,1743728742,833235476,uav/imu,-0.0156600320350886,-0.0181483440330441,0.0036451049222154,0.0,0.0,8.21111902086664
0.8097183704376221,5256,1743728742,843986028,uav/imu,-0.0155983688082984,-0.0179231597662109,0.0029626474676968,0.0,0.0,8.211139752818653
0.8189651966094971,5257,1743728742,853441019,uav/imu,-0.0156790872962342,-0.0175402963485632,0.0106610459677851,0.0,0.0,8.211156143374781
0.8295731544494629,5258,1743728742,863790155,uav/imu,-0.0157812681305045,-0.0169798424818804,0.0135768934955514,0.0,0.0,8.211172233514446
0.8397016525268555,5259,1743728742,873951808,uav/imu,-0.0157602280025399,-0.0161930978457941,0.0102356873710673,0.0,0.0,8.211187532004438
0.8494219779968262,5260,1743728742,883926926,uav/imu,-0.015672094492775,-0.0155129719919529,0.0054215892397163,0.0,0.0,8.211204754739628
0.8595218658447266,5261,1743728742,894101385,uav/imu,-0.0157501365822594,-0.0151973522231963,-0.0035276831766989,0.0,0.0,8.211221823585237
0.8695163726806641,5262,1743728742,904030017,uav/imu,-0.0158141093920739,-0.0148515193974317,-0.0028471045093685,0.0,0.0,8.211243291083356
0.8798267841339111,5263,1743728742,914050294,uav/imu,-0.0154406372769881,-0.0147789114069972,-0.0032758348571454,0.0,0.0,8.21126438784354
0.8892805576324463,5264,1743728742,923849295,uav/imu,-0.0146804924819437,-0.0148905595349059,-0.0021043126619492,0.0,0.0,8.211283623557325
0.8991096019744873,5265,1743728742,933720536,uav/imu,-0.013640374114258,-0.0151901151085888,0.00189153006305,0.0,0.0,8.211311745699218
0.909360647201538,5266,1743728742,943919030,uav/imu,-0.0125187948955381,-0.0152647583758764,0.0037218484266342,0.0,0.0,8.211337496925564
0.9189751148223876,5267,1743728742,953531815,uav/imu,-0.0115739039098588,-0.0150191344016661,0.0021168159041889,0.0,0.0,8.211351348209249
0.9293951988220216,5268,1743728742,963892557,uav/imu,-0.0110469742852343,-0.0148393689010613,0.0034131634868315,0.0,0.0,8.21135404657569
0.9395179748535156,5269,1743728742,973952946,uav/imu,-0.0107460425836977,-0.0147723618057186,-0.0039080405068639,0.0,0.0,8.21135279500082
0.948737382888794,5270,1743728742,983353684,uav/imu,-0.0105586659573253,-0.0147513561912647,-0.0019477780031485,0.0,0.0,8.211351829278804
0.9594347476959229,5271,1743728742,993943762,uav/imu,-0.0106247972780447,-0.0147332446740348,-0.0012657704905675,0.0,0.0,8.211347240978089
0.9693877696990968,5272,1743728743,3889139,uav/imu,-0.0107231012176674,-0.0150720789706551,0.0087705565162799,0.0,0.0,8.211353529193467
0.9788782596588136,5273,1743728743,13434191,uav/imu,-0.0105691802750189,-0.0148899165531772,0.0179234762970378,0.0,0.0,8.211379701978277
0.9893908500671388,5274,1743728743,23895193,uav/imu,-0.0101400715040849,-0.0139847120464954,0.0151293573955382,0.0,0.0,8.211410587031123
0.9994497299194336,5275,1743728743,33954229,uav/imu,-0.0093960548317795,-0.0133739939622536,0.0098614796568863,0.0,0.0,8.21143185545495
1.009110450744629,5276,1743728743,43714175,uav/imu,-0.0084641508845789,-0.0129784690205835,0.0109782864363578,0.0,0.0,8.211452078254831
1.019436597824097,5277,1743728743,53880917,uav/imu,-0.0076026606874588,-0.0128060041823943,0.0153404439185743,0.0,0.0,8.211462532563715
1.0296273231506348,5278,1743728743,63951365,uav/imu,-0.006628305912853,-0.012814644115729,0.0136121323339267,0.0,0.0,8.211483491897935
1.0393953323364258,5279,1743728743,73746009,uav/imu,-0.0052990236384858,-0.0126579796094628,0.0162800508027258,0.0,0.0,8.211504976603601
1.0494322776794434,5280,1743728743,83794727,uav/imu,-0.0037945578198365,-0.0120143496718158,0.0098752240549837,0.0,0.0,8.211518222890426
1.0596497058868408,5281,1743728743,94067722,uav/imu,-0.002114091765213,-0.0112044715421067,0.0141957035120569,0.0,0.0,8.211526984644431
1.0696017742156982,5282,1743728743,103876996,uav/imu,-0.0005589979477921,-0.0106679547515992,0.0184566662318326,0.0,0.0,8.211529862841216
1.0791430473327637,5283,1743728743,113513601,uav/imu,0.0009257051099419,-0.010450662740328,0.0121494629753419,0.0,0.0,8.211530386565443
1.0895967483520508,5284,1743728743,123952498,uav/imu,0.0022587036282346,-0.0107013170445336,0.0094183890570153,0.0,0.0,8.21153887337697
1.0997366905212402,5285,1743728743,134053195,uav/imu,0.0035659752653585,-0.0101923756166763,0.0097684561106251,0.0,0.0,8.211547616542408
1.1088967323303225,5286,1743728743,143436500,uav/imu,0.0048428515539124,-0.0093648039041552,0.0070959871759703,0.0,0.0,8.211558346740498
1.119551181793213,5287,1743728743,153979558,uav/imu,0.0057280732204693,-0.0083995579888541,0.0054039462853831,0.0,0.0,8.21155811688665
1.129608392715454,5288,1743728743,163938907,uav/imu,0.0063470723677534,-0.0073352576820674,0.0121743937314992,0.0,0.0,8.211557728320997
1.1390910148620603,5289,1743728743,173603716,uav/imu,0.0071297137850887,-0.0060709590688329,0.0107193818413036,0.0,0.0,8.211551750127596
1.1495819091796875,5290,1743728743,183947908,uav/imu,0.0081931606040682,-0.0054114370711462,0.0060006030818674,0.0,0.0,8.211548481921334
1.1594979763031006,5291,1743728743,193936081,uav/imu,0.0095498592149217,-0.0046114235783075,0.0049956612998941,0.0,0.0,8.211540524901892
1.169216871261597,5292,1743728743,203661986,uav/imu,0.0108987450847772,-0.0036147553605864,0.0085180483529887,0.0,0.0,8.211533914938466
1.1796660423278809,5293,1743728743,213880305,uav/imu,0.0118664800966252,-0.00260635344559,0.009783503210082,0.0,0.0,8.21153380844218
1.189659595489502,5294,1743728743,224108205,uav/imu,0.0121453891998307,-0.0015012371851664,0.009339532333309,0.0,0.0,8.211536720206588
1.199552297592163,5295,1743728743,233941566,uav/imu,0.0119165839052318,-0.0008909474410126,0.0019967103123391,0.0,0.0,8.211533880171924
1.2096526622772217,5296,1743728743,244058412,uav/imu,0.0113494283506933,6.450341494880615e-05,-0.0037482264430376,0.0,0.0,8.211525056781447
1.219571590423584,5297,1743728743,253975754,uav/imu,0.0107214966365514,0.0012400848924462,0.0044045233516831,0.0,0.0,8.211514586671537
1.2298502922058103,5298,1743728743,264018149,uav/imu,0.0102241329453968,0.0021634181231635,0.0086256052265139,0.0,0.0,8.211496914303096
1.2391552925109863,5299,1743728743,273549040,uav/imu,0.0098610245084637,0.0027410186072429,0.0170680834411476,0.0,0.0,8.211474763789644
1.2497437000274658,5300,1743728743,284020670,uav/imu,0.0095716661547364,0.0034597887694867,0.0182226929814926,0.0,0.0,8.211447221211657
1.2597460746765137,5301,1743728743,293996802,uav/imu,0.0094270890501805,0.0046297052189967,0.0158390203417526,0.0,0.0,8.211422481299397
1.2694199085235596,5302,1743728743,303713148,uav/imu,0.0093034153997428,0.0060174451868358,0.0147485565738474,0.0,0.0,8.211396418183993
1.279841423034668,5303,1743728743,313957637,uav/imu,0.0092772665992776,0.0073770058219552,0.0166626128001797,0.0,0.0,8.211372019948604
1.2896358966827393,5304,1743728743,324058603,uav/imu,0.009686228384751,0.0083152293304171,0.0091713938528659,0.0,0.0,8.211360969875034
1.2995903491973877,5305,1743728743,333831438,uav/imu,0.0099408913892313,0.0096804569888556,0.00426344427582,0.0,0.0,8.211377644142502
1.3095459938049316,5306,1743728743,343803950,uav/imu,0.0095299580886367,0.0111296283490349,-0.000267730616599,0.0,0.0,8.211386277941656
1.3199405670166016,5307,1743728743,354036795,uav/imu,0.0046279002894975,-0.0074914965416819,0.0060013010420532,0.0,0.0,8.205747587035436
1.3294730186462402,5308,1743728743,363946894,uav/imu,-2.812930682866293,1.5160249103386336,0.4822935330300507,0.0,0.0,13.33763450659903
1.3400702476501465,5309,1743728743,374211789,uav/imu,-2.378810086836596,1.1741277025894226,0.157176519784023,0.0,0.0,7.699936903968803
1.3501458168029783,5310,1743728743,384548872,uav/imu,-2.356849824353916,1.3912789823257876,0.3163117147472495,0.0,0.0,10.995939122896218
1.359729290008545,5311,1743728743,394303407,uav/imu,-2.527663488739227,1.510554369184856,0.2831920182926399,0.0,0.0,9.524274422489524
1.3696491718292236,5312,1743728743,404127664,uav/imu,-2.451381509723088,1.516888530132687,0.3198862088115672,0.0,0.0,9.768711466106891
1.37992262840271,5313,1743728743,414529986,uav/imu,-2.4599990199798527,1.5587413900465132,0.3338744226718269,0.0,0.0,9.554814202330304
1.389814376831055,5314,1743728743,424333165,uav/imu,-2.417898758243596,1.552097271071866,0.355352448211421,0.0,0.0,9.617978587770066
1.3987934589385986,5315,1743728743,433408694,uav/imu,-2.383954116709956,1.5546479620394935,0.3675920541785719,0.0,0.0,9.665240392319786
1.4087755680084229,5316,1743728743,443465224,uav/imu,-2.3337613020717147,1.543649014363374,0.3861180300323423,0.0,0.0,9.787383919406642
1.4190378189086914,5317,1743728743,453654487,uav/imu,-2.284026074030548,1.532271085062335,0.3924380216611378,0.0,0.0,9.928799601241792
1.4287285804748535,5318,1743728743,463283604,uav/imu,-2.22063677651228,1.5139779868354488,0.4100344530777652,0.0,0.0,10.098956514156118
1.4394419193267822,5319,1743728743,474024347,uav/imu,-2.151800021498083,1.4912280699187876,0.4316343415180714,0.0,0.0,10.277257707897965
1.450019598007202,5320,1743728743,484389096,uav/imu,-2.080163747527392,1.4621380500830816,0.4398798014975298,0.0,0.0,10.469266129882342
1.45892596244812,5321,1743728743,493512734,uav/imu,-1.9976474884498137,1.4281690035105536,0.4568382824580971,0.0,0.0,10.675057695815864
1.4690890312194824,5322,1743728743,503705064,uav/imu,-1.911027191887945,1.387379843407678,0.4721668485894974,0.0,0.0,10.877234197820568
1.479919672012329,5323,1743728743,514376646,uav/imu,-1.816009157499984,1.3394608084304749,0.491957232793842,0.0,0.0,11.076857757582092
1.4890222549438477,5324,1743728743,523572214,uav/imu,-1.717284002402976,1.2847765012674868,0.5059074729160072,0.0,0.0,11.27337892535651
1.4985520839691162,5325,1743728743,533244333,uav/imu,-1.610631692470971,1.2236035931294014,0.5245704342908512,0.0,0.0,11.46643685228888
1.5089426040649414,5326,1743728743,543565354,uav/imu,-1.5005208094547997,1.1545614426181374,0.5392238898643303,0.0,0.0,11.64643719278514
1.5186834335327148,5327,1743728743,553302979,uav/imu,-1.3848222309912384,1.0776502544475948,0.5538663610971721,0.0,0.0,11.817652267774376
1.5289692878723145,5328,1743728743,563464520,uav/imu,-1.2618422982093058,0.992487764715158,0.5766681709284563,0.0,0.0,11.97267831200293
1.5397648811340332,5329,1743728743,574105311,uav/imu,-1.1364742923524271,0.8988147610256223,0.5995981344355571,0.0,0.0,12.11458845886282
1.5496575832366943,5330,1743728743,584121672,uav/imu,-1.0127506933864012,0.7989906636409523,0.6087058080084194,0.0,0.0,12.247569020427107
1.5586700439453125,5331,1743728743,593298954,uav/imu,-0.8804803645008362,0.690245834288787,0.6251567815272326,0.0,0.0,12.336648247424291
1.5692846775054932,5332,1743728743,603834370,uav/imu,-0.7451338220764456,0.5735953713589994,0.6453331116279571,0.0,0.0,12.404523669218555
1.579596996307373,5333,1743728743,614044366,uav/imu,-0.609940507963383,0.4508570335570854,0.6629673592252207,0.0,0.0,12.45303618427718
1.5886709690093994,5334,1743728743,623309409,uav/imu,-0.4735326500095032,0.3249657927198863,0.6825403656086246,0.0,0.0,12.46317626439934
1.5990211963653564,5335,1743728743,633618890,uav/imu,-0.3408374119769888,0.2001178055283481,0.6932954141556734,0.0,0.0,12.424617553601266
1.6095540523529053,5336,1743728743,644108804,uav/imu,-0.2070180124910785,0.0761515680218661,0.7065692125688952,0.0,0.0,12.33584432540034
1.6186902523040771,5337,1743728743,653350911,uav/imu,-0.0752990243961472,-0.0459289799658892,0.7203031450355085,0.0,0.0,12.196057182288817
1.6290903091430664,5338,1743728743,663636935,uav/imu,0.0547188984229387,-0.1670440736810592,0.7327648362202939,0.0,0.0,12.026645209717795
1.6398725509643557,5339,1743728743,674267292,uav/imu,0.1841460756238451,-0.2903755725272739,0.7465603154999084,0.0,0.0,11.836678372254251
1.6493875980377195,5340,1743728743,683732191,uav/imu,0.3107767741053299,-0.4145114981967881,0.7591918435929226,0.0,0.0,11.629999649758902
1.6590032577514648,5341,1743728743,693555302,uav/imu,0.4361983295932044,-0.5410068573632693,0.7705299675022576,0.0,0.0,11.403926530491972
1.6703343391418457,5342,1743728743,704304410,uav/imu,0.559451284042808,-0.6681983645463816,0.7831692552627523,0.0,0.0,11.168783357960642
1.6795713901519775,5343,1743728743,713953722,uav/imu,0.8559995294206597,-1.404421381453477,0.7346102811350433,0.0,0.0,10.765730926225434
1.6887359619140625,5344,1743728743,723371833,uav/imu,1.0070746531033483,-1.5589897578539975,0.7176225048828422,0.0,0.0,10.370066991021616
1.6998467445373535,5345,1743728743,734392103,uav/imu,1.2708666320442006,-2.211848500358111,0.6604430457746474,0.0,0.0,9.933366529186948
1.7093713283538818,5346,1743728743,743912749,uav/imu,1.4143612121372864,-2.356526185908675,0.6461477644037024,0.0,0.0,9.44754129582319
1.7187976837158203,5347,1743728743,753354686,uav/imu,1.5251823246345724,-2.4822743890943006,0.6545894790592518,0.0,0.0,9.14058868457546
1.7300233840942385,5348,1743728743,764495730,uav/imu,1.7146245222744567,-2.9713262235712623,0.5820650142963957,0.0,0.0,8.818347741132051
1.7399299144744873,5349,1743728743,774258435,uav/imu,1.753274883840478,-3.019332739389988,0.5764726679383272,0.0,0.0,8.516697501704765
1.748769998550415,5350,1743728743,783338431,uav/imu,1.7262915082714618,-3.122632469816274,0.5379645782492786,0.0,0.0,8.628596115051442
1.7596828937530518,5351,1743728743,794073708,uav/imu,1.7319247894924297,-3.156142905200773,0.5289005918953691,0.0,0.0,8.195500297875283
1.7703392505645752,5352,1743728743,804398600,uav/imu,1.8291396280219328,-3.1307726706121515,0.5069109021708083,0.0,0.0,8.099454993688628
1.779233455657959,5353,1743728743,813665752,uav/imu,1.82401997042716,-3.117071263859461,0.4991102706342908,0.0,0.0,7.565250106956407
1.789358615875244,5354,1743728743,823738120,uav/imu,2.120439848780713,-2.9558093107656283,0.4857716590624837,0.0,0.0,7.161826834954928
1.800659418106079,5355,1743728743,834780052,uav/imu,2.3575106074680807,-2.6823724979880588,0.4715722760305939,0.0,0.0,6.540550110354055
1.8093914985656736,5356,1743728743,843706915,uav/imu,2.353456799558625,-2.6327924754153584,0.4647809601587832,0.0,0.0,6.058290138724115
1.819422721862793,5357,1743728743,853712551,uav/imu,2.636713060567758,-2.2900029532115003,0.4643425709185513,0.0,0.0,5.379944057803188
1.830558061599732,5358,1743728743,864655458,uav/imu,2.6149835590413355,-2.268654291223992,0.4487988248977004,0.0,0.0,5.006031801593298
1.8397085666656487,5359,1743728743,874006535,uav/imu,2.8827884527924925,-1.8865312282522213,0.4516720001417125,0.0,0.0,4.242204898909759
1.848940372467041,5360,1743728743,883411847,uav/imu,2.854681351281468,-1.8720828738394872,0.4415530032804716,0.0,0.0,3.997952814843064
1.8601555824279783,5361,1743728743,894299185,uav/imu,3.0859001584846064,-1.4432863975231467,0.4530744806648926,0.0,0.0,3.0494116871729933
1.8698203563690183,5362,1743728743,904097625,uav/imu,3.055688518929103,-1.413734103770486,0.4235634186435764,0.0,0.0,2.8504183026041714
1.878854274749756,5363,1743728743,913342883,uav/imu,3.200345372245044,-1.04139338020365,0.3972537487153861,0.0,0.0,2.525142312462461
1.8901581764221191,5364,1743728743,924348103,uav/imu,3.235279160503884,-0.7513850682143791,0.3266958603493529,0.0,0.0,2.413241069403774
1.9003667831420896,5365,1743728743,934518303,uav/imu,3.223533191385167,-0.6972143533120491,0.3303990546804216,0.0,0.0,2.22547249849442
1.909556865692139,5366,1743728743,943829806,uav/imu,3.204849759060956,-0.3893377053222222,0.2940140300310774,0.0,0.0,2.362338796887566
1.9197120666503904,5367,1743728743,954066595,uav/imu,3.180633852498665,-0.3520920942384525,0.2875642113237873,0.0,0.0,2.275934993463449
1.9302797317504885,5368,1743728743,964656328,uav/imu,3.0258444886624534,0.0435853044401736,0.3141947651953051,0.0,0.0,2.981877501837764
