timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724670.3695865,59477,1743724670,366837263,world,1743724670.3668373,0.4319212268641118,2.888615266744126,1.0234426123527587,-0.09153185816429087,-0.29306745216645297,0.9322994795943369,0.19118333549183736,-1.974621208485007,1.8641873519460295,0.31422369169376596,-2.7663484931000157,-0.18058143253591658,0.7166185049875473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.3790092,59478,1743724670,376841784,world,1743724670.3768418,0.41205924698029095,2.9070726699635423,1.0266471288577799,-0.09428836234536431,-0.30570102899491436,0.9289601637351338,0.18625144238602115,-2.0176374146218206,1.786009447658357,0.3382072498448459,-2.684411848542381,-0.24653259478923317,0.7315367905390742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.390008,59479,1743724670,386809587,world,1743724670.3868096,0.39183849695646705,2.9246742624116937,1.0300749584256317,-0.09665504065395467,-0.3179009685203693,0.9256169875578478,0.18119042379311515,-2.0617245752211013,1.7043242687622788,0.36054922462224853,-2.6010816708837616,-0.30795131692698513,0.7392033940685269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.3999274,59480,1743724670,396922588,world,1743724670.3969226,0.3708735411355544,2.94169326957602,1.0337752107494556,-0.09869316728983249,-0.32987762348719135,0.92222373460408,0.17590848639462386,-2.1074916268363877,1.6177206064381089,0.38151328605324436,-2.5136961767292068,-0.37072162385334617,0.7573956069690083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.409011,59481,1743724670,406777382,world,1743724670.4067774,0.3499931254960508,2.9574212372791866,1.0375819438981695,-0.10032379561073858,-0.34113639486141656,0.9189446880997264,0.17059236896328986,-2.152782391342683,1.5300423350585262,0.39986011557069695,-2.4256611176092497,-0.4362940420836292,0.7730215868467937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.419524,59482,1743724670,416899204,world,1743724670.4168992,0.3280848731517691,2.972675290581108,1.0416714794086182,-0.101621317044973,-0.3522777441323749,0.9156206695580399,0.16496147546968917,-2.1996447618955357,1.4370911382548215,0.41616624435616495,-2.3334377528633743,-0.5059839510080603,0.7933202377929278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.4296439,59483,1743724670,426822901,world,1743724670.426823,0.30614107784292677,2.9867040400028615,1.0458380171246375,-0.10251929523126181,-0.3627785743674594,0.9124286345756453,0.15923406322650496,-2.2459540587529254,1.3427698712576568,0.4301649001701666,-2.242580761952196,-0.5803622739203551,0.812794350212974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.438995,59484,1743724670,436811924,world,1743724670.436812,0.2835904115958282,2.9998755258829277,1.0501646562254208,-0.10302671936301587,-0.3729182588168845,0.909295734887117,0.1532929674002543,-2.292355555322141,1.2455491967355148,0.44139765391505925,-2.144914979217782,-0.6507168776858512,0.8195416393548617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.4496791,59485,1743724670,446804047,world,1743724670.446804,0.2605696444156123,3.012073846543622,1.0545982372182672,-0.10314103857984926,-0.38261521531093645,0.9062536605029511,0.1472135387735714,-2.3384375278823146,1.1459987700442325,0.44998774312101303,-2.044905780817734,-0.7215735896889118,0.8287690303154959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.4600873,59486,1743724670,456813097,world,1743724670.456813,0.23704915380181532,3.02329064244879,1.0591189974693889,-0.10285838036909722,-0.3918580985527691,0.903323783175987,0.1409734972790161,-2.3839621989976534,1.044376260945334,0.4557430546408212,-1.9373015666441076,-0.7922571784265008,0.8422016143783846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.4692621,59487,1743724670,466795683,world,1743724670.4667957,0.2131396541938091,3.0334612623367225,1.0636764123546347,-0.10220731217913293,-0.4005780176340652,0.9005421209603346,0.13459125343699738,-2.428405274326474,0.9416136213405362,0.4584018324647981,-1.8252759194730648,-0.8538629342362315,0.8544385011662397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.4795449,59488,1743724670,476822615,world,1743724670.4768226,0.18867994397561494,3.04263956677885,1.0682756154041613,-0.10121295191858036,-0.40881395314340235,0.8979043655759233,0.12804233814988572,-2.472189586599794,0.8365180570773303,0.4587092314037904,-1.7147871308445233,-0.9173807168468197,0.8719937831763617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.4910889,59489,1743724670,486824274,world,1743724670.4868243,0.1638472431293862,3.050742448155456,1.0728583987979154,-0.09988357294072607,-0.41652072296768367,0.895439851662584,0.1213310811357178,-2.514486157573315,0.7308669665909733,0.45593083636049536,-1.6021004562028243,-0.9887985849542821,0.8892302589824185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.4997163,59490,1743724670,496826410,world,1743724670.4968264,0.13859364291141396,3.0577868243666932,1.0774066210382789,-0.09818272581682444,-0.42371458170579324,0.8931567977230676,0.11444230110469819,-2.5553565094795525,0.6243426654736655,0.450411196612284,-1.4907048737059618,-1.062523716047273,0.9038843921181929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5091617,59491,1743724670,506784916,world,1743724670.506785,0.11304796423698958,3.0637385911001016,1.081873637020614,-0.09611961636417024,-0.4303637765974307,0.8910738908826067,0.10740279386558733,-2.5945232021299223,0.5174814662964352,0.4424141168273198,-1.3714323623067748,-1.1361195132696762,0.918006851591782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5198336,59492,1743724670,516832829,world,1743724670.5168328,0.08688183771101403,3.0686659878720457,1.0862943742263504,-0.09366507665587756,-0.4365278547457613,0.889180764994753,0.10013916621111915,-2.6322580430188314,0.40932812961011145,0.4317060553415803,-1.2525582170914593,-1.2040897741764607,0.9193072916255266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5295467,59493,1743724670,526820660,world,1743724670.5268207,0.06050205613636046,3.0724868707928916,1.0905736947569653,-0.09086193637357777,-0.4421140553982034,0.8875045070361339,0.092817134885468,-2.6677403366794463,0.3020359362660474,0.4182829206127623,-1.134636036204652,-1.2663126211734046,0.9238751898901418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5392199,59494,1743724670,536815405,world,1743724670.5368154,0.033752952139399654,3.075235628707311,1.094717731566479,-0.0877305660022053,-0.44717474666337026,0.8860290512880049,0.0853850924293066,-2.701406826009467,0.19422066385175396,0.40288814658917904,-1.0205329807331138,-1.3263399441665567,0.9278941977104134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5500612,59495,1743724670,546813488,world,1743724670.5468135,0.006663613411260483,3.07690916569851,1.0987025416839895,-0.08428385312455026,-0.45171045978295105,0.8847578626800165,0.07782940993636885,-2.732855056102348,0.08705744548487859,0.3849213533372665,-0.9015699630622511,-1.3901093680178107,0.934012844602064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5598829,59496,1743724670,556821108,world,1743724670.556821,-0.02076021026669967,3.0775129223934705,1.102505591896107,-0.08049924078348125,-0.45570624169713086,0.8837034782981039,0.07014168486279634,-2.7621371148461344,-0.019692823743750892,0.3647774000591272,-0.7860353344103223,-1.460935650710709,0.9399964541116257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5689664,59497,1743724670,566768408,world,1743724670.5667684,-0.04830405363347679,3.0770539158383308,1.1060808639066475,-0.07640432586092007,-0.4591505402795384,0.882868265533953,0.06234409405721979,-2.789049919856971,-0.12534181953519846,0.3429064452608923,-0.6699030974890557,-1.52555960425143,0.9515634172076475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5799658,59498,1743724670,576823235,world,1743724670.5768232,-0.07641198175879044,3.075525947548974,1.1094701363665191,-0.071961210556425,-0.4620905363012191,0.882238754449131,0.054301939045963254,-2.8139176162072506,-0.23126197505575577,0.3188899009511767,-0.5532883038499745,-1.5902530442141665,0.9610891522236301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5901208,59499,1743724670,586825848,world,1743724670.5868258,-0.10461540950243091,3.0729525586591215,1.1125957337637147,-0.06723987914449403,-0.464460868122907,0.8818303977091367,0.046152468095385174,-2.836200268588212,-0.3352813419761712,0.29299921414724067,-0.4264344271906759,-1.6519454386044758,0.9716572359695889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.5991766,59500,1743724670,596827984,world,1743724670.596828,-0.13303546058234347,3.0693389061705023,1.1154600283478677,-0.062243743445647405,-0.4662405504699807,0.8816533949105277,0.037851773301431496,-2.856216293621928,-0.4387932247427674,0.2659450718763429,-0.3046527294234037,-1.7069279109978652,0.9827289814514737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.609658,59501,1743724670,606811047,world,1743724670.606811,-0.161594136675412,3.064703609094889,1.1180443413336585,-0.0570135569548372,-0.46744444745297387,0.8816907075434853,0.029438734691041524,-2.8737886447174343,-0.5408947502730479,0.23752876660725553,-0.1856650618579493,-1.7564382343249374,0.980371346838981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.6198857,59502,1743724670,616833448,world,1743724670.6168334,-0.19043623192649645,3.0590257626159607,1.120352682452313,-0.05151529415693652,-0.46809143490463356,0.8819293383110753,0.02090993216235041,-2.8891466143631543,-0.642890902263182,0.2082842402784484,-0.06903401910738757,-1.8123462158722057,0.9913508955082392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.6292899,59503,1743724670,626822233,world,1743724670.6268222,-0.21932949838323917,3.052353177625515,1.1223579698311699,-0.04580055560697913,-0.4681776157817565,0.8823616383579505,0.012246156183704608,-2.902007731938641,-0.742899796949601,0.17785710739368119,0.04780292926922277,-1.8640944075357748,1.0057969403124283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.6394105,59504,1743724670,636813879,world,1743724670.6368139,-0.2483530756599587,3.044683018346544,1.1240573285046753,-0.03987828996882845,-0.46769903910200794,0.8829810295756092,0.003439799676979271,-2.9124898964879273,-0.8415683976904753,0.14653226920725348,0.16113875386813292,-1.9090358018551936,1.0030088127686427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.6501048,59505,1743724670,646819353,world,1743724670.6468194,-0.277515584089744,3.0360178940623643,1.1254438236018671,-0.033742571745586696,-0.46667061111230274,0.8837705130196872,-0.005446089696517697,-2.920633952061663,-0.9391442524177298,0.1145608334386134,0.27095775349605006,-1.9518287250861144,1.0041671046217644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.6594427,59506,1743724670,656803608,world,1743724670.6568036,-0.30669152777205927,3.0264004217537646,1.1265072719914337,-0.027430685446161743,-0.465105361335679,0.8847129972966319,-0.01440391499457852,-2.926435453266489,-1.0353590943710147,0.08228479772884523,0.37802651511952406,-1.9935168983129214,1.0092888083783462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.6691206,59507,1743724670,666751623,world,1743724670.6667516,-0.3358137904442516,3.0158642924457784,1.1272455062175253,-0.020990671383182086,-0.46301389467424514,0.8857926252363656,-0.023429684810898462,-2.929917137295002,-1.1301004361516949,0.049941441521357294,0.4841905802902925,-2.0244355866010473,1.0158527102463246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.6801379,59508,1743724670,676813841,world,1743724670.6768138,-0.36530024931872307,3.0042538090513182,1.1276656869947501,-0.014355672819750039,-0.46035716630930895,0.8870176683690623,-0.03263204079839309,-2.9311286220954615,-1.2247865892833707,0.01720420578423093,0.5889977501570753,-2.0579712654443467,1.0117703945445577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.689704,59509,1743724670,686803818,world,1743724670.6868038,-0.3945805320350146,2.991785715573127,1.127756616526644,-0.007629166400962152,-0.4571952988649205,0.8883496862508693,-0.04182211680229255,-2.9300389419567607,-1.3176230256623362,-0.01516969651145042,0.6900277626345399,-2.0864084909449025,1.0120887077953826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.6990929,59510,1743724670,696795225,world,1743724670.6967952,-0.42384871434005517,2.9783910954896315,1.1275246493914954,-0.0008060749433431345,-0.453513094602447,0.8897857499502458,-0.05105430885612079,-2.9266819475108132,-1.4092790134122124,-0.04728727358401982,0.7914110507833736,-2.103674028957692,1.0076067864233968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.7100096,59511,1743724670,706805706,world,1743724670.7068057,-0.45313356326438325,2.964055976755627,1.1269714749195279,0.006089341268046741,-0.4492968523940202,0.891323802714115,-0.06030868152261981,-2.921067644209855,-1.499880150621959,-0.07907144676425262,0.8930264646573837,-2.117591055576241,1.0042973598532248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.7200813,59512,1743724670,716817856,world,1743724670.7168179,-0.4823616065713695,2.9488144219730703,1.1261011866694155,0.013017584741391438,-0.4445588450338851,0.8929483794234624,-0.06957849865189028,-2.9132257846777394,-1.5892223116965511,-0.11033955811773277,0.987764688510867,-2.1289332830986014,1.002570930725415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.7290318,59513,1743724670,726784706,world,1743724670.7267847,-0.5113736825005458,2.9327557337905596,1.1249250631019465,0.019941808375977536,-0.43935197748568733,0.8946288894457678,-0.07881189204139187,-2.9032346980644785,-1.676844032967117,-0.1408320900265791,1.0805907271456,-2.143580586717366,0.9980602416198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.7396762,59514,1743724670,736825705,world,1743724670.7368257,-0.5404956943979903,2.9156995295068717,1.1234352404341357,0.026939400221859713,-0.4336041732248399,0.8963780814521937,-0.08813639866578324,-2.890998484434312,-1.763746245486181,-0.1708046757933742,1.178499799136745,-2.153608665046546,0.9967713300434936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.750107,59515,1743724670,746820450,world,1743724670.7468204,-0.5693563248689976,2.897857641594687,1.1216551099324727,0.033906834099893736,-0.4273636066094297,0.8981768916007743,-0.09741121979255701,-2.876674115866427,-1.848826935767172,-0.19978097681658014,1.2726844096223273,-2.159651318362712,0.9835728909538515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.7590666,59516,1743724670,756821632,world,1743724670.7568216,-0.5980863777466766,2.879157273595372,1.1195863626008742,0.04087092546146279,-0.4206216088381411,0.9000179061189806,-0.10665269942923712,-2.8602332204977796,-1.932481326585152,-0.22781232976857613,1.364279966252403,-2.159484774248778,0.9777489949306419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.7696114,59517,1743724670,766788244,world,1743724670.7667882,-0.626548373953084,2.859692223209814,1.1172482224889875,0.04776636406216285,-0.4134127148289546,0.9018825777666938,-0.11582796554778052,-2.8417822227861134,-2.014319128279015,-0.25468208552116745,1.4554048051869448,-2.1574111736950012,0.9688702003249571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.7800803,59518,1743724670,776824474,world,1743724670.7768245,-0.6550192160132353,2.8392719066672893,1.1146263900399618,0.05465999515564616,-0.40566545373038226,0.9037808955585808,-0.12501166906588104,-2.821114374477778,-2.095302074641349,-0.2804125010925314,1.5433318491668488,-2.1469756911482687,0.955470976167914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.7893047,59519,1743724670,786785364,world,1743724670.7867854,-0.6830645618083815,2.8182029556195167,1.1117730025341577,0.06139144044611733,-0.39750517771986127,0.905677546754657,-0.13404814817937,-2.798508369788825,-2.174354635494506,-0.3043666982952907,1.6307760539917282,-2.1247801149794334,0.9503839467705294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.7994204,59520,1743724670,796820164,world,1743724670.7968202,-0.7110863664914235,2.7961878089379435,1.1086601788321602,0.06801071126324426,-0.38882573765763817,0.90758984129471,-0.143072599987225,-2.773818883215416,-2.2521068710155254,-0.32726860256076556,1.715015459565854,-2.0950583314096938,0.9322541549568091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.810054,59521,1743724670,806824684,world,1743724670.8068247,-0.7387720202095467,2.773465357572086,1.1053320830636004,0.0744293552903853,-0.3797270454503612,0.9094982732289093,-0.1519227863693572,-2.747232105784945,-2.328024502186522,-0.3484305186720377,1.8008708476407427,-2.0617942158576947,0.9204629903865815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.819437,59522,1743724670,816804886,world,1743724670.816805,-0.7661203720657269,2.7500457081121135,1.1018048606404502,0.08062311649855224,-0.37020126246662743,0.9113995214370596,-0.1606295448492428,-2.718895040734231,-2.401856305031438,-0.36802522012080957,1.8866200285913322,-2.0253811280197973,0.902817222451299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.829265,59523,1743724670,826788187,world,1743724670.8267882,-0.7931894421170983,2.725887272602036,1.098084661022379,0.08659233521398498,-0.36023039703347026,0.9132951742103221,-0.16919737970617246,-2.688862264863923,-2.4736139620734012,-0.3861642347508799,1.9720411596334553,-1.9868585141383375,0.8885304972304057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.8398802,59524,1743724670,836829185,world,1743724670.8368292,-0.8201099879250496,2.7008723039422438,1.0941640355765845,0.09234912382816626,-0.3497576506594898,0.9151875153718966,-0.17768803235091277,-2.657080904620728,-2.543514666625756,-0.40296732158048343,2.0600866521921235,-1.946041229608155,0.8796608741556932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.8494027,59525,1743724670,846696377,world,1743724670.8466964,-0.8462481372900662,2.675609952398606,1.0901497779392395,0.097734727341275,-0.3390195052331864,0.9170318622554526,-0.18592004128460335,-2.6244116639769652,-2.609862714462704,-0.4180386915925214,2.1521776920682956,-1.9001647758885545,0.8729729145991164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.8589656,59526,1743724670,856817007,world,1743724670.856817,-0.8727212176839597,2.6490290904856635,1.0858828181448699,0.10294040430502759,-0.3275370788244792,0.9189062287548769,-0.19425261365586396,-2.5895494080148493,-2.675435043697912,-0.43198712898850006,2.2485631822463357,-1.8509500518267836,0.8610487033342672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.8698096,59527,1743724670,866773844,world,1743724670.8667738,-0.8984174942521341,2.622234467851746,1.081550014261591,0.10774222510553025,-0.3157746460992326,0.9207305105310696,-0.202319827964067,-2.554082506900839,-2.7372625159840327,-0.44431573998917595,2.338685118577253,-1.7986726084502362,0.8441627151298178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.8798478,59528,1743724670,876833200,world,1743724670.8768332,-0.9240178820006335,2.594547413022058,1.0770518166603003,0.11225640552171517,-0.3034362677752043,0.9225518125923654,-0.21029285270911977,-2.5172204001542156,-2.796937677823919,-0.4553698493728464,2.4331749631189292,-1.7403698431752486,0.8218737478847836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.8888965,59529,1743724670,886765242,world,1743724670.8867652,-0.9489269162532327,2.5666272534676757,1.0725045207832813,0.11634966434666817,-0.29081295010717734,0.9243252891918305,-0.21797555692512094,-2.479961472151983,-2.852975500243443,-0.4649232605628787,2.5156642918541015,-1.6759772866399278,0.8066048423975857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.89972,59530,1743724670,896806002,world,1743724670.896806,-0.973731428877278,2.5378448313507254,1.0678147292028826,0.12008587439704235,-0.2776583914953939,0.9260677240191723,-0.22557431354752744,-2.4416163282390757,-2.9065994780968687,-0.473303700039828,2.6031234094054607,-1.6033310033825714,0.794381383498771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724670.9097812,59531,1743724670,906786203,world,1743724670.9067862,-0.9980037117698707,2.5087089270293768,1.0630721783581656,0.12333647559691804,-0.26418388821304195,0.927747109005366,-0.23298130553363122,-2.4030180008661457,-2.9567540055891666,-0.4804553139403983,2.692344183072817,-1.5278255892493477,0.7911829576072186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
