timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724464.1092672,38851,1743724464,106760502,world,1743724464.1067605,2.5337577770519877,-0.7093306606865523,1.0013438973456918,0.06445235149097502,0.025045570455957025,-0.5017711525671549,-0.8622321753676607,2.4829365544975923,1.5522293343879432,-0.014927747353716228,-3.3194168514514764,0.5483550417387639,0.45086272045412784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.119906,38852,1743724464,116820097,world,1743724464.11682,2.558705066868844,-0.6936919858431697,1.0012209406455501,0.08025422651360752,0.03094705061772712,-0.503066007932028,-0.859957051746248,2.4701787899908494,1.5624093463069646,-0.003331321581189123,-3.3205247180251978,0.5009967393202285,0.45930171395440955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.1296105,38853,1743724464,126728535,world,1743724464.1267285,2.5831436194865054,-0.6781811854660322,1.0012207071105441,0.09567200976923862,0.03694397913345907,-0.5042447217855585,-0.8574492810096151,2.454294004806796,1.5750680972694218,0.010691452241821608,-3.3117006496802226,0.4558718772370988,0.4565635951295763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.139096,38854,1743724464,136710167,world,1743724464.1367102,2.6075953355758026,-0.6624224324600556,1.0013673685783588,0.11101689190748357,0.043136243055349605,-0.5053140011716931,-0.854676707572007,2.4347802760935258,1.5905149998131392,0.02735461945126655,-3.293768901660167,0.414596860764317,0.4710070040374302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.1498358,38855,1743724464,146714211,world,1743724464.1467142,2.631896983335869,-0.6464672835187755,1.0016865617640855,0.1261933333620942,0.04945520275810607,-0.5063383544874416,-0.851616636938281,2.4115345367091683,1.6087393595819406,0.046293062593529,-3.2812663568642453,0.37095100954366744,0.4864537051218799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.159735,38856,1743724464,156724215,world,1743724464.1567242,2.6559712818155155,-0.6303127231844349,1.0022015568733855,0.14117101876167576,0.05590977014258572,-0.5073245035855363,-0.8482727681153529,2.3843915196045304,1.6297761133918813,0.06741815871774678,-3.25832995917956,0.3227631261887785,0.5083116623119384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.168933,38857,1743724464,166712284,world,1743724464.1667123,2.6797117175419802,-0.6139770228614038,1.0029302798354327,0.1558539091559208,0.062455214647598005,-0.5082983580661872,-0.8446547722894596,2.3533410545873705,1.653527440753519,0.09019489653836793,-3.2260000010033862,0.2774089863911641,0.5221609614316431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.1797202,38858,1743724464,176724672,world,1743724464.1767247,2.7031884448543866,-0.5973565038895932,1.0038938320292736,0.17028276530753605,0.069101020750204,-0.5092379958247277,-0.8407767196937085,2.3180690807625757,1.6801250674016064,0.11469600216593015,-3.1939016519470242,0.22940757011282503,0.5357858137501674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.1898222,38859,1743724464,186725378,world,1743724464.1867254,2.7262752685144163,-0.5804826051440288,1.005103614430673,0.18437820590800225,0.07583340744610668,-0.5101596219743282,-0.8366547266395318,2.278680954588813,1.7093765819445013,0.140259329910991,-3.1511919893963247,0.17158565275992932,0.5487166057410175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.1989987,38860,1743724464,196716309,world,1743724464.1967163,2.748934855676813,-0.5633263639047331,1.0065710819500622,0.19808989738767493,0.0826615148214396,-0.5110607807440152,-0.8323126485315978,2.2350205199353264,1.7412739262724075,0.1668961059474868,-3.1066660431568383,0.11587685372479334,0.5575637271074997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.2094402,38861,1743724464,206706047,world,1743724464.206706,2.7711457322059436,-0.5458470598018736,1.0083052022313894,0.21142143975220898,0.0895715157820891,-0.5119580849045203,-0.8277540925144968,2.1871304235459195,1.7756528419397513,0.19398315533143573,-3.0575000691223493,0.058152687337845066,0.5762737688847631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.219858,38862,1743724464,216724396,world,1743724464.2167244,2.7929281147402008,-0.527967159955745,1.0103179504609867,0.2244002747683181,0.09657643838866212,-0.5128860637875612,-0.8229613562036591,2.134706413034625,1.8125952960527825,0.22165431026067078,-3.0109273556013965,-0.0009046785014002814,0.5863870156823723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.229165,38863,1743724464,226716280,world,1743724464.2267163,2.8141197365009973,-0.5097597606102796,1.012600750379581,0.23693846880734581,0.10365069077820506,-0.5138221590059666,-0.8179874603041776,2.0781932781568795,1.8516466068050983,0.24905581596972026,-2.9515170708629177,-0.06575637933806536,0.603880412969572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.2392662,38864,1743724464,236715794,world,1743724464.2367158,2.8347508225661233,-0.49114232342144,1.0151600458346697,0.24902210419232082,0.11079198508644618,-0.5148346563843015,-0.8128089592578885,2.0172669555777167,1.8928872795655713,0.27639159426339177,-2.8881569441899333,-0.12888233879442565,0.6236866527181912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.249838,38865,1743724464,246727705,world,1743724464.2467277,2.854787703010572,-0.47208398804304086,1.0179937504037704,0.2606616361749758,0.11798340296406115,-0.5159156082630794,-0.8074444335074341,1.952274114255761,1.9359302704089303,0.3027266484579578,-2.824134258129075,-0.18599014302432065,0.6339986556496173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.25938,38866,1743724464,256726265,world,1743724464.2567263,2.8741376690261298,-0.45261726131371977,1.0210841880133412,0.2718229719694908,0.1251956252756176,-0.5170389019452115,-0.8019408339751819,1.8833838889882786,1.9805264461378482,0.3279310502287124,-2.7571881791845665,-0.2494720360640447,0.6458882268698455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.2691689,38867,1743724464,266699553,world,1743724464.2666996,2.892742588975982,-0.4327512868892338,1.0244150618085661,0.2824775186219639,0.13242693518606732,-0.5182465806870473,-0.796297708094521,1.8107699578809946,2.026431663918327,0.35181534408868964,-2.688478116840726,-0.3170290522012124,0.6737068317328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.2799847,38868,1743724464,276724339,world,1743724464.2767243,2.910705134065707,-0.4123187063373181,1.0279994080089827,0.2926868044310431,0.13971934671763553,-0.519609911473923,-0.7904546024679743,1.7339664308227047,2.0737920222129063,0.3743787520913906,-2.6098519454363602,-0.3850736964018574,0.6921923965237843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.289558,38869,1743724464,286728859,world,1743724464.2867289,2.9278540458242963,-0.39145120406839945,1.0317981856721836,0.3023465418122677,0.1470048728878737,-0.5210993857830987,-0.7844944653328412,1.6538078536650231,2.121939371178084,0.39500833763604615,-2.530284441271187,-0.45132157313573323,0.7088973772122601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.2989683,38870,1743724464,296710491,world,1743724464.2967105,2.9441567507102437,-0.37015004900499726,1.0357874623628691,0.31145347669155876,0.1542724280365774,-0.5227067257012786,-0.7784435937889707,1.5706963456754632,2.1705040616186535,0.4132797220045161,-2.447391136292157,-0.5131107487652301,0.7255871982712692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.3098283,38871,1743724464,306715250,world,1743724464.3067153,2.959655785365265,-0.3483119314349628,1.039965109603979,0.32005257307078605,0.161522294560415,-0.5244523989011495,-0.7722865919576344,1.4840153229557453,2.219719895599846,0.4297414752921783,-2.3589378633316054,-0.5791264288419092,0.7375316430561528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.3197942,38872,1743724464,316715002,world,1743724464.316715,2.974274151948203,-0.3259921220274861,1.0442984560154938,0.3280823909487277,0.1687597395383516,-0.5263441463510299,-0.7660573964542862,1.394527427275007,2.269024289120189,0.4437659499126818,-2.2709515374603355,-0.654890958202378,0.751797853767341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.3289673,38873,1743724464,326694727,world,1743724464.3266947,2.9879620050812306,-0.3032246176252047,1.048758960962438,0.33552397387562904,0.17598453982237827,-0.5284001228268533,-0.759767342608761,1.3021548556449891,2.3183312104462064,0.45578028105793245,-2.181641366612972,-0.7250065598228862,0.7686887080699023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.3395889,38874,1743724464,336704969,world,1743724464.336705,3.0007608886698898,-0.27989461740622906,1.053346214366584,0.34241450142322494,0.18321338275301374,-0.5306360464820434,-0.753399330879175,1.2072960857478319,2.367297703875238,0.4649848733457011,-2.085491919273458,-0.7995517129449825,0.7735635438882859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.3497694,38875,1743724464,346714258,world,1743724464.3467143,3.0126034685438743,-0.25607841219739624,1.0580183938575038,0.34870599237915334,0.1904272286546643,-0.5330440099059388,-0.7469977811005676,1.1102667056323094,2.4156390001804526,0.4715312202277616,-1.9891317227238159,-0.8721471146400328,0.7850338600625815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.3588867,38876,1743724464,356715441,world,1743724464.3567154,3.023461091120784,-0.23179978321160402,1.0627458491406567,0.3544036698353117,0.1976002929546326,-0.5356319922798664,-0.740574460724786,1.0115270865366386,2.4630201666308773,0.47523575980042876,-1.8911190030109095,-0.9403764285235253,0.798396250221878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.3696694,38877,1743724464,366699457,world,1743724464.3666995,3.0333122069367566,-0.20709347154286684,1.0674935011383888,0.3595100544212905,0.20469272308545955,-0.5384244805434345,-0.7341338356440145,0.9116384206613755,2.5090871734269315,0.47588181063056645,-1.7856349797153808,-1.0124463255894498,0.8179145066512589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.3801062,38878,1743724464,376714230,world,1743724464.3767142,3.042187230870879,-0.18185128929625094,1.072257238424241,0.36401564318624197,0.21173853906076648,-0.5414562448695054,-0.727656881699014,0.8096688482174539,2.554184245888213,0.47417827459306994,-1.6804312240558879,-1.0865197953357741,0.8240415070128941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.389349,38879,1743724464,386702061,world,1743724464.386702,3.0500185587835404,-0.15623146604889512,1.0769832624944138,0.3678946625181835,0.21871131050129786,-0.5446851385042631,-0.7212052272703163,0.7071853983671017,2.597526738486372,0.46946431877906325,-1.5745891352174781,-1.1566397987634625,0.8354494659327262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.3994057,38880,1743724464,396696329,world,1743724464.3966963,3.056828487664793,-0.13016561014330974,1.0816584502876398,0.3711691749954572,0.22560077434487635,-0.5481474347615168,-0.7147531909075696,0.603777967730017,2.6392286090073327,0.46207822499206463,-1.464368217793247,-1.2301506838384888,0.8465716677763502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.4100282,38881,1743724464,406714678,world,1743724464.4067147,3.062616042607874,-0.10362364742534994,1.0862645559162252,0.37382336421377865,0.2324230301280365,-0.5518559409071382,-0.7083012409416571,0.4993078202851602,2.6792705911552996,0.45222899272218353,-1.3489823654986028,-1.3043145850316535,0.8566899239744542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.419838,38882,1743724464,416714430,world,1743724464.4167144,3.0673468731735696,-0.07673496406779434,1.0907579550006765,0.3758275537492549,0.23911992940466215,-0.5558181570072227,-0.7018842394194748,0.3943222603386203,2.717369966703207,0.4401292741847389,-1.2290303926287258,-1.3750799138125016,0.8745767168121978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.4292316,38883,1743724464,426698685,world,1743724464.4266987,3.0710210986335063,-0.04951237887613341,1.0951182992917923,0.37720161253789064,0.24566939031710727,-0.5600403822360742,-0.6955000103701708,0.2892844942376689,2.75331565006017,0.4256657547368564,-1.1165754752492123,-1.4394131301108237,0.881337600782606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.4400237,38884,1743724464,436712980,world,1743724464.436713,3.073655571358341,-0.02185437738998482,1.0993393310382544,0.3779833886738894,0.2521057580390372,-0.5645014280049505,-0.6891366935743137,0.18425521081410468,2.787050630107298,0.4086238993798358,-1.0058826118641735,-1.5015422912094798,0.8929332177860212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.4498653,38885,1743724464,446712255,world,1743724464.4467123,3.0752343125573516,0.006094450403690742,1.10337999876122,0.3781753284468884,0.2583873480425021,-0.569184130304429,-0.6828241538897418,0.07905159630265057,2.8186035042987885,0.38984222502462496,-0.89159864209482,-1.5594166427553744,0.8935970882006621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.459193,38886,1743724464,456715345,world,1743724464.4567153,3.07576327286436,0.034363446425287804,1.10722819946541,0.37778281800682667,0.2645152739290624,-0.5740771095697271,-0.6765702362246815,-0.025434869769300317,2.847691912209665,0.36872279415365605,-0.7798846517146585,-1.6228576430344694,0.9085775019927234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.4702299,38887,1743724464,466706514,world,1743724464.4667065,3.0752494597682754,0.06288317643446974,1.1108558333422325,0.3768076315658064,0.27046757820245626,-0.5792395919509666,-0.6703318529292364,-0.1292342885792519,2.87432809690312,0.3457018126904069,-0.6607744405906836,-1.6879688983506032,0.9220792909338589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.4801676,38888,1743724464,476712704,world,1743724464.4767127,3.0736970879635575,0.09170655746212214,1.1142542563369575,0.37522107078021094,0.2762545188692658,-0.5846715417347323,-0.6641172916980806,-0.23269763695113355,2.898589032393538,0.3210132156018872,-0.5417701433979392,-1.7529943839940072,0.932570747514318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.4890702,38889,1743724464,486691713,world,1743724464.4866917,3.0711183644101867,0.12068779106930612,1.1173936581469088,0.3730290482027984,0.2818402321998348,-0.590343388467062,-0.6579590385454743,-0.3353872989116353,2.920356832122102,0.294998573600433,-0.42172670710349414,-1.8106580299202684,0.9422421534333816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.500168,38890,1743724464,496712208,world,1743724464.4967122,3.0675002101964823,0.15000131657518243,1.1202820057975436,0.3702409557307042,0.2872338014854073,-0.5962724925915556,-0.6518262748328804,-0.4379602629451034,2.939755625601077,0.26767837683479556,-0.30566740145986027,-1.862511665323289,0.9416799911158147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.510261,38891,1743724464,506716251,world,1743724464.5067163,3.0628637872379136,0.17945433093349336,1.122889729549554,0.36688732899569243,0.2924145914864112,-0.6023880181923228,-0.6457678143470511,-0.539385559428442,2.956584410170046,0.23912750653301218,-0.1939892368220612,-1.9137951290639539,0.9498434976164659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.5192697,38892,1743724464,516705751,world,1743724464.5167058,3.0572261764618176,0.2090258881336347,1.125204105514944,0.36300035115399226,0.29735735166799654,-0.6087057739350175,-0.6397551338201556,-0.6392192174243991,2.9707992224613005,0.20923630577985453,-0.07989106627866491,-1.9527473870154808,0.952998192482741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.5295217,38893,1743724464,526697636,world,1743724464.5266976,3.050590057302859,0.23874077600044902,1.1272194382472587,0.35859182320293537,0.30203577147960237,-0.6151992520702537,-0.6338108371832376,-0.7384498824023087,2.982572174654605,0.17871614359509458,0.0352863648586921,-1.9889622795932138,0.956085580975578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.5402884,38894,1743724464,536713600,world,1743724464.5367136,3.0429477383588925,0.26863922089256054,1.1289306757607627,0.35365838455504567,0.3064352846106063,-0.6218903205553727,-0.6279136824270259,-0.836632263028148,2.9918596998987543,0.14724691936004564,0.154713039918017,-2.0246349276374374,0.9583059189673455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.5493762,38895,1743724464,546703339,world,1743724464.5467033,3.0343456537055995,0.29854601434121547,1.1303233759796039,0.3482170491783048,0.31053021564558664,-0.628728744566852,-0.6221061304858279,-0.9339534043042446,2.9987027437263567,0.11564609609528276,0.2627031210167002,-2.059334272273387,0.9575677126888985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.5595734,38896,1743724464,556712151,world,1743724464.5567122,3.024757201264265,0.3285715390403502,1.1314001364250466,0.34227649981982455,0.31437054537191966,-0.6357221077956605,-0.6163402952375366,-1.0301458597706494,3.0030990536602986,0.08347542566763444,0.3717168519951559,-2.095975526050979,0.9575654890470199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.5702047,38897,1743724464,566714287,world,1743724464.5667143,3.014213498851211,0.3586157466939089,1.1321553791114711,0.3358326664451103,0.31791945461136195,-0.6428598645346504,-0.6106347804526637,-1.125601900590024,3.0050779201681594,0.05142458386804416,0.49073996354968047,-2.128951655564408,0.9563150248123958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.5795195,38898,1743724464,576714277,world,1743724464.5767143,3.0027222610040525,0.3886666233877351,1.132588604807964,0.32887046200870507,0.321145292649742,-0.650147436143592,-0.6049944061749715,-1.2196596598059797,3.0046344829825102,0.01917755583115366,0.6071583653707786,-2.159428551002739,0.9512305692848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.58953,38899,1743724464,586692095,world,1743724464.586692,2.990319340780478,0.41864060268473385,1.132700922800906,0.32143108293496003,0.32403849274493746,-0.6575364705773344,-0.599438824237762,-1.3127386108791903,3.0017896919168026,-0.012598091583169935,0.7145494219524399,-2.1820694556105478,0.9481504584236314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.600287,38900,1743724464,596716642,world,1743724464.5967166,2.976928565682665,0.4487209506006611,1.1324942920383299,0.3135192806045505,0.3266176209763897,-0.6650599530782423,-0.5939039056686652,-1.4048056501783028,2.99654826370151,-0.04442369391090406,0.813117506401189,-2.199439223042045,0.9497293012242009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.6097238,38901,1743724464,606709719,world,1743724464.6067097,2.9626618343190367,0.47864822804102586,1.1319728193431435,0.30524081405097525,0.32886029200967787,-0.6726451255152952,-0.5884109863839392,-1.4956956613167671,2.988931120090137,-0.07548594613006548,0.9064931101318218,-2.2172061474174853,0.950233434081109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.6192043,38902,1743724464,616697788,world,1743724464.6166978,2.947499432976937,0.508478443436385,1.1311414752747377,0.2965785709088933,0.33079515155891537,-0.6802845040599195,-0.5829482931776218,-1.5849999869223734,2.9789993384569,-0.10619918192599653,0.9990416274920448,-2.231591474013519,0.9429489044466035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.630124,38903,1743724464,626780272,world,1743724464.6267803,2.9312928221585572,0.5384842217420489,1.1299946798261653,0.2874525951117322,0.3324146185343935,-0.6880328105538585,-0.5774793317076572,-1.6741089187296332,2.966590381086024,-0.136330180430686,1.0964280996661293,-2.237333232268651,0.9291882205497722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.6399717,38904,1743724464,636824608,world,1743724464.6368246,2.914258161999835,0.568246540806875,1.128550529941855,0.2779966872973576,0.33366077106262665,-0.6957625561885673,-0.572103834204543,-1.7612316161474806,2.95193769459763,-0.16578396076151758,1.193582733605174,-2.232814334454895,0.9255182768772836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724464.6491241,38905,1743724464,646808624,world,1743724464.6468086,2.8964594360999647,0.5976780140204437,1.1268246763382457,0.2682909984072808,0.3344875382975212,-0.7034577858596873,-0.5668202275948478,-1.846881006377063,2.9350130908128076,-0.1938024094681332,1.2912390553534787,-2.221167944449044,0.9179349709979172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
