timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724700.1990662,62460,1743724700,196712971,world,1743724700.196713,-1.0487799015050139,-2.0157485155736308,0.9895624391836382,0.18544226447734205,-0.12705500961777988,-0.2897200746676233,0.9303389002998468,1.8044908877030874,-2.2874324698657746,0.22446767743104779,-1.4786310065763901,0.8363644380226508,0.4191647288540649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.2096114,62461,1743724700,206698895,world,1743724700.206699,-1.0308394633234006,-2.0386531460710553,0.9917662246792103,0.17930527242800842,-0.12133681955076966,-0.2879386497531494,0.932854934852764,1.7732834474022612,-2.3121712223442152,0.20908552943495695,-1.6572169245679562,0.8471961892347639,0.427609797188045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.219872,62462,1743724700,216714859,world,1743724700.2167149,-1.013153244850805,-2.061871906074405,0.9938203461777823,0.17231117153850303,-0.11529514001125704,-0.28619636920376634,0.9354718216533273,1.743974603200758,-2.3357956953051233,0.19249835265573054,-1.833400421712075,0.8543772766066234,0.42480009264781854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.229275,62463,1743724700,226702213,world,1743724700.2267022,-0.9958042458504719,-2.085256492543343,0.9956982017892106,0.1645189987176222,-0.10897195371533046,-0.28455089540651807,0.9381308012680128,1.7168819456956896,-2.357974063522198,0.17448795593409808,-1.9995828360297125,0.8610720599826053,0.42305379879134997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.2392986,62464,1743724700,236708879,world,1743724700.2367089,-0.9786885969342777,-2.108905491668678,0.9973986550049471,0.15594067162641745,-0.10235786397117931,-0.2829554298580084,0.9408196422959234,1.6915938816603673,-2.378968968119916,0.15584908459038316,-2.153041850876957,0.8668115812958426,0.4210001773131974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.2500484,62465,1743724700,246728897,world,1743724700.246729,-0.9617983083772776,-2.1327926758941778,0.9989111433396832,0.14662230792937236,-0.09548600680135409,-0.281397668142491,0.9435039341129238,1.668252336781864,-2.3986008278830253,0.13630880372831625,-2.2988963693329745,0.8688701841564442,0.41886840601178404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.2587914,62466,1743724700,256709337,world,1743724700.2567093,-0.9452034614971512,-2.1567782638340507,1.0002236357575693,0.13664594095385918,-0.08842054231576989,-0.2798822712132886,0.9461372039920587,1.6467264549820149,-2.4169171467879806,0.11688337567878154,-2.4325084957217435,0.8684195671303907,0.40857826795689683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.2698534,62467,1743724700,266709566,world,1743724700.2667096,-0.928785961727102,-2.1809913788282396,1.001342669755198,0.12602222728738058,-0.0811313315948896,-0.27844124849078533,0.948686764112402,1.6269852273707117,-2.4338851564460064,0.09719620566560364,-2.5504763057952293,0.8704329645611735,0.390965145185301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.2799802,62468,1743724700,276713371,world,1743724700.2767134,-0.9125563710565788,-2.2053796717470155,1.002267494350901,0.11482874546741359,-0.07365619862375866,-0.2770563180048166,0.9511198243503766,1.6088720361413094,-2.4495891759728283,0.07818700076885804,-2.6595877676550126,0.8656047025042148,0.3939139267119954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.2897782,62469,1743724700,286728621,world,1743724700.2867286,-0.8964852423173543,-2.2299493219122746,1.0030029891770458,0.10307608367838564,-0.06604021265143743,-0.27563589735720945,0.9534352958510428,1.5924762140823807,-2.463903476322213,0.05961163731886525,-2.7613224232244944,0.8543407898008414,0.39961906495231586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.298957,62470,1743724700,296705008,world,1743724700.296705,-0.8806360010451653,-2.2545631607117915,1.0035543340068964,0.09085940737760662,-0.058355376596298324,-0.2741928416144905,0.9555927499309868,1.5777466420715873,-2.4768195114829323,0.042412786557462695,-2.8565106733575725,0.8477799368435475,0.39553980658862564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.309963,62471,1743724700,306721210,world,1743724700.3067212,-0.8648663467687311,-2.279401614320274,1.0039372509779896,0.07811704656020808,-0.050523039609207815,-0.2727346371300464,0.957580788871048,1.5646670177715174,-2.4882983930459086,0.026244411089704767,-2.9480773871798176,0.8425789365488021,0.3921278739909907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.3196964,62472,1743724700,316734314,world,1743724700.3167343,-0.8492289763348554,-2.304342945001085,1.004163304471761,0.06492172335407184,-0.04258338272061412,-0.2712371659741571,0.9593759561022542,1.553257389826515,-2.498273138254501,0.011950416159083509,-3.029072396114084,0.8342432042540495,0.3956891385522847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.3290718,62473,1743724700,326704741,world,1743724700.3267047,-0.8337674712150642,-2.3292731489057177,1.004249465778229,0.05137667940041289,-0.034619289046542816,-0.2696852810861082,0.9609535841054998,1.5436679337775976,-2.5065614062251997,-0.0005854058788324207,-3.097722249294406,0.8137357495290328,0.3994417286697939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.3398206,62474,1743724700,336801529,world,1743724700.3368015,-0.8182022320090794,-2.3545997943790473,1.004216092073948,0.03729966049857505,-0.02656259988164135,-0.2680387452261816,0.9623192789671176,1.5357668049733029,-2.513213518797306,-0.010898841636743827,-3.154657469634805,0.7894626484411952,0.4036899959454875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.349966,62475,1743724700,346746683,world,1743724700.3467467,-0.8029448498669314,-2.379606386759059,1.0040859758422724,0.02312854730703095,-0.018669736185424814,-0.2663318812922106,0.9634229809681648,1.5298889106094327,-2.5178729451173014,-0.018851458570399167,-3.2026678195824925,0.7603168031597802,0.41322879173673727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.3590038,62476,1743724700,356714487,world,1743724700.3567145,-0.7877060206898974,-2.404712420971218,1.0038831668580648,0.008656313870097831,-0.010831604941623817,-0.26451454035006955,0.9642820139917381,1.5259487277918329,-2.520531515230447,-0.024147147177824284,-3.2426623763405735,0.7357243315032068,0.42356770308485003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.3696227,62477,1743724700,366780996,world,1743724700.366781,-0.7723513916538236,-2.4300875887764963,1.003630987732412,-0.006167772689778384,-0.002977710924180295,-0.26257326877569104,0.9648877501254474,1.5240602880505707,-2.520995385278032,-0.026916343299282566,-3.267854606260214,0.715385781284142,0.42227877308533845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.3800285,62478,1743724700,376769304,world,1743724700.3767693,-0.7571290057351584,-2.455265144154335,1.0033605148929643,-0.02101517488197033,0.004747410869407701,-0.26055972667467614,0.9652173088739836,1.5243749615568891,-2.519067170868774,-0.026794315272856944,-3.2903199410490847,0.6891413499428773,0.43095740684912426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.389132,62479,1743724700,386710167,world,1743724700.3867102,-0.7419706284733413,-2.480297074130007,1.003099163449847,-0.03593547522067622,0.012325770139014728,-0.25843409157790187,0.9652815844723492,1.5269612442499385,-2.5146122565013673,-0.023991144606123213,-3.315562875903096,0.6570960411061787,0.4377387908856847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.3993402,62480,1743724700,396790743,world,1743724700.3967907,-0.7265668263858975,-2.505629382036107,1.0028694253578754,-0.05121666697046206,0.019888115345675656,-0.25615630789647775,0.965072671780358,1.53199703820401,-2.507326388854234,-0.018355140135576764,-3.3363638739358272,0.6219800357497123,0.4488578241977175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.4100537,62481,1743724700,406731606,world,1743724700.4067316,-0.7113202719500074,-2.5305314144358158,1.0027057039485328,-0.06640086036506586,0.027183601635703318,-0.2537795791586272,0.9645972749012721,1.5394698041536727,-2.497184914324434,-0.010002877583288994,-3.3425820406801487,0.5799253692244586,0.4588963561838187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.4192276,62482,1743724700,416723967,world,1743724700.416724,-0.6959137348965829,-2.5554529746501786,1.0026316119441259,-0.08171178587635954,0.03431637953263853,-0.2512486986093879,0.9638566602933014,1.5495763561312264,-2.483836527461948,0.0011521086539481584,-3.3396202149313425,0.5364436473863631,0.4750255862408454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.4293497,62483,1743724700,426707506,world,1743724700.4267075,-0.6804134686176665,-2.580210715267048,1.002675689758999,-0.09701684349812449,0.041218166323999904,-0.2485528459606787,0.9628656591692294,1.5623580821571594,-2.467137989862414,0.014969427340386143,-3.329879883147714,0.49200340725373354,0.4902750161126745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.4400837,62484,1743724700,436786890,world,1743724700.436787,-0.6646282017791714,-2.6050287508493537,1.0028662868351241,-0.11243993686347005,0.04795933285753344,-0.24566466755006952,0.9616163653492557,1.5780408658907035,-2.4466883354218343,0.031463214215382146,-3.3158956683862737,0.45088996487483013,0.5030224988237755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.4495614,62485,1743724700,446730137,world,1743724700.4467301,-0.648893829056408,-2.6292995861516877,1.003223705003076,-0.1275974512983992,0.054383418880557075,-0.2426643766754001,0.9601433926584895,1.5963098131255087,-2.422788393287544,0.0500482101758577,-3.299545616727173,0.40595388976582053,0.5147483327340905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.4590764,62486,1743724700,456793070,world,1743724700.456793,-0.6327782355643418,-2.6536122188295153,1.0037784136322128,-0.1428656177886899,0.060636640725132696,-0.2394854750573591,0.9584150042084996,1.6176397348689726,-2.394697067603251,0.07095564626910156,-3.270266522736985,0.36154507666436936,0.5188939824724903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.4699807,62487,1743724700,466771841,world,1743724700.4667718,-0.6165783021995758,-2.6774311426786097,1.004541469315627,-0.15786212862288418,0.06657171661465866,-0.23622474580071526,0.9564756266445147,1.6416334803335557,-2.362804949663778,0.09352998054607564,-3.2306606448987574,0.3156468344428972,0.5309210146365232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.4797196,62488,1743724700,476740837,world,1743724700.4767408,-0.6001476936768672,-2.700899286271386,1.0055328432012736,-0.17265814273635582,0.07222091998662304,-0.23281975946884267,0.9543417962470196,1.6684033631747626,-2.32683310635171,0.11763311924601799,-3.187842592726859,0.26401906125325963,0.53949808154443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.4889667,62489,1743724700,486700773,world,1743724700.4867008,-0.5834587912381883,-2.7239772146956485,1.0067666568608276,-0.18725288889582717,0.07754831309776634,-0.22928429960016158,0.9520248550813791,1.697892635305528,-2.286712620394517,0.14297230714586567,-3.145682194690033,0.20548620504835022,0.5473449956884271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.499757,62490,1743724700,496791124,world,1743724700.4967911,-0.5662462547863399,-2.746940065763539,1.0082757516359366,-0.20184866541770063,0.08260176018543268,-0.22554553502522345,0.9495068599612891,1.7304733167090416,-2.241758282906972,0.16960950391168894,-3.1041495470071867,0.14421890785188385,0.5699059733397712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.5098186,62491,1743724700,506738424,world,1743724700.5067384,-0.5489480196800206,-2.769121323724595,1.0100293272373546,-0.21605285551455614,0.08724891857227236,-0.22166877139291508,0.9468747254104584,1.7651674808878657,-2.193127637698735,0.19650346983865943,-3.061236150150569,0.08560410386882955,0.5856418633254016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.519062,62492,1743724700,516716719,world,1743724700.5167167,-0.5312431228269436,-2.7908755566180714,1.0120579242321444,-0.23009170113797178,0.09158443531190644,-0.21759807885133886,0.944098075602445,1.8023386865975812,-2.140130582989821,0.2235856584832532,-3.0080271993744843,0.02887171650337163,0.6029134419876013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.5293975,62493,1743724700,526778221,world,1743724700.5267782,-0.5130107856946982,-2.8122663620504915,1.0143748813762548,-0.2439849117657609,0.09561976746494959,-0.21332415145586162,0.9411806571037462,1.8420074734161767,-2.08252967852093,0.25049666985227625,-2.9493837610578977,-0.0318744640366077,0.617444364999353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.5399811,62494,1743724700,536738634,world,1743724700.5367386,-0.49456147342213347,-2.8328591820303983,1.0169363538596363,-0.25746372084160696,0.09925557340878773,-0.20893837537378104,0.9381926875081965,1.883428657817264,-2.021207169432624,0.27692164948178666,-2.8883068450331137,-0.09597318581366249,0.6278250315993429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.5490515,62495,1743724700,546707392,world,1743724700.5467074,-0.4756796788870617,-2.852847759054221,1.0197605686344455,-0.2706793471923607,0.10252088641208949,-0.20439976680263014,0.9351165136943242,1.9267005242554904,-1.9558212729058853,0.3024756324550356,-2.8292072203706824,-0.16127183878360857,0.6421604649238689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.559419,62496,1743724700,556814194,world,1743724700.5568142,-0.45609253208807204,-2.8724389089090314,1.0228823098971531,-0.28379097889094895,0.10546041973231791,-0.1996259826607048,0.9319282414524995,1.9723813233850533,-1.8852759713058276,0.32768677460873946,-2.7623091197652276,-0.2266388692001929,0.6598465412115596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.5699737,62497,1743724700,566778898,world,1743724700.566779,-0.43632353748696184,-2.891045062011243,1.0262063560585366,-0.2964013100293832,0.1079917737719358,-0.19473405022054008,0.9287425315420633,2.0187348352718115,-1.8120149915068084,0.3508818147057637,-2.6907773886612407,-0.29541643143768115,0.681570723062907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.5793514,62498,1743724700,576723099,world,1743724700.576723,-0.41613136995622313,-2.908875817210905,1.0297501015908437,-0.3086457998621185,0.11013381846606599,-0.18965522037045424,0.9255480590675944,2.0661394040400616,-1.7352612762789648,0.3723887157802158,-2.615269767787706,-0.3646661013611111,0.6966995630018199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.589153,62499,1743724700,586771250,world,1743724700.5867712,-0.3952485769850094,-2.926110199530462,1.0335431708794276,-0.32065928826318424,0.11191103732819223,-0.18434477846746936,0.9223180271611606,2.1149955128557596,-1.654108756403922,0.3923701530813512,-2.532778676078318,-0.43198602250766316,0.712392962675619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.5999699,62500,1743724700,596812248,world,1743724700.5968122,-0.37388773250183766,-2.9425090550880215,1.0375295778412106,-0.3322651506482848,0.1133039928481778,-0.17889572807794826,0.9191073894517405,2.1645548906065324,-1.5695254542268655,0.41044690163808456,-2.440796096480373,-0.4943669667798058,0.7157678276120298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.6096458,62501,1743724700,606734753,world,1743724700.6067348,-0.35228768113717307,-2.957869057378238,1.0416428210914481,-0.3433122716809781,0.11429568935150879,-0.17339719160308037,0.9159730309638348,2.2139031527630872,-1.48289266789015,0.42605115286290607,-2.3518626960514677,-0.5620499366766295,0.7308716990250068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.6189718,62502,1743724700,616758108,world,1743724700.616758,-0.32997207061204953,-2.9725089452752664,1.0459472193258479,-0.35406750255639985,0.1149125097632996,-0.16767152247086706,0.91286230028722,2.263764405081072,-1.3927461989080987,0.43916293635514386,-2.2641478758035536,-0.6383094690861725,0.7483105959275529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.6297688,62503,1743724700,626788139,world,1743724700.6267881,-0.30714086639411403,-2.986245907016803,1.050381589275005,-0.3644186841536151,0.1151100966959771,-0.16174826548606197,0.9098275588762088,2.3137090020669944,-1.299583309961284,0.45016012592172006,-2.1684120211488516,-0.7203241784506582,0.7651865443660338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.6395695,62504,1743724700,636736631,world,1743724700.6367366,-0.2840009116430172,-2.998940980270685,1.0548815885987195,-0.3742486958340943,0.11487603172526563,-0.15568208396042096,0.9069203381418215,2.362707466772066,-1.2050973396058131,0.4581560840110769,-2.068494313850692,-0.7952781160457763,0.7840715630873294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.648956,62505,1743724700,646695614,world,1743724700.6466956,-0.2603495541896731,-3.0107032171285586,1.0594593554266167,-0.38363256668219253,0.11425192417037777,-0.1494348137319498,0.9041248741457657,2.4111033580864896,-1.1084382346683275,0.46350102344451977,-1.971533777340837,-0.8618442315378002,0.7922178748889401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.6595507,62506,1743724700,656784773,world,1743724700.6567848,-0.23590160053461215,-3.0216354747681304,1.0641444669630749,-0.3926939361677453,0.11323609721751692,-0.1429879569778942,0.9014008558589878,2.459308455511174,-1.0085114660081045,0.46633902615657896,-1.8726757880143685,-0.9334522484515289,0.7973443647997875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.669863,62507,1743724700,666726828,world,1743724700.6667268,-0.21133445052605518,-3.0314139709825776,1.0687832263247685,-0.40117883899140866,0.11183050301783985,-0.13648629286559494,0.8988442410118059,2.5058231682242975,-0.9082061830168573,0.4666492195944313,-1.7727808475234872,-1.0176324960785696,0.8106249923525102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.6790237,62508,1743724700,676706076,world,1743724700.676706,-0.1862141217832006,-3.040222734494109,1.0734362752007376,-0.40924122729667667,0.10998964947932498,-0.12977689707014914,0.8964272708228866,2.5512030337447174,-0.8061874535472318,0.4642621421182045,-1.666851514614462,-1.0950333597096997,0.8224248485143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.6893158,62509,1743724700,686769247,world,1743724700.6867692,-0.16042890640735508,-3.048075806055512,1.078096026730089,-0.4168793000342682,0.1077358315308409,-0.12284313993074655,0.8941555808578572,2.595316014234517,-0.702466348462129,0.4589027724287678,-1.5538158658860148,-1.1653557988370347,0.8411172298985842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.7003455,62510,1743724700,696795464,world,1743724700.6967955,-0.13429986276433648,-3.0548565418392952,1.082680180762021,-0.42396750115007503,0.10513277673188244,-0.11574829060374058,0.8920767850625403,2.637754025428879,-0.5977800939136747,0.4513376604767261,-1.440009943791287,-1.2398184004612982,0.8571745272916502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.7092671,62511,1743724700,706699610,world,1743724700.7066996,-0.10807543116695131,-3.0605203831946963,1.087126392835988,-0.43045297377294434,0.10218710144525416,-0.1085683819445351,0.8902139855732395,2.6776931618121793,-0.49410825509521406,0.441032875902687,-1.3259417055881557,-1.3099932800130134,0.8681470651338975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.719654,62512,1743724700,716860294,world,1743724700.7168603,-0.08076802419968951,-3.0652699091689164,1.0915759364835151,-0.43657040404947245,0.09879599472451239,-0.10105493116438846,0.8885007229157641,2.716627954211847,-0.3873848315286561,0.42794334275988594,-1.204621143775881,-1.3773728844074427,0.8756434386255376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.7302878,62513,1743724700,726807117,world,1743724700.726807,-0.05365488109442975,-3.0688626055835506,1.095796651291203,-0.4420154393517679,0.09513142510831976,-0.0935658124644841,0.8870275091953941,2.7526712929457804,-0.2825523409264987,0.41290448422946163,-1.0932357928133796,-1.4421534536200877,0.8825168755500217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724700.739578,62514,1743724700,736832380,world,1743724700.7368324,-0.025971738554211213,-3.0714298448158117,1.0998943369631504,-0.44699440889288444,0.09110517528426267,-0.08588436507406333,0.8857311789085612,2.7867493259441467,-0.17700273396197752,0.39545351525464056,-0.9824702534640423,-1.5046282588915831,0.8966951699909195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
