timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724774.4495964,69885,1743724774,446705818,world,1743724774.4467058,-0.9224903869669108,-2.1998096373410916,1.0041716164831267,0.11879009446270293,-0.07619733555639766,-0.27436510686042676,0.9512132608669385,1.6466791599773059,-2.4182504059197933,0.09107454794537598,-2.573921858300281,0.8678643460604788,0.42189440273874257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.4601238,69886,1743724774,456713438,world,1743724774.4567134,-0.9060547134806374,-2.224048861981452,1.0050369908631922,0.10742877837151847,-0.06875048413779168,-0.27279899904435756,0.9535791181799333,1.629638076633039,-2.433211850176207,0.07284125447891428,-2.678228346980871,0.8597002865927353,0.42424571506750125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.4693446,69887,1743724774,466695547,world,1743724774.4666955,-0.889826420285392,-2.248372612603167,1.0057200129899564,0.09557271199312882,-0.061211282412421374,-0.2712106295304183,0.9558053306282714,1.6143067756163911,-2.446751264324341,0.05543647580350433,-2.7764326052654082,0.8481083428759353,0.4304424503080659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.4796393,69888,1743724774,476707458,world,1743724774.4767075,-0.8736996028911032,-2.2729003773005965,1.0062331788809311,0.08318418121490553,-0.053570416033555925,-0.26955846949955664,0.9578876938569855,1.600591505865354,-2.458896029288315,0.0390688796370912,-2.8631039402416736,0.8368046826383791,0.43765806435085486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.490195,69889,1743724774,486704588,world,1743724774.4867046,-0.8577293318004366,-2.297509822688685,1.0065852616372155,0.07037958568940585,-0.04587524812056473,-0.2678573866230565,0.9597888288365992,1.5885682545498143,-2.4695215288751102,0.02410380167737263,-2.9395048743118726,0.8223361844878205,0.4347213999167374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.4995258,69890,1743724774,496706963,world,1743724774.496707,-0.8418667928212423,-2.3222344879144767,1.0067917710647314,0.057168690680520245,-0.038129219794033185,-0.2661202880186924,0.9614873351784834,1.5782369125534919,-2.478571155699773,0.010787346264117363,-3.0147342550234515,0.80887988893266,0.43677042074486316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.5092633,69891,1743724774,506692171,world,1743724774.5066922,-0.8261301292871341,-2.3470031517916055,1.0068696069630998,0.043589474969267905,-0.030352125418937007,-0.2643218415638093,0.962970752529262,1.5696657962958445,-2.485925031832422,-0.000596627677026923,-3.0861804460429827,0.7961507372840425,0.44880323823322765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.5200112,69892,1743724774,516712904,world,1743724774.516713,-0.8104194140790256,-2.371928522555587,1.0068387672074863,0.029598408739625007,-0.022515636520756995,-0.2624117467470106,0.9642391070068304,1.562881045783398,-2.491494866620539,-0.00986732528950254,-3.14695129526179,0.7819393853501547,0.4496142100893261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.5295694,69893,1743724774,526708126,world,1743724774.5267081,-0.7948111697923688,-2.3968422473792153,1.006721151771046,0.015334724168843492,-0.014690195003419981,-0.26044444565969066,0.965255269413456,1.558014566474103,-2.49509794553929,-0.016762976232483684,-3.195425456870209,0.7600000624587192,0.4564081252026864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.5389218,69894,1743724774,536699295,world,1743724774.5366993,-0.7792533031585154,-2.421776163152988,1.006540872427746,0.0008286100205385391,-0.006914941418171689,-0.2583829762631851,0.9660174607987143,1.555141923558032,-2.4965932235160295,-0.021138045634704387,-3.23116853126867,0.7366757036615823,0.45579514196833887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.549812,69895,1743724774,546702385,world,1743724774.5467024,-0.7637002780144391,-2.446749495418462,1.006323151469549,-0.01389480294941563,0.0007993758083811781,-0.2562397464416997,0.9665130561936592,1.5543593514168144,-2.4958124276273175,-0.022942717355397095,-3.2608633132775706,0.7099245596832642,0.46335458542766667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.5598452,69896,1743724774,556717634,world,1743724774.5567176,-0.7481309082895651,-2.471739081111768,1.0060932206653252,-0.02879843063057054,0.008421567742466565,-0.2539907544275224,0.9667411361141685,1.5557754578118959,-2.492571198130069,-0.022185511694376076,-3.2807742574856307,0.6776996093763811,0.46654828119769776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.5689461,69897,1743724774,566693544,world,1743724774.5666935,-0.7326028749735111,-2.496591801694746,1.0058787811481644,-0.04375972816433597,0.01587384089902167,-0.2516663507628541,0.9666939304970338,1.5594795306677214,-2.4867010423944786,-0.018626146305303237,-3.2911059118211443,0.6404493508997633,0.47187946077171483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.5798578,69898,1743724774,576717138,world,1743724774.5767171,-0.7169576168950108,-2.521497276150802,1.0057059575130578,-0.0588717982377826,0.02318489374600202,-0.24920268345798824,0.9663822197410163,1.5655989240345507,-2.4779608950777883,-0.012273758491057718,-3.2982495683711135,0.6016891735706271,0.4834417582400694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.5897505,69899,1743724774,586714506,world,1743724774.5867145,-0.701285826448226,-2.5462430418636917,1.0056039881007863,-0.07400739525176216,0.03030087839274547,-0.24661241539632572,0.9658090281153245,1.5741939966524172,-2.4661992845024567,-0.0031540821758623827,-3.3026999336294205,0.5699532162735672,0.48824662245399586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.5989544,69900,1743724774,596714020,world,1743724774.596714,-0.6855183068182548,-2.5708685513978096,1.0056001746823378,-0.08917080726573183,0.037264232530925055,-0.24391974621824175,0.9649679277107023,1.5853676351685082,-2.4511973696458176,0.00867539267162154,-3.2977451299732587,0.5360329262855507,0.49561519662633374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.6096265,69901,1743724774,606694698,world,1743724774.6066947,-0.6696625527033305,-2.595289547320542,1.0057205564866916,-0.10429683854557611,0.0440264668195373,-0.24111042347871967,0.9638721924501705,1.5991666379351634,-2.4328145934234073,0.02300407954595851,-3.290618247023536,0.4975001850244299,0.5038205357860438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.6201682,69902,1743724774,616716862,world,1743724774.6167169,-0.6535957507826609,-2.619618461122271,1.0059917712165543,-0.11946075121383855,0.050610652241886045,-0.23815902566229893,0.9625216721168727,1.615752497436272,-2.4107393078465535,0.03985894312503907,-3.2748100483782054,0.4582671165801764,0.5138697849656431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.6288564,69903,1743724774,626690149,world,1743724774.6266901,-0.6374351075056732,-2.6435999559638543,1.0064346255810344,-0.13447102030872943,0.056945182385842334,-0.23507264223996457,0.9609451825002788,1.6350010559127282,-2.38502927771162,0.05873830135267477,-3.2527317001258966,0.4159916430849763,0.5310583200533496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.6402078,69904,1743724774,636788130,world,1743724774.6367881,-0.6208704717544942,-2.6676106185241535,1.0070800614751263,-0.14957525855991277,0.06311465549706953,-0.23180448950893057,0.9591196280609242,1.65731552690157,-2.3550283478727105,0.07993539170084518,-3.230295346870779,0.3648088137401876,0.5364011230348398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.6500545,69905,1743724774,646722794,world,1743724774.6467228,-0.6043461239276513,-2.6909263292597285,1.007928430001385,-0.16433709808691377,0.06888709219031547,-0.22844851954002934,0.9571097954999228,1.682015634978731,-2.3215164358232414,0.10235002165733936,-3.198925240244488,0.3043278288669401,0.5512727614535538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.6597543,69906,1743724774,656796932,world,1743724774.656797,-0.5873328766337855,-2.714220161671173,1.0090199261543593,-0.17916932256252255,0.07440235350925281,-0.224870099332921,0.9548801401593675,1.7098369126432147,-2.283331929661489,0.12663843597584262,-3.159644895117304,0.24378111499552868,0.5693970347412097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.6691635,69907,1743724774,666744471,world,1743724774.6667445,-0.5702509614745281,-2.736832505933758,1.0103406244438446,-0.19362493476009232,0.07951450086423237,-0.2211619730074899,0.9525094280304507,1.7399327879982949,-2.2414509966276523,0.15158390405896988,-3.1096371361151185,0.18785615328158375,0.5829091930561459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.6799638,69908,1743724774,676785707,world,1743724774.6767857,-0.5526987487145586,-2.7592249552361148,1.0119280896965042,-0.20798409422703507,0.08434851835569632,-0.2172564311523995,0.9499618871947869,1.7729232494629028,-2.1948348005374867,0.17774641861450885,-3.0618043862095488,0.13101615520450668,0.5986423895672084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.6900325,69909,1743724774,686715364,world,1743724774.6867154,-0.5350087591269967,-2.780897070264279,1.01375736007909,-0.22196634396056603,0.08879241581414768,-0.21324413036945625,0.9472981525927524,1.8079349462187475,-2.144534190314302,0.20393076424787093,-3.011725944862256,0.06855206074247355,0.606171185681469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.699612,69910,1743724774,696827412,world,1743724774.6968274,-0.5166320648416738,-2.80244476062746,1.0158880743347678,-0.23596836178089023,0.09294457123821108,-0.20902810225723192,0.9444508941085971,1.8459773903426067,-2.088893927218441,0.23098286997711404,-2.9546752172867348,0.005332276198300193,0.6116909398640584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.7108953,69911,1743724774,706774712,world,1743724774.7067747,-0.498172564078413,-2.8230801339856946,1.0182507919155783,-0.24947874450239532,0.09666486721481059,-0.20474881699353636,0.9415381996645696,1.8854904035267905,-2.029970712018894,0.2572717319453612,-2.89781816932629,-0.056165400708487884,0.6229629994769281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.719886,69912,1743724774,716763258,world,1743724774.7167633,-0.47923621874421746,-2.8432005432259,1.0208866117929345,-0.2627824469245973,0.10004767504550911,-0.20030118700314187,0.9385175985518021,1.9271963517454678,-1.966499987925916,0.28347827380504886,-2.8399256747907025,-0.11851396204884762,0.6401029123587613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.72894,69913,1743724774,726714373,world,1743724774.7267144,-0.4599521206182336,-2.8626049065514616,1.0237702414269536,-0.27574888695719635,0.10306862044550816,-0.19568550411588567,0.9354392520630288,1.9703550049857887,-1.8993893069602996,0.30844265211898,-2.771357743652491,-0.18118947210773784,0.659234841526365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.7397223,69914,1743724774,736886740,world,1743724774.7368867,-0.4397941328858803,-2.8817440177452767,1.0269703423155332,-0.28866561558398945,0.10578999420337172,-0.19078129750766337,0.932246285070238,2.0159798529813706,-1.8268128188120765,0.332748728535516,-2.6970929698403596,-0.24948012310088014,0.6849551670861048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.7498245,69915,1743724774,746765852,world,1743724774.7467659,-0.4197662245042188,-2.899610113717974,1.0303133788231764,-0.30086747129637403,0.1080623939647357,-0.18580420097006667,0.9291275922219784,2.0615699926252375,-1.752520753053607,0.35500591437533413,-2.6291746665397215,-0.3176163349731792,0.7041230234898102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.7589939,69916,1743724774,756700754,world,1743724774.7567008,-0.3991685207678168,-2.916829201724142,1.033893181102652,-0.3128205075540113,0.10997535729297388,-0.180624071132552,0.9259717575441686,2.10835882673606,-1.6743462223107783,0.3756298289979393,-2.5540532044036204,-0.3854924312541878,0.7155139353502831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.7695484,69917,1743724774,766794920,world,1743724774.766795,-0.37776553450018635,-2.9335241392615607,1.0377329278848049,-0.3246048050144599,0.11153079444774784,-0.17520553853076734,0.9227652040034467,2.156533177256677,-1.5916860702257198,0.3943808925211423,-2.4757387564405122,-0.4550758570004449,0.7288295521942826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.7801538,69918,1743724774,776784182,world,1743724774.7767842,-0.3561030035579737,-2.9492124703597375,1.0417161434445852,-0.3359002319356732,0.11267510163733573,-0.16967247921265927,0.9196122038416013,2.204850078629538,-1.5064077679194323,0.41119408269633817,-2.393555419258433,-0.5323854786522726,0.7463969486317856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.7892735,69919,1743724774,786710739,world,1743724774.7867107,-0.3340969985277497,-2.9639506699925655,1.0458344851895398,-0.34674570662612075,0.11339111001011976,-0.16399874689635796,0.9165229304951675,2.2530612515668547,-1.4187551618693384,0.4255916142072972,-2.3025193534336332,-0.6114948708254719,0.7498331869938549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.8002024,69920,1743724774,796807528,world,1743724774.7968075,-0.3112235624469811,-2.978044062187635,1.0501656849208851,-0.35734907149616785,0.11367505683034565,-0.15808440271908392,0.9134489280591417,2.3022853024405165,-1.3264005845264033,0.43833935347453545,-2.204677699334153,-0.6832655749362806,0.7654533129262875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.8110266,69921,1743724774,806792498,world,1743724774.8067925,-0.28811454130349656,-2.9910557258676977,1.0545687377176325,-0.367382601367067,0.11356637523518243,-0.15208714560003714,0.9104955808634886,2.3505558461684988,-1.2327345755143726,0.44819085647027207,-2.1068197722904807,-0.7478190699069418,0.7730173541579098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.8199182,69922,1743724774,816726208,world,1743724774.8167262,-0.2646464599019116,-3.003065689884104,1.0590405382763084,-0.3769097363242356,0.11309944483909486,-0.14599892140747464,0.9076518502096154,2.3980467000625656,-1.1372990610532105,0.45545085627819487,-2.0069000837683726,-0.8089681804293734,0.7854170619419689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.829949,69923,1743724774,826703787,world,1743724774.8267038,-0.24060215958469922,-3.014169942371497,1.0635984234488414,-0.3860118669697515,0.11227908063371138,-0.1397436924456828,0.9049088059203654,2.4449284289941193,-1.0395864617822177,0.46000696078884484,-1.9037290829143463,-0.8810860889347627,0.7983280890475053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.841433,69924,1743724774,836851835,world,1743724774.8368518,-0.21567261092837692,-3.0244653232516714,1.068271908175246,-0.39479296319644297,0.1110361521744446,-0.13322004422255976,0.9022537940835743,2.49145970500125,-0.9387722379437279,0.4616118984364645,-1.8019266917573744,-0.9630220086245234,0.8083473222021218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.8505604,69925,1743724774,846747875,world,1743724774.8467479,-0.19090644288203293,-3.033508057319974,1.0728402794602945,-0.4029071864378065,0.10939479935775474,-0.12669442706758252,0.8998039226077336,2.5358135908602613,-0.8386088651564819,0.46090987289819246,-1.7047699319729395,-1.0434850470072707,0.8173706950217224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.8595963,69926,1743724774,856785297,world,1743724774.8567853,-0.16534340778601175,-3.0416689528090806,1.0774592086722452,-0.410690390334952,0.1073206708899549,-0.119907857863398,0.8974618557403237,2.579241568220483,-0.7361469946090191,0.45723233387031803,-1.6016405347579727,-1.1190218209631815,0.8336614969214345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.871179,69927,1743724774,866808176,world,1743724774.8668082,-0.13938572934913523,-3.0487891490945263,1.0820279223085485,-0.4179869789858087,0.10487570818492002,-0.1129332633663586,0.8952843398923346,2.6209937794284075,-0.6328677315215031,0.4509210895497011,-1.4976127277217242,-1.1895315159880573,0.8622019546147124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.8806665,69928,1743724774,876797915,world,1743724774.876798,-0.11310223375023923,-3.0548523914153156,1.0865122378883438,-0.4247683391526749,0.10211348774590868,-0.1057705427787631,0.8932845492641917,2.6609060788564745,-0.5290284301097017,0.442218330612878,-1.3874021835313242,-1.254852077066449,0.8732686850675602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.8894033,69929,1743724774,886728048,world,1743724774.886728,-0.08658378208663096,-3.0598479242319554,1.0908779287475285,-0.43099960125696973,0.0990265516763336,-0.09851267598489291,0.8914753717572476,2.698791776102789,-0.4250273819012712,0.43133424548826654,-1.2748637628103652,-1.3253725991625727,0.8863047898632843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.9007363,69930,1743724774,896851778,world,1743724774.8968518,-0.05916786204336017,-3.0638810860715564,1.0952125449937655,-0.4368257720711945,0.09551465299632352,-0.09094625223195683,0.8898252497666932,2.735360371454936,-0.31870281199508793,0.4178219587708473,-1.1613236406631007,-1.4003618698351041,0.8915835582784576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.910376,69931,1743724774,906753540,world,1743724774.9067535,-0.031998758290988985,-3.066780566307136,1.0993117217671897,-0.4420122702525872,0.09170336814051581,-0.08340751104104704,0.8884024044990966,2.768875512410225,-0.21493995525267437,0.4020740582842459,-1.0467835155016039,-1.4698400260318922,0.8963400941108391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.9191723,69932,1743724774,916812181,world,1743724774.9168122,-0.004065829363270662,-3.068675856851813,1.1033130705243894,-0.4467427994578096,0.08748600922139305,-0.07560381984901259,0.8871590228067072,2.8008317293927294,-0.10912197210232255,0.3843132951589537,-0.9297401948123349,-1.5374881324968936,0.9103074706757929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.9301949,69933,1743724774,926724195,world,1743724774.9267242,0.02376926961413154,-3.069500414515268,1.1070746646949832,-0.45087297103202095,0.08300546487277456,-0.06776930460534188,0.8861325962559561,2.829896175187967,-0.005495105839958159,0.36451072382078065,-0.8194333741343,-1.5990841605758033,0.9070628663416139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.9406922,69934,1743724774,936831951,world,1743724774.936832,0.05244400555865107,-3.0692898816774528,1.110704427083971,-0.4545651731322728,0.07811338167279884,-0.05968444804244992,0.885272031434821,2.857117740136966,0.09970100510335952,0.34238169894962944,-0.7058200011771022,-1.6594312027718656,0.9151472007118951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.949298,69935,1743724774,946702957,world,1743724774.946703,0.0807074790150141,-3.068052903543902,1.1140277150182358,-0.4576412243939166,0.07306190774836184,-0.05164835927594428,0.8846236003835246,2.8813284798781122,0.2020311156120828,0.3191584379837078,-0.5925823642714139,-1.7154230221976763,0.9263498309963432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.9602182,69936,1743724774,956780434,world,1743724774.9567804,0.109802084399222,-3.0657544544693374,1.1171816812121076,-0.4602461986926843,0.0676366158467133,-0.04331495625899617,0.8841507446979954,2.9036379119978397,0.30607018004234143,0.2940350532727749,-0.4858962491746929,-1.7719587257802805,0.9310773358317469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.9710338,69937,1743724774,966795444,world,1743724774.9667954,0.13893297814240996,-3.062431065463674,1.1200616364889406,-0.4623288752243439,0.06196970890476007,-0.034914845776834826,0.8838510733468801,2.923363499956043,0.40898149141161183,0.2678329425005205,-0.3766535827884834,-1.8310426320640438,0.9338314037434102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.9794471,69938,1743724774,976725817,world,1743724774.9767258,0.1680072420275757,-3.058117314961357,1.1226548513355432,-0.46386455059040105,0.05608127111072495,-0.026477738840801613,0.8837327079394813,2.940486392631185,0.5104634493280357,0.2407819423410672,-0.26393768878917706,-1.8783790472698128,0.9342843873649347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724774.9892013,69939,1743724774,986778975,world,1743724774.986779,0.1976068435952636,-3.0527285341000914,1.1250048802287103,-0.46486772627457984,0.049898529020170786,-0.017838242931723553,0.8837929231211541,2.9552923816155676,0.6121812562272442,0.21221736561687987,-0.14569897602925286,-1.9285772956879867,0.9487780847687799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
