timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724845.5490665,76995,1743724845,546732903,world,1743724845.546733,-2.5585696074734736,-0.9660696165893625,1.074035664574512,0.292380193203171,-0.11459751137386129,0.4970466597985807,-0.8089041049422782,2.8698615778296097,-2.4942512351209185,-0.4804185789472939,2.5795418143847066,-1.6515724060168004,0.7961263130183933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.5593565,76996,1743724845,556724548,world,1743724845.5567245,-2.529761014557033,-0.990889904432317,1.0692169342486342,0.28543940479880114,-0.10268293740887297,0.49287520816934866,-0.8155087919361831,2.922816993920036,-2.4535726865366865,-0.4874784888472654,2.6606712000458748,-1.5822886959129212,0.7870267335524542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.569427,76997,1743724845,566765547,world,1743724845.5667655,-2.5002846006569444,-1.0154229911801071,1.0643071363666756,0.2778942101439966,-0.09075169954976342,0.4887408590654583,-0.8219922807893218,2.9728035553539147,-2.412242753547635,-0.49331380430751304,2.7460973769295434,-1.50954444446934,0.773903637657472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.5792003,76998,1743724845,576753855,world,1743724845.5767539,-2.470474325176702,-1.03941418745698,1.0593664772236038,0.26978482395155046,-0.07893911262241288,0.484688674988552,-0.8282883879432686,3.0190208057191485,-2.3710448384576743,-0.49832341505358435,2.8302468208558214,-1.433289969975151,0.7650233665182615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.5898705,76999,1743724845,586716175,world,1743724845.5867162,-2.440289154937103,-1.0629325132403702,1.0543921321583594,0.2611069842865421,-0.0672369596302224,0.4807041087576908,-0.8344015183590844,3.061813354872828,-2.3298535948919006,-0.5021355555397495,2.911295566347507,-1.3553707029499025,0.751094245739601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.5996742,77000,1743724845,596726418,world,1743724845.5967264,-2.409538448157674,-1.0861519006917888,1.0493574550129148,0.25178548832085895,-0.05557804122275292,0.47675555856308327,-0.8403685421195104,3.1013832686489926,-2.2885994454924496,-0.5049518533725763,2.991595619074832,-1.2715154005297595,0.7373733747529252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.6088488,77001,1743724845,606732130,world,1743724845.6067321,-2.378414086281074,-1.1089477107204764,1.0443011862541363,0.24187354313924106,-0.04406294210197549,0.4728660569341322,-0.8461402593318402,3.1375682573277492,-2.2475685386061866,-0.5065336291044618,3.063704802050984,-1.1840491678277196,0.7247176722224763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.6196868,77002,1743724845,616784334,world,1743724845.6167843,-2.3467901969824894,-1.131438828889754,1.0392055849329802,0.2313354894200759,-0.03267565202943762,0.46898556245120665,-0.851744524673655,3.1702485375389466,-2.2070367533700317,-0.5076489553973044,3.132700157163017,-1.0953229885196922,0.7177655461362982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.6298366,77003,1743724845,626821995,world,1743724845.626822,-2.3148931659107417,-1.1534911584694028,1.034110095932905,0.22025158701053665,-0.021497789205185927,0.46512459000202333,-0.8571383781246055,3.199491599785064,-2.1670748910872075,-0.5074819891299875,3.1980862385252187,-1.0129293413643872,0.7170428741624228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.639333,77004,1743724845,636758566,world,1743724845.6367586,-2.283035363570054,-1.1749281394578932,1.0290690616356006,0.20875265908696275,-0.010633795173885473,0.4612546067792337,-0.8622954467288209,3.2250205364036946,-2.1282595782998133,-0.5062677518898103,3.256799169676563,-0.928282528468378,0.720202065536276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.6496859,77005,1743724845,646733522,world,1743724845.6467335,-2.250808333853805,-1.1960609942018199,1.0240258787187604,0.19670781760509862,4.521599689116396e-05,0.45733123605457715,-0.8672682243558479,3.2473429041648743,-2.0900189990866105,-0.5035771572267843,3.3092620248171207,-0.8457375421426152,0.7028550812641601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.6604986,77006,1743724845,656776190,world,1743724845.6567762,-2.218146531575081,-1.216956458622463,1.0189755455951286,0.18411315872681003,0.01057270404811205,0.4533959505309872,-0.8720221756095713,3.266271517792564,-2.052744343940333,-0.5002939385302241,3.353494779729461,-0.7634696221374997,0.6891687167062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.66917,77007,1743724845,666691303,world,1743724845.6666913,-2.1857209072110937,-1.2372200027269706,1.0140265190443618,0.17125091626645164,0.020709602747561878,0.4495104195362356,-0.8764614188658256,3.2816629280943497,-2.0169073012744745,-0.4954365579543239,3.388379194292521,-0.6757857410629501,0.6779469398976431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.6794555,77008,1743724845,676698923,world,1743724845.676699,-2.152846710259759,-1.2573164649490751,1.0090824201016233,0.157880372846725,0.030639717957214308,0.44556827100783847,-0.8806837749296661,3.293813445799026,-1.9820201128532493,-0.4894037135572312,3.4148678118627056,-0.5988749983182885,0.6680718665856761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.6898286,77009,1743724845,686767578,world,1743724845.6867676,-2.119658082222255,-1.2771868098551302,1.0041729255168508,0.14408918833494727,0.04036025709469556,0.44155278850153534,-0.8846697069634206,3.3026652012878297,-1.9481950856187509,-0.48168063949794904,3.4431064418398356,-0.5288266181441761,0.6620482135255272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.7000718,77010,1743724845,696773052,world,1743724845.696773,-2.0865977712537904,-1.2965978045858575,0.9993761057939375,0.13006716885993053,0.049751798302311086,0.43749575236892263,-0.8883719698468648,3.308081061286198,-1.915982182897206,-0.4723206426994108,3.462916050595862,-0.45175542286984904,0.654210419916218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.709045,77011,1743724845,706742764,world,1743724845.7067428,-2.053609629667785,-1.3156229289687782,0.9946925436599483,0.11579971480733621,0.058790659205786105,0.43338780998818544,-0.8918010375606955,3.3100994541862305,-1.885432809817283,-0.4613773501759493,3.472940348917747,-0.3723670179010498,0.6526507582574252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.7198305,77012,1743724845,716709137,world,1743724845.7167091,-2.0206212803071133,-1.3343403522904007,0.9901263923156779,0.10130619385095539,0.06747810566119194,0.42921913893750496,-0.8949607204305429,3.308739397438595,-1.8564322604107741,-0.4482616743675965,3.465442186856367,-0.2982831175633387,0.6408511204494725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.7296646,77013,1743724845,726714134,world,1743724845.7267141,-1.9875272649025753,-1.352844831198177,0.985676046215797,0.08660656847909788,0.0758347511287001,0.4249825253883236,-0.8978520178359497,3.303973106274558,-1.8292330688820377,-0.43374493691933236,3.4541258088378664,-0.2299446031293614,0.63026370860762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.7389598,77014,1743724845,736739874,world,1743724845.7367399,-1.9544209402298467,-1.3711192756974402,0.9813685257097089,0.0717630583474844,0.08386297609659675,0.4206837067913907,-0.9004678137152334,3.2957323016236817,-1.8038024225335807,-0.4168597865461803,3.4333869508661383,-0.16859619097550899,0.6247940269588326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.7498264,77015,1743724845,746716261,world,1743724845.7467163,-1.9215688096462553,-1.3890552393200857,0.9772547832554823,0.05694961584111246,0.09151300710805892,0.41633328945552456,-0.9028004778890696,3.2840686593106003,-1.7805311326288868,-0.39802004211310005,3.4035252012813797,-0.11470196413633219,0.617556175812627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.7596633,77016,1743724845,756725073,world,1743724845.756725,-1.8887346600250092,-1.4068218671563937,0.9733234286896107,0.0420972969094167,0.0988530338308943,0.411895011499449,-0.9048747950944468,3.268842892502795,-1.759287331008478,-0.37673267028664303,3.3664924209092435,-0.05906191682947848,0.614378407623261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.7689762,77017,1743724845,766692400,world,1743724845.7666924,-1.856197231508465,-1.4243090259921478,0.9696232991419106,0.02735391519302799,0.10580023751588291,0.4074109996896647,-0.9066831587699551,3.2502538063163406,-1.7405126474344708,-0.35399194706760506,3.319723891921031,-0.0037102825628020954,0.6035597531135928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.7798152,77018,1743724845,776713610,world,1743724845.7767136,-1.8236791283652025,-1.4417082844621845,0.9661375924668627,0.012620642893660272,0.11240932242168468,0.40287737140351054,-0.9082371315998077,3.2280188968055517,-1.724038318322044,-0.32886937094444846,3.273915281457115,0.05109887267160348,0.590693365921616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.789861,77019,1743724845,786710024,world,1743724845.78671,-1.791472502270865,-1.4589062309272969,0.962915589596221,-0.0019886485392473325,0.11863692223659662,0.39831379364608804,-0.9095424386747859,3.20235577197713,-1.710199237744976,-0.3019545956693872,3.224097618483163,0.09930845430080304,0.5866663587830634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.7991579,77020,1743724845,796707630,world,1743724845.7967076,-1.7595275612769155,-1.4759744520578855,0.9599683217320479,-0.016445707871324065,0.1245086269414679,0.3936953984762182,-0.9106212570154582,3.1731510534103795,-1.6990481881276005,-0.27289955675217303,3.1547650190238765,0.14704373610172655,0.5819503204634171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.8094616,77021,1743724845,806693554,world,1743724845.8066936,-1.7279193502559662,-1.492918796738579,0.9573180735179232,-0.0306497061733418,0.12997995955052272,0.38903894385163584,-0.9114902664283014,3.1406132715934723,-1.6907701641031512,-0.24242082540167198,3.0745488274816273,0.19432685050942522,0.5786971440898275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.819941,77022,1743724845,816764832,world,1743724845.8167648,-1.696378531992912,-1.509931448399921,0.954956679560912,-0.04468177615431645,0.13509850329232695,0.38432103189520583,-0.9121673518225002,3.104442344627386,-1.6853981053748133,-0.21019906601896432,2.989512625030429,0.22829491866308996,0.5644628637385267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.8291922,77023,1743724845,826747894,world,1743724845.826748,-1.6654821823739598,-1.5267493110352512,0.9529402780364766,-0.05826632667611412,0.1398252867507605,0.37966993118134423,-0.9126361091461883,3.065359893782339,-1.6831174429287652,-0.17699556649160098,2.9014287499602247,0.2614530514816677,0.5493380447104627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.8390946,77024,1743724845,836748123,world,1743724845.8367481,-1.6349316122072484,-1.5435808867138916,0.9512552554746759,-0.07152258384960672,0.14420083643805448,0.375049754644928,-0.912922954203048,3.023177660565274,-1.683918853488411,-0.14287524803324536,2.8029033400791636,0.2928439605837316,0.539089785271528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.8499093,77025,1743724845,846716881,world,1743724845.846717,-1.6049046708585237,-1.5603750163198773,0.9499162793777439,-0.08432388601612009,0.1481932557350431,0.37045608243373285,-0.9130665540855386,2.9783159802669283,-1.687818760389138,-0.10840270763415516,2.6924030993248005,0.3298292649477911,0.5376089312924689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.859345,77026,1743724845,856768608,world,1743724845.8567686,-1.5750857875757243,-1.5773566517449018,0.9489152269759118,-0.09676982072572912,0.1518115933806177,0.36584117747495015,-0.913098611747762,2.9303531728307997,-1.6948787394614422,-0.07316985510877183,2.5745765005449788,0.3633903549423111,0.5246467575848183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.8693461,77027,1743724845,866733313,world,1743724845.8667333,-1.5460084700124315,-1.5942688105302254,0.9482726304665471,-0.1086230360728792,0.1549944582193865,0.36133541581701273,-0.9130249017589473,2.880447247878158,-1.7049399490230388,-0.03839030583807734,2.4525051005906406,0.39872021886724796,0.5081832729646188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.8799272,77028,1743724845,876766205,world,1743724845.8767662,-1.5172396628161022,-1.6114053714580923,0.9479752836108251,-0.12004251661591486,0.1577796758552093,0.35688409868837817,-0.9128686149687297,2.8280225258256526,-1.7180849061555177,-0.003601942603227992,2.3199811504439958,0.4335788071577303,0.5040157712253234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.88969,77029,1743724845,886763334,world,1743724845.8867633,-1.48910139790116,-1.6286194736974373,0.9480242043922023,-0.13085736752118393,0.16013317313793388,0.35249376238168995,-0.9126784010308355,2.774063358649662,-1.7340561634528988,0.03011800069890569,2.1834601403064005,0.4632707823431942,0.4996818966252063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.8989365,77030,1743724845,896746635,world,1743724845.8967466,-1.4615447027937878,-1.6459758717842083,0.9484069872434928,-0.14106402706176188,0.16209405428767482,0.34817422212200383,-0.9124698180671187,2.718739047536679,-1.7527357260421652,0.06266716302000719,2.0419006800183697,0.4866793949960213,0.5004635538470575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.9098961,77031,1743724845,906770229,world,1743724845.9067702,-1.4344348595591108,-1.6635963121012083,0.9491145337676593,-0.15067987837568597,0.16367954980228341,0.3438896349950652,-0.9122743546610148,2.6620801392548414,-1.774052507303881,0.09390365966817671,1.8907729529057062,0.5143508850862037,0.4962420862869648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.9198873,77032,1743724845,916817904,world,1743724845.916818,-1.4078308936629553,-1.681479989847906,0.9501336146836873,-0.15964653367323053,0.16485064269245248,0.3396917210480396,-0.9121111689599181,2.604526360938256,-1.7977842253318155,0.12343619079807688,1.7251930613836757,0.5439318712806185,0.491447595707564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.9289134,77033,1743724845,926692009,world,1743724845.926692,-1.3822542166478102,-1.6992929172204856,0.9514205377122321,-0.16774539153919255,0.16557418384678402,0.33565487753005613,-0.9120210943016162,2.5475902360574727,-1.8231837514076699,0.15042174136724595,1.5540243487114487,0.5740716760664049,0.48912474410513823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.9401677,77034,1743724845,936866760,world,1743724845.9368668,-1.3564824425663273,-1.7179136935454504,0.9530175958723708,-0.17531402536578708,0.1658575182847699,0.3316203330772449,-0.9120220561084027,2.4889111236860364,-1.851216700221716,0.17586893245473678,1.3639718631320203,0.6035648520209981,0.4775838842823803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.9505477,77035,1743724845,946742773,world,1743724845.9467428,-1.33204243870863,-1.7362663137600332,0.9548110091669998,-0.18185864472511032,0.16567440339915915,0.3278665448661973,-0.9121309961593129,2.432301090903689,-1.879979076253755,0.19803948736657978,1.1818104785531713,0.6295496646611506,0.4657487757590829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.958978,77036,1743724845,956807375,world,1743724845.9568074,-1.307706304704995,-1.7552638546775599,0.9568562050964777,-0.1877295820336101,0.16505247307038226,0.32419904512020664,-0.9123652033621091,2.3752321579065585,-1.9105865576152323,0.2180560180502255,0.9975763034311271,0.6511746216683627,0.46231828916667655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.9694307,77037,1743724845,966711044,world,1743724845.966711,-1.2843207998896238,-1.7742623225376903,0.959060447107,-0.1926990141871622,0.16404623050839154,0.32071763323698027,-0.9127409949805878,2.3199204384295293,-1.9417515667018965,0.23520976180779674,0.81160753293224,0.6697950973830665,0.4598103832490837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.9798958,77038,1743724845,976821184,world,1743724845.9768212,-1.2610059512419323,-1.7939757535025451,0.9614768743043758,-0.19693161001790147,0.16260849134260671,0.3173073334161232,-0.9132866339103994,2.264776531968306,-1.9742345559520225,0.24964204627395645,0.6164782580111712,0.6913300767380827,0.4553888780584858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.988972,77039,1743724845,986750126,world,1743724845.9867501,-1.2386514827563897,-1.813657926935005,0.9639860935890034,-0.20023945596597267,0.16079088613971337,0.3140973235854923,-0.9139985352971237,2.212047229498376,-2.0065978975085628,0.2609685592543145,0.4223356711718593,0.7134857962355378,0.4543387535603222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724845.9995885,77040,1743724845,996857166,world,1743724845.9968572,-1.2164263201448118,-1.8340221872269202,0.9666465197738419,-0.20271947439198504,0.15851588821255203,0.31096483554411863,-0.9149198866247483,2.1602104198403285,-2.0396293467689426,0.2692154016294126,0.21254169781661258,0.7332914324677665,0.45867062293649646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724846.0100446,77041,1743724846,6773472,world,1743724846.0067735,-1.195127985238048,-1.854328409296653,0.9693315618068594,-0.204224787463762,0.1558874097029548,0.3080080455351807,-0.916036241404827,2.111183471119846,-2.0719813739970045,0.27442364777609396,0.007915522827962457,0.7453422868605942,0.45928253953122367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724846.0196729,77042,1743724846,16881227,world,1743724846.0168812,-1.173910938530907,-1.8753538083901464,0.9721123721996081,-0.20481651995376438,0.1528289661664631,0.3051198236183609,-0.9173850846234745,2.063399236742067,-2.1045351691094423,0.2764648792725508,-0.19937294616200035,0.7586559744469702,0.4742745908980323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724846.0290763,77043,1743724846,26740074,world,1743724846.02674,-1.1536796502080537,-1.8961797242877436,0.9748385774846018,-0.20447560193724218,0.1494862080743636,0.30239615882013654,-0.9189124903595431,2.0188561467008608,-2.1357937573812324,0.275724676669648,-0.40226368383351685,0.7713978755153252,0.47261772812520053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724846.040106,77044,1743724846,36782742,world,1743724846.0367827,-1.133514318434873,-1.917707183703218,0.9775996041115822,-0.2031962563514449,0.14570083065429335,0.29975205233719815,-0.9206689179455578,1.9758368859391162,-2.1668123049801578,0.2718845239777166,-0.6120434770859627,0.7890475390643338,0.46854130570891317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724846.049289,77045,1743724846,46749353,world,1743724846.0467494,-1.1139242077447884,-1.9393788233427884,0.9802960297502614,-0.20099822406360968,0.14154229330342583,0.2972720857327976,-0.922602189556124,1.9352131426956718,-2.1968609319727657,0.2658604037233551,-0.8107752676560097,0.8082709749553525,0.47194682911506186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724846.0595243,77046,1743724846,56757927,world,1743724846.056758,-1.0946537533248284,-1.9614400376573071,0.9829378671705994,-0.19790139141589375,0.13698308298879847,0.2948876837053762,-0.9247226223302938,1.8965872038094296,-2.2261223640746417,0.2576054072901263,-1.0046786082613737,0.8253897843675919,0.4640617789701363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724846.0700533,77047,1743724846,66753387,world,1743724846.0667534,-1.0757890447017182,-1.9837620386177317,0.9854882722932528,-0.1939388349107092,0.13205462569450718,0.29264108060431715,-0.9269900226479776,1.860238359420244,-2.2542906956478515,0.24720312097697966,-1.1964239712362423,0.8401372870467005,0.46061368346583714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724846.0802987,77048,1743724846,76776981,world,1743724846.076777,-1.0572297075385302,-2.0064271846872432,0.9879363659522205,-0.18908398314216648,0.1267648550548984,0.29049562658539463,-0.9294031470663108,1.8260236437802322,-2.281382150270491,0.23473673164991843,-1.382234782808554,0.8422861379122146,0.46088652386206264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724846.088997,77049,1743724846,86742163,world,1743724846.0867422,-1.0391140799354286,-2.0292260242830857,0.9902413351902853,-0.1833971371077169,0.12122694409125488,0.28847197219323545,-0.9319084930324083,1.7942004065900625,-2.307094630303464,0.22051058069527796,-1.5611881712861277,0.8440695170415722,0.45367726178539197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
