timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724735.0701358,65947,1743724735,66896439,world,1743724735.0668964,-2.780427828318612,-2.9694869434582944,1.3877282523309789,-0.31562257115197356,0.22377597991710163,-0.6014916127742075,0.6989381540264066,1.8971790135295228,0.2970718902434162,1.0178433259817428,-0.7755449289440947,-1.4815035340930478,0.9630251287507524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.0789213,65948,1743724735,76812506,world,1743724735.0768125,-2.761460151960524,-2.966502609370324,1.3977371995091443,-0.32158595644841315,0.2221860349533296,-0.5949134331902612,0.7023488061473827,1.9580784806594096,0.3125039246803376,0.981984355589771,-0.5819372474373985,-1.6346236902673132,0.9890031502728797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.0896833,65949,1743724735,86835861,world,1743724735.0868359,-2.7416906489851,-2.9633316909112186,1.4074765890120362,-0.3273132976297762,0.21949869395888147,-0.5880843839638629,0.7062882456072102,2.013588336241915,0.32779094236772144,0.9390225087483239,-0.3839105033908162,-1.7709870757633042,1.0119131502738694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.1002371,65950,1743724735,96802950,world,1743724735.096803,-2.7214931470615653,-2.960027030131763,1.4167190222936605,-0.33264035353066096,0.21578360075476066,-0.5811564372999594,0.7106652012256722,2.0635637286347395,0.34278644449907403,0.8907614611460652,-0.1858717952743711,-1.8987356135817914,1.0408746165978355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.1093345,65951,1743724735,106860161,world,1743724735.1068602,-2.700620828336244,-2.9565415493409257,1.425546959863713,-0.337614594854666,0.21102607333521325,-0.574002825286665,0.7155453432709677,2.109903728912249,0.3579467626659216,0.8379275350799791,0.006121728743479632,-2.019743175357302,1.062242703627726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.120646,65952,1743724735,116857290,world,1743724735.1168573,-2.679418459168757,-2.952924896454148,1.4337870581207017,-0.3421468937116965,0.20535277047530157,-0.5667320192031364,0.7208193679358865,2.152682537351496,0.3732143804752315,0.7822770840386568,0.1852073710296668,-2.120842766970536,1.090687131786239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.1322553,65953,1743724735,126809359,world,1743724735.1268094,-2.657894720093124,-2.94917258251713,1.441428970538563,-0.3462277940461847,0.19886970127190634,-0.5593568243311491,0.7264276286183693,2.1922477680222703,0.3886104076754737,0.7241693635714603,0.35734811542378747,-2.1998870976043565,1.0976043785908987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.1396265,65954,1743724735,136807919,world,1743724735.136808,-2.6358796603561516,-2.94524729650709,1.4485210079027977,-0.3498471841791842,0.19159191571540238,-0.5518770812988741,0.7323463474964793,2.2302395669925987,0.40470857517198133,0.6644834938341311,0.5292503661442989,-2.2628777899767036,1.1096660917755312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.1494293,65955,1743724735,146705627,world,1743724735.1467056,-2.6137143165450136,-2.941200507852158,1.4549507438883267,-0.35291497593649795,0.18369318979927746,-0.54442834234543,0.7384481104533447,2.2669160585473707,0.4216099502908206,0.6050613287604989,0.6887807936610627,-2.293704012613982,1.0948480664389577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.1605837,65956,1743724735,156822443,world,1743724735.1568224,-2.5906865178091896,-2.9368891871719724,1.460918846102638,-0.35546335391928563,0.17505594647768077,-0.5368824399323685,0.744821096180501,2.303446027604176,0.43987813096356976,0.5441130728332553,0.8458675078768759,-2.284600562807422,1.0875212245653292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.1705768,65957,1743724735,166791916,world,1743724735.166792,-2.5676364566174366,-2.9324581288184097,1.466191482342732,-0.3572996429628844,0.1661442432113127,-0.5295356559476823,0.7512157111418752,2.337779043829496,0.45849319059316695,0.4832185507579483,0.9929584113189531,-2.251122778369941,1.0816088147117027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.1793308,65958,1743724735,176847219,world,1743724735.1768472,-2.5440435917351674,-2.9277986094445962,1.4708964594358134,-0.35843882102956653,0.15687515279151212,-0.5222520700221589,0.7577364801651982,2.3716782137988632,0.4783483401863625,0.4220797515454271,1.1345171225381474,-2.1925174012511315,1.0737133658088907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.1899445,65959,1743724735,186749458,world,1743724735.1867495,-2.520477873243194,-2.923011588497185,1.4749276629344978,-0.3588145573967047,0.14759016323384386,-0.5152225969596398,0.7642086970841009,2.4039791166964153,0.498727744079016,0.3618636382003375,1.263817083647932,-2.1204877132396525,1.073496202176357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.2002516,65960,1743724735,196807861,world,1743724735.1968079,-2.4962185149953573,-2.9179427356688827,1.4784117596096626,-0.3584589719190352,0.1380812377454172,-0.5082318265069641,0.770805518765166,2.4349079228190997,0.5196855729109546,0.299849085887939,1.3827442977383193,-2.037466936963746,1.0616428522193642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.2095702,65961,1743724735,206764460,world,1743724735.2067645,-2.471901794327984,-2.912715831100162,1.481244182576206,-0.35737815191615446,0.12866319761392953,-0.5015014679723172,0.77731777011359,2.4642419323016242,0.5409924308631966,0.238369324036664,1.494638780904797,-1.9363243582072702,1.0539565914641593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.220887,65962,1743724735,216807127,world,1743724735.2168071,-2.4470818563833614,-2.907227761439004,1.4834824300044296,-0.3555361227863503,0.11926680985884162,-0.4949050122423174,0.7838612902277899,2.4925788161511866,0.5629931221006585,0.17635507332736955,1.593210365410847,-1.8181787036837738,1.0443653932987387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.2310328,65963,1743724735,226779222,world,1743724735.2267792,-2.4221578402532247,-2.901558278664445,1.4850875849751948,-0.3529744367910563,0.1101264687903133,-0.4885850380926225,0.7902947984112279,2.519208762237639,0.5850426129503614,0.11446618615228221,1.6904447504215796,-1.692177507927611,1.031947084744112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.239022,65964,1743724735,236870527,world,1743724735.2368705,-2.396671873109857,-2.8955988432450663,1.4860827476589364,-0.34963086830990453,0.10110654065796144,-0.4824393741682897,0.7967358242310628,2.54420529821868,0.6070625455513845,0.050912655368223536,1.7804864416516708,-1.562932843075272,1.014596959714387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.2500308,65965,1743724735,246775389,world,1743724735.2467754,-2.3714141663783885,-2.889532669461891,1.486431772914487,-0.345646249697465,0.09250380614837889,-0.47665553134337973,0.8029764755943359,2.567189674964888,0.6285604725245766,-0.011910656898488803,1.8620854487929415,-1.432888897790864,1.012528881115156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.2604663,65966,1743724735,256818771,world,1743724735.2568188,-2.3455748764542057,-2.8831652348602526,1.486151642103616,-0.3409103273332487,0.08410994183817327,-0.4709878972764772,0.8092441331394369,2.5890463332735867,0.6502099791639977,-0.07594582004280093,1.9406050877875225,-1.2929652661450854,0.9962995050619863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.2695026,65967,1743724735,266726494,world,1743724735.2667265,-2.3198727122254366,-2.8766706477779396,1.4852422694822336,-0.3355489421096122,0.07615528143816214,-0.4656843210258949,0.8153191974367131,2.6091341302600837,0.6712475677523553,-0.1395633223143915,2.0181535111487094,-1.1518071803203862,0.9688925700122685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.2796125,65968,1743724735,276790142,world,1743724735.2767901,-2.2935665943307417,-2.869862711630525,1.4836737196533738,-0.3294118787281252,0.06842850393312933,-0.46058548853471265,0.8213807653905226,2.6281256001176674,0.6922348667268936,-0.20458291483700064,2.0924833434754277,-1.0075512764414738,0.9538308875108636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.290286,65969,1743724735,286772490,world,1743724735.2867725,-2.2672863759793573,-2.8629002756395936,1.4814718499298045,-0.3226410989931007,0.06115410151105932,-0.4557812872877816,0.8273006196463243,2.6460425893503148,0.7130958270048728,-0.2686477601020114,2.1596958013788727,-0.8607294374578089,0.9355741878895044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.2994545,65970,1743724735,296756029,world,1743724735.296756,-2.2408272873387083,-2.855729811012321,1.4786295289577183,-0.3152300801605711,0.0542966847224273,-0.45123053185979434,0.8331103610612706,2.6627554939050406,0.7335579132735766,-0.3328755067979592,2.21747963064194,-0.7213881391798138,0.9325149564639313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.3094528,65971,1743724735,306728363,world,1743724735.3067284,-2.214233660724764,-2.848364171064351,1.4751501155377464,-0.3072360885253213,0.04787999566959155,-0.44686266557241405,0.8388249221618641,2.6783902824405486,0.753652130667023,-0.3969716202795317,2.268700608211426,-0.5825363915420827,0.9062267280900208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.3202727,65972,1743724735,316728354,world,1743724735.3167284,-2.1874126607270266,-2.8407779961715827,1.4710200485820797,-0.29865285286588816,0.04186799707786707,-0.4427531374830182,0.8444070129651323,2.6930324972382618,0.7733751638376856,-0.4612046402400064,2.316389352585623,-0.44505489569187984,0.8873609965606778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.3291004,65973,1743724735,326689959,world,1743724735.32669,-2.1605514203749934,-2.8330261293699768,1.4662660205085793,-0.2895659720406846,0.0363200132209713,-0.43884671755649723,0.8498505533125517,2.70661268688596,0.7925190168474026,-0.5251749212577697,2.360132684310746,-0.3163594055339378,0.8974832715240277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.3391876,65974,1743724735,336744308,world,1743724735.3367443,-2.1333050322942,-2.825009708038063,1.4608245076288475,-0.2798785943429787,0.031189013456951842,-0.4349906374036616,0.8552650836081971,2.7195483594162173,0.8115727689971233,-0.5891881805183439,2.3964524713330726,-0.1809837288396423,0.8914081920727929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.3500473,65975,1743724735,346717358,world,1743724735.3467174,-2.1061519860440923,-2.8168693296776577,1.45479100322091,-0.26978492007521826,0.026578073399585674,-0.43134623544740175,0.8604941185619625,2.731617129022755,0.8301232728740806,-0.652153464226372,2.428306010702934,-0.04966302029254792,0.8775138951974912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.3598385,65976,1743724735,356690407,world,1743724735.3566904,-2.078880918842515,-2.8085449109148874,1.4481314083980616,-0.25923100973858376,0.022429877902310786,-0.4278551811365116,0.865584269809615,2.7430330775301197,0.8483947506224814,-0.7143232214439084,2.4630616940806513,0.07163767841293658,0.8642130987025741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.3690102,65977,1743724735,366690874,world,1743724735.3666909,-2.051421607515168,-2.800015133191705,1.440833868460812,-0.24819808710898608,0.018702731358642654,-0.4244720549189128,0.8705580922535165,2.7539290615090337,0.8665222167507369,-0.775542049080427,2.4948820333334414,0.1885719134150181,0.8703703100189721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.379992,65978,1743724735,376698256,world,1743724735.3766983,-2.0238359826146772,-2.791298609394132,1.4329219022644517,-0.23674564632306377,0.01540977996635366,-0.42115449991008164,0.8754101466363936,2.76431530303877,0.884455001104584,-0.8355150649104806,2.515559380828136,0.2963076855345777,0.8655994510019096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.3899467,65979,1743724735,386766434,world,1743724735.3867664,-1.9959788415959743,-2.782348851151865,1.4243601872804674,-0.22486712881208623,0.01251966710081127,-0.4178675829390816,0.8801503936510755,2.774256249639417,0.9022385855323201,-0.8944590105500431,2.5351370902447843,0.3993797712513865,0.8715619726467629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.3990004,65980,1743724735,396694183,world,1743724735.3966942,-1.9684130476644242,-2.7733485033837493,1.4153389002803636,-0.2128189007840481,0.010081013451486365,-0.4146495707615961,0.88468764098075,2.783635116681878,0.9195915702676085,-0.9508134881177136,2.54979838891006,0.49834838481462046,0.8689389174158634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.4097137,65981,1743724735,406691551,world,1743724735.4066916,-1.9405615837290389,-2.7641118212653546,1.4056952950623496,-0.20038009262496764,0.008015474716035493,-0.4114565341061684,0.8890934097079033,2.79270754205187,0.9369116655271794,-1.005449413850904,2.567525344719157,0.5903735870493853,0.8608791567568338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.4203005,65982,1743724735,416707277,world,1743724735.4167073,-1.9125686433392528,-2.75468499265259,1.3954920822078267,-0.18761346502105636,0.0063088052991414605,-0.40831342656128106,0.8933317034608564,2.8014371912119738,0.9540729378220014,-1.0578090877717838,2.5830607840906104,0.6821195955081785,0.8578300425531409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.4292576,65983,1743724735,426690340,world,1743724735.4266903,-1.8845806436021346,-2.745118187681698,1.3848063882356054,-0.17459748786463508,0.004983647457890461,-0.4051792316100843,0.8973966072819953,2.8097975422299606,0.9709546550234065,-1.1073145299341838,2.6002909424322787,0.771924719108599,0.8649612883204161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.4393756,65984,1743724735,436704159,world,1743724735.4367042,-1.856423383611506,-2.7353534247694977,1.3735986697172757,-0.16124193921804886,0.004022010455551984,-0.4019828742490867,0.9013293678115349,2.817827945221424,0.987557334895262,-1.1541173302372612,2.6228445608428297,0.8545816054720844,0.8815230252317316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.4501345,65985,1743724735,446784019,world,1743724735.446784,-1.8280000817946769,-2.7253576688677095,1.3618518272612052,-0.14749791307738414,0.003400308225641837,-0.3986675784882865,0.9051502446577987,2.8255200650986576,1.0037823443436638,-1.1982651245082154,2.6373509394426478,0.9370721469199064,0.8966238998277796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.4595053,65986,1743724735,456763983,world,1743724735.456764,-1.7997833565568244,-2.7153011338082775,1.3497894991733248,-0.13364539617222507,0.0031291102299305018,-0.39532218754109516,0.9087626119008535,2.8327097544446973,1.019184557124067,-1.2390196799665287,2.6456500045064346,1.011999050933687,0.8925276447697315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.4692883,65987,1743724735,466729403,world,1743724735.4667294,-1.771537550838878,-2.705107910655953,1.3373461389868198,-0.11960043310405363,0.0031667236197668986,-0.39195651793298836,0.9121709249437221,2.8394411222910794,1.0337391244670426,-1.2767462311176698,2.6533274692209163,1.0771590880843167,0.8995744704574186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.479985,65988,1743724735,476770639,world,1743724735.4767706,-1.743009658379126,-2.6946928134316295,1.3244361918610172,-0.10526870034977143,0.0034917328108589754,-0.3884702531534699,0.915421854088882,2.845810453845795,1.0475329309637487,-1.3110931763326288,2.655672358404738,1.1415413148392397,0.9159310247554704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.4896574,65989,1743724735,486762285,world,1743724735.4867623,-1.7145599971359415,-2.684193464073183,1.3112596587418885,-0.09084728353877235,0.004110496081876668,-0.38488268759307387,0.9184743827057559,2.851838644609984,1.0604732734142421,-1.3399887783675415,2.6567882879576765,1.1993725654378642,0.9234894109631084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.4990904,65990,1743724735,496748924,world,1743724735.496749,-1.68606568667657,-2.6735725108575825,1.2978168021306746,-0.07631072457291879,0.004981413773506311,-0.38120602469051856,0.921321781774221,2.857578760350142,1.0725021198699687,-1.3624380027195142,2.6519058253222676,1.2467102711980165,0.9267552231819502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5098045,65991,1743724735,506746769,world,1743724735.5067468,-1.6574822539497913,-2.6628218404381685,1.2841520435459823,-0.061679058009395944,0.006082486228064804,-0.37742766196509137,0.9239626925086983,2.8630151461024798,1.0833812116030068,-1.3776026457725377,2.638516774475167,1.2914072457901,0.94246803897868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5198183,65992,1743724735,516709328,world,1743724735.5167093,-1.6289465818168372,-2.6520044280821047,1.2704036420177347,-0.04707631009093931,0.007403754036877535,-0.37350910003762944,0.9264016178976932,2.868059403624284,1.0926841046160678,-1.3850363893279796,2.6198930110685934,1.3253483186190798,0.9574023366434922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5289211,65993,1743724735,526695728,world,1743724735.5266957,-1.6002931286412392,-2.6410727236237403,1.2565674645713263,-0.032455572001285155,0.008916392597948145,-0.3694391686658102,0.9286451606747455,2.872670351882997,1.100042511243572,-1.3846866083597158,2.598447586421757,1.3525788136440262,0.9674474423910019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5395224,65994,1743724735,536692381,world,1743724735.5366924,-1.5715657155536424,-2.630062085284129,1.2427401597372443,-0.017871987197942755,0.010592206042688675,-0.365236103946387,0.9306830747460759,2.876766494133401,1.104988850850161,-1.3766182167301828,2.569325179483269,1.3746488248759028,0.9711128247270261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5498226,65995,1743724735,546699524,world,1743724735.5466995,-1.5427679736278035,-2.618997025496555,1.2289977263640717,-0.003375967789368993,0.012421092045851782,-0.3609187723250273,0.9325084230704132,2.8802833761368993,1.107076778508805,-1.3610768373876698,2.5280075883187823,1.388765193121746,0.9809592536086221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5590315,65996,1743724735,556704044,world,1743724735.556704,-1.5139443298411674,-2.6079219789094767,1.215432485770628,0.010932161709737608,0.01437566301838274,-0.35646680908107514,0.9341334177603808,2.8831712150863686,1.1058928777878783,-1.3384534470670366,2.4785464901870107,1.3897284851845184,0.9947422949680196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5694346,65997,1743724735,566690922,world,1743724735.566691,-1.4851445310989468,-2.5968871895338936,1.2021339664123718,0.02497459474048817,0.016407646490840984,-0.35188702902965413,0.9355653785571928,2.885401209506834,1.1010951137144895,-1.3092674956571508,2.4270641236135853,1.384227892151671,0.9959437221598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5798068,65998,1743724735,576703787,world,1743724735.5767038,-1.456248937634957,-2.585881309740439,1.1891087834998502,0.038793171675133784,0.018503757046205323,-0.3472121204569157,0.936801176458682,2.8869705572902644,1.0923661457908875,-1.2739250839598812,2.371570113998338,1.3762565695169267,0.9893079607291799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5890713,65999,1743724735,586690426,world,1743724735.5866904,-1.4274156342993798,-2.5750018449079874,1.176484838681004,0.05228894132356244,0.02064818236233355,-0.3424842655020014,0.9378400967456805,2.8878728362381474,1.0795072491999855,-1.2331940918401898,2.3113744628942796,1.3630133820991137,1.002701688060598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.5992725,66000,1743724735,596704006,world,1743724735.596704,-1.3984962228483013,-2.564232290729725,1.1642471987725487,0.06549316703748606,0.022826866920610523,-0.3376021541867137,0.9387301873842553,2.8881335327452398,1.0622742654432313,-1.1874795014259036,2.2426041480094914,1.3428094203179932,1.0225071235830625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724735.6097891,66001,1743724735,606762409,world,1743724735.6067624,-1.369446752675591,-2.5535994252501744,1.1524264615436766,0.07836929589554147,0.025022004835829545,-0.332538849504798,0.9394945802424078,2.887780892094416,1.0404797289747103,-1.1372906691181166,2.159776159478501,1.3166344168940476,1.0362233345715022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
