timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743724561.5493839,48595,1743724561,548972967,uav/imu,1.6534793823538494,-2.720413515731659,1.021620103548035,0.0,0.0,9.665386578774104
1743724561.5603917,48596,1743724561,559627134,uav/imu,1.7499782065570455,-2.7187604588994208,1.0063764562236497,0.0,0.0,9.59297731992474
1743724561.5696812,48597,1743724561,569196963,uav/imu,1.8442824157655417,-2.7124501738704114,0.9939308739149277,0.0,0.0,9.530887826352036
1743724561.5792186,48598,1743724561,578884463,uav/imu,1.9370385511847132,-2.699123203682985,0.979111066349592,0.0,0.0,9.478964759714323
1743724561.5902328,48599,1743724561,589591417,uav/imu,2.0297921615258514,-2.681189319555568,0.9689667565934889,0.0,0.0,9.431813650617148
1743724561.600122,48600,1743724561,599509026,uav/imu,2.1220454972737075,-2.654757632658557,0.9512976517149511,0.0,0.0,9.395310121770319
1743724561.6091669,48601,1743724561,608781379,uav/imu,2.2133075484493596,-2.6245104361802003,0.9440683319241314,0.0,0.0,9.363849609114908
1743724561.6199799,48602,1743724561,619387349,uav/imu,2.304489247482107,-2.5882580601467127,0.9349759004340085,0.0,0.0,9.338908642727775
1743724561.6303096,48603,1743724561,629644454,uav/imu,2.395708520924084,-2.543274056676492,0.9164459011615063,0.0,0.0,9.322682295893257
1743724561.6392899,48604,1743724561,638948290,uav/imu,2.4875539223295187,-2.4931440092897312,0.9021592300880724,0.0,0.0,9.310720749492706
1743724561.6495757,48605,1743724561,649137684,uav/imu,2.5798343824920185,-2.4381465680897945,0.8886298768606847,0.0,0.0,9.304560549346622
1743724561.6602511,48606,1743724561,659599870,uav/imu,2.6734949143275593,-2.375477198867745,0.8664661939326047,0.0,0.0,9.305064759441066
1743724561.6692364,48607,1743724561,668926539,uav/imu,2.768159005416884,-2.3086501923132245,0.8491483660073001,0.0,0.0,9.311659404134916
1743724561.679541,48608,1743724561,679073949,uav/imu,2.9046053637915916,-2.153697150323013,0.8311064125300999,0.0,0.0,9.47892945211699
1743724561.6901495,48609,1743724561,689548003,uav/imu,2.9621549712879642,-2.1520847330601436,0.807752911769862,0.0,0.0,9.331962505081034
1743724561.6995223,48610,1743724561,699154170,uav/imu,3.109356990220768,-1.9875865927670775,0.7933734286319828,0.0,0.0,9.476608378553875
1743724561.7093706,48611,1743724561,709006085,uav/imu,3.2135223678284843,-1.8912941420183722,0.7723737601871358,0.0,0.0,9.469049363604505
1743724561.7202473,48612,1743724561,719599347,uav/imu,3.3166715748117532,-1.7985080905661215,0.7493344043277944,0.0,0.0,9.468966952940091
1743724561.7298,48613,1743724561,729365207,uav/imu,3.419222099240749,-1.7045532409242992,0.7322986603112103,0.0,0.0,9.464216166944253
1743724561.7388515,48614,1743724561,738661871,uav/imu,3.520845950392914,-1.6102159821582962,0.7243714805358274,0.0,0.0,9.457673251521344
1743724561.7501752,48615,1743724561,749572599,uav/imu,3.6986453593661994,-1.416989268399032,0.7172344643984115,0.0,0.0,9.472239150368505
1743724561.7601528,48616,1743724561,759622134,uav/imu,3.7175749931667754,-1.4040745936839132,0.6881358341684971,0.0,0.0,9.444613150389374
1743724561.7691884,48617,1743724561,768816373,uav/imu,3.9775700548360664,-1.1244445996272927,0.6939793950061961,0.0,0.0,9.393186000157112
1743724561.779962,48618,1743724561,779394062,uav/imu,3.982557938405096,-1.103716410220008,0.6712780863071615,0.0,0.0,9.396585021951733
1743724561.7900553,48619,1743724561,789536686,uav/imu,4.068913286220831,-1.0192168114772535,0.6753503613485164,0.0,0.0,9.383373735201403
1743724561.7991488,48620,1743724561,798837117,uav/imu,4.2249025746250055,-0.8347452737652025,0.684928677145769,0.0,0.0,9.27694152427805
1743724561.809828,48621,1743724561,809339937,uav/imu,4.209999959042334,-0.8252472011611578,0.6602861938535738,0.0,0.0,9.360012509675066
1743724561.820229,48622,1743724561,819552648,uav/imu,4.419424583183204,-0.5702175458703016,0.6790155176054881,0.0,0.0,9.103497827157742
1743724561.8293688,48623,1743724561,829031629,uav/imu,4.387332862648759,-0.5524287632801291,0.6499495065744939,0.0,0.0,9.234301306491163
1743724561.8393989,48624,1743724561,839051945,uav/imu,4.4892053218265655,-0.3972940030216278,0.658303677903887,0.0,0.0,9.083143198354044
1743724561.8501663,48625,1743724561,849586731,uav/imu,4.443421257298692,-0.3922321027166575,0.6415534226505235,0.0,0.0,9.265829922721274
1743724561.8596408,48626,1743724561,859240712,uav/imu,4.561535136852129,-0.17320245267201936,0.6607736304926876,0.0,0.0,8.933703648348263
1743724561.8693051,48627,1743724561,868885293,uav/imu,4.498389305932363,-0.16332475030577265,0.6345081690795027,0.0,0.0,9.167233620158918
1743724561.8802106,48628,1743724561,879563387,uav/imu,4.524378861430653,-0.037475652337083915,0.6474774801125253,0.0,0.0,9.030604665772618
1743724561.8896701,48629,1743724561,889249071,uav/imu,4.483658075362075,0.028434509416210216,0.6359276179604803,0.0,0.0,9.113695205375489
1743724561.8991964,48630,1743724561,898861851,uav/imu,4.436154748459203,0.08110634588599845,0.6289221323553343,0.0,0.0,9.211264834155514
1743724561.9102855,48631,1743724561,909637702,uav/imu,4.400189800944372,0.19126271443900966,0.628064483562021,0.0,0.0,9.132064532946904
1743724561.9201288,48632,1743724561,919514842,uav/imu,4.300311982643427,0.181600202590206,0.6032976736715243,0.0,0.0,9.467735265678485
1743724561.9291337,48633,1743724561,928758374,uav/imu,4.254788813335767,0.3286818248845911,0.6084789803525318,0.0,0.0,9.234362891448122
1743724561.939864,48634,1743724561,939391605,uav/imu,4.134339264366645,0.3213345733988533,0.5879406364497074,0.0,0.0,9.60826638642025
1743724561.9501274,48635,1743724561,949541662,uav/imu,4.042288199728924,0.4013036264671902,0.5830100904607077,0.0,0.0,9.60705877627549
1743724561.9596756,48636,1743724561,959184731,uav/imu,3.909142810124309,0.3817230728800771,0.5600836050040635,0.0,0.0,9.984826098793587
1743724561.9701543,48637,1743724561,969540194,uav/imu,3.7948634185657597,0.5081380257874957,0.5517196608319094,0.0,0.0,9.854455685834395
1743724561.9802787,48638,1743724561,979597234,uav/imu,3.642358417931203,0.48897803005890134,0.5256480614933926,0.0,0.0,10.251840441003583
1743724561.989971,48639,1743724561,989425626,uav/imu,3.4987363202399697,0.5607810971643111,0.5167933774287945,0.0,0.0,10.308482824927086
1743724561.9994848,48640,1743724561,999054758,uav/imu,3.3366865082728916,0.5300583070989764,0.49641628753209954,0.0,0.0,10.679570657063927
1743724562.0102346,48641,1743724562,9576237,uav/imu,3.15772964125602,0.6578533435135782,0.4881691154492226,0.0,0.0,10.617954554798786
1743724562.019436,48642,1743724562,19071045,uav/imu,2.9750121644846086,0.6257819201284076,0.46766464371258953,0.0,0.0,10.996096544951008
1743724562.029365,48643,1743724562,29022304,uav/imu,2.776995321672694,0.7006088887632171,0.47066660151572803,0.0,0.0,11.06763841365666
1743724562.0402737,48644,1743724562,39615932,uav/imu,2.588021543596547,0.6575212270607521,0.45432622475381174,0.0,0.0,11.389333568158904
1743724562.0497978,48645,1743724562,49278702,uav/imu,2.363726998980285,0.7328981954459638,0.4500344256914007,0.0,0.0,11.440255774082642
1743724562.0592823,48646,1743724562,58927545,uav/imu,2.135361399859947,0.7501658430063473,0.44190972030209447,0.0,0.0,11.6214246507309
1743724562.070191,48647,1743724562,69589668,uav/imu,1.9066501034830903,0.7640621790538067,0.4307344762406354,0.0,0.0,11.760841274483461
1743724562.0800378,48648,1743724562,79453705,uav/imu,1.6692298700066142,0.7772510734532211,0.4239469354809297,0.0,0.0,11.873544933504721
1743724562.088997,48649,1743724562,88725404,uav/imu,1.4241677982928476,0.790103274940113,0.4171699022921453,0.0,0.0,11.95804481876725
1743724562.0997753,48650,1743724562,99391442,uav/imu,1.1127134141123494,0.8776347364663486,0.415602408130305,0.0,0.0,11.929365262528334
1743724562.110007,48651,1743724562,109588628,uav/imu,0.9039147973096479,0.8136835447656275,0.4028186111153767,0.0,0.0,12.058335535590718
1743724562.1190557,48652,1743724562,118891075,uav/imu,0.5787204942615541,0.9081017705078901,0.4059743390022632,0.0,0.0,11.94517292650495
1743724562.1297426,48653,1743724562,129242439,uav/imu,0.3732224675279121,0.839814758443627,0.39711222918642214,0.0,0.0,11.999931032543731
1743724562.140304,48654,1743724562,139577864,uav/imu,0.02802439646417826,0.938720864761882,0.39820650363602783,0.0,0.0,11.81795741569617
1743724562.149322,48655,1743724562,148940133,uav/imu,-0.16918119115072514,0.8667678449511221,0.39166969713225014,0.0,0.0,11.804046710205611
1743724562.1598165,48656,1743724562,159219402,uav/imu,-0.528439238215429,0.9690842483843216,0.38651004540670736,0.0,0.0,11.550688436345586
1743724562.1703331,48657,1743724562,169554196,uav/imu,-0.7128636654942285,0.8944871676516484,0.3773942275053651,0.0,0.0,11.476968448135349
1743724562.1797006,48658,1743724562,179250495,uav/imu,-1.0796295082727052,1.0039083174249712,0.3856195262076498,0.0,0.0,11.153737083740054
1743724562.189401,48659,1743724562,188954722,uav/imu,-1.2483883205919766,0.9291511500993276,0.37987992060199555,0.0,0.0,11.031842424100212
1743724562.2003148,48660,1743724562,199600589,uav/imu,-1.6155997688090902,1.039405576737872,0.37925863964353174,0.0,0.0,10.647550174440553
1743724562.2097888,48661,1743724562,209292469,uav/imu,-1.7657625030297004,0.9662965390705044,0.3784313323784666,0.0,0.0,10.49888226514415
1743724562.2192583,48662,1743724562,218880685,uav/imu,-2.1243495726959036,1.077682133566643,0.3804853810940143,0.0,0.0,10.066457715234575
1743724562.23029,48663,1743724562,229630680,uav/imu,-2.254090425005765,1.004492220201803,0.3711724663104826,0.0,0.0,9.910336952242321
1743724562.2397518,48664,1743724562,239325832,uav/imu,-2.477738135470949,1.0299941373219703,0.37073168167991616,0.0,0.0,9.61491184725043
1743724562.2490942,48665,1743724562,248789302,uav/imu,-2.6976300172224748,1.046871738951034,0.36727401476154015,0.0,0.0,9.307687351846464
1743724562.2598019,48666,1743724562,259395443,uav/imu,-2.9063213290003858,1.0623698324355166,0.3598964201913567,0.0,0.0,9.00211211870203
1743724562.2699163,48667,1743724562,269604188,uav/imu,-3.103245661305821,1.0773527461938421,0.3569400150090326,0.0,0.0,8.703066852999966
1743724562.2791505,48668,1743724562,278876884,uav/imu,-3.287706620960963,1.0902173746107549,0.3562175194466424,0.0,0.0,8.413751841970736
1743724562.2897491,48669,1743724562,289324057,uav/imu,-3.4586815376599875,1.1012052928902893,0.35452228772343997,0.0,0.0,8.139416575958402
1743724562.2999563,48670,1743724562,299543762,uav/imu,-3.615800444577884,1.1109921980072848,0.35453749479437036,0.0,0.0,7.8837375126442355
1743724562.309287,48671,1743724562,309015141,uav/imu,-3.75872218581853,1.1198761127233912,0.35986354822784433,0.0,0.0,7.649870040065835
1743724562.3196108,48672,1743724562,319242057,uav/imu,-3.8866163263049036,1.1234646642736577,0.35673410971997915,0.0,0.0,7.439680644898753
1743724562.3301628,48673,1743724562,329799025,uav/imu,-3.998917713254171,1.1221950451351397,0.347183768965609,0.0,0.0,7.258239645318158
1743724562.3388739,48674,1743724562,338730452,uav/imu,-4.096440908550245,1.1182670511731108,0.3433146401968536,0.0,0.0,7.106428167225649
1743724562.3500338,48675,1743724562,349722039,uav/imu,-4.099799837255529,1.0620969112094094,0.34928469042696886,0.0,0.0,7.208630547790586
1743724562.3603523,48676,1743724562,359907001,uav/imu,-4.246353246855976,1.1089160036232657,0.3506968253471776,0.0,0.0,6.896011673925174
1743724562.3700693,48677,1743724562,369720576,uav/imu,-4.236171827718952,1.0460872483027994,0.35410156375711077,0.0,0.0,7.040209825993917
1743724562.379189,48678,1743724562,378990764,uav/imu,-4.347862160096487,1.0781579782283937,0.36054117494588656,0.0,0.0,6.796103844683978
1743724562.3900805,48679,1743724562,389639938,uav/imu,-4.320678381026742,1.0142207846727755,0.3616624113904021,0.0,0.0,6.993566089212333
1743724562.3997855,48680,1743724562,399467741,uav/imu,-4.39884099390808,1.0302427963794163,0.36540938870331957,0.0,0.0,6.8291966875740435
1743724562.4092746,48681,1743724562,408950106,uav/imu,-4.3539409532414135,0.9651875379663942,0.3626371994825636,0.0,0.0,7.070967122298408
1743724562.4201062,48682,1743724562,419753226,uav/imu,-4.404422338552521,0.966907768319937,0.3830053934892498,0.0,0.0,6.9868770506046225
1743724562.4301465,48683,1743724562,429690229,uav/imu,-4.396974835911402,0.9241587085885511,0.39102083421040557,0.0,0.0,7.102639362770823
1743724562.439863,48684,1743724562,439433421,uav/imu,-4.375435424401969,0.8820014689978097,0.4029604657076223,0.0,0.0,7.254509471754327
1743724562.4494534,48685,1743724562,449067572,uav/imu,-4.345792317979889,0.8359726350719614,0.41948972442627375,0.0,0.0,7.432173129709175
1743724562.4600635,48686,1743724562,459623498,uav/imu,-4.307305158139098,0.7843430668816492,0.4288480181298129,0.0,0.0,7.635113914220421
1743724562.4692101,48687,1743724562,468880120,uav/imu,-4.261198713728722,0.7304301256417314,0.4438927898717073,0.0,0.0,7.859795413168525
1743724562.479429,48688,1743724562,479180495,uav/imu,-4.207747704118398,0.6715444258418715,0.45723201187472,0.0,0.0,8.101676405066483
1743724562.4900823,48689,1743724562,489658365,uav/imu,-4.14857113971021,0.6100697354791786,0.4812578125803473,0.0,0.0,8.357897108484885
1743724562.4993842,48690,1743724562,499164410,uav/imu,-4.083467079045892,0.5436531914817712,0.5028388227708138,0.0,0.0,8.624542090077368
1743724562.5093594,48691,1743724562,509007564,uav/imu,-4.012073094091034,0.4735943992437537,0.5188707202887298,0.0,0.0,8.901157423618052
1743724562.520007,48692,1743724562,519631816,uav/imu,-3.934933458109288,0.4014791122860532,0.5400064348868625,0.0,0.0,9.183751403700803
1743724562.5298393,48693,1743724562,529427796,uav/imu,-3.8531352194708304,0.32619918452814606,0.5576181972563367,0.0,0.0,9.467962042259915
1743724562.5391972,48694,1743724562,539039287,uav/imu,-3.7675748807277114,0.2494930796521389,0.5810935452519492,0.0,0.0,9.751724573449435
1743724562.5501196,48695,1743724562,549663203,uav/imu,-3.678434164484314,0.17061941087930982,0.6075619279929979,0.0,0.0,10.032112378625811
1743724562.5598977,48696,1743724562,559508173,uav/imu,-3.5853117257771037,0.08961244255768219,0.6313199574692604,0.0,0.0,10.307081376838477
1743724562.569059,48697,1743724562,568756135,uav/imu,-3.488936176697195,0.007473057962401941,0.6542789153248112,0.0,0.0,10.576479895284274
1743724562.579868,48698,1743724562,579591565,uav/imu,-3.445089344861453,-0.08251022412452459,0.6829402272862071,0.0,0.0,10.915669251054629
1743724562.5902526,48699,1743724562,589802614,uav/imu,-3.2885207710364095,-0.15969134938008062,0.6931743200803315,0.0,0.0,11.075718874757996
1743724562.5991585,48700,1743724562,599004216,uav/imu,-3.2352004776007313,-0.25436124446019626,0.7241886729266492,0.0,0.0,11.432294581674503
1743724562.6097457,48701,1743724562,609430925,uav/imu,-3.0710147509590917,-0.33271088318369035,0.7355716552251609,0.0,0.0,11.538908662978002
1743724562.6199944,48702,1743724562,619677614,uav/imu,-2.9497039254948914,-0.42481086212305785,0.7476573647369913,0.0,0.0,11.762050620232104
1743724562.6294582,48703,1743724562,629256245,uav/imu,-2.8355142939621483,-0.5129382488918014,0.7662808418089573,0.0,0.0,11.959483604464232
1743724562.6394813,48704,1743724562,639125393,uav/imu,-2.714860872298531,-0.6032617403763197,0.7818957250328397,0.0,0.0,12.136048864349616
1743724562.6503015,48705,1743724562,649675340,uav/imu,-2.5936945632906108,-0.6923749624138604,0.7966055100981994,0.0,0.0,12.299067760640291
1743724562.6596127,48706,1743724562,659224595,uav/imu,-2.469889357865428,-0.7815841755179925,0.8094426773327104,0.0,0.0,12.441940946103717
1743724562.6691117,48707,1743724562,668858387,uav/imu,-2.3461219666627864,-0.8713139048748836,0.8331945427736982,0.0,0.0,12.565953326562118
1743724562.6801312,48708,1743724562,679554717,uav/imu,-2.2177893726441864,-0.9617367233918143,0.8477940446823575,0.0,0.0,12.671101736784447
1743724562.6896636,48709,1743724562,689202426,uav/imu,-2.0295524393844904,-1.0451111292274715,0.8603432892798425,0.0,0.0,12.561146803785228
1743724562.699262,48710,1743724562,698872609,uav/imu,-1.9533145527827878,-1.1437373619083548,0.8752852120196373,0.0,0.0,12.842283403177
1743724562.710382,48711,1743724562,709610813,uav/imu,-1.7661055421465663,-1.224401283123569,0.8955225932982299,0.0,0.0,12.668949289674208
1743724562.7201803,48712,1743724562,719520602,uav/imu,-1.6281299898373678,-1.3149918925875235,0.9079206068783395,0.0,0.0,12.705601522138602
1743724562.7291183,48713,1743724562,728807943,uav/imu,-1.4923970004285836,-1.4007060870674457,0.9164036104050356,0.0,0.0,12.720159439482181
1743724562.740115,48714,1743724562,739415487,uav/imu,-1.3549098432830902,-1.4853249740616525,0.924918872613799,0.0,0.0,12.717610670086541
1743724562.7503319,48715,1743724562,749655633,uav/imu,-1.2184574135396822,-1.5694958579952383,0.9408822854708191,0.0,0.0,12.699773580019508
1743724562.7591984,48716,1743724562,758907408,uav/imu,-1.0279943836612313,-1.6495805552330487,0.9607345557949537,0.0,0.0,12.40968936506711
1743724562.7699034,48717,1743724562,769313288,uav/imu,-0.94142372117488,-1.735746889060856,0.971156778924632,0.0,0.0,12.62448439383554
1743724562.7803814,48718,1743724562,779612824,uav/imu,-0.7531228823391588,-1.8089200310920723,0.9797086680143126,0.0,0.0,12.294815273512542
1743724562.7895343,48719,1743724562,789089399,uav/imu,-0.6146402842690148,-1.8862610700484803,0.9858743355869239,0.0,0.0,12.221367006909922
1743724562.799883,48720,1743724562,799291785,uav/imu,-0.47821463316851553,-1.961203000522842,0.9973105369831694,0.0,0.0,12.13663063712752
1743724562.8104777,48721,1743724562,809719678,uav/imu,-0.34214378437582244,-2.032475325792341,1.004578182820675,0.0,0.0,12.044664478895397
1743724562.8196156,48722,1743724562,819100319,uav/imu,-0.16132778600547915,-2.100163509201168,1.0127941417891402,0.0,0.0,11.653088864304225
1743724562.8299744,48723,1743724562,829644374,uav/imu,-0.0722602141448056,-2.1651568846669282,1.013063132410697,0.0,0.0,11.833103545966189
1743724562.8417284,48724,1743724562,840956758,uav/imu,0.10461758808564872,-2.2274033478356796,1.0172803612152348,0.0,0.0,11.42622190277242
1743724562.850713,48725,1743724562,850181498,uav/imu,0.23294057112079217,-2.287727960211322,1.0242177835819166,0.0,0.0,11.303575747670298
1743724562.8597758,48726,1743724562,859402084,uav/imu,0.36067386879270935,-2.3435475075156913,1.0278677091161794,0.0,0.0,11.18234791728491
1743724562.8713071,48727,1743724562,870859489,uav/imu,0.4861374878032343,-2.3953458914851513,1.0314788933190346,0.0,0.0,11.058954727079525
1743724562.8799684,48728,1743724562,879582958,uav/imu,0.6099617951905932,-2.441805448673367,1.0281185013424918,0.0,0.0,10.934670736321712
1743724562.888952,48729,1743724562,888768808,uav/imu,0.7657154022957884,-2.4924618679917954,1.0267514807448184,0.0,0.0,10.509105478237124
1743724562.89996,48730,1743724562,899508380,uav/imu,0.8466867423847722,-2.5227101930123252,1.0215560458064539,0.0,0.0,10.687215464286915
1743724562.909999,48731,1743724562,909584996,uav/imu,0.9973704143801692,-2.569534492144954,1.024130705260594,0.0,0.0,10.27068383839649
1743724562.9191346,48732,1743724562,918877445,uav/imu,1.075467583699459,-2.5885963717548988,1.0261119116534356,0.0,0.0,10.451880970455882
1743724562.9296868,48733,1743724562,929326577,uav/imu,1.2184676810508934,-2.631292729340628,1.0286943763227585,0.0,0.0,10.044980762314298
1743724562.9399877,48734,1743724562,939596896,uav/imu,1.3216444039408284,-2.6539862200484987,1.0265864413484975,0.0,0.0,9.939771368694664
1743724562.9490929,48735,1743724562,948831795,uav/imu,1.4265607836661909,-2.670438028028787,1.0186299590317363,0.0,0.0,9.847524862217526
1743724562.9594886,48736,1743724562,959144995,uav/imu,1.5292776976063083,-2.6796887254083988,1.0067561150825375,0.0,0.0,9.763241787988948
1743724562.9701781,48737,1743724562,969734749,uav/imu,1.6295171177682155,-2.685286975861716,1.0012638491973498,0.0,0.0,9.684796430274758
1743724562.9788096,48738,1743724562,978704472,uav/imu,1.7274614787729883,-2.6859665272961335,0.9963595632189823,0.0,0.0,9.61433019266511
1743724562.9901507,48739,1743724562,989728072,uav/imu,1.8236404576058818,-2.68032997715604,0.9908155423558291,0.0,0.0,9.550484903973015
1743724563.0001545,48740,1743724562,999789724,uav/imu,1.9187254598401084,-2.6666027809959774,0.9750552186265571,0.0,0.0,9.496126899028638
1743724563.010207,48741,1743724563,9722977,uav/imu,2.0126629072265985,-2.647599668169112,0.9604930145091783,0.0,0.0,9.449855875522566
1743724563.0192182,48742,1743724563,18977541,uav/imu,2.105822186491138,-2.622127041556456,0.9449058728933013,0.0,0.0,9.410872099265994
1743724563.0303218,48743,1743724563,29706578,uav/imu,2.198252838747761,-2.5909416671783383,0.9318229628105155,0.0,0.0,9.376886275101262
1743724563.0397537,48744,1743724563,39287387,uav/imu,2.2904206127651663,-2.555923094467422,0.9268511405142397,0.0,0.0,9.345783875016403
1743724563.049185,48745,1743724563,48828837,uav/imu,2.3823129454058596,-2.513958324114919,0.9158603100197298,0.0,0.0,9.322465054513692
1743724563.0599644,48746,1743724563,59499458,uav/imu,2.4749220774287037,-2.4651727110398154,0.897518883842548,0.0,0.0,9.30702495042892
1743724563.0701194,48747,1743724563,69656869,uav/imu,2.5678666192954953,-2.4091811092729665,0.87452521378499,0.0,0.0,9.29999986600653
1743724563.0791643,48748,1743724563,78938004,uav/imu,2.6855463428628186,-2.2765979551376088,0.8559406273883133,0.0,0.0,9.488030124207407
1743724563.0897253,48749,1743724563,89457464,uav/imu,2.757948562653956,-2.280039021619608,0.8443814395665487,0.0,0.0,9.291247331144053
1743724563.1001065,48750,1743724563,99687093,uav/imu,2.884191516586185,-2.1351284272810886,0.8328351020418243,0.0,0.0,9.460827847213455
1743724563.1093385,48751,1743724563,109062902,uav/imu,2.946534529017298,-2.132436067848661,0.8084736825908722,0.0,0.0,9.295211993730353
1743724563.1195092,48752,1743724563,119195517,uav/imu,3.0855975388567254,-1.9705927378288763,0.786290474415268,0.0,0.0,9.445333897881216
1743724563.1300082,48753,1743724563,129589483,uav/imu,3.1884255230594882,-1.875470197520409,0.7629626404886305,0.0,0.0,9.433352120860414
1743724563.1393347,48754,1743724563,139116556,uav/imu,3.289641420043248,-1.786347119771049,0.751743801157638,0.0,0.0,9.428970675256789
1743724563.1494565,48755,1743724563,149100914,uav/imu,3.3897066368058537,-1.6934258441565333,0.7383768463215129,0.0,0.0,9.421232290442518
1743724563.1599648,48756,1743724563,159562494,uav/imu,3.557050505442667,-1.5026209423516688,0.7217295047171249,0.0,0.0,9.468576845956338
1743724563.169733,48757,1743724563,169382717,uav/imu,3.5867589181387785,-1.492691910866761,0.699158938442154,0.0,0.0,9.403708216494287
1743724563.1790104,48758,1743724563,178823818,uav/imu,3.757587595125996,-1.3102842662477383,0.699430930261024,0.0,0.0,9.417109294159504
1743724563.189863,48759,1743724563,189572525,uav/imu,3.8511638510185886,-1.2049201005173997,0.6893123970349528,0.0,0.0,9.38849382154109
1743724563.199864,48760,1743724563,199481641,uav/imu,3.9414761894180095,-1.1084965107737894,0.6807459352299591,0.0,0.0,9.371001596959902
1743724563.209061,48761,1743724563,208759765,uav/imu,4.103589828773117,-0.9200737706114321,0.6855773067128124,0.0,0.0,9.296100344054725
1743724563.2199078,48762,1743724563,219547646,uav/imu,4.100708248968205,-0.9076856398687131,0.6588593522866326,0.0,0.0,9.339921091947588
1743724563.2300112,48763,1743724563,229686840,uav/imu,4.249446355399365,-0.7330558807170691,0.6647625066489435,0.0,0.0,9.244684175032505
1743724563.2392373,48764,1743724563,238989359,uav/imu,4.305332602875879,-0.6350405499308708,0.6603929208212174,0.0,0.0,9.22727226875555
1743724563.2497847,48765,1743724563,249374996,uav/imu,4.35477401511074,-0.5488467817903779,0.6565373855906442,0.0,0.0,9.223767373247256
1743724563.2601755,48766,1743724563,259817617,uav/imu,4.456987516815722,-0.3811742177174849,0.6609715273807462,0.0,0.0,9.079817032202211
1743724563.2693686,48767,1743724563,269038044,uav/imu,4.416988442560259,-0.37525070856668097,0.6435616211072154,0.0,0.0,9.249391105144277
1743724563.2793887,48768,1743724563,279093883,uav/imu,4.543248891936992,-0.14978897457822832,0.6609643290421126,0.0,0.0,8.931127947434106
1743724563.2900386,48769,1743724563,289584868,uav/imu,4.484089642668146,-0.13784094892152673,0.635653782072366,0.0,0.0,9.152227743643575
1743724563.2995195,48770,1743724563,299166385,uav/imu,4.518408351919921,-0.0075674242069301845,0.6504980025956759,0.0,0.0,9.013882402745164
1743724563.3092399,48771,1743724563,308955762,uav/imu,4.484230267481478,0.06094135948369683,0.6440918126689933,0.0,0.0,9.086344671388058
1743724563.3199513,48772,1743724563,319531845,uav/imu,4.443265843231291,0.11733778743665772,0.6337191067773259,0.0,0.0,9.173802832404764
1743724563.3296013,48773,1743724563,329252250,uav/imu,4.416389265346856,0.23076772654895372,0.6381793647147108,0.0,0.0,9.08325816839847
1743724563.3392742,48774,1743724563,338996262,uav/imu,4.320565159151965,0.22198429074210332,0.6205208397339435,0.0,0.0,9.411467439614178
1743724563.3499866,48775,1743724563,349688396,uav/imu,4.284375093080623,0.3747881392961675,0.6236237602268438,0.0,0.0,9.162512253215231
1743724563.3599303,48776,1743724563,359522064,uav/imu,4.169552588536013,0.36764280742260097,0.6065983137878708,0.0,0.0,9.528456742498765
1743724563.3690898,48777,1743724563,368793704,uav/imu,4.085812202793266,0.44975515985123576,0.6027085036987045,0.0,0.0,9.509988374629145
1743724563.3797183,48778,1743724563,379337200,uav/imu,3.957851098868255,0.43032506832423856,0.5865545347567175,0.0,0.0,9.885123131993673
1743724563.3898802,48779,1743724563,389565521,uav/imu,3.8506478572428513,0.5591005488432412,0.5760912977433073,0.0,0.0,9.735595083519598
1743724563.3990695,48780,1743724563,398820826,uav/imu,3.704695447371865,0.5398454651380397,0.5546613998135171,0.0,0.0,10.13214357206332
1743724563.4096954,48781,1743724563,409314854,uav/imu,3.568139029636284,0.6106826471745451,0.5479504220182723,0.0,0.0,10.176329833927692
1743724563.4200268,48782,1743724563,419616797,uav/imu,3.411922069977204,0.5791819508191518,0.5370637117529607,0.0,0.0,10.551602063571455
1743724563.4294052,48783,1743724563,429135334,uav/imu,3.2391065729738746,0.7056244117487545,0.5339620284964441,0.0,0.0,10.477166685154963
1743724563.439278,48784,1743724563,439007135,uav/imu,3.063248072375872,0.6733274562050505,0.517883972924359,0.0,0.0,10.862727301270004
1743724563.450006,48785,1743724563,449581594,uav/imu,2.870992185289128,0.7445743763905646,0.5112864085820825,0.0,0.0,10.931154510204301
1743724563.4594007,48786,1743724563,459123694,uav/imu,2.6885817440969673,0.6986128542777665,0.48124129147830275,0.0,0.0,11.265761594127518
1743724563.4692183,48787,1743724563,468931569,uav/imu,2.47183049562234,0.7704713877786433,0.47499859538321315,0.0,0.0,11.319734014359268
1743724563.4799228,48788,1743724563,479661252,uav/imu,2.2487429696043346,0.7852406029816366,0.46644536316797564,0.0,0.0,11.512122682255056
1743724563.4896455,48789,1743724563,489345050,uav/imu,2.0261078430801094,0.7986752332908381,0.4674856981675505,0.0,0.0,11.663797504661783
1743724563.4990726,48790,1743724563,498851732,uav/imu,1.7938074809391416,0.8099797492272204,0.45897279075144193,0.0,0.0,11.789741613629857
1743724563.5100374,48791,1743724563,509599034,uav/imu,1.5545398587437793,0.8192024881272422,0.44316772238014795,0.0,0.0,11.89018777587287
1743724563.5200484,48792,1743724563,519614596,uav/imu,1.2507735275220588,0.9044407523171002,0.45038061802189905,0.0,0.0,11.876703352574124
1743724563.5291,48793,1743724563,528822590,uav/imu,1.044680986001779,0.8402683333979973,0.4374130347671026,0.0,0.0,12.026798720252549
