timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724557.538923,48194,1743724557,536703348,world,1743724557.5367033,2.5667857273730017,1.001053296537998,1.1003628427399637,0.1253873944933198,0.29376783662181194,-0.809686398021692,-0.492327529524173,-2.941795432173487,2.363021389095972,-0.5999685590302328,2.709003414327848,-1.4871169688977892,0.8698432146587949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.5504134,48195,1743724557,546685457,world,1743724557.5466855,2.5372906421801797,1.0245481045959326,1.0943396608159788,0.11398584702814102,0.28576125539903413,-0.8166381158927969,-0.48831334126880893,-2.9931582688118663,2.325669144581221,-0.6133113686521252,2.7998432279133607,-1.4220216123514349,0.861039439850238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.5602272,48196,1743724557,556702614,world,1743724557.5567026,2.507183817546905,1.047750396176818,1.0881653778471658,0.10255367980034,0.27712715311932706,-0.8234681711901484,-0.48433816161865545,-3.041822229459045,2.287878028343795,-0.6251105419510217,2.886496109403535,-1.351576431239526,0.8539435632673318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.5698879,48197,1743724557,566699982,world,1743724557.5667,2.4766577932026963,1.0705284127893466,1.081889610460632,0.09118629517801471,0.26790937558088745,-0.8301270085340396,-0.48041521182191277,-3.0873984617748453,2.250041583422902,-0.6353726658328447,2.9767249944551843,-1.2780387187767055,0.8411068658197639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.5790522,48198,1743724557,576704264,world,1743724557.5767043,2.4456620215449405,1.0929444426090178,1.0755095463090862,0.07985763229201884,0.258065204899426,-0.8366127275742615,-0.47655456418513564,-3.1299127153674586,2.212251604472667,-0.6442159804328071,3.0642286280081694,-1.2056001263847427,0.8226606041799684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.5899448,48199,1743724557,586696625,world,1743724557.5866966,2.4142866124292595,1.1149552182345346,1.0690543009353142,0.06859545315944154,0.2476364146665057,-0.8428920231339252,-0.4727619985512456,-3.1693643229675765,2.174620155194745,-0.6513412467974531,3.1445836958603897,-1.1329604878403896,0.8073729858491075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.59957,48200,1743724557,596699715,world,1743724557.5966997,2.3824910223029145,1.1366151463073313,1.0625222955167344,0.05740498543118135,0.23662263864016045,-0.8489724561394457,-0.4689991079385661,-3.205511851654477,2.1374878885993716,-0.6574305151792035,3.219122334275517,-1.061543393543877,0.8019291375608457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.6090498,48201,1743724557,606695175,world,1743724557.6066952,2.350365217053982,1.1578884597739967,1.055939491356957,0.046325432097253205,0.22507332969923913,-0.8548502783003606,-0.46521710231772023,-3.23857734436866,2.100740338825047,-0.6616525273498687,3.2880814025662284,-0.9958049924868911,0.7946866258843583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.619692,48202,1743724557,616692543,world,1743724557.6166925,2.3179119677054505,1.1787994768578667,1.0493166923286552,0.03534136456379478,0.21301593506870986,-0.8604946656910823,-0.46143702677046244,-3.2684686320012015,2.064562840970862,-0.6641843747392392,3.3493823786329338,-0.9261820289461475,0.7708207957881377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.6301033,48203,1743724557,626775026,world,1743724557.626775,2.2848870836934774,1.1995242742019274,1.0426185260446736,0.02439184285702809,0.20036671284161756,-0.8659131749768881,-0.45765990843477644,-3.295487638951577,2.02863559809509,-0.6645742987340131,3.407435471969711,-0.8564233458828628,0.7571349702194303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.6391227,48204,1743724557,636708021,world,1743724557.636708,2.252093611813361,1.2195888451644243,1.0360179603749935,0.013762889521820379,0.18743867906277506,-0.8710034587238492,-0.45390560621598836,-3.3187401095992675,1.9942397129591942,-0.6636336755541677,3.4596420640886416,-0.784737818062092,0.7589470183775145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.6495504,48205,1743724557,646697044,world,1743724557.646697,2.2188901291929777,1.2394242266848483,1.0293959950576175,0.0032610642911876757,0.17399400531245737,-0.875884458641455,-0.45004651613514635,-3.33897663290393,1.9604274072990537,-0.6603268975165204,3.5067490363533036,-0.717109386274762,0.75187840950799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.6611993,48206,1743724557,656714439,world,1743724557.6567144,2.185397758246988,1.2589797975529684,1.022792829589078,-0.007083597547977011,0.16010458687449414,-0.8804968715948438,-0.44614078833841136,-3.3559413946612633,1.927605792052728,-0.6550543250793375,3.5425117628383194,-0.6471604130683327,0.7345651762491819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.6696332,48207,1743724557,666691780,world,1743724557.6666918,2.15187818252826,1.2781328548050481,1.01627446392131,-0.017162623973021502,0.14591129263579225,-0.8847907598209995,-0.4422223992010031,-3.3695355113698415,1.8959990138480043,-0.6473480458778869,3.572624190512801,-0.5762125449719164,0.7280895367340812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.6802864,48208,1743724557,676719666,world,1743724557.6767197,2.1180608697916004,1.2970683401522174,1.009807224220942,-0.02704664584877233,0.13131492581481263,-0.8888246311031914,-0.43819589723188557,-3.379817035591385,1.8654694590574152,-0.6370698739134213,3.594663061713865,-0.5124663042169632,0.7252277925159982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.6912768,48209,1743724557,686698437,world,1743724557.6866984,2.084315251550735,1.3156105739773505,1.0034793483961086,-0.036637440209833116,0.11653130216570441,-0.8925378427366775,-0.4341132949742427,-3.386588502525508,1.8365082496383054,-0.624353709924041,3.596160418693776,-0.4531001743194384,0.7085444408822827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.6995738,48210,1743724557,696698904,world,1743724557.696699,2.050437496307343,1.3339063879301116,0.9972736064071517,-0.04597836763008803,0.10154787468385953,-0.8959304580458637,-0.42997980557578813,-3.389870837130586,1.8089355167566272,-0.6086138587122495,3.591206330444501,-0.39287456288279105,0.7027586109071577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.7091892,48211,1743724557,706699371,world,1743724557.7066994,2.0165359459643506,1.3519310699972606,0.9912299215752024,-0.05502141627551058,0.08643074256189213,-0.8990236774365051,-0.42574499163205615,-3.3895472919771628,1.7831589284981395,-0.5906046318103995,3.5776723147380634,-0.33120950819677925,0.6977412664835488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.719949,48212,1743724557,716702938,world,1743724557.716703,1.982635636293389,1.3697080047601806,0.9853726644246193,-0.06373877189628242,0.07121350699779562,-0.9018103862563582,-0.4214309345769326,-3.385552926034527,1.759152795783152,-0.5695046943390363,3.5560201592008367,-0.26826193145698835,0.686524848575098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.7295842,48213,1743724557,726697206,world,1743724557.7266972,1.948816473458784,1.387233352721169,0.9797380978269147,-0.0721015549050854,0.05596599376622458,-0.904284149025922,-0.4170603687027714,-3.3778274766253054,1.7371869938431597,-0.5456315069338991,3.5208339565081777,-0.2146919096320395,0.6685998129372476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.7392728,48214,1743724557,736704350,world,1743724557.7367043,1.9150409623384952,1.404566320647715,0.9743438877963738,-0.08014647509816201,0.040734416932398015,-0.9064331513609709,-0.41266959170786555,-3.3662779138955647,1.7173396702116475,-0.5186885586366055,3.4786096087904568,-0.16535532753703994,0.6461910340725092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.7500122,48215,1743724557,746696711,world,1743724557.7466967,1.8814392575321777,1.4216819198584276,0.9692316988818114,-0.08784117792720392,0.025597572499274437,-0.9082593147934434,-0.40828140887560693,-3.350946693543374,1.6999375472860074,-0.48947127868603535,3.4325034730192754,-0.11394172883555881,0.6296038493492616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.7599025,48216,1743724557,756705999,world,1743724557.756706,1.8479447797065336,1.438657897548198,0.9644111174029907,-0.09519777038405164,0.010532476502332981,-0.9097965356525847,-0.4038523432731183,-3.3316936375254964,1.6850049331020132,-0.45739569869438257,3.3818969565147587,-0.06751064927689443,0.6239541274933919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.7690387,48217,1743724557,766695976,world,1743724557.766696,1.814716523597248,1.4554588272957836,0.9599256679163152,-0.10219984422201127,-0.004363545784981975,-0.9110664161857629,-0.3993671701675151,-3.308607519113168,1.672800234037504,-0.42300080686865005,3.3232500084363386,-0.02406807568013419,0.6145175391130452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.7797284,48218,1743724557,776706219,world,1743724557.7767062,1.781662004693393,1.472178524734061,0.9557824449255545,-0.10887519950858224,-0.019109722744296828,-0.9120827419958173,-0.3948241142356858,-3.281577787014107,1.663409599733851,-0.38615219438180537,3.2618578874384623,0.01793240095300265,0.606510586745452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.789961,48219,1743724557,786704302,world,1743724557.7867043,1.7489264263184146,1.4887918899916401,0.9520161683528084,-0.11518940198890681,-0.03361929541968181,-0.912853257018926,-0.39025642313081926,-3.2508179630081226,1.6570434381945778,-0.3476796140585976,3.182171314905511,0.05674341405634795,0.5906982184939972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.7992136,48220,1743724557,796705008,world,1743724557.796705,1.7165002976670116,1.5053532206151379,0.9486391170652799,-0.12114206800945497,-0.047829144911598995,-0.9133915230684686,-0.3856849722792954,-3.216256977179677,1.6537769160744338,-0.3072927988528422,3.0932603823729674,0.09407772174814823,0.5841530812833275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.8095949,48221,1743724557,806690693,world,1743724557.8066907,1.68447673192445,1.5218650792675377,0.9456735027822424,-0.12670205832512144,-0.06166885180859658,-0.9137340198820293,-0.38109537132194893,-3.178127912358372,1.653707474176252,-0.26560467204911664,2.994375440936537,0.13223112422488315,0.5814229321057524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.81994,48222,1743724557,816697598,world,1743724557.8166976,1.652775339857505,1.538419747836281,0.9431227149911181,-0.13188935273845495,-0.07512884015103533,-0.9139096940743747,-0.3764703535322197,-3.1363848128513316,1.6568953459614115,-0.22256719573835027,2.887792521748568,0.16044077215918293,0.573830116613767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.8293474,48223,1743724557,826700926,world,1743724557.826701,1.621511945673444,1.5550080894946077,0.9410049160743025,-0.1367068636166971,-0.0881384755248617,-0.9139234930341724,-0.37186918594104584,-3.0913867069236183,1.6633607065176907,-0.1789012598563201,2.7795891698966195,0.19164984663913898,0.5647998966232805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.8395162,48224,1743724557,836792231,world,1743724557.8367922,1.590436486880809,1.571816248159131,0.9393119046805883,-0.14118396079277765,-0.10080911862910467,-0.9137992929259556,-0.367253949010913,-3.0428813014209934,1.673184379054297,-0.13446712651144443,2.6678279639302245,0.22705298606249505,0.5504675530583002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.8500826,48225,1743724557,846803665,world,1743724557.8468037,1.5600980089712035,1.5885978669693082,0.9380750561497742,-0.14521197804593863,-0.11291545423595734,-0.9135572273334822,-0.3627351292795249,-2.992044715144764,1.6861505744394094,-0.09075193643730928,2.545690914430461,0.26518372888486547,0.5396723986092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.8595457,48226,1743724557,856792927,world,1743724557.856793,1.5303416290242156,1.605479340551397,0.9372771528179445,-0.14880985605906902,-0.12447804371376367,-0.9132351517593633,-0.35827698916330936,-2.938763463723097,1.7022446217966893,-0.047412262550087236,2.4120134724701354,0.2934910784294651,0.5311880695588597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.8691952,48227,1743724557,866788864,world,1743724557.8667889,1.5011031548689666,1.6225409458634994,0.9369102177655967,-0.15202056221668542,-0.1354569693728714,-0.912857755000093,-0.3538811626066441,-2.8832780218832488,1.7213692957957512,-0.004876530358257414,2.266204603502757,0.31657558531450053,0.5212264735302443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.880047,48228,1743724557,876822710,world,1743724557.8768227,1.4723157544035035,1.6398666872196463,0.9369662367116032,-0.15483789033908055,-0.14583263143653952,-0.9124484579830496,-0.34956527694837236,-2.8257713022926505,1.7434235950311638,0.036558334389671154,2.112665599626658,0.3439396394799267,0.5111014135187383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.889686,48229,1743724557,886816263,world,1743724557.8868163,1.4442225166884564,1.6573494004792,0.9374318325296151,-0.1572267538013448,-0.15549291006436863,-0.9120480434652938,-0.3453549901477249,-2.767077730627596,1.768025179270785,0.0761764176232308,1.9546695135920065,0.3698706349271844,0.5087082848694934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.8990633,48230,1743724557,896796942,world,1743724557.896797,1.416753338530989,1.6750615002266602,0.9382873673304504,-0.15920607295015238,-0.16444870313366824,-0.9116889406127306,-0.34122327871627156,-2.7074457642971916,1.7949753642461888,0.11373760727508408,1.7953974832369615,0.3898186072752739,0.5082486553201714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.9099777,48231,1743724557,906723976,world,1743724557.906724,1.390025330689356,1.6929505882737117,0.9395050953478895,-0.16079617779396832,-0.17264956800517428,-0.911388082755025,-0.3372068778755809,-2.6475263866778382,1.823874671036788,0.14876993632143642,1.6291508545859674,0.4150173318807516,0.5058361212999472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.9200518,48232,1743724557,916826010,world,1743724557.916826,1.3634340956653008,1.7114536549342163,0.9410933021917817,-0.16198926824258278,-0.18024633241176408,-0.9111769862987192,-0.33320749731349697,-2.5863283802789674,1.8551209607682777,0.1817391291657915,1.449127980650021,0.4443446676639285,0.5118993156885925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.929206,48233,1743724557,926761866,world,1743724557.9267619,1.3378862365935473,1.729965137444453,0.9429744514288275,-0.16272301458343666,-0.18693084965733822,-0.91110358369546,-0.3293453168766098,-2.5263092814988086,1.8873733832551849,0.21125327287350215,1.2672202483315584,0.4709896798121433,0.5127914367984654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.9401753,48234,1743724557,936795235,world,1743724557.9367952,1.3126903528896552,1.7489857550647787,0.9451632090282015,-0.1630402878591263,-0.19287491109967506,-0.9111702655714184,-0.3255547271068513,-2.4662617431990217,1.9211429097957815,0.2379162168496588,1.0797182391849727,0.4900391553241299,0.5069635196314108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.95031,48235,1743724557,946764469,world,1743724557.9467645,1.28825076143386,1.7682236252644252,0.9475952466063621,-0.16295466307097922,-0.1979500979563307,-0.9113807829762384,-0.3219419278753876,-2.4075023625638554,1.9555792452440501,0.2611044855143982,0.8920515941563147,0.5059096298451697,0.5001329240273154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.9592946,48236,1743724557,956773043,world,1743724557.956773,1.2643006550567777,1.7878839186767188,0.9502606650473641,-0.16248534985840393,-0.2022104663457516,-0.9117496558150585,-0.31846821427380784,-2.3497371063815526,1.9907100288931945,0.280938162620759,0.6990561927109857,0.5212421265731438,0.4956097503377858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.9698224,48237,1743724557,966743469,world,1743724557.9667435,1.2410138086966562,1.8078198997277102,0.9531047098237431,-0.16162550669941386,-0.20559516644577802,-0.9122957264959836,-0.3151576280775326,-2.293692167212045,2.0259586814300676,0.2971689538888061,0.500112444328997,0.537880078163601,0.49207681887147114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.980316,48238,1743724557,976809740,world,1743724557.9768097,1.2180640543018826,1.8283035504152596,0.9561308945459995,-0.16035255011073923,-0.2081112310325639,-0.9130417551030973,-0.3119800131889049,-2.2388732696412363,2.0615043687329715,0.3099441830815396,0.2880479963940966,0.5577751421492245,0.48497811966368215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.9893842,48239,1743724557,986789227,world,1743724557.9867892,1.1958533525265258,1.8489638440779936,0.9592491795784287,-0.1586493879489046,-0.20966878812704648,-0.9139953125649113,-0.3090015203816058,-2.1864914966948064,2.0964303035275447,0.3190261462958009,0.07309844624421923,0.5819815863755202,0.47906659193943174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724557.9998112,48240,1743724557,996771812,world,1743724557.9967718,1.1741533683242917,1.8699780959132601,0.9624503180071349,-0.15650034005320101,-0.2102859752895709,-0.9151737035269254,-0.3061773089772623,-2.136222508908988,2.130808627412516,0.32460262560583875,-0.14022848839353613,0.606337833328982,0.484132527767176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724558.0102813,48241,1743724558,6757975,world,1743724558.006758,1.1529422609043583,1.8913412041418303,0.965699656489911,-0.15391577048488336,-0.20995849342637093,-0.9165884161852572,-0.3034683541148485,-2.0882016380044677,2.1644250686351176,0.32676095006872874,-0.34958987343843617,0.6302932696550513,0.48496360526583376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724558.0198252,48242,1743724558,16795397,world,1743724558.0167954,1.1320987156533147,1.9131498006434096,0.9689789971235356,-0.15088646254555393,-0.2087025650355483,-0.9182299242476468,-0.3008825700904473,-2.0423136402269986,2.1972487968684233,0.32560287032527363,-0.559778745275604,0.650245151626684,0.47632090054935633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724558.0293036,48243,1743724558,26796579,world,1743724558.0267966,1.1117833034088644,1.9352044459531812,0.9722267796407837,-0.147458769291403,-0.20651179715974294,-0.9200690658973795,-0.2984655808826902,-1.9990265935320384,2.228836619633581,0.32127343202386355,-0.7718878742148362,0.6667198298494026,0.4741647970254606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724558.0402439,48244,1743724558,36809683,world,1743724558.0368097,1.0918710109208731,1.9575988251357985,0.9754274683075235,-0.14362682973357074,-0.2033643271493366,-0.9221098572936836,-0.2961886144091365,-1.9581349592306903,2.259222351401378,0.31395326716870325,-0.9777428735827979,0.6831992925454794,0.47987114075976706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724558.04988,48245,1743724558,46809196,world,1743724558.0468092,1.0723880146598235,1.980263687849613,0.9785436127832786,-0.1394265665116146,-0.19929801019942894,-0.9243350885437549,-0.2940156114360929,-1.9197298950334156,2.288232560764625,0.30387173430017966,-1.1741672274587804,0.6941524027760285,0.4739865545378734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724558.0591958,48246,1743724558,56786537,world,1743724558.0567865,1.0533255853702608,2.0031636459731352,0.9815457519349287,-0.13488996788728871,-0.19434280251746602,-0.9267063083025321,-0.2919777214537369,-1.883793390054822,2.3157804382404716,0.2912758498056865,-1.370636862159646,0.7048790070982336,0.4849671382782785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724558.0700645,48247,1743724558,66792488,world,1743724558.0667925,1.0345623674029514,2.0264016185800746,0.9844244597554231,-0.12999679339998144,-0.18846064015550668,-0.9292416282837364,-0.2899886499201123,-1.8500786429149967,2.341960779981892,0.2763449798850694,-1.5675253098955217,0.7222313315966279,0.4818539772273189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724558.0798097,48248,1743724558,76804399,world,1743724558.0768044,1.0161195407208106,2.049912319787498,0.9871501460086834,-0.12471335142068535,-0.1816830007664813,-0.9318955116548466,-0.2881121701134105,-1.818596069379939,2.3666841921110184,0.2593821671429892,-1.75865026470392,0.7424932456093283,0.46933140040318677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
