timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724872.5394528,79694,1743724872,536709547,world,1743724872.5367095,-2.434903653812979,0.7719686581263052,1.0045478816846491,-0.012775130801724517,0.0048059334666815294,-0.8686695830000652,0.4952038515672164,-2.527230799209386,-1.5263387797829608,-0.03472247419521984,-3.2791182054476504,0.6900207830283529,0.46043804012346035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.5487616,79695,1743724872,546690702,world,1743724872.5466907,-2.4601212648032322,0.7567353606859635,1.0042027504340028,-0.0179262205832628,0.02076194781457268,-0.8673726706300339,0.4969026487982008,-2.5239337513984896,-1.526476849336091,-0.0333079857444739,-3.302289642792992,0.6574433489464601,0.46245244660128126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.5593064,79696,1743724872,556700230,world,1743724872.5567002,-2.4853714670801423,0.7414514093719019,1.0038780973101817,-0.023271395982561567,0.03676793279396967,-0.8658106609401016,0.498476138495661,-2.5179669892588996,-1.5289259490878702,-0.02896357441390126,-3.3142854526932295,0.6311055841481712,0.46914849554915966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.5698879,79697,1743724872,566706419,world,1743724872.5667064,-2.5105469297529646,0.7261418062162273,1.0036043354396764,-0.028749038703105953,0.05273869325803255,-0.8639727430914588,0.4999432189780184,-2.509138736537448,-1.533799634082217,-0.021704912944676052,-3.3232401170342762,0.6021752398274286,0.4741176537945959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.5792587,79698,1743724872,576725721,world,1743724872.5767257,-2.535658473035346,0.7107575619993892,1.0034101714799921,-0.03437365441464002,0.06868088484844746,-0.8618614751147916,0.5012945098957026,-2.497238871135,-1.5412144949304842,-0.011602175280237631,-3.3293883288945936,0.5697822630003386,0.4794205383748448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.5897062,79699,1743724872,586699963,world,1743724872.5867,-2.56053148130997,0.6953615878206428,1.0033242785018064,-0.04011135967630138,0.08446460432617926,-0.8594880845397274,0.5025306378472567,-2.482148203763277,-1.551220315087901,0.0011928103475093432,-3.325147475623252,0.5356931015912181,0.49025268457106536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.5989962,79700,1743724872,596714973,world,1743724872.596715,-2.5853455630824786,0.6797960849899775,1.0033733549917698,-0.04599187222953737,0.10017525803209919,-0.8568248349244957,0.5036872716514038,-2.4635449884515674,-1.563989346965891,0.016732849430139918,-3.312006606469096,0.4962747902049848,0.5028634247470871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.6089983,79701,1743724872,606697083,world,1743724872.606697,-2.6098841409214724,0.664147230034553,1.0035831397328072,-0.051971773327746065,0.1156407429206221,-0.8538907689223919,0.5047739178117886,-2.441394629267415,-1.5794927653322506,0.03463134206359908,-3.292653076547579,0.452114403253706,0.5109029470247732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.6187885,79702,1743724872,616729498,world,1743724872.6167295,-2.634314556448558,0.6482565116931676,1.003980160222865,-0.05810033019163694,0.1309531789297741,-0.850678023779618,0.5057890038526075,-2.415321938217297,-1.5979220164029462,0.05497030457862029,-3.2691560188549005,0.4076469171885012,0.5215407963836657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.6287854,79703,1743724872,626694679,world,1743724872.6266947,-2.658311557834968,0.6322824531565273,1.0045813779039878,-0.06429205078726209,0.14591658665136462,-0.8472220298394199,0.5067442294692226,-2.385529936878679,-1.6190520930660963,0.07707346848315311,-3.24347192138733,0.361056352598789,0.5354424446104539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.638914,79704,1743724872,636724234,world,1743724872.6367242,-2.682154591583448,0.6159853078660753,1.0054138253730487,-0.07063089793520967,0.16070854682202543,-0.843473610578636,0.5076773655508572,-2.3514612015119765,-1.6431878912304605,0.10117542339631136,-3.215672514894063,0.3122192608641511,0.5551273072319982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.6492467,79705,1743724872,646700144,world,1743724872.6467001,-2.705520755542348,0.5995278852036812,1.00648489537831,-0.0770321896385803,0.1751419398239828,-0.8394858432150374,0.508581224305141,-2.313464573614567,-1.6699805148049218,0.12644536727704792,-3.1823327126340986,0.2646277906416635,0.5620218060907568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.6599133,79706,1743724872,656721830,world,1743724872.6567218,-2.7286016744528836,0.5827192529978296,1.0078183474217768,-0.08355679916018585,0.18931981179168098,-0.835249959585752,0.5094445751887698,-2.2710125724117334,-1.6996965013865735,0.15310349743799484,-3.139641648482454,0.2049618414175201,0.5781290683468707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.6712718,79707,1743724872,666726589,world,1743724872.6667266,-2.75120924569964,0.5656348701979069,1.0094174031061298,-0.09016858011565071,0.20309371656683592,-0.8307614667321035,0.5103508154633644,-2.224394325220457,-1.7320128263539079,0.18035836209027867,-3.0927478151711125,0.1440419673735822,0.6116308190709823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.6794896,79708,1743724872,676720619,world,1743724872.6767206,-2.773314947714877,0.5482396616456773,1.0112895178240622,-0.0968450651714536,0.21646141318734233,-0.8260216537239522,0.5113254516763496,-2.1734514999306294,-1.7669045651945186,0.20824131047979383,-3.03666628300295,0.08545624802721008,0.6267546414733282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.6895094,79709,1743724872,686698914,world,1743724872.686699,-2.7948679060608446,0.5305176562700386,1.0134362896268847,-0.10357334761379151,0.22936772065234162,-0.8210900318472156,0.5123223301672112,-2.118374866116567,-1.8041074267814834,0.2360442419221635,-2.975658059862865,0.020421896981827163,0.6378948446117158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.7004433,79710,1743724872,696715832,world,1743724872.6967158,-2.8159404392995455,0.5123482185383601,1.015871126083538,-0.11040639983552156,0.24186362842569148,-0.8159555980546627,0.5133506346770945,-2.0587254396696615,-1.8437753291143664,0.26399695607080426,-2.919936062205973,-0.04194289166556199,0.6501984192235977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.7096872,79711,1743724872,706708670,world,1743724872.7067087,-2.836356922315995,0.4938211256935005,1.0185770899505608,-0.11728839763720374,0.25389264093152036,-0.8106438124613936,0.514430333454951,-1.9952163317080416,-1.8852843274929496,0.2909881374141296,-2.8600201643490495,-0.10360511761918956,0.6668179575277469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.7191956,79712,1743724872,716706514,world,1743724872.7167065,-2.8561387361900756,0.47486491271536657,1.0215520211553304,-0.12422011759715545,0.265480233754184,-0.8051548264308771,0.5155728012075856,-1.9276671764365965,-1.9286125576188677,0.31702055151918307,-2.794088409302695,-0.16376434122602596,0.6764419651502347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.729997,79713,1743724872,726711988,world,1743724872.726712,-2.875249474076284,0.4554567021801893,1.024786939392503,-0.1311883678573747,0.27659431760351055,-0.7995223278130165,0.5167680746106729,-1.8561186294210321,-1.973592523915839,0.34191354239463084,-2.721894684934459,-0.2267653618376208,0.6877714020372675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.7400453,79714,1743724872,736775398,world,1743724872.7367754,-2.893739787347011,0.43547934074764966,1.0282881249747549,-0.13822058693775052,0.2872689609930174,-0.7937225012674927,0.5180503878757851,-1.7802818483311862,-2.0202568266604235,0.36558181591824035,-2.6514711552318135,-0.29303330204100225,0.7018599619691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.7492487,79715,1743724872,746694565,world,1743724872.7466946,-2.9112066557178387,0.415323491738059,1.0319694156532222,-0.14518592587563248,0.2972989435999615,-0.7878705833112842,0.519417297569805,-1.702004930524292,-2.067336261941736,0.3871104817239591,-2.57862481904326,-0.3601195811622241,0.7155017280489386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.7599227,79716,1743724872,756717205,world,1743724872.7567172,-2.9280615015604186,0.39448285856361753,1.0358990020333254,-0.1522497827437534,0.3069208591570234,-0.7818347220549783,0.520916554985546,-1.6197126215615443,-2.1156508498324964,0.40661921004157925,-2.5019540901739807,-0.429161099123224,0.7274265318317532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.7695735,79717,1743724872,766711950,world,1743724872.766712,-2.9440380765228245,0.37321546305616804,1.0400088364990359,-0.15932312964558645,0.3159833599987102,-0.7757228170856801,0.52251771990672,-1.5342019986656865,-2.1645768664145453,0.42425246723356125,-2.421133085746265,-0.4989369686073706,0.7412521069539464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.778867,79718,1743724872,776707649,world,1743724872.7767076,-2.9591547149615036,0.3514562981222888,1.0442885397583141,-0.16639552008782452,0.32450762785781606,-0.7695070204176311,0.5242769076402038,-1.4459591035350545,-2.2137041793654015,0.43921630866122907,-2.331798299863519,-0.5668752737552633,0.7608887341979178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.7898018,79719,1743724872,786706686,world,1743724872.7867067,-2.9733869567765105,0.329198652741962,1.0487129159797597,-0.17344124882741546,0.33246497154182114,-0.7632099250543931,0.5262088807701274,-1.3549827095939606,-2.2629080846230143,0.4516658706611858,-2.2368664510268172,-0.6406185092343976,0.7744947183969083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.7996519,79720,1743724872,796711683,world,1743724872.7967117,-2.9867108917259992,0.3064353631574979,1.053258348777198,-0.18047581641086533,0.3398292148006715,-0.7568559568839067,0.5283120715903968,-1.2613633163662206,-2.312012407076863,0.46164570145390327,-2.140148047603494,-0.7132262747000436,0.7862845542410554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.8088412,79721,1743724872,806707859,world,1743724872.8067079,-2.999081542687713,0.2832015842614108,1.0578934630804702,-0.18747583848734747,0.3465889972053696,-0.7504685482697242,0.5305900819442209,-1.1654004833541127,-2.3607334896055847,0.46915123503636236,-2.04407050269389,-0.7853829357334121,0.7912179516821345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.8197196,79722,1743724872,816702843,world,1743724872.8167028,-3.0104856702169687,0.2594853086536082,1.0625967993512695,-0.19445748754706213,0.35275672802595504,-0.7440593855167882,0.5330334015741285,-1.0674836339577398,-2.4087620936588667,0.4739152006921261,-1.949199135247827,-0.8571048763168218,0.8099195895977187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.8295534,79723,1743724872,826707125,world,1743724872.8267071,-3.0209175051394226,0.23526975495711366,1.067343547883701,-0.20139641725974988,0.3583558132138898,-0.7375934961399718,0.5357018095011086,-0.9680035250921981,-2.4558013814060535,0.47565922804377536,-1.8491457615363067,-0.9285434876457276,0.8286280032783117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.8390415,79724,1743724872,836699963,world,1743724872.8367,-3.030338171635014,0.21061320586877388,1.072097301892133,-0.2082572092644111,0.36336444577029237,-0.7310936688961623,0.5386067783080678,-0.8667578190742282,-2.501851184264864,0.4750320483505375,-1.7485017859187928,-0.9993486289220862,0.8565262388264681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.849705,79725,1743724872,846695900,world,1743724872.846696,-3.0387474879011607,0.18549225890116908,1.07683837418671,-0.21503330174276775,0.3677950621888817,-0.7245483403384241,0.5417722527814762,-0.7645885188189072,-2.546441509594857,0.4713393778553503,-1.6429381350295371,-1.0677074981152888,0.8711826783926041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.859877,79726,1743724872,856709719,world,1743724872.8567097,-3.046145820128165,0.1598837803524761,1.0815438216114865,-0.22173174726198863,0.3716328871244976,-0.7179969337614294,0.5451645921855541,-0.6613029088544748,-2.5895814717599817,0.46488531779960063,-1.5331143906357703,-1.1368825523127222,0.8832068732182461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.869065,79727,1743724872,866693974,world,1743724872.866694,-3.0524896422141947,0.13392433555090352,1.0861645706404568,-0.2283117000416945,0.37484685717730665,-0.7114671271541213,0.5487969827426427,-0.557450872019603,-2.6309753410290364,0.45591858264705265,-1.4242613633706556,-1.2121585291205965,0.8990990924275803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.8793511,79728,1743724872,876698971,world,1743724872.876699,-3.057805070103311,0.10750095212332396,1.0906991405113116,-0.2348256380180996,0.3774522161694156,-0.7049304778959955,0.5526841463001382,-0.4529604760994541,-2.6705931831849057,0.4442937988252662,-1.314598349636204,-1.2851342978424507,0.9048130680547712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.889737,79729,1743724872,886718988,world,1743724872.886719,-3.062082370484047,0.0806464792221156,1.0951159456144048,-0.24126258188100697,0.3794267282564625,-0.6984258181306817,0.556802569172588,-0.34839073851515234,-2.7081583692875633,0.42986513646398905,-1.1963780244534838,-1.3549402133956157,0.9129149153404278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.8991938,79730,1743724872,896816492,world,1743724872.8968165,-3.0653323210005614,0.05320865495852252,1.0994165972252918,-0.2476119722018021,0.3807806377857787,-0.6919074100135446,0.5612116829487235,-0.24245630696629972,-2.7440617974986257,0.4133017389949373,-1.0808406762584177,-1.4229805797245265,0.9281265167981183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.9092543,79731,1743724872,906800747,world,1743724872.9068007,-3.067492553198176,0.02572700749566255,1.1034973481968882,-0.25374525461487984,0.3815185224708951,-0.6854869968568199,0.5658308403686326,-0.1382335167751032,-2.7772243823329386,0.39435457652782424,-0.9651719690345835,-1.4816155302608494,0.9344403203046666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.9197674,79732,1743724872,916824818,world,1743724872.9168248,-3.068616589409872,-0.002191159037490023,1.1073986138312488,-0.25973734951669597,0.3816537113056949,-0.6791088465639501,0.5706909219807268,-0.03395797559995284,-2.8082281228658634,0.3731677624047627,-0.8411098487601175,-1.5473806596662205,0.9420169652187459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.9294908,79733,1743724872,926730394,world,1743724872.9267304,-3.068698268785485,-0.030080074889258467,1.1110398003978195,-0.26549936067183016,0.3811547606959974,-0.672861501994852,0.5757504120839673,0.06878173808804888,-2.836604631774536,0.3503949991639238,-0.7223156116707259,-1.617753438770109,0.9540737010096559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.9390156,79734,1743724872,936759710,world,1743724872.9367597,-3.0677481177085286,-0.05859724867726597,1.1144932288008593,-0.2711730478928955,0.38002655770860655,-0.6665631336530167,0.5811528046798837,0.17248190095216565,-2.8630277594711133,0.3257294146128782,-0.6075223364787823,-1.6846701125527936,0.9648476281284915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.9497778,79735,1743724872,946726799,world,1743724872.9467268,-3.0657727718225893,-0.08719416971951857,1.1176760911764478,-0.27665203093413154,0.37831548010198746,-0.6603365542936699,0.5867680004557049,0.27479891832650427,-2.886852223243119,0.2995537846152758,-0.4925819496431462,-1.7437792014528992,0.9702843667845636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.9605365,79736,1743724872,956823349,world,1743724872.9568233,-3.0627397605745057,-0.1163972525032229,1.1206296462759644,-0.28201380863357733,0.3759846944018031,-0.6540820812686708,0.5926890856754582,0.37721882010902075,-2.908413647877145,0.27125397235176696,-0.3706934346437518,-1.8024268984267635,0.9779218781705479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.9692483,79737,1743724872,966702938,world,1743724872.966703,-3.058765324434621,-0.14517933360916302,1.1232398790768208,-0.28704612173137956,0.3731132765367011,-0.6480101622275212,0.5987268463338544,0.4770404892211926,-2.9271608619132796,0.24259395486352076,-0.25199838061695057,-1.8594169589577902,0.9891748551483599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.9806597,79738,1743724872,976828814,world,1743724872.9768288,-3.053678689443149,-0.174863247067051,1.1256190999546007,-0.291980709235864,0.3695783203263151,-0.6418369076466728,0.605148340955718,0.5782537637470049,-2.943852492916221,0.21198660468438602,-0.13432698068271873,-1.9115834130145533,0.9872757086940299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.990655,79739,1743724872,986735106,world,1743724872.986735,-3.047704987410393,-0.20406189981532913,1.127644473884159,-0.29658920450193416,0.3655606236682147,-0.6358598041709967,0.6116229096721586,0.6768859584876608,-2.957801777664364,0.18150813962109735,-0.022789768402184607,-1.9618434595181835,0.9935804385952326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724872.999371,79740,1743724872,996803522,world,1743724872.9968035,-3.0406404073810864,-0.23387303964405948,1.1293918560483809,-0.30104453962142413,0.36092395949192274,-0.6298196143490731,0.6184119452355225,0.7759947417739559,-2.9694796617506243,0.14968433249929658,0.09098029079035477,-2.013736411404606,0.9965946148311822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724873.010509,79741,1743724873,6721973,world,1743724873.006722,-3.032701717917313,-0.2633497563394551,1.130798907346227,-0.30519413664362377,0.3558136194122591,-0.6239077542908782,0.6252937880187315,0.8731570159715054,-2.9785814784613627,0.11812978585012957,0.20223435854632835,-2.0537433477644287,1.0021943370855422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724873.021327,79742,1743724873,16821623,world,1743724873.0168216,-3.0236362970006123,-0.293451322926646,1.131909327055464,-0.30914744573916236,0.3501025868832118,-0.617933637790366,0.6324666431819148,0.9705105757813421,-2.9853241132660586,0.08522937674845743,0.30725796411820855,-2.0852690620369017,1.0054913617668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724873.0311837,79743,1743724873,26740789,world,1743724873.0267408,-3.0137750444967013,-0.323074822969551,1.1326737991551763,-0.31274578693074656,0.34403613293415003,-0.6121117797013876,0.6396470754592595,1.0648266032237503,-2.989501566268498,0.052513519353360794,0.412359746934588,-2.1136990053520295,1.0029175476022798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724873.0392604,79744,1743724873,36779165,world,1743724873.0367792,-3.002848458751274,-0.3530909608335866,1.133117535940785,-0.3160988400583357,0.337423204451205,-0.6062814583728874,0.6470316048269203,1.1591068884926732,-2.9913199830301576,0.019251587037074525,0.5223549451159134,-2.144413628719699,1.006432168780187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724873.0499918,79745,1743724873,46799898,world,1743724873.0468,-2.9909996526085036,-0.3830663114661714,1.133227384506861,-0.31911964420443795,0.33034911938220207,-0.6004937903697595,0.6545527631395315,1.2521171901425823,-2.990733336882896,-0.013884687938980678,0.63261135450074,-2.1697050865788317,1.0086219577985147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724873.0591536,79746,1743724873,56776524,world,1743724873.0567765,-2.978279028041246,-0.41289730864322755,1.1330070237471896,-0.3218048264120033,0.3228499310078671,-0.5947855863886321,0.662147779555657,1.3436347646845221,-2.987780532866872,-0.0466251945883156,0.7344521225914052,-2.191907306640792,0.994847700786985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724873.0695717,79747,1743724873,66709042,world,1743724873.066709,-2.964708953493755,-0.4425621860004225,1.1324637031665012,-0.32417976431921486,0.314945543189393,-0.589175739184415,0.669767671351473,1.4336745642797384,-2.9825082234997744,-0.07881428997635953,0.8337890346878092,-2.2137730480119897,0.9905567663248007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724873.08012,79748,1743724873,76817513,world,1743724873.0768175,-2.949987385086342,-0.4726924403834384,1.131585279668275,-0.326277213735296,0.30647464550678044,-0.5835046125951113,0.6775978442548752,1.5241989010239392,-2.9747792782857045,-0.11100581565214812,0.9349967549143683,-2.2324186059239874,0.9936415326170969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
