timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743724773.8898292,69829,1743724773,889303333,uav/imu,4.553074630469272,-0.2545785106856622,0.6827932305908309,0.0,0.0,8.943196348683411
1743724773.8992352,69830,1743724773,898951875,uav/imu,4.500014897615671,-0.24167897762957127,0.6570792143731067,0.0,0.0,9.146195909638173
1743724773.910092,69831,1743724773,909435515,uav/imu,4.546636808225854,-0.10820547784923043,0.6708894705795985,0.0,0.0,8.988939769598844
1743724773.9208734,69832,1743724773,920369721,uav/imu,4.479760265810905,-0.10858245038313179,0.6487657699036843,0.0,0.0,9.23793857354417
1743724773.9292767,69833,1743724773,929045867,uav/imu,4.524530646226091,0.07902285206156,0.6562055025128398,0.0,0.0,8.9062835107609
1743724773.9408731,69834,1743724773,940349279,uav/imu,4.440406542365522,0.08149743292700108,0.6307439258373297,0.0,0.0,9.20576940859676
1743724773.9513297,69835,1743724773,950659642,uav/imu,4.413337091440056,0.18531251489686767,0.6281807984114072,0.0,0.0,9.106996502291695
1743724773.9592855,69836,1743724773,958865918,uav/imu,4.315825781307427,0.17583338799352183,0.6112362216153795,0.0,0.0,9.437665867573596
1743724773.9697313,69837,1743724773,969204533,uav/imu,4.272642823101359,0.3232525211893088,0.6102840112605392,0.0,0.0,9.1856071546227
1743724773.9803188,69838,1743724773,979617310,uav/imu,4.156870150270644,0.31547600638762674,0.5916343521512978,0.0,0.0,9.55380691013446
1743724773.9893482,69839,1743724773,988912485,uav/imu,4.068585073643974,0.39502376925757055,0.5807336289544505,0.0,0.0,9.534095348727028
1743724773.9996111,69840,1743724773,999113498,uav/imu,3.9465427908216966,0.429075980957214,0.558229239279435,0.0,0.0,9.737679433101297
1743724774.0103314,69841,1743724774,9557073,uav/imu,3.8226273075389567,0.45398696481446793,0.5465633148514715,0.0,0.0,9.938303298752224
1743724774.0197115,69842,1743724774,19189772,uav/imu,3.6876413965158967,0.5304652382075244,0.5428093218300734,0.0,0.0,9.988192701121232
1743724774.0293744,69843,1743724774,28943877,uav/imu,3.538239031909244,0.5033145184573192,0.5208794436514337,0.0,0.0,10.36807672043005
1743724774.040503,69844,1743724774,39772881,uav/imu,3.3762887863153774,0.626567101022292,0.5171398855039443,0.0,0.0,10.28605081082868
1743724774.0498035,69845,1743724774,49297807,uav/imu,3.2069969639205773,0.598296317254535,0.48847147069744623,0.0,0.0,10.68040940203431
1743724774.059299,69846,1743724774,58866759,uav/imu,3.0260972262114376,0.6682893768220977,0.4820659267050361,0.0,0.0,10.752810968096838
1743724774.0702853,69847,1743724774,69578076,uav/imu,2.849308268389798,0.628264519613207,0.4631410224963937,0.0,0.0,11.101565271466438
1743724774.0800488,69848,1743724774,79402683,uav/imu,2.644467976796483,0.7006729698749187,0.46166690960206086,0.0,0.0,11.16521538228035
1743724774.0892074,69849,1743724774,88796529,uav/imu,2.4308653864127807,0.7205219508364282,0.462481116557218,0.0,0.0,11.372319419831356
1743724774.1001003,69850,1743724774,99435973,uav/imu,2.214302401138086,0.73471498198865,0.4496024055373666,0.0,0.0,11.543101357761381
1743724774.1102886,69851,1743724774,109574917,uav/imu,1.9917997674381493,0.7484518933899285,0.43899061381498045,0.0,0.0,11.693286141107357
1743724774.1192017,69852,1743724774,118881256,uav/imu,1.7158478387077154,0.8310767770518984,0.4305863350427387,0.0,0.0,11.729777698196692
1743724774.129646,69853,1743724774,129107040,uav/imu,1.5124272753144237,0.7743404641510091,0.4202020170097354,0.0,0.0,11.940775965974108
1743724774.140373,69854,1743724774,139642476,uav/imu,1.2181476653304764,0.8618912101356145,0.42278642142881745,0.0,0.0,11.904398193245296
1743724774.1492233,69855,1743724774,148930862,uav/imu,1.0136342417028827,0.7998844230573009,0.41228219605673094,0.0,0.0,12.047713123995244
1743724774.1593194,69856,1743724774,159090052,uav/imu,0.6969983016107132,0.894002451598833,0.41881772647002474,0.0,0.0,11.95027806816696
1743724774.1699831,69857,1743724774,169581255,uav/imu,0.41732234957284003,0.9058397455805015,0.4080085575271542,0.0,0.0,11.942651044272502
1743724774.179335,69858,1743724774,179124578,uav/imu,0.14663700426819332,0.9219208347981624,0.4048260842195655,0.0,0.0,11.88264729340347
1743724774.1892917,69859,1743724774,188985281,uav/imu,-0.1272098173970137,0.9378513803467885,0.40215726562761406,0.0,0.0,11.783272329261337
1743724774.2001092,69860,1743724774,199819248,uav/imu,-0.4026588637155267,0.9541641290467865,0.40039818094031415,0.0,0.0,11.64950342345582
1743724774.2093227,69861,1743724774,209042663,uav/imu,-0.674991397594108,0.9706259913766282,0.3928869369828757,0.0,0.0,11.487282307935137
1743724774.219172,69862,1743724774,218943667,uav/imu,-0.9472604918648803,0.9885232760754252,0.3926797763415546,0.0,0.0,11.289629149300286
1743724774.2302723,69863,1743724774,229597165,uav/imu,-1.2162075832305697,1.0068097188516816,0.3929621165729817,0.0,0.0,11.065277164515738
1743724774.240031,69864,1743724774,239475033,uav/imu,-1.4802465646499463,1.025069062391058,0.3935648595611406,0.0,0.0,10.816562625597673
1743724774.249166,69865,1743724774,248763620,uav/imu,-1.7385848460950142,1.043893154183742,0.39464245901637873,0.0,0.0,10.547454405587182
1743724774.2600234,69866,1743724774,259381214,uav/imu,-1.8744682364138643,0.9751003868289732,0.3864780768030035,0.0,0.0,10.403115573004488
1743724774.2702336,69867,1743724774,269577303,uav/imu,-2.225729690504944,1.0835339333455938,0.38175786616925905,0.0,0.0,9.970011851212842
1743724774.2791023,69868,1743724774,278814076,uav/imu,-2.347615097719304,1.0138993514971342,0.3867354969477204,0.0,0.0,9.819040260303442
1743724774.2898843,69869,1743724774,289343057,uav/imu,-2.683845684281284,1.1187925173824542,0.3884169213547511,0.0,0.0,9.350271191557653
1743724774.300332,69870,1743724774,299615636,uav/imu,-2.7857108344600214,1.0497935948458912,0.3878251562926732,0.0,0.0,9.215750730399604
1743724774.309404,69871,1743724774,309010723,uav/imu,-3.095755911433476,1.1464160964606,0.3836825381131298,0.0,0.0,8.736568041601068
1743724774.3196697,69872,1743724774,319154814,uav/imu,-3.176710175401019,1.077902943167331,0.38274113504230795,0.0,0.0,8.633798911153988
1743724774.3303366,69873,1743724774,329709938,uav/imu,-3.4556170865180533,1.1638977794697771,0.3770191989577809,0.0,0.0,8.16021389213532
1743724774.3403416,69874,1743724774,339622816,uav/imu,-3.5157861225957077,1.0965149403468504,0.37542469380196486,0.0,0.0,8.103512419381538
1743724774.34927,69875,1743724774,348973979,uav/imu,-3.659320375081602,1.1090333395923473,0.37388157069732486,0.0,0.0,7.877944796317586
1743724774.3602588,69876,1743724774,359590421,uav/imu,-3.794563099310167,1.111929698454706,0.37694906169114595,0.0,0.0,7.66133852800874
1743724774.369667,69877,1743724774,369199026,uav/imu,-3.9143848100829097,1.1122995573331427,0.37489591336075356,0.0,0.0,7.46692374346261
1743724774.3791242,69878,1743724774,378811136,uav/imu,-4.019734341213634,1.108414033663176,0.3759304604267378,0.0,0.0,7.29652238738152
1743724774.3901315,69879,1743724774,389529681,uav/imu,-4.110923416847682,1.1011161339683229,0.3747955026779737,0.0,0.0,7.154314267821833
1743724774.4001462,69880,1743724774,399629796,uav/imu,-4.187900920057628,1.0902071974737417,0.376567962464015,0.0,0.0,7.043340245484245
1743724774.4090636,69881,1743724774,408787173,uav/imu,-4.250663304056376,1.0752809260565752,0.370832590965543,0.0,0.0,6.964008801547589
1743724774.4199047,69882,1743724774,419327656,uav/imu,-4.299979809081444,1.059543476408655,0.3768217652483788,0.0,0.0,6.917485683421119
1743724774.430171,69883,1743724774,429548071,uav/imu,-4.336878882581255,1.0388469378665965,0.37821757597771183,0.0,0.0,6.902246075038432
1743724774.4392188,69884,1743724774,438873791,uav/imu,-4.361033459579311,1.0139305229077162,0.386851322060584,0.0,0.0,6.91846657127448
1743724774.449692,69885,1743724774,449147940,uav/imu,-4.373367352509023,0.9829254677204678,0.39014159578323565,0.0,0.0,6.965481942182021
1743724774.4602349,69886,1743724774,459572851,uav/imu,-4.374723538671076,0.9491964165896913,0.40196321727717654,0.0,0.0,7.042240849631348
1743724774.469352,69887,1743724774,468974878,uav/imu,-4.366826091816117,0.9113861179478755,0.41795513953747765,0.0,0.0,7.1466428057065725
1743724774.4796576,69888,1743724774,479200953,uav/imu,-4.349236596247064,0.8696646706479525,0.43580338839961247,0.0,0.0,7.277727285623254
1743724774.4903078,69889,1743724774,489617061,uav/imu,-4.322177240972467,0.8226632305414756,0.4465331832371592,0.0,0.0,7.434571491992451
1743724774.49962,69890,1743724774,499175343,uav/imu,-4.286674668059113,0.7729991205377246,0.46193425681650996,0.0,0.0,7.616724051387896
1743724774.5092719,69891,1743724774,508979776,uav/imu,-4.244247014584054,0.7205070309039019,0.48592511555400125,0.0,0.0,7.819619424421597
1743724774.5201375,69892,1743724774,519564990,uav/imu,-4.193192357175518,0.6621147213621934,0.5016195868786519,0.0,0.0,8.042028827955043
1743724774.5295846,69893,1743724774,529229710,uav/imu,-4.13518101802642,0.6007851325282686,0.5223008302014395,0.0,0.0,8.280698874215707
1743724774.5389264,69894,1743724774,538744147,uav/imu,-4.11827792489119,0.5370489211256747,0.5471977297375459,0.0,0.0,8.479836939869013
1743724774.5499334,69895,1743724774,549392830,uav/imu,-4.004683361981087,0.4661544262211137,0.5580175687156814,0.0,0.0,8.782778261793764
1743724774.5599403,69896,1743724774,559459951,uav/imu,-3.9727404764134087,0.39324016257305394,0.586286399871765,0.0,0.0,9.044276343445663
1743724774.568951,69897,1743724774,568727435,uav/imu,-3.8475720805737943,0.3201344256408867,0.5952602138518431,0.0,0.0,9.324825840465522
1743724774.5798666,69898,1743724774,579411480,uav/imu,-3.808230280579464,0.2399361439171443,0.6283685683464065,0.0,0.0,9.625244477021525
1743724774.5898407,69899,1743724774,589381223,uav/imu,-3.672145534034662,0.1658754672467031,0.6369224261477889,0.0,0.0,9.874059453707828
1743724774.5989602,69900,1743724774,598759497,uav/imu,-3.626011110059465,0.07966174610251495,0.6636132471988958,0.0,0.0,10.203210117662046
1743724774.6097388,69901,1743724774,609261869,uav/imu,-3.48013280187745,0.003999624392807544,0.67471857209897,0.0,0.0,10.411855109171224
1743724774.6202924,69902,1743724774,619686081,uav/imu,-3.4281711278853413,-0.08774625324695771,0.6999531207811738,0.0,0.0,10.757818379412488
1743724774.6288595,69903,1743724774,628676251,uav/imu,-3.2743136094860996,-0.1647925292337427,0.7180532856064527,0.0,0.0,10.918743257850068
1743724774.6403382,69904,1743724774,639744593,uav/imu,-3.2156986722271665,-0.26228755537688897,0.7359109824707366,0.0,0.0,11.272228220291986
1743724774.6501744,69905,1743724774,649772525,uav/imu,-3.0536632144633558,-0.34080758895476576,0.7520455030375315,0.0,0.0,11.384650006016042
1743724774.6597688,69906,1743724774,659525001,uav/imu,-2.9921189984738787,-0.4397249395632427,0.7766019823811368,0.0,0.0,11.734710919806357
1743724774.6691709,69907,1743724774,668918773,uav/imu,-2.823466425857067,-0.5185210692660901,0.7913855618835722,0.0,0.0,11.789584682241719
1743724774.679995,69908,1743724774,679576389,uav/imu,-2.7587607941054477,-0.6180064534144846,0.8106696185917375,0.0,0.0,12.130844969205317
1743724774.6900604,69909,1743724774,689764967,uav/imu,-2.583969778347071,-0.6972225612092916,0.8204423548551425,0.0,0.0,12.1310338799667
1743724774.699604,69910,1743724774,699318548,uav/imu,-2.512689901637183,-0.7972844292933924,0.8287378862116562,0.0,0.0,12.459460615576607
1743724774.7108655,69911,1743724774,710570085,uav/imu,-2.3328663257085474,-0.87645695914378,0.8412918515761041,0.0,0.0,12.404097796501171
1743724774.7199042,69912,1743724774,719555546,uav/imu,-2.2014818326079606,-0.9693566119593091,0.8579577203286833,0.0,0.0,12.523578455582069
1743724774.72894,69913,1743724774,728778231,uav/imu,-2.0736381553264165,-1.0587408811331347,0.8749693728881278,0.0,0.0,12.615915607368875
1743724774.7397282,69914,1743724774,739468629,uav/imu,-1.9407408486781978,-1.1499507813113878,0.8965945527378406,0.0,0.0,12.684895377045077
1743724774.749832,69915,1743724774,749599176,uav/imu,-1.75346323633251,-1.2326096315337403,0.9149934642542707,0.0,0.0,12.526052757686195
1743724774.7588983,69916,1743724774,758844989,uav/imu,-1.6745131250064538,-1.3279249413405696,0.9215429409084477,0.0,0.0,12.797126578494543
1743724774.7695305,69917,1743724774,769317422,uav/imu,-1.4839319713784436,-1.40697580917794,0.9345892239065097,0.0,0.0,12.576253601501096
1743724774.780137,69918,1743724774,779777355,uav/imu,-1.4014243435265998,-1.5006599950525463,0.944455218635556,0.0,0.0,12.830872927428247
1743724774.789283,69919,1743724774,788966250,uav/imu,-1.2122443526963547,-1.575835266562981,0.9491655560264317,0.0,0.0,12.571695152651877
1743724774.8002143,69920,1743724774,799861869,uav/imu,-1.0713242875650089,-1.6607467270080916,0.9601610397438827,0.0,0.0,12.542707134166593
1743724774.811076,69921,1743724774,810734425,uav/imu,-0.9344443215517588,-1.73990845318194,0.9639517840199752,0.0,0.0,12.50071344066782
1743724774.8199158,69922,1743724774,819684473,uav/imu,-0.7479948773135425,-1.81450015511822,0.9751555730303249,0.0,0.0,12.174809575126876
1743724774.8299613,69923,1743724774,829710675,uav/imu,-0.6627340730369025,-1.8961255050697357,0.978746318229067,0.0,0.0,12.382096977053287
1743724774.8413036,69924,1743724774,840942754,uav/imu,-0.47632098861708694,-1.9676159243533822,0.9873177452233372,0.0,0.0,12.019833800780205
1743724774.850574,69925,1743724774,850237518,uav/imu,-0.34407938170861285,-2.0401928959922446,0.991428436719857,0.0,0.0,11.936239154989854
1743724774.8596313,69926,1743724774,859454935,uav/imu,-0.21118239335779118,-2.1100116552658266,1.0004881730817463,0.0,0.0,11.838327706639404
1743724774.8712044,69927,1743724774,870792982,uav/imu,-0.08080628622235703,-2.1786769499269267,1.0186025331250324,0.0,0.0,11.732688992115126
1743724774.8806813,69928,1743724774,880389966,uav/imu,0.048728883932862066,-2.2411313631508443,1.0227427071616606,0.0,0.0,11.623022023531275
1743724774.8894107,69929,1743724774,889228081,uav/imu,0.21750564578678608,-2.3029237774276887,1.0321645513025441,0.0,0.0,11.211762011810901
1743724774.9007254,69930,1743724774,900476783,uav/imu,0.3016370370763545,-2.357676609696655,1.0278718252023102,0.0,0.0,11.386425319197484
1743724774.9103503,69931,1743724774,910197957,uav/imu,0.46572994073731555,-2.412525462793591,1.0295669022604317,0.0,0.0,10.974725932832495
1743724774.9191723,69932,1743724774,919052099,uav/imu,0.5840041680877964,-2.4629364966118557,1.0354397333238057,0.0,0.0,10.8487115478557
1743724774.9301608,69933,1743724774,929825128,uav/imu,0.7008749377116217,-2.505043154990193,1.0269277566743078,0.0,0.0,10.734942860760516
1743724774.9407094,69934,1743724774,940335027,uav/imu,0.8182123533468547,-2.545917478162732,1.0266764867934524,0.0,0.0,10.613839031632462
1743724774.9492934,69935,1743724774,949131711,uav/imu,0.9294188426863965,-2.581844378453534,1.0282849139534085,0.0,0.0,10.503648539938778
1743724774.9601429,69936,1743724774,959995062,uav/imu,1.0419982645679782,-2.6128939658911876,1.0245267150788648,0.0,0.0,10.387553373223156
1743724774.9710114,69937,1743724774,970780841,uav/imu,1.1518807784555005,-2.6389476511271193,1.018732140838475,0.0,0.0,10.278110437613472
1743724774.9794598,69938,1743724774,979245906,uav/imu,1.2867194691144117,-2.677333841162293,1.0151964326778882,0.0,0.0,9.880651322877949
1743724774.9892073,69939,1743724774,988965765,uav/imu,1.3599298714306025,-2.675958817062173,1.014163133518655,0.0,0.0,10.072100866660193
1743724775.0001152,69940,1743724774,999897060,uav/imu,1.4922236403767746,-2.713157347452467,1.018047383871217,0.0,0.0,9.693419477156572
1743724775.009357,69941,1743724775,9142729,uav/imu,1.5645193678347318,-2.692587707580724,1.0117658853266853,0.0,0.0,9.898689501765043
1743724775.0190723,69942,1743724775,18852779,uav/imu,1.6879578215221263,-2.721712078488103,1.0056140554669852,0.0,0.0,9.543014011605985
1743724775.0299668,69943,1743724775,29528278,uav/imu,1.7611262555601057,-2.681791282369647,0.994379854619323,0.0,0.0,9.758171910534891
1743724775.039579,69944,1743724775,39237334,uav/imu,1.875573945529799,-2.7046331791932037,0.9817456445921694,0.0,0.0,9.42949082649218
1743724775.0489929,69945,1743724775,48772284,uav/imu,1.9551860708269184,-2.644851850348852,0.9667467555524919,0.0,0.0,9.64290988865716
1743724775.0596557,69946,1743724775,59368287,uav/imu,2.0626374014492885,-2.6639187374977507,0.9549726604843665,0.0,0.0,9.334151246278045
1743724775.0699394,69947,1743724775,69553855,uav/imu,2.1479651141664604,-2.583744741712885,0.9391216614174421,0.0,0.0,9.551853259377525
1743724775.0791214,69948,1743724775,78910963,uav/imu,2.245060698544143,-2.599453446221172,0.9292381969687759,0.0,0.0,9.274259330930862
1743724775.0894828,69949,1743724775,89217046,uav/imu,2.3404254485117226,-2.502024685523838,0.9182026767055873,0.0,0.0,9.483748096725172
1743724775.100163,69950,1743724775,99554405,uav/imu,2.4272575801992393,-2.512747754088071,0.904321372413132,0.0,0.0,9.241004903581832
1743724775.1091847,69951,1743724775,108944605,uav/imu,2.533707273806117,-2.394851285878773,0.8858423337078684,0.0,0.0,9.445497033181523
1743724775.1195648,69952,1743724775,119169641,uav/imu,2.636173242701979,-2.3266664059071007,0.8610952732088045,0.0,0.0,9.426316180321443
1743724775.1301587,69953,1743724775,129591044,uav/imu,2.7352820588650872,-2.2590566565216474,0.844671647104531,0.0,0.0,9.417827412024748
1743724775.1397395,69954,1743724775,139589908,uav/imu,2.8353025213902994,-2.1844614425765196,0.8211288843160316,0.0,0.0,9.409803720769197
1743724775.1498568,69955,1743724775,149459728,uav/imu,2.9374254689711132,-2.1044686800100454,0.7971376153167739,0.0,0.0,9.402603798673418
1743724775.1605363,69956,1743724775,159881746,uav/imu,3.0400926016168035,-2.021745812220278,0.7809455555120579,0.0,0.0,9.397734080512805
1743724775.1694036,69957,1743724775,169005509,uav/imu,3.1991957592832545,-1.8435198671852966,0.7630026345110271,0.0,0.0,9.508298139046278
1743724775.1792886,69958,1743724775,178927134,uav/imu,3.2471644924421743,-1.8374836524393336,0.7426151546723391,0.0,0.0,9.385640006236645
1743724775.1902156,69959,1743724775,189614396,uav/imu,3.415975757062276,-1.6590443868016373,0.7363277883789405,0.0,0.0,9.465184643707468
1743724775.1995566,69960,1743724775,199131835,uav/imu,3.522638204316977,-1.555118372063231,0.7237067521342009,0.0,0.0,9.437529268366045
1743724775.2089858,69961,1743724775,208770610,uav/imu,3.6274363569148496,-1.4561503411551087,0.7045612584066009,0.0,0.0,9.419643415882835
1743724775.220045,69962,1743724775,219481276,uav/imu,3.729363507135037,-1.3588473620147,0.6959640506971807,0.0,0.0,9.395878476062066
1743724775.2301888,69963,1743724775,229584215,uav/imu,3.9090859723376963,-1.166208537701322,0.6946564830688974,0.0,0.0,9.35737392308756
1743724775.2391846,69964,1743724775,238922161,uav/imu,3.920564937997537,-1.1553497163634212,0.6762202475606253,0.0,0.0,9.352562460513234
1743724775.249722,69965,1743724775,249383363,uav/imu,4.174352087070614,-0.8824603618485574,0.6915072762372739,0.0,0.0,9.214971055766032
1743724775.260339,69966,1743724775,259670205,uav/imu,4.1702746632195336,-0.8625029581149583,0.66547655489456,0.0,0.0,9.249856322641836
1743724775.2702417,69967,1743724775,269580066,uav/imu,4.324174932796959,-0.6894701840818348,0.6695159337820207,0.0,0.0,9.12778601944193
1743724775.279339,69968,1743724775,278970133,uav/imu,4.30740531657957,-0.6783201405881498,0.6424709242701796,0.0,0.0,9.219566934389423
1743724775.289999,69969,1743724775,289722005,uav/imu,4.435669177369744,-0.5124901571227765,0.6486379213030785,0.0,0.0,9.080209018983455
1743724775.2991848,69970,1743724775,298953152,uav/imu,4.470827640400123,-0.4204277401407579,0.6431599856482968,0.0,0.0,9.07336296174701
1743724775.309272,69971,1743724775,309078463,uav/imu,4.498891288974611,-0.3415907645465112,0.6418043370579479,0.0,0.0,9.082842631491967
1743724775.3200154,69972,1743724775,319642380,uav/imu,4.566897051119785,-0.18960352184905788,0.6554534610895217,0.0,0.0,8.924856507492645
1743724775.3296275,69973,1743724775,329340530,uav/imu,4.561005496242988,-0.11251017506907142,0.6492709306503724,0.0,0.0,8.962272043886559
1743724775.3388205,69974,1743724775,338674957,uav/imu,4.546334428066779,-0.04770171510710837,0.6407270822297769,0.0,0.0,9.01665511742637
1743724775.3493652,69975,1743724775,349101324,uav/imu,4.553479238701886,0.08072980440151638,0.6414369520662864,0.0,0.0,8.891726297936977
1743724775.3592703,69976,1743724775,359018409,uav/imu,4.474491844358028,0.07732136735637403,0.6183231306182512,0.0,0.0,9.188345230932574
1743724775.3691335,69977,1743724775,368865714,uav/imu,4.476586172869484,0.24533254435066826,0.6234608189873586,0.0,0.0,8.89821225744294
1743724775.3799517,69978,1743724775,379618472,uav/imu,4.37758378845443,0.24344953676327813,0.6013025941294153,0.0,0.0,9.242196596845053
1743724775.3899302,69979,1743724775,389645065,uav/imu,4.320066680212194,0.3344657186325536,0.5958070331955193,0.0,0.0,9.193530791087962
1743724775.3991091,69980,1743724775,398910408,uav/imu,4.208173820320913,0.3198269733634758,0.5786618803743826,0.0,0.0,9.557962085593726
1743724775.4095724,69981,1743724775,409252635,uav/imu,4.132389550279425,0.4535792202295623,0.5781789510397003,0.0,0.0,9.366749964025692
1743724775.4200199,69982,1743724775,419663994,uav/imu,4.000873367361425,0.44053160660710755,0.5587501734532007,0.0,0.0,9.762598812809916
1743724775.4293184,69983,1743724775,428997271,uav/imu,3.8880887392965136,0.5123365253461314,0.550994209321983,0.0,0.0,9.792011589032041
1743724775.4392276,69984,1743724775,439069419,uav/imu,3.74502287937772,0.48627431521137127,0.5318085841155646,0.0,0.0,10.180401540106033
1743724775.4501793,69985,1743724775,449797186,uav/imu,3.6048008434138383,0.6086473515978105,0.5220585208911934,0.0,0.0,10.085728036933023
1743724775.4593935,69986,1743724775,459160214,uav/imu,3.442004166668049,0.5829104027709716,0.5000587027358363,0.0,0.0,10.490546633837623
1743724775.4692636,69987,1743724775,469027098,uav/imu,3.2771856761167997,0.6512560872261719,0.4998844369176398,0.0,0.0,10.56523199727325
1743724775.4800272,69988,1743724775,479718488,uav/imu,3.1049246316421497,0.6136528527395297,0.4884422137730461,0.0,0.0,10.932074164663337
1743724775.489737,69989,1743724775,489442032,uav/imu,2.897174100411898,0.7420916954407044,0.47984726281820833,0.0,0.0,10.886560930504892
1743724775.498967,69990,1743724775,498816627,uav/imu,2.706446587307494,0.7022512290819668,0.4575552334805064,0.0,0.0,11.252599572989578
1743724775.5098526,69991,1743724775,509575675,uav/imu,2.51224951570158,0.71269099043746,0.4525767783042185,0.0,0.0,11.421886906022996
1743724775.5197358,69992,1743724775,519445478,uav/imu,2.2662243025852122,0.7888260145154979,0.4457965986450677,0.0,0.0,11.494893577153668
1743724775.5290332,69993,1743724775,528804717,uav/imu,2.068749539744895,0.735837679336514,0.43238378199996247,0.0,0.0,11.771218710704044
1743724775.5398266,69994,1743724775,539555117,uav/imu,1.8053436564838277,0.8141468357679335,0.43361486961138235,0.0,0.0,11.786234013395529
1743724775.5498426,69995,1743724775,549561267,uav/imu,1.60023131657974,0.7546271062210407,0.4171184674216765,0.0,0.0,11.999897493993846
1743724775.55901,69996,1743724775,558862810,uav/imu,1.252141118635547,0.9119003583535636,0.4214766562835932,0.0,0.0,11.881226101340793
1743724775.5696087,69997,1743724775,569299657,uav/imu,1.0324630258234377,0.8468581901662338,0.4073272463097086,0.0,0.0,12.063155205327192
1743724775.5799828,69998,1743724775,579683547,uav/imu,0.7782632273052024,0.8607884447486301,0.407685479286923,0.0,0.0,12.056179814750976
1743724775.5891893,69999,1743724775,589055397,uav/imu,0.5093878216228174,0.8723697751893235,0.4053513793590504,0.0,0.0,12.031338623697987
1743724775.5993402,70000,1743724775,599162525,uav/imu,0.23686768864676744,0.883608081760435,0.4002426446553709,0.0,0.0,11.972543008475588
1743724775.609888,70001,1743724775,609577156,uav/imu,-0.038083594941889676,0.8972096690139771,0.4033866943671488,0.0,0.0,11.877136989599636
1743724775.6192832,70002,1743724775,619088425,uav/imu,-0.314854095477872,0.9108171689333971,0.40276768880071595,0.0,0.0,11.746533055833329
1743724775.629177,70003,1743724775,628969304,uav/imu,-0.5909239982830179,0.9257867891902805,0.4018186483654134,0.0,0.0,11.58335563810261
1743724775.6402001,70004,1743724775,639652960,uav/imu,-0.8662789727265054,0.9411803058464158,0.39836940245360464,0.0,0.0,11.387986039444918
1743724775.6496916,70005,1743724775,649365986,uav/imu,-1.1383405676191027,0.9580075797923921,0.3973629034560669,0.0,0.0,11.16553998145043
1743724775.6590989,70006,1743724775,658847091,uav/imu,-1.4058726146856064,0.9754228201069511,0.3972633872594771,0.0,0.0,10.917297840081954
1743724775.6699898,70007,1743724775,669525745,uav/imu,-1.668619857904444,0.9935442922792348,0.39943686571970866,0.0,0.0,10.645046301861026
1743724775.6798246,70008,1743724775,679445101,uav/imu,-1.9243254145176505,1.0123835326974695,0.40108152079285087,0.0,0.0,10.35736195325495
1743724775.6888976,70009,1743724775,688718636,uav/imu,-2.1714282340007838,1.0294829703116597,0.396324365822977,0.0,0.0,10.057203312411291
1743724775.7000523,70010,1743724775,699412268,uav/imu,-2.4091298594632207,1.0459363977977276,0.392475325998681,0.0,0.0,9.747897898870011
1743724775.7102165,70011,1743724775,709604386,uav/imu,-2.6364809603390613,1.0619596120163046,0.39177946960277316,0.0,0.0,9.434623171537794
1743724775.719123,70012,1743724775,718836430,uav/imu,-2.7353259138772943,0.9987179128891676,0.3915101017321922,0.0,0.0,9.301856276762795
1743724775.72978,70013,1743724775,729333083,uav/imu,-3.0505511584050025,1.0979007441669273,0.38843513022684606,0.0,0.0,8.825109287644011
1743724775.739855,70014,1743724775,739411990,uav/imu,-3.1343672441387747,1.0301388787198689,0.389835232008108,0.0,0.0,8.711171714029803
1743724775.749027,70015,1743724775,748804337,uav/imu,-3.419278793109295,1.1208056247453015,0.3882210007595144,0.0,0.0,8.236540726860147
1743724775.759538,70016,1743724775,759122931,uav/imu,-3.4820198403309766,1.0538109755129719,0.38466142759045086,0.0,0.0,8.167444452796728
1743724775.7702997,70017,1743724775,769718575,uav/imu,-3.730771848084189,1.132662548536362,0.3795561107346031,0.0,0.0,7.71480061898538
1743724775.7795565,70018,1743724775,779148924,uav/imu,-3.772866876867086,1.0685878914752744,0.3831491972853573,0.0,0.0,7.7003178800099965
1743724775.7892554,70019,1743724775,788952607,uav/imu,-3.9829553228323347,1.1345651930000278,0.3751799953061352,0.0,0.0,7.285894797378438
1743724775.8001838,70020,1743724775,799556199,uav/imu,-4.00498911369893,1.0720557446695063,0.3793825754556743,0.0,0.0,7.331264962014771
1743724775.8097098,70021,1743724775,809237777,uav/imu,-4.095574804389962,1.0733123940833018,0.37976328864883296,0.0,0.0,7.19803550232537
1743724775.8190289,70022,1743724775,818843748,uav/imu,-4.175545513161937,1.0651223689892655,0.3789793292706506,0.0,0.0,7.082095053609702
1743724775.829862,70023,1743724775,829490240,uav/imu,-4.24238401082482,1.0549464162613258,0.3824163371537161,0.0,0.0,6.995976714157816
1743724775.8396046,70024,1743724775,839348560,uav/imu,-4.295312473336155,1.0396620185218584,0.3841550266273983,0.0,0.0,6.9426494741898725
1743724775.8489802,70025,1743724775,848743594,uav/imu,-4.335412710943521,1.0232085331414666,0.39232301965980193,0.0,0.0,6.9167441197866815
1743724775.859657,70026,1743724775,859260704,uav/imu,-4.362524164033868,1.00076205632833,0.39649008674612085,0.0,0.0,6.923808653685974
1743724775.8700387,70027,1743724775,869530489,uav/imu,-4.379091973927558,0.9765390419687775,0.41048074730503853,0.0,0.0,6.962360273561229
