timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743724631.7596803,55616,1743724631,759444379,uav/imu,-0.005873252685010196,-0.010030503068956309,0.0016070207202391988,0.0,0.0,8.211832518121422
1743724631.7697575,55617,1743724631,769545894,uav/imu,-0.007505197820198709,-0.01017354048710354,0.00022130870556548075,0.0,0.0,8.211801018706808
1743724631.7797325,55618,1743724631,779313627,uav/imu,-0.008814436866904952,-0.010352007169515337,-0.002059255496061548,0.0,0.0,8.211770771507137
1743724631.7898097,55619,1743724631,789547677,uav/imu,-0.009834526564149338,-0.01024896880509498,-0.0049533745312715025,0.0,0.0,8.211738501477509
1743724631.7999198,55620,1743724631,799552868,uav/imu,-0.010753179769784817,-0.010161220129390889,-0.008219232479135516,0.0,0.0,8.211705155911092
1743724631.8096256,55621,1743724631,809418537,uav/imu,-0.011700388713269677,-0.009640518245455715,-0.00783507795953408,0.0,0.0,8.211666808278252
1743724631.8196573,55622,1743724631,819418548,uav/imu,-0.012767948683504698,-0.008901264108767112,-0.0044834659143761675,0.0,0.0,8.21162383357149
1743724631.8296087,55623,1743724631,829423941,uav/imu,-0.013826705546899758,-0.008184488411242061,-0.00046915672533747507,0.0,0.0,8.211589711135442
1743724631.8398235,55624,1743724631,839527206,uav/imu,-0.014727057948805295,-0.007984520261821764,-0.0002008004905151359,0.0,0.0,8.211556215257858
1743724631.8492537,55625,1743724631,849135044,uav/imu,-0.015900857655428056,-0.007619352741719484,0.002499036251316285,0.0,0.0,8.211517372691247
1743724631.8597703,55626,1743724631,859526385,uav/imu,-0.01733544289143182,-0.007117166809803569,0.005388396324296319,0.0,0.0,8.211475432497899
1743724631.8697715,55627,1743724631,869541140,uav/imu,-0.01885297151562199,-0.006795716144032508,0.008444494266779151,0.0,0.0,8.211434532402436
1743724631.8797338,55628,1743724631,879486632,uav/imu,-0.020351905372509096,-0.006278056048565895,0.009161164765235687,0.0,0.0,8.211390428300568
1743724631.889649,55629,1743724631,889455656,uav/imu,-0.021857111951893236,-0.005585219918771088,0.00954337136412128,0.0,0.0,8.211351625226067
1743724631.899716,55630,1743724631,899529435,uav/imu,-0.023145324227143053,-0.004452329863339494,0.005771988440529292,0.0,0.0,8.211314933261704
1743724631.9102283,55631,1743724631,909943671,uav/imu,-0.024253464813064902,-0.0031459117620605465,0.009643655248460496,0.0,0.0,8.211281873559727
1743724631.9196615,55632,1743724631,919456408,uav/imu,-0.025176252400515544,-0.0020200487422940483,0.015637253047608293,0.0,0.0,8.211247645984953
1743724631.929741,55633,1743724631,929417147,uav/imu,-0.026042240412177748,-0.0008912323226167795,0.011938364394158957,0.0,0.0,8.211229024213074
1743724631.940333,55634,1743724631,939908189,uav/imu,-0.026574864376546558,0.00022231396988843565,0.011616259572628223,0.0,0.0,8.211221433810799
1743724631.949028,55635,1743724631,948821837,uav/imu,-0.02684604693684534,0.0012282224704254557,0.01399658320658839,0.0,0.0,8.211209708961663
1743724631.9587922,55636,1743724631,958653210,uav/imu,-0.026948504749739297,0.0027995605705903384,0.00985712464865382,0.0,0.0,8.211199029276152
1743724631.9687846,55637,1743724631,968665899,uav/imu,-0.027054117479705212,0.004549115713372898,0.019042031538983074,0.0,0.0,8.211185599742183
1743724631.9791446,55638,1743724631,978949505,uav/imu,-0.02720486491112482,0.006404336192437477,0.01855646141570415,0.0,0.0,8.21118503285827
1743724631.989872,55639,1743724631,989439839,uav/imu,-0.027173113877195256,0.007495181773860481,0.018744454638345887,0.0,0.0,8.211189335148262
1743724631.9998114,55640,1743724631,999496025,uav/imu,-0.026963224463652492,0.007742689007943665,0.017479280480679992,0.0,0.0,8.211197949082951
1743724632.0095131,55641,1743724632,9253226,uav/imu,-0.026662049770546738,0.008624356102710697,0.022224006908712807,0.0,0.0,8.21120750540561
1743724632.0198417,55642,1743724632,19474127,uav/imu,-0.026173275911290206,0.009600171143284552,0.021273879751941054,0.0,0.0,8.211211939748555
1743724632.029642,55643,1743724632,29445745,uav/imu,-0.025575568222200765,0.010392157021619903,0.019697454897473328,0.0,0.0,8.211237983859327
1743724632.039669,55644,1743724632,39384969,uav/imu,-0.02461194178312849,0.010897343703125697,0.015613992631096385,0.0,0.0,8.21125569935256
1743724632.0497892,55645,1743724632,49569669,uav/imu,-0.023565583753643787,0.011577333642965511,0.015238325770361265,0.0,0.0,8.211259376105357
1743724632.0597575,55646,1743724632,59534127,uav/imu,-0.022606448044922896,0.012528628189046966,0.015962388127837825,0.0,0.0,8.211259420354683
1743724632.0696678,55647,1743724632,69377165,uav/imu,-0.021712254051987553,0.013490298934898013,0.01495988648286169,0.0,0.0,8.21125532579352
1743724632.0797641,55648,1743724632,79555466,uav/imu,-0.020957344168982955,0.014243988417441698,0.013551273744729808,0.0,0.0,8.211244646404491
1743724632.0896428,55649,1743724632,89425849,uav/imu,-0.020483555779455695,0.014797821655732797,0.018768106795633142,0.0,0.0,8.211227025195509
1743724632.0994499,55650,1743724632,99287759,uav/imu,-0.02030737339793994,0.015599756594031155,0.014806658404324055,0.0,0.0,8.21122031078933
1743724632.1096263,55651,1743724632,109421920,uav/imu,-0.020002516418681705,0.016238268834831912,0.01906634767125429,0.0,0.0,8.211227611351534
1743724632.1198933,55652,1743724632,119576616,uav/imu,-0.019325232661898964,0.016858622902275525,0.01846269762306463,0.0,0.0,8.211246843355607
1743724632.1297207,55653,1743724632,129461877,uav/imu,-0.01828587229731313,0.017086572282901287,0.016740926761214803,0.0,0.0,8.211261840921596
1743724632.1397147,55654,1743724632,139412364,uav/imu,-0.01746076121353749,0.017323340383560832,0.01120748889482746,0.0,0.0,8.211256034973097
1743724632.1496725,55655,1743724632,149453838,uav/imu,-0.01718378399556224,0.018205335158597666,0.0086158373466007,0.0,0.0,8.211247213679684
1743724632.1596866,55656,1743724632,159525482,uav/imu,-0.01722181710736101,0.019311317652700912,0.016954399318947218,0.0,0.0,8.211252568815398
1743724632.1692379,55657,1743724632,169114090,uav/imu,-0.017281021217022643,0.019979092166954555,0.011714833292283573,0.0,0.0,8.211263273666145
1743724632.1796513,55658,1743724632,179452089,uav/imu,-0.017105281017276514,0.020131922403678216,0.011976264802713256,0.0,0.0,8.21128076452424
1743724632.1897182,55659,1743724632,189544144,uav/imu,-0.016529139792396466,0.020048692312514344,0.005988657755564524,0.0,0.0,8.21129930336226
1743724632.1992986,55660,1743724632,199099180,uav/imu,-0.015448087804268058,0.020018811275108316,0.014847205208587884,0.0,0.0,8.211312847667253
1743724632.2097464,55661,1743724632,209466198,uav/imu,-0.014353164514791981,0.020863067210040893,0.019440491441115655,0.0,0.0,8.211342745652463
1743724632.218809,55662,1743724632,218743621,uav/imu,-0.013475249618285454,0.02123022781852822,0.013493758117044383,0.0,0.0,8.211364660886316
1743724632.2295008,55663,1743724632,229148086,uav/imu,-0.012974412186204189,0.021394921911464082,0.010229831509364195,0.0,0.0,8.21138376871072
1743724632.2398536,55664,1743724632,239494701,uav/imu,-0.012697685120687826,0.021978819048823872,0.00920718082759843,0.0,0.0,8.21142086692132
1743724632.249825,55665,1743724632,249445690,uav/imu,-0.012398258474873785,0.022070680611030506,0.010629687616571406,0.0,0.0,8.211459292549124
1743724632.259813,55666,1743724632,259357545,uav/imu,-0.012066827241546669,0.02103561934021412,0.014279958562960493,0.0,0.0,8.211493058557977
1743724632.2708788,55667,1743724632,270357268,uav/imu,-0.011673218684417563,0.01998734564393428,0.007664226131921229,0.0,0.0,8.211519990386833
1743724632.2797847,55668,1743724632,279480187,uav/imu,-0.011127139064574767,0.019163340935021846,0.01102424576291076,0.0,0.0,8.211546255235625
1743724632.2897453,55669,1743724632,289437960,uav/imu,-0.010495099963216768,0.01799797230143016,0.009776501547489734,0.0,0.0,8.211562128131625
1743724632.2995915,55670,1743724632,299465608,uav/imu,-0.009783601331385724,0.016911262577086056,0.008160331453686182,0.0,0.0,8.21157120626098
1743724632.3097696,55671,1743724632,309426297,uav/imu,-0.00903368060753911,0.016311888316546633,0.009013898234459134,0.0,0.0,8.211589470950488
1743724632.3197608,55672,1743724632,319552863,uav/imu,-0.00824850151399149,0.015058393358340864,0.008901499277842227,0.0,0.0,8.211603981290466
1743724632.3296003,55673,1743724632,329344449,uav/imu,-0.007455598302173952,0.013792023704566595,0.009109753778744732,0.0,0.0,8.211609388544687
1743724632.3400085,55674,1743724632,339584193,uav/imu,-0.006670408434666596,0.012889406865532596,0.007416447830174801,0.0,0.0,8.211610136615457
1743724632.3498712,55675,1743724632,349554187,uav/imu,-0.00589601480776033,0.01195898706364051,0.009744599477956684,0.0,0.0,8.211609121118379
1743724632.3594022,55676,1743724632,359070159,uav/imu,-0.0051204811102369355,0.010680317905369663,0.003566882615313396,0.0,0.0,8.211603690163443
1743724632.3697312,55677,1743724632,369398833,uav/imu,-0.004481775688088369,0.00950807938670725,-0.004344868569979062,0.0,0.0,8.211591464246158
1743724632.3798199,55678,1743724632,379392586,uav/imu,-0.004144715095344529,0.008883877938855016,0.006710290618454474,0.0,0.0,8.211582240179835
1743724632.389593,55679,1743724632,389304771,uav/imu,-0.004163332195316186,0.008149656169976989,0.004798568900718015,0.0,0.0,8.211572624014977
1743724632.3991256,55680,1743724632,398894105,uav/imu,-0.004226159782366928,0.007704544838353514,-0.001486707929446311,0.0,0.0,8.2115632309574
1743724632.4087622,55681,1743724632,408652302,uav/imu,-0.004145486985984542,0.007306206983310577,-0.0006586341302611577,0.0,0.0,8.211552910315863
1743724632.41873,55682,1743724632,418656577,uav/imu,-0.003936396053701882,0.0070992143744615585,0.005877908397306443,0.0,0.0,8.211547611257613
1743724632.4287722,55683,1743724632,428639017,uav/imu,-0.0037392492856183,0.006608274382813514,0.008857273007948314,0.0,0.0,8.211541671916308
1743724632.4389787,55684,1743724632,438771345,uav/imu,-0.0033669882041468275,0.005515555159263456,0.01018182309192514,0.0,0.0,8.21153255340684
1743724632.4500093,55685,1743724632,449659649,uav/imu,-0.00286503730984862,0.0043103038878679854,0.012414033715492547,0.0,0.0,8.211516840855328
1743724632.4601376,55686,1743724632,459627525,uav/imu,-0.0023192519606888883,0.0032832236232439907,0.011410593824457246,0.0,0.0,8.211498296473401
1743724632.471126,55687,1743724632,470616355,uav/imu,0.009862226366575699,0.006651248055378811,0.7060309709833454,0.0,0.0,9.625407209868353
1743724632.48093,55688,1743724632,480511023,uav/imu,-4.745277969333791,-0.891522989513631,0.42109084535881786,0.0,0.0,14.460407202149597
1743724632.4899998,55689,1743724632,489683899,uav/imu,-4.143722837833208,-0.7299681489686838,0.18149467129481436,0.0,0.0,9.591486808622978
1743724632.5002642,55690,1743724632,499880230,uav/imu,-4.563110641722132,-0.7095468743663969,0.2726738977760971,0.0,0.0,10.88667292060531
1743724632.510155,55691,1743724632,509722374,uav/imu,-4.633487688982166,-0.5706126267453345,0.28562429641755954,0.0,0.0,10.107375939654803
1743724632.5193925,55692,1743724632,519165933,uav/imu,-4.662996419051661,-0.6026378442235607,0.33177199940682983,0.0,0.0,9.936755912752293
1743724632.5292447,55693,1743724632,529012841,uav/imu,-4.66229717858732,-0.5877666196535994,0.3771699440614184,0.0,0.0,9.786357732449792
1743724632.540058,55694,1743724632,539744664,uav/imu,-4.63136167647594,-0.57437254202254,0.3961298230804646,0.0,0.0,9.93910632639621
1743724632.549028,55695,1743724632,548869948,uav/imu,-4.577542373767996,-0.5544012893204269,0.4182100810234091,0.0,0.0,10.116815572071218
1743724632.559347,55696,1743724632,559139953,uav/imu,-4.5116979933305545,-0.5349111010489467,0.4364926532701185,0.0,0.0,10.356429487457191
1743724632.5701005,55697,1743724632,569708972,uav/imu,-4.430985315929735,-0.513594104544882,0.4559611635802256,0.0,0.0,10.622545837682111
1743724632.5801475,55698,1743724632,579758157,uav/imu,-4.337830913223096,-0.49229013852985937,0.4823884282262227,0.0,0.0,10.915016009693389
1743724632.5891824,55699,1743724632,588951232,uav/imu,-4.232814796259491,-0.4726966008380723,0.4993472008366906,0.0,0.0,11.216868805190154
1743724632.6001267,55700,1743724632,599721202,uav/imu,-4.113600733504419,-0.45450940783852023,0.5205291083897915,0.0,0.0,11.526652416768819
1743724632.6097648,55701,1743724632,609429305,uav/imu,-3.982730124009869,-0.43881135628978585,0.5427860280825932,0.0,0.0,11.834458101286238
1743724632.619085,55702,1743724632,618952638,uav/imu,-3.839387045936445,-0.426260774444772,0.5688173476500614,0.0,0.0,12.135111418066213
1743724632.6303592,55703,1743724632,629830792,uav/imu,-3.6853956648573822,-0.417840869771552,0.5985383257821151,0.0,0.0,12.423845782434999
1743724632.640197,55704,1743724632,639815762,uav/imu,-3.519309715045069,-0.4127617475864519,0.627421717767915,0.0,0.0,12.670032478064932
1743724632.6490462,55705,1743724632,648851830,uav/imu,-3.3445977719662725,-0.4104877643985504,0.6629324614007266,0.0,0.0,12.881977217606535
1743724632.6601505,55706,1743724632,659693019,uav/imu,-3.1598207719870866,-0.41176452767256216,0.6984269326549524,0.0,0.0,13.059953049354146
1743724632.6701994,55707,1743724632,669730726,uav/imu,-2.966442060661497,-0.4202468099789476,0.7303012801319916,0.0,0.0,13.21423682609607
1743724632.6791315,55708,1743724632,678886876,uav/imu,-2.7624931228601284,-0.4351534068596619,0.7594674368485382,0.0,0.0,13.335378778978177
1743724632.6896029,55709,1743724632,689260560,uav/imu,-2.551273406356783,-0.4592945295853641,0.7975512245065092,0.0,0.0,13.442997798894869
1743724632.7016025,55710,1743724632,701098543,uav/imu,-2.330842440326032,-0.4912472914536657,0.8399032421940875,0.0,0.0,13.515124374313494
1743724632.7109149,55711,1743724632,710465625,uav/imu,-2.106939517967569,-0.5330313346243822,0.8779627926258597,0.0,0.0,13.563307443614288
1743724632.7201562,55712,1743724632,719814628,uav/imu,-1.8743791134126482,-0.5839528462243515,0.9141817097987067,0.0,0.0,13.571546090947463
1743724632.7319345,55713,1743724632,731372438,uav/imu,-1.6395689440188257,-0.6461387217625049,0.9487145827599808,0.0,0.0,13.556838514044703
1743724632.7400565,55714,1743724632,739794794,uav/imu,-1.397535969062232,-0.7182021497898091,0.9848248077287013,0.0,0.0,13.496669770352897
1743724632.750115,55715,1743724632,749894545,uav/imu,-1.156796024191262,-0.802074661444083,1.0278946377706497,0.0,0.0,13.385639143151199
1743724632.7617378,55716,1743724632,761107134,uav/imu,-0.9151164394441951,-0.8938027994206228,1.065319072245782,0.0,0.0,13.220421583366672
1743724632.7709415,55717,1743724632,770504721,uav/imu,-0.6726082474839465,-0.9973756160464302,1.1045932059634487,0.0,0.0,13.016995858820305
1743724632.7794237,55718,1743724632,779106247,uav/imu,-0.4328847686261443,-1.109443571725447,1.1421454013991252,0.0,0.0,12.76016322246847
1743724632.7905927,55719,1743724632,789882965,uav/imu,-0.21606340455132064,-1.7805907177791234,1.1697367287446792,0.0,0.0,12.174454287777486
1743724632.8003213,55720,1743724632,799778165,uav/imu,0.014412357716678176,-1.8829632735528639,1.1994215485993667,0.0,0.0,11.799592798254228
1743724632.8095784,55721,1743724632,809406904,uav/imu,0.24920476289353435,-2.5545904873332854,1.2200946518956952,0.0,0.0,11.135606060968682
1743724632.8204958,55722,1743724632,820131494,uav/imu,0.5867205741699788,-2.9926508838626997,1.2566770387416732,0.0,0.0,10.03921169515861
1743724632.830286,55723,1743724632,829839228,uav/imu,0.8616004794406318,-3.025428112832851,1.2867988117143336,0.0,0.0,9.25592284921504
1743724632.8391142,55724,1743724632,838869270,uav/imu,1.1603944602818086,-3.3897459357624484,1.3249623300199622,0.0,0.0,8.171043842726517
1743724632.8499908,55725,1743724632,849562942,uav/imu,1.3955753658233963,-3.3984495654758775,1.3556410163409052,0.0,0.0,7.350990437666233
1743724632.860371,55726,1743724632,859897966,uav/imu,1.6842930667165716,-3.591297440788432,1.3677667027550802,0.0,0.0,6.61834531728185
1743724632.8695343,55727,1743724632,869244638,uav/imu,1.9802195023975215,-3.6047643889882757,1.3824085254919745,0.0,0.0,5.846680646367733
1743724632.8797662,55728,1743724632,879447129,uav/imu,2.160408260899214,-3.656170131802121,1.3941211235606932,0.0,0.0,5.2421800182413465
1743724632.8903494,55729,1743724632,889872482,uav/imu,2.2342654600797,-3.6747294369809453,1.3834468533002189,0.0,0.0,4.885419004887019
1743724632.899557,55730,1743724632,899319244,uav/imu,2.3657975004848315,-3.4689977557733753,1.3554666888295586,0.0,0.0,4.729478185367858
1743724632.9094641,55731,1743724632,909240571,uav/imu,2.5148428816890105,-3.496406079413317,1.3453099718947306,0.0,0.0,4.284525387990261
1743724632.9206078,55732,1743724632,920197730,uav/imu,2.5650706862370427,-3.136086010253975,1.3083138545195343,0.0,0.0,4.372954126419437
1743724632.930035,55733,1743724632,929727894,uav/imu,2.617482534715997,-2.7461270789412726,1.2640134586931273,0.0,0.0,4.477596623414597
1743724632.9392402,55734,1743724632,939070886,uav/imu,2.655149969380235,-2.2919728046666545,1.2166783721906134,0.0,0.0,4.603456739895306
1743724632.950284,55735,1743724632,949859596,uav/imu,2.764461045875139,-2.2765630569612765,1.1758730823986745,0.0,0.0,4.176656942155139
1743724632.959907,55736,1743724632,959615485,uav/imu,2.7828012518517626,-1.8040772010617359,1.134030679120603,0.0,0.0,4.403636525606416
1743724632.9691896,55737,1743724632,969015696,uav/imu,2.804617973472229,-1.4062241903314265,1.0918898183828853,0.0,0.0,4.470160315986916
1743724632.9801056,55738,1743724632,979863940,uav/imu,2.902714164676373,-1.3721419609017032,1.0467465562341969,0.0,0.0,4.094235817961723
1743724632.9903042,55739,1743724632,990088323,uav/imu,2.9155126605635178,-0.981561540711096,1.0170931645263885,0.0,0.0,4.194777978143296
1743724633.000758,55740,1743724633,594519,uav/imu,2.920793482603127,-0.6581417872024456,0.9752173386750412,0.0,0.0,4.186995922460082
1743724633.0109,55741,1743724633,10685556,uav/imu,2.935099423329591,-0.3631365813279271,0.9365303325246305,0.0,0.0,4.1702047570428835
1743724633.0215516,55742,1743724633,21334595,uav/imu,3.0142840664638926,-0.32408059248161664,0.9233496143293156,0.0,0.0,3.829893190265769
1743724633.0297756,55743,1743724633,29583980,uav/imu,3.031282944108062,-0.06276481591113409,0.8856004011309494,0.0,0.0,3.843227125556311
1743724633.0395293,55744,1743724633,39289669,uav/imu,3.045519180052002,0.15413665713564256,0.8644492713766225,0.0,0.0,3.763430249613765
1743724633.0503154,55745,1743724633,50019127,uav/imu,3.0601569535488466,0.3543736469502965,0.8553535648021717,0.0,0.0,3.688921637516394
1743724633.0593586,55746,1743724633,59192433,uav/imu,3.123730799759465,0.3998150822915872,0.8341581211087542,0.0,0.0,3.4882987383951205
1743724633.0693963,55747,1743724633,69216738,uav/imu,3.089989362805781,0.6816667147261428,0.8328503982369815,0.0,0.0,3.675592921155921
1743724633.0802424,55748,1743724633,80005648,uav/imu,3.135298602630651,0.7277640029728079,0.8267821051393244,0.0,0.0,3.469387319339285
1743724633.0898712,55749,1743724633,89648207,uav/imu,3.135033741483649,0.8697611499556364,0.8165952454206182,0.0,0.0,3.4593621807309525
1743724633.0993063,55750,1743724633,99115359,uav/imu,3.131017305399313,1.0057771191978984,0.8084625819909385,0.0,0.0,3.4455976640247137
1743724633.1102931,55751,1743724633,110048292,uav/imu,3.1824050299014304,1.0549952590769704,0.803844087516243,0.0,0.0,3.3382547922333323
1743724633.1201682,55752,1743724633,119935455,uav/imu,3.131045408831968,1.2409339629414662,0.806134963824415,0.0,0.0,3.4457602103967604
1743724633.1290193,55753,1743724633,128820068,uav/imu,3.181993161769429,1.2852303368512943,0.8031780345976998,0.0,0.0,3.4730697218562945
1743724633.1396372,55754,1743724633,139443424,uav/imu,3.1751210829668675,1.3712377632222563,0.8150660662693586,0.0,0.0,3.521569781394389
1743724633.1500645,55755,1743724633,149780130,uav/imu,3.1628445368799585,1.452866272170002,0.8351007563653557,0.0,0.0,3.6033556035772505
1743724633.1591182,55756,1743724633,158893562,uav/imu,3.14602909037277,1.5234541809761242,0.8520762672604575,0.0,0.0,3.7061739506436293
1743724633.1701956,55757,1743724633,169590532,uav/imu,3.1784942583633873,1.5414086497189607,0.8719730894532607,0.0,0.0,3.7882686053466363
1743724633.180427,55758,1743724633,179719342,uav/imu,3.1146352190635556,1.642415468219926,0.879592326688209,0.0,0.0,3.964559680279585
1743724633.1894696,55759,1743724633,189072131,uav/imu,3.182592484806021,1.6943574015985143,0.8925762159564062,0.0,0.0,4.161779003456995
1743724633.1995792,55760,1743724633,199142300,uav/imu,3.1856692090946335,1.7500345135266842,0.9204349350562583,0.0,0.0,4.325667694402164
1743724633.2103107,55761,1743724633,209706919,uav/imu,3.186942265207517,1.8091386605942408,0.9458386807160889,0.0,0.0,4.551112990541595
1743724633.2195652,55762,1743724633,219109344,uav/imu,3.1820276739312177,1.858734381125779,0.9693334708631118,0.0,0.0,4.7843416901426234
1743724633.2303245,55763,1743724633,229821683,uav/imu,3.17057961379166,1.900474013246018,0.9961072367677055,0.0,0.0,5.022512267097511
1743724633.2406867,55764,1743724633,240044924,uav/imu,3.210721173721447,1.9116456774714463,1.0141195181908438,0.0,0.0,5.254463041970064
1743724633.2499819,55765,1743724633,249446269,uav/imu,3.1231668511356925,1.955491014485095,1.0566960866388775,0.0,0.0,5.483247983086856
1743724633.2593489,55766,1743724633,259021393,uav/imu,3.156542100092043,1.9657560476782832,1.089666010877865,0.0,0.0,5.73210539448598
1743724633.270393,55767,1743724633,269667250,uav/imu,3.015522529949786,1.9513655990493455,1.1055608988062995,0.0,0.0,6.388925992819454
1743724633.2801895,55768,1743724633,279587041,uav/imu,2.994566594561173,1.8961275754765554,1.1035217433252276,0.0,0.0,7.082454948161759
1743724633.2890627,55769,1743724633,288757861,uav/imu,2.893407937330421,1.8408835923244296,1.114127771824665,0.0,0.0,7.709207693164912
1743724633.3000982,55770,1743724633,299580033,uav/imu,2.7884268412918436,1.788049072874627,1.111567843722376,0.0,0.0,8.378382454577451
1743724633.310143,55771,1743724633,309609807,uav/imu,2.674539094238594,1.7280953431410262,1.1116845863208844,0.0,0.0,9.018574388814791
1743724633.3192236,55772,1743724633,318836038,uav/imu,2.5520838420566534,1.6626767928744897,1.127879050048009,0.0,0.0,9.63381820488456
1743724633.3296044,55773,1743724633,329142212,uav/imu,2.4219676195894784,1.592381354342305,1.1330177080278763,0.0,0.0,10.219196773161023
1743724633.3403413,55774,1743724633,339581240,uav/imu,2.282591650353865,1.5151534876610477,1.1353703654163723,0.0,0.0,10.772014259716336
1743724633.3493998,55775,1743724633,348970875,uav/imu,2.1364121430861718,1.435853438013528,1.146490368282564,0.0,0.0,11.287876570032044
1743724633.3596563,55776,1743724633,359138596,uav/imu,1.9813457408862356,1.349917361038482,1.1517357110228224,0.0,0.0,11.761288589482362
1743724633.370257,55777,1743724633,369573899,uav/imu,1.8204212730366633,1.2623741210485442,1.1569729599318852,0.0,0.0,12.196788470923243
1743724633.379622,55778,1743724633,379135565,uav/imu,1.6520847413654844,1.170758061331533,1.162239052837364,0.0,0.0,12.585233339635735
1743724633.389374,55779,1743724633,388952753,uav/imu,1.4770992124079756,1.075543430200732,1.1661921646314914,0.0,0.0,12.93152149009629
1743724633.4001703,55780,1743724633,399607995,uav/imu,1.2959242596921334,0.9767403613344208,1.1699818956660055,0.0,0.0,13.232928611977652
1743724633.4098063,55781,1743724633,409280281,uav/imu,1.1093447789228805,0.875722799820207,1.173964073162175,0.0,0.0,13.488868064088004
1743724633.41924,55782,1743724633,418874100,uav/imu,0.917897122387629,0.7726348371646017,1.1785618420841804,0.0,0.0,13.697852068442018
1743724633.4302077,55783,1743724633,429494790,uav/imu,0.7218222176943949,0.668796186576806,1.1897656657340214,0.0,0.0,13.86002434137627
1743724633.4398727,55784,1743724633,439333718,uav/imu,0.5220651674273278,0.5634093827896777,1.2014109222098734,0.0,0.0,13.975162598170572
1743724633.4491274,55785,1743724633,448746392,uav/imu,0.320805964776969,0.4573043434860664,1.2043245875010722,0.0,0.0,14.04548569317236
1743724633.4602137,55786,1743724633,459507774,uav/imu,0.11559913239918196,0.3523827251794187,1.2156832482552062,0.0,0.0,14.06851162265476
1743724633.4703543,55787,1743724633,469661756,uav/imu,-0.08977468416847131,0.24755769422172436,1.221684152537112,0.0,0.0,14.048415454448829
1743724633.4793344,55788,1743724633,478954825,uav/imu,-0.2958831584356941,0.1449724542410817,1.2270269918327452,0.0,0.0,13.984974136631756
1743724633.4890993,55789,1743724633,488847121,uav/imu,-0.5017516392626415,0.043844798877248126,1.2317107633845128,0.0,0.0,13.880407171992582
1743724633.4994493,55790,1743724633,499123367,uav/imu,-0.7059453229275154,-0.055173734379179634,1.2346049801377335,0.0,0.0,13.737878497267976
1743724633.509144,55791,1743724633,508848796,uav/imu,-0.9086344533548871,-0.15035411422002334,1.2434260141421711,0.0,0.0,13.559328950485499
1743724633.518848,55792,1743724633,518754014,uav/imu,-1.1064308986484692,-0.24128472881110308,1.2509852066998859,0.0,0.0,13.3516872331991
1743724633.5288653,55793,1743724633,528701694,uav/imu,-1.2995351837442728,-0.33082215932844156,1.2504960655120185,0.0,0.0,13.11214196097264
