timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1741408118.983817,1909,1741408118,983557392,uav/imu,0.0021133616525252797,0.0029069026255074903,-0.0046584755114850085,0.0,0.0,8.211332118344025
1741408118.9947498,1910,1741408118,994492525,uav/imu,0.0016345043547166785,0.0027245479458429694,-0.009721781042650448,0.0,0.0,8.211320101967333
1741408119.0049841,1911,1741408119,4830806,uav/imu,0.0011911053653625154,0.0025660575659181614,-0.005143234471409708,0.0,0.0,8.211307454136444
1741408119.014702,1912,1741408119,14129059,uav/imu,0.00068374827055343,0.002812866067919094,0.003509807855668602,0.0,0.0,8.211300705557148
1741408119.0237217,1913,1741408119,23492857,uav/imu,4.0761937493667385e-05,0.0028101340393917066,0.0058538531947527495,0.0,0.0,8.211297728222068
1741408119.0341055,1914,1741408119,33735963,uav/imu,-0.0004842710743695593,0.0027881741773084254,0.004909688263756225,0.0,0.0,8.211291113204886
1741408119.0446472,1915,1741408119,44222164,uav/imu,-0.0008337414582805123,0.002775716557035387,-0.0016146540356683156,0.0,0.0,8.211281588808394
1741408119.0542853,1916,1741408119,54044224,uav/imu,-0.001046440434975601,0.002677462300823899,-0.0033648121308587488,0.0,0.0,8.21126921018901
1741408119.0642614,1917,1741408119,64020383,uav/imu,-0.0011456483269306796,0.002255107837443928,-0.0038311691398690145,0.0,0.0,8.211253555952005
1741408119.0741675,1918,1741408119,74010718,uav/imu,-0.0011126454745019698,0.001529727036277141,0.0028175214564407445,0.0,0.0,8.211246069773482
1741408119.0845048,1919,1741408119,84089788,uav/imu,-0.0011142571845276655,0.0014003087434761106,-0.0037989540662959646,0.0,0.0,8.211242866237972
1741408119.094185,1920,1741408119,93900783,uav/imu,-0.0011971993610905235,0.0016340515488578343,-0.006153245676041216,0.0,0.0,8.211242041992072
1741408119.1044009,1921,1741408119,103948107,uav/imu,-0.0012525195532885215,0.0018075268269577812,-0.004021528331122908,0.0,0.0,8.211238171129683
1741408119.1145794,1922,1741408119,114057794,uav/imu,-0.026613842003606038,0.0040315307455540406,-3.874783128375581e-05,0.0,0.0,8.211125623425154
1741408119.1248355,1923,1741408119,124371799,uav/imu,2.640112618641682,-0.22206219696763382,0.02954457520759178,0.0,0.0,7.7928242732575
1741408119.1347065,1924,1741408119,134377143,uav/imu,2.518905391671432,-0.22888106253230583,0.04282701039471651,0.0,0.0,6.957003603056929
1741408119.1439166,1925,1741408119,143697953,uav/imu,2.729478650596747,-0.24858152566805886,0.04538489407623162,0.0,0.0,7.2192763869219165
1741408119.1532822,1926,1741408119,153222531,uav/imu,2.797352834436123,-0.25803507750179844,0.05072234084085593,0.0,0.0,7.185703998119145
1741408119.1638446,1927,1741408119,163618061,uav/imu,2.852519039445305,-0.2651647190304298,0.04656403900107333,0.0,0.0,7.244767713865324
1741408119.1746352,1928,1741408119,174233561,uav/imu,2.8975210184364077,-0.2722200679278132,0.048024948826259524,0.0,0.0,7.326968056388454
1741408119.1838322,1929,1741408119,183629486,uav/imu,2.8637247228912335,-0.27086006798194534,0.046063505327859806,0.0,0.0,7.45737792107334
1741408119.1932697,1930,1741408119,193195404,uav/imu,2.8184697097973523,-0.26894299158615315,0.05100645793930853,0.0,0.0,7.626326596011101
1741408119.2035847,1931,1741408119,203490339,uav/imu,2.763538458394518,-0.26498964049463897,0.04782655667216875,0.0,0.0,7.802136794016437
1741408119.2137036,1932,1741408119,213603884,uav/imu,2.699805339103997,-0.2610522264595936,0.05413487533416477,0.0,0.0,7.980912651395617
1741408119.2243588,1933,1741408119,224131065,uav/imu,2.627612588462842,-0.2550227859933187,0.04695440046517303,0.0,0.0,8.159424480599398
1741408119.2341714,1934,1741408119,234023534,uav/imu,2.5471429623001454,-0.24897769636459063,0.04814331778686826,0.0,0.0,8.33396745199827
1741408119.2438488,1935,1741408119,243630589,uav/imu,2.4589246676970236,-0.24117116441784478,0.048883336448600545,0.0,0.0,8.501394486528213
1741408119.254356,1936,1741408119,254173518,uav/imu,2.3640189044136957,-0.23331692229094184,0.05157916421802963,0.0,0.0,8.659080019074498
1741408119.2651055,1937,1741408119,264833126,uav/imu,2.2622101760640327,-0.22429241867489644,0.052899616412103924,0.0,0.0,8.804992330815754
1741408119.2741017,1938,1741408119,273971803,uav/imu,2.1547860826808174,-0.2145668940710925,0.052181280892642484,0.0,0.0,8.937309517321468
1741408119.2839196,1939,1741408119,283651135,uav/imu,2.041650330814019,-0.2039455994822825,0.052263831216457904,0.0,0.0,9.054115232054482
1741408119.2941344,1940,1741408119,293943897,uav/imu,1.9235214392659141,-0.19350078979625904,0.055440759322875434,0.0,0.0,9.155149618227057
1741408119.303662,1941,1741408119,303419570,uav/imu,1.8732470727383441,-0.1895060805295772,0.05552385582007751,0.0,0.0,9.26931554791112
1741408119.313691,1942,1741408119,313555621,uav/imu,1.7486921152431014,-0.17785450227211272,0.05481818549293407,0.0,0.0,9.325889363111585
1741408119.3242645,1943,1741408119,323963210,uav/imu,1.6190774504834062,-0.16540168660609328,0.05637922122231721,0.0,0.0,9.378879889544868
1741408119.3338928,1944,1741408119,333650803,uav/imu,1.4864926172835575,-0.15238967151966637,0.05403392576833667,0.0,0.0,9.413005625876789
1741408119.343653,1945,1741408119,343407502,uav/imu,1.3514883437925675,-0.1396102325630705,0.05533001330817882,0.0,0.0,9.428611476622427
1741408119.3542824,1946,1741408119,353992082,uav/imu,1.2873909074345562,-0.1338593184851139,0.057743829870705206,0.0,0.0,9.486855212912605
1741408119.3647678,1947,1741408119,364358260,uav/imu,1.1491337956341738,-0.12078233648115212,0.062214532495624496,0.0,0.0,9.463997345585563
1741408119.373452,1948,1741408119,373327505,uav/imu,1.0086203272579801,-0.10704670155340529,0.05740604841397679,0.0,0.0,9.430150247230223
1741408119.3844285,1949,1741408119,384197086,uav/imu,0.9392825809621296,-0.10026739813836556,0.04990759838510132,0.0,0.0,9.45834815862598
1741408119.3945277,1950,1741408119,394148858,uav/imu,0.7980094658957168,-0.08661586524733787,0.05865246497564689,0.0,0.0,9.392134772198169
1741408119.4037197,1951,1741408119,403498008,uav/imu,0.7281157576448231,-0.08011346264072632,0.06287077052439452,0.0,0.0,9.405333137167567
1741408119.41368,1952,1741408119,413410917,uav/imu,0.6581972207290603,-0.07392714737846257,0.0635024392849072,0.0,0.0,9.41652196625516
1741408119.4245877,1953,1741408119,424234489,uav/imu,0.5150739774456228,-0.06044159349309379,0.06302321010627689,0.0,0.0,9.315543566391579
1741408119.4339297,1954,1741408119,433770047,uav/imu,0.445357939321307,-0.053680386266571366,0.06348207200563173,0.0,0.0,9.312771445448124
1741408119.4438157,1955,1741408119,443646794,uav/imu,0.37534472224938775,-0.046679849224170754,0.06885310458145695,0.0,0.0,9.31221837597195
1741408119.4537475,1956,1741408119,453594819,uav/imu,0.3057655466212601,-0.03965036294711829,0.06741657776750892,0.0,0.0,9.310627505416763
1741408119.4634955,1957,1741408119,463338851,uav/imu,0.23705043132564096,-0.03197350082099574,0.06656470278711728,0.0,0.0,9.308050295011896
1741408119.4734766,1958,1741408119,473353046,uav/imu,0.0975004959198385,-0.01711557618715584,0.0637728088526659,0.0,0.0,9.16019154920059
1741408119.4841754,1959,1741408119,483978913,uav/imu,0.031325656327661974,-0.009568319699160558,0.06530013657383814,0.0,0.0,9.1412832861836
1741408119.4941664,1960,1741408119,493932693,uav/imu,-0.03538665049173931,-0.0023558955185981516,0.06929486198166704,0.0,0.0,9.131370942200203
1741408119.5034652,1961,1741408119,503309240,uav/imu,-0.1014895589075229,0.004275855727796326,0.07316295995997898,0.0,0.0,9.122027544236797
1741408119.5149589,1962,1741408119,514541748,uav/imu,-0.16662652368638,0.011150795518393535,0.07302896486385727,0.0,0.0,9.112928563711522
1741408119.5242877,1963,1741408119,523988656,uav/imu,-0.23080237627171823,0.019047178417206424,0.07654279973968474,0.0,0.0,9.103623372408693
1741408119.5334704,1964,1741408119,533332350,uav/imu,-0.2938534043095479,0.028274858737091246,0.08710027505403041,0.0,0.0,9.094187621014362
1741408119.5437777,1965,1741408119,543543021,uav/imu,-0.35562154618926195,0.03597659079045701,0.08927629471278471,0.0,0.0,9.084924646530087
1741408119.5542374,1966,1741408119,553927260,uav/imu,-0.4166121494102819,0.04293587040934001,0.08829974946205409,0.0,0.0,9.074919837374104
1741408119.5634103,1967,1741408119,563298430,uav/imu,-0.476168348610495,0.05018888334342781,0.09014886212930426,0.0,0.0,9.064782273630941
1741408119.5734975,1968,1741408119,573380234,uav/imu,-0.5343148971802468,0.05729187503527952,0.08893951804778374,0.0,0.0,9.054871794044438
1741408119.583576,1969,1741408119,583397210,uav/imu,-0.5228202761387502,0.056294100609941916,0.08839634836978995,0.0,0.0,9.249280994642387
1741408119.5937526,1970,1741408119,593559822,uav/imu,-0.5806375895349031,0.06314823431652072,0.0889282416163764,0.0,0.0,9.251638525286825
1741408119.6040096,1971,1741408119,603860956,uav/imu,-0.6357425112857207,0.06951137039232771,0.08670475578744784,0.0,0.0,9.239099926461225
1741408119.6139555,1972,1741408119,613742799,uav/imu,-0.6895062265068516,0.0766130379416794,0.08933686687329895,0.0,0.0,9.22400094396912
1741408119.6235883,1973,1741408119,623446612,uav/imu,-0.7421825202754111,0.08356850207019628,0.09167032969382566,0.0,0.0,9.207382157274886
1741408119.6332197,1974,1741408119,633162967,uav/imu,-0.7933381781951816,0.09154267872739254,0.0989447604009152,0.0,0.0,9.190339694206912
1741408119.6437886,1975,1741408119,643606611,uav/imu,-0.8436452344084152,0.0982309385118176,0.09911620131680966,0.0,0.0,9.172185941520576
1741408119.6540349,1976,1741408119,653724444,uav/imu,-0.892981047528833,0.104725935810031,0.09662871543653578,0.0,0.0,9.154321247304026
1741408119.663784,1977,1741408119,663624068,uav/imu,-0.8764645378071443,0.10421282256484748,0.10292612218231517,0.0,0.0,9.360400666359203
1741408119.6735826,1978,1741408119,673493439,uav/imu,-0.9905917382790893,0.11835393486218171,0.10111812727189584,0.0,0.0,9.127561106571736
1741408119.6837258,1979,1741408119,683559885,uav/imu,-0.9706736003233228,0.11631184594253634,0.10034548386876382,0.0,0.0,9.321874375455408
1741408119.6933155,1980,1741408119,693237769,uav/imu,-1.017426796670546,0.12321601715654737,0.10514461239952244,0.0,0.0,9.31184953483886
1741408119.7036102,1981,1741408119,703452040,uav/imu,-1.0610549189524376,0.1300905818006638,0.11055977889343342,0.0,0.0,9.288716394906
1741408119.7139847,1982,1741408119,713698081,uav/imu,-1.1039375549963486,0.13734374722331316,0.11429008568358222,0.0,0.0,9.26343804542375
1741408119.7235696,1983,1741408119,723353948,uav/imu,-1.1454483879871573,0.14313029055715756,0.11056248227989401,0.0,0.0,9.238305226696859
1741408119.7332933,1984,1741408119,733187801,uav/imu,-1.185733690743224,0.15087531925328257,0.1188390397936889,0.0,0.0,9.21290147773318
1741408119.7438405,1985,1741408119,743620657,uav/imu,-1.166338088676015,0.14820321692573585,0.11265840244559991,0.0,0.0,9.410381084539363
1741408119.753654,1986,1741408119,753529670,uav/imu,-1.265567006971202,0.16156987281266505,0.10989822977381505,0.0,0.0,9.170227852846121
1741408119.7632895,1987,1741408119,763217043,uav/imu,-1.2439076035932757,0.16050901976970539,0.1143194230991331,0.0,0.0,9.352418383814259
1741408119.7739077,1988,1741408119,773635104,uav/imu,-1.2825233637525104,0.1667236089424432,0.11684141863692973,0.0,0.0,9.330304371737446
1741408119.7837713,1989,1741408119,783586600,uav/imu,-1.3195407295676846,0.17249339081740442,0.11756718605660972,0.0,0.0,9.296790057309728
1741408119.7933323,1990,1741408119,793201128,uav/imu,-1.3551549924788189,0.17814025409795756,0.11612966230957703,0.0,0.0,9.26374337214212
1741408119.8035507,1991,1741408119,803391469,uav/imu,-1.3898226418930826,0.18685352891144874,0.12919737151228713,0.0,0.0,9.229812086512595
1741408119.8136117,1992,1741408119,813432804,uav/imu,-1.424211442527931,0.1935671339082358,0.13067907945109014,0.0,0.0,9.195786341993234
1741408119.8233962,1993,1741408119,823234078,uav/imu,-1.4067202498224123,0.1924018589827108,0.1265395691374098,0.0,0.0,9.364535550846515
1741408119.8335423,1994,1741408119,833418044,uav/imu,-1.4899708096852196,0.20622302647806942,0.128039097070258,0.0,0.0,9.137474965314842
1741408119.8437998,1995,1741408119,843588030,uav/imu,-1.4721167276298497,0.20678972150478328,0.1320110977877978,0.0,0.0,9.288785518594532
1741408119.8532743,1996,1741408119,853168731,uav/imu,-1.5048819526591453,0.21277901472594918,0.13172204962444897,0.0,0.0,9.255940787919046
1741408119.8633754,1997,1741408119,863274387,uav/imu,-1.5356643067742972,0.22023724611330786,0.1368291077235774,0.0,0.0,9.21707753655171
1741408119.8736663,1998,1741408119,873505033,uav/imu,-1.5652416275093908,0.22808244312238204,0.14076039739772478,0.0,0.0,9.178464272301426
1741408119.883393,1999,1741408119,883244630,uav/imu,-1.594917889028217,0.23439264157122885,0.13718393316793828,0.0,0.0,9.138160869405919
1741408119.8932426,2000,1741408119,893164078,uav/imu,-1.6232990328462302,0.24049859628120934,0.13699990003082246,0.0,0.0,9.100484484576214
1741408119.9037952,2001,1741408119,903604533,uav/imu,-1.612017450072281,0.24180739390930503,0.1411307761041225,0.0,0.0,9.22213100215546
1741408119.9133213,2002,1741408119,913229544,uav/imu,-1.6784620061447582,0.2518814990811207,0.13219977376232972,0.0,0.0,9.031024498314224
1741408119.923352,2003,1741408119,923281007,uav/imu,-1.6677852429323476,0.25363187072615473,0.13231965198861634,0.0,0.0,9.137383789376964
1741408119.9338183,2004,1741408119,933548895,uav/imu,-1.7297984196654355,0.2646326214667882,0.12751730725015692,0.0,0.0,8.958534392621218
1741408119.9435904,2005,1741408119,943403370,uav/imu,-1.7194784601359683,0.2690806429597796,0.1377410846057698,0.0,0.0,9.057935610739817
1741408119.953267,2006,1741408119,953168583,uav/imu,-1.7436070461159896,0.27730471960549274,0.14017159032740656,0.0,0.0,9.024442104777995
1741408119.963529,2007,1741408119,963360438,uav/imu,-1.765840895821412,0.2856547677588798,0.14719129651773488,0.0,0.0,8.989378593240028
1741408119.9734685,2008,1741408119,973312676,uav/imu,-1.787404683805366,0.2920187939339737,0.14450432553789402,0.0,0.0,8.954491343004415
1741408119.9834132,2009,1741408119,983225047,uav/imu,-1.8076005681947716,0.29768404885521477,0.14117180853087818,0.0,0.0,8.922327128775093
1741408119.993674,2010,1741408119,993441780,uav/imu,-1.8004499224355623,0.3004791911461901,0.13648127523938378,0.0,0.0,8.992549604216673
1741408120.003683,2011,1741408120,3528610,uav/imu,-1.8437429390704876,0.3113374580851755,0.14381501798768137,0.0,0.0,8.86563729378587
1741408120.0135145,2012,1741408120,13353095,uav/imu,-1.8358085138797684,0.31662255984133714,0.15038040098134595,0.0,0.0,8.92443718146737
1741408120.0235152,2013,1741408120,23418428,uav/imu,-1.8739820454552008,0.3256820179876097,0.1482398915657639,0.0,0.0,8.813886879738815
1741408120.0333107,2014,1741408120,33184865,uav/imu,-1.8651953870057572,0.32985650040510023,0.14954631661268802,0.0,0.0,8.864754513780039
1741408120.0433335,2015,1741408120,43168532,uav/imu,-1.8769695135387685,0.337587873368152,0.1583054555165136,0.0,0.0,8.840100027203682
1741408120.0533366,2016,1741408120,53167532,uav/imu,-1.887467706962828,0.3433700260759442,0.15335635443340453,0.0,0.0,8.81681328993501
1741408120.063263,2017,1741408120,63140404,uav/imu,-1.8960936632379142,0.3500244141252455,0.15567971348638704,0.0,0.0,8.796268991934403
1741408120.0733104,2018,1741408120,73213026,uav/imu,-1.9027437932663418,0.35506520785114754,0.1505125740555764,0.0,0.0,8.779273680065995
1741408120.0833654,2019,1741408120,83160113,uav/imu,-1.8912860956170106,0.35902343144245896,0.14864297936327917,0.0,0.0,8.805830736654258
1741408120.0933182,2020,1741408120,93177885,uav/imu,-1.9092007436975016,0.36638534778567694,0.15636498830809015,0.0,0.0,8.75362450605881
1741408120.103354,2021,1741408120,103275831,uav/imu,-1.8954131679896549,0.37079972467489186,0.15939893666588642,0.0,0.0,8.773508504217022
1741408120.1133852,2022,1741408120,113246884,uav/imu,-1.9076937967584704,0.37624294946831416,0.15695339829629157,0.0,0.0,8.738940765990398
1741408120.1237376,2023,1741408120,123519594,uav/imu,-1.8910063484006512,0.3797277238514629,0.1546817758764869,0.0,0.0,8.754715761871193
1741408120.1338632,2024,1741408120,133719321,uav/imu,-1.8845328962541428,0.3841812041700346,0.15953862566019286,0.0,0.0,8.751627517812338
1741408120.1434722,2025,1741408120,143335643,uav/imu,-1.8760606524999817,0.387340293621874,0.15856506300144702,0.0,0.0,8.750570974802859
1741408120.153966,2026,1741408120,153798791,uav/imu,-1.8653476075896318,0.389145207825502,0.15590662448623996,0.0,0.0,8.7510355935616
1741408120.1634994,2027,1741408120,163357208,uav/imu,-1.8526862186868576,0.3907964518461591,0.153712167703262,0.0,0.0,8.754294664730294
1741408120.173205,2028,1741408120,173120435,uav/imu,-1.828472848405691,0.3925167128420809,0.15777598883606914,0.0,0.0,8.755437943502987
1741408120.1832688,2029,1741408120,183187423,uav/imu,-1.8202087044101898,0.39435667570608823,0.16319349452359944,0.0,0.0,8.769488369153445
1741408120.1932507,2030,1741408120,193178732,uav/imu,-1.7932083056989463,0.3953115817977652,0.15973816360560322,0.0,0.0,8.768457946767965
1741408120.203286,2031,1741408120,203165580,uav/imu,-1.779400863490394,0.396013580594537,0.16404304098821332,0.0,0.0,8.795436140294523
1741408120.2132237,2032,1741408120,213159576,uav/imu,-1.7486079486300088,0.3959206658106869,0.167267877204759,0.0,0.0,8.792187925114312
1741408120.2232945,2033,1741408120,223201574,uav/imu,-1.7228122786335347,0.39474722937983425,0.16886171835737965,0.0,0.0,8.806988912087682
1741408120.233486,2034,1741408120,233357142,uav/imu,-1.6954744492445977,0.3933900074043501,0.17128013193012814,0.0,0.0,8.823916420916479
1741408120.2433262,2035,1741408120,243205500,uav/imu,-1.665924066456546,0.39159275637663765,0.17099770829961203,0.0,0.0,8.8436565955654
1741408120.2533636,2036,1741408120,253289782,uav/imu,-1.6338908300454087,0.3901524548183825,0.1791804321172928,0.0,0.0,8.86502497865198
1741408120.2634637,2037,1741408120,263364364,uav/imu,-1.595317772598437,0.38812303933898995,0.1810465515072586,0.0,0.0,8.859989531380739
1741408120.2734466,2038,1741408120,273302452,uav/imu,-1.5628865791621251,0.384191901589044,0.1847533963221962,0.0,0.0,8.91342611066927
1741408120.2834313,2039,1741408120,283288142,uav/imu,-1.5210045813754427,0.38041400231331796,0.1858795150790204,0.0,0.0,8.908060795401456
1741408120.2934973,2040,1741408120,293288296,uav/imu,-1.4840026480898625,0.3746266185565751,0.1855820960415065,0.0,0.0,8.965482919681975
1741408120.3034434,2041,1741408120,303281644,uav/imu,-1.439168605994953,0.369491866096719,0.1795045244126507,0.0,0.0,8.960180001796289
1741408120.3134038,2042,1741408120,313272450,uav/imu,-1.3951479783157892,0.3629763184727546,0.17831121347741544,0.0,0.0,8.987200650909852
1741408120.3234503,2043,1741408120,323275811,uav/imu,-1.3493919517189592,0.35600188210873185,0.17578677164151815,0.0,0.0,9.014612277033578
1741408120.3334284,2044,1741408120,333292007,uav/imu,-1.3012512361577242,0.34848777663975977,0.177427798034749,0.0,0.0,9.042650832423755
1741408120.3434281,2045,1741408120,343283195,uav/imu,-1.2519877121178806,0.340073825434091,0.17521148520238755,0.0,0.0,9.06988570287104
1741408120.3535519,2046,1741408120,353375703,uav/imu,-1.2012438924308664,0.3323021401598593,0.17221040468470242,0.0,0.0,9.06582627792664
1741408120.363399,2047,1741408120,363316935,uav/imu,-1.1491324978872217,0.32148995352049814,0.17696568851123667,0.0,0.0,9.121703454946857
1741408120.3734787,2048,1741408120,373335527,uav/imu,-1.0952993820852697,0.31283155102100013,0.18738383937113723,0.0,0.0,9.11916832045206
1741408120.383468,2049,1741408120,383311001,uav/imu,-1.0390549630763386,0.3014181616739808,0.18717075637573796,0.0,0.0,9.172082863483334
1741408120.3935995,2050,1741408120,393422762,uav/imu,-0.9844221886500957,0.2925129567371767,0.18530535497860037,0.0,0.0,9.144224477758549
1741408120.4035034,2051,1741408120,403324663,uav/imu,-0.9245696330386153,0.2797581189334216,0.1861969193617304,0.0,0.0,9.190644884066797
1741408120.4135265,2052,1741408120,413380105,uav/imu,-0.865868023328817,0.2673441684375066,0.18641869703917888,0.0,0.0,9.211968870575198
1741408120.4236207,2053,1741408120,423416641,uav/imu,-0.8047784665858585,0.25401415236088676,0.18682731375452438,0.0,0.0,9.231319928316406
1741408120.4335353,2054,1741408120,433386980,uav/imu,-0.7452832925369618,0.2414512473168915,0.18589747778886215,0.0,0.0,9.229887973808228
1741408120.4434671,2055,1741408120,443307577,uav/imu,-0.6803349473507785,0.2263643064759922,0.17866043583385424,0.0,0.0,9.262796866795348
1741408120.453547,2056,1741408120,453391703,uav/imu,-0.6188082214109131,0.21287967052019888,0.18041692211715138,0.0,0.0,9.260451525823331
1741408120.4635708,2057,1741408120,463374344,uav/imu,-0.5516851604070988,0.19622407325013339,0.17744134867888514,0.0,0.0,9.284882471294228
1741408120.4735706,2058,1741408120,473380502,uav/imu,-0.4887963645754086,0.18080205485894169,0.1787925067269055,0.0,0.0,9.280594826290592
1741408120.4836154,2059,1741408120,483457589,uav/imu,-0.4225591817094745,0.1641445172919302,0.1784354404894378,0.0,0.0,9.286112073577478
1741408120.4936059,2060,1741408120,493453438,uav/imu,-0.35586040152070625,0.14718894124414564,0.18215938138097917,0.0,0.0,9.289160255901965
1741408120.5036292,2061,1741408120,503493478,uav/imu,-0.2889571047259921,0.129914975433352,0.18409412044185178,0.0,0.0,9.289230426637081
