timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1.6300606727600098,61892,1743724694,516714811,world,1743724694.5167148,-1.5177937933371313,-2.413059496278972,1.084030083963268,-0.089676565260307,-0.0437418491849622,0.35875086647372,-0.9280854379190252,2.7585167545962905,1.2958846188540978,-1.1554217387213537,2.424630901152397,1.80603292740614,0.9636652824020804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.6397764682769775,61893,1743724694,526789427,world,1743724694.5267894,-1.489996151963784,-2.4000840948109654,1.0725374079178134,-0.1043789636068524,-0.0473561838810295,0.3539001594965069,-0.9282333224534296,2.7611278083412074,1.262598292797812,-1.095618336875475,2.351264830452992,1.7730727115854894,0.9742922807857856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.6490893363952637,61894,1743724694,536724567,world,1743724694.5367246,-1.462558389848403,-2.3876323323445168,1.0618055621468514,-0.1184523785602602,-0.0508763872598748,0.3489973003122044,-0.928214151803124,2.763340425413137,1.223987498553766,-1.0329942790341882,2.2737458515732336,1.7346142784392125,0.9813511952270042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.6598522663116455,61895,1743724694,546708584,world,1743724694.5467086,-1.4349642282075905,-2.37551954834811,1.051654633196813,-0.1321304156521208,-0.0543506704064147,0.3439523966551907,-0.928054042995946,2.7652568653732894,1.1794590334106363,-0.9671544690362968,2.185935425743004,1.6871143344436472,0.9917673848069566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.6698577404022217,61896,1743724694,556706905,world,1743724694.556707,-1.40731184075021,-2.363848908897256,1.042153635785382,-0.1452946896802076,-0.0577334663502434,0.3387856632602145,-0.9277826115978108,2.766929158439744,1.1292260223751869,-0.899021281329604,2.087856914288638,1.6307791705584431,1.0031907777574467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.6789186000823977,61897,1743724694,566726685,world,1743724694.5667267,-1.3795837996596487,-2.3526705995497417,1.0333194627343598,-0.1578994484818904,-0.0610084842662184,0.3334964054802167,-0.9274297151528134,2.7684236945639684,1.0734423786245402,-0.8292767560686483,1.9845588683276167,1.572295559864078,1.0127543808363408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.6898775100708008,61898,1743724694,576737165,world,1743724694.5767372,-1.3518669105278385,-2.3420740917931457,1.0251938893451529,-0.1698773533520516,-0.0641566164708001,0.3281243976300401,-0.9270167167106774,2.769808174456609,1.0125647105936977,-0.7588526127705804,1.8750365012141368,1.5051198080041643,1.019234097964526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.699815273284912,61899,1743724694,586807489,world,1743724694.5868075,-1.3239710748464328,-2.332040749253691,1.0177307501598956,-0.1812764574306122,-0.0671703910107344,0.3226517557581906,-0.9265650700620164,2.7711647166584434,0.9465155604219492,-0.6879529481171317,1.7644973644017523,1.436390247114824,1.030026649243383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.7089552879333496,61900,1743724694,596711159,world,1743724694.5967112,-1.2965226178122162,-2.3228356221307203,1.0110891320280575,-0.1918450478250289,-0.0699709923012782,0.3171907585049403,-0.9261153063093426,2.772529602151564,0.8772524572700875,-0.6188167093479398,1.653394069536849,1.3633700838033955,1.0388964692831808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.7194960117340088,61901,1743724694,606693983,world,1743724694.606694,-1.2688413213862837,-2.31425972034818,1.005083517160816,-0.201829665617184,-0.0726147910673175,0.3116426594781289,-0.9256731231857735,2.773996953177519,0.8036144251115487,-0.5503264522944216,1.531160135957904,1.2887146335824582,1.0443842315662957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.7299306392669678,61902,1743724694,616793394,world,1743724694.6167934,-1.240821784968148,-2.3063384569195944,0.9996974759960128,-0.2111968977736195,-0.0751242877089313,0.3059788200687762,-0.9252724860474044,2.775632641141876,0.7257340934416163,-0.4828112554937878,1.3901121497603204,1.2139962946497296,1.0576116976385308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.739828109741211,61903,1743724694,626693964,world,1743724694.626694,-1.213337010738879,-2.2993476479154618,0.9950772836174214,-0.2195916131036164,-0.0774248684557981,0.3003672672421953,-0.9249672523763256,2.7774517255747613,0.6466337626543976,-0.418911335758857,1.2475275212485273,1.1266310042624663,1.06364609636081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.7494421005249023,61904,1743724694,636749983,world,1743724694.63675,-1.185401684716731,-2.2930513349666013,0.9910228812042072,-0.2272993192151872,-0.0795433581091751,0.2946456546926951,-0.9247658145907756,2.7795765213817734,0.5641747581499297,-0.3568484159023606,1.1042892114810434,1.0352440159837366,1.0756982543815714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.7598581314086914,61905,1743724694,646725178,world,1743724694.6467252,-1.1576692138852258,-2.287630757473049,0.9876111272818464,-0.2341354602036454,-0.0814188917242499,0.2889332132116875,-0.9246994909962866,2.7819989757393606,0.4808533023479755,-0.2984827221068714,0.9615909507111324,0.9468931699479408,1.0863851283839612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.769409418106079,61906,1743724694,656706333,world,1743724694.6567063,-1.1298951494646277,-2.283041474404668,0.9847715927385292,-0.2401768615891905,-0.0830829919419525,0.2832025260596921,-0.9247749027955664,2.784766124176235,0.3965198358145783,-0.2435150601076033,0.8181379899183899,0.8593135277196373,1.090872259529005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.778968095779419,61907,1743724694,666687489,world,1743724694.6666875,-1.1020919491256032,-2.279295260077453,0.9824716901431776,-0.2454143018408772,-0.0845211819286262,0.2774720776377544,-0.9250066142405312,2.7878992862781264,0.3117622230772305,-0.1921980113971478,0.6724893701577971,0.7650275205437721,1.100773551778753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.7898805141448977,61908,1743724694,676705122,world,1743724694.6767051,-1.07415528666464,-2.276385336314134,0.9806684554801188,-0.2498517705193207,-0.0857184150309536,0.2717040286880754,-0.9254206432145392,2.7914181251838563,0.2268076522075501,-0.1445519116573692,0.5208298052964502,0.6741908015774861,1.1141956413174618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.799515724182129,61909,1743724694,686719418,world,1743724694.6867194,-1.0461919984397383,-2.274325818782733,0.9793329693746582,-0.2534402470836472,-0.0866791845627703,0.2659029748860496,-0.9260401546739006,2.795310716629374,0.1425058063625164,-0.1009326653613513,0.3588315564113283,0.5820996940107888,1.1292986021876097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.8088719844818115,61910,1743724694,696703196,world,1743724694.6967032,-1.0182738895554866,-2.2731111206238914,0.9784265301964036,-0.256137906395022,-0.0873981207203428,0.260085011488373,-0.9268822623188018,2.7995637421397275,0.0595649883161777,-0.0615364899084596,0.197117627868097,0.4823747721906315,1.145109286937806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.8200523853302,61911,1743724694,706803799,world,1743724694.7068038,-0.989984835895471,-2.2727186865934144,0.9778980619308726,-0.2579750275508206,-0.0878467562187879,0.2541964969393319,-0.9279633470809948,2.804232196044328,-0.0227751410384955,-0.0258666256821036,0.0338460348507945,0.3809991377579796,1.1522720884951714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.8293936252594,61912,1743724694,716766834,world,1743724694.7167668,-0.9620339926030254,-2.273144583862056,0.977720594496526,-0.2588921160105386,-0.0880102056001083,0.2483871128289541,-0.9292647190969368,2.809169159970106,-0.1020012023008625,0.0051090772455254,-0.1338071082119499,0.2776733631131027,1.16608184472808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.839447021484375,61913,1743724694,726727247,world,1743724694.7267272,-0.9340404850671166,-2.274353599638619,0.977840947019494,-0.2588952741144524,-0.0878957093231957,0.2425707270061306,-0.9308098751751038,2.814394069412575,-0.1787920939435958,0.0318034636179302,-0.3062202431802599,0.1845769087900372,1.17398403055758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.849583387374878,61914,1743724694,736795664,world,1743724694.7367957,-0.9056899922898788,-2.2763443725619084,0.978221553987428,-0.2579742608694355,-0.0875416945255626,0.2366880865439705,-0.9326116459366222,2.8199396866278352,-0.2537096852627951,0.054607060142068,-0.477759259240418,0.0916813980753178,1.18278001016928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.8614697456359863,61915,1743724694,746790409,world,1743724694.7467904,-0.877491160031936,-2.2790607792839697,0.9788166896189446,-0.2561347062359206,-0.0869506534412316,0.2308448057602081,-0.9346364382909074,2.8256821803660244,-0.3251643600352809,0.0732306279901284,-0.655663026180781,8.161266320341753e-05,1.1952459782037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.8696796894073489,61916,1743724694,756813526,world,1743724694.7568135,-0.8491547700284972,-2.2824938883770938,0.9795905797139876,-0.25334921050665,-0.0861142305494229,0.2249629097744825,-0.9369045874892148,2.831649416135946,-0.3937367896067869,0.0880765819258804,-0.8256833579674704,-0.0947617880425689,1.1959535562608028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.8803014755249023,61917,1743724694,766777754,world,1743724694.7667778,-0.8209239688296701,-2.2865813280418017,0.9804985124549872,-0.249680086005724,-0.0850159621744562,0.2191402151768399,-0.9393666520161196,2.837757630681069,-0.4587213323589094,0.099233461328108,-0.9875838754441294,-0.1888040924893994,1.210355935095226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.890291452407837,61918,1743724694,776815414,world,1743724694.7768154,-0.792424078839491,-2.2913440870524986,0.9815166450930332,-0.2451096894678398,-0.0836287399387149,0.2132443782701815,-0.9420479335582692,2.844044458983874,-0.5209039341013157,0.1070689271014019,-1.146049796172926,-0.2752542236477346,1.2126759188177405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.899221658706665,61919,1743724694,786784887,world,1743724694.786785,-0.7640548085587637,-2.296685129390218,0.9825977810573292,-0.2397341034356096,-0.0820169660670148,0.2074105290429742,-0.9448712342796768,2.8503727440068056,-0.5792786649994222,0.1115400964233817,-1.2970322390951847,-0.3541640047748664,1.2152458988616806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.9093022346496584,61920,1743724694,796798468,world,1743724694.7967985,-0.7354960368567127,-2.302626077923841,0.9837197241096388,-0.2335210962195381,-0.0801798973610789,0.201560361591842,-0.9478462440261912,2.8567568909457752,-0.6343492962485118,0.1126198109789529,-1.4484285750296588,-0.4251137600275851,1.211900668650628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.919980525970459,61921,1743724694,806812048,world,1743724694.806812,-0.7068737277208463,-2.309109685977981,0.9848446507935216,-0.2264894763765033,-0.0781580645074804,0.1957159099632156,-0.9509411741166812,2.8631500342490512,-0.6859915168281983,0.1107020867754774,-1.6077897925945752,-0.4970981496197937,1.2138055441913835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.9294674396514893,61922,1743724694,816821814,world,1743724694.8168218,-0.678198153295433,-2.3160994407057176,0.985943246264388,-0.2186036900146382,-0.0759386953134268,0.1898776801551281,-0.9541447520397446,2.869539370481017,-0.7343395182984077,0.1062176736627236,-1.7649091861623287,-0.571366859939429,1.2052155489528384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.939241647720337,61923,1743724694,826756239,world,1743724694.8267562,-0.64967549188533,-2.3235080116316484,0.9869834546226928,-0.2099536504843887,-0.073525411724362,0.1841202546873731,-0.9573991906686046,2.875851960829874,-0.7791091112695216,0.0994201844976677,-1.905220277677428,-0.6453295214393123,1.2068517071536558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.949678659439087,61924,1743724694,836806059,world,1743724694.836806,-0.6207575274899212,-2.3314455508431053,0.9879607796372072,-0.2004443406964174,-0.0708530328368611,0.1782757479985255,-0.960739127805339,2.882158942915492,-0.821083149814925,0.0901180941768259,-2.04078824870964,-0.7113350868764028,1.2121395988389605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.959352970123291,61925,1743724694,846799850,world,1743724694.8468,-0.5919386450783325,-2.339749693742937,0.9888347705681764,-0.1902534940118691,-0.0679948968205737,0.1724394322892756,-0.9640772501280108,2.8883473589269606,-0.859750828636411,0.079021335196075,-2.173294757551533,-0.7714474075112223,1.213463884442612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.9691073894500728,61926,1743724694,856805086,world,1743724694.856805,-0.5630245967635409,-2.348443196969922,0.9895951061833717,-0.179336693851019,-0.064945488876697,0.1665845488985422,-0.9674037532392676,2.8944429998151304,-0.8955153216359997,0.0663824142478627,-2.2998515749636788,-0.8296427937289049,1.2044144201925129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.9798855781555176,61927,1743724694,866773605,world,1743724694.8667736,-0.5341565964035188,-2.357453299914514,0.9902224345053914,-0.1677716697695834,-0.0617379344425918,0.1607588184124275,-0.9706686852763552,2.900378090450953,-0.9281898999943786,0.0522582643902131,-2.42561529404307,-0.8786333437420054,1.2102195408952028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.989901781082153,61928,1743724694,876823425,world,1743724694.8768234,-0.5049928859771283,-2.3668592215034105,0.9907100756484448,-0.1554280585026491,-0.058350546127192,0.1548350872506406,-0.973890870761628,2.9062378382098704,-0.9584028865945852,0.0371718335075869,-2.545966646769996,-0.9271856901062692,1.197646602063244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1.999094724655152,61929,1743724694,886756182,world,1743724694.8867562,-0.4761117936291235,-2.376448159625101,0.9910416422596858,-0.1425921863027596,-0.0548591460646863,0.1489999931719899,-0.976963123425444,2.911900858802702,-0.9856549402774628,0.0218007023359687,-2.65006802824025,-0.970385237641348,1.205394110548924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.010028600692749,61930,1743724694,896753550,world,1743724694.8967535,-0.4469867345426816,-2.3863655744697487,0.9912198240221272,-0.1291159514835521,-0.0511965498897298,0.1430548076266624,-0.9799200510076236,2.91743995797177,-1.0104450942111078,0.0058948613230828,-2.7465752754069643,-1.0093462926612464,1.2009223034254153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.02029800415039,61931,1743724694,906816721,world,1743724694.9068167,-0.4176143021866734,-2.396591854311215,0.9912390916385456,-0.1150172024096469,-0.0473768204493702,0.1370602996003918,-0.9827211986659375,2.9228651483713923,-1.0328952509938454,-0.0098348661583635,-2.83732092840633,-1.0499500404628848,1.2045470740884978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.0292742252349854,61932,1743724694,916793108,world,1743724694.916793,-0.3884416454743838,-2.4069473350852872,0.9911034475850056,-0.1005528214299304,-0.0434413008494558,0.1310677226972187,-0.9853036260716552,2.9280797088160084,-1.0526932973066077,-0.0247618460949797,-2.9194030164491167,-1.0844326488833445,1.2022803600544216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.039520502090454,61933,1743724694,926795483,world,1743724694.9267955,-0.359141418794945,-2.4175215313889047,0.9908192493933968,-0.0856063908041754,-0.0393814768069561,0.12503957743018,-0.987666820954348,2.9331022806459983,-1.070012610654703,-0.0390361111345115,-2.992026761033952,-1.1097363035430825,1.1955241866751083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.050335645675659,61934,1743724694,936818361,world,1743724694.9368184,-0.3297311333236691,-2.4282848764174942,0.9903943736226702,-0.0702444233508666,-0.0352259086709327,0.1189876085657339,-0.9897811906447904,2.937927280417165,-1.084867678417551,-0.0519515568807398,-3.0539351413671816,-1.129524206937843,1.1949229085858246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.0592355728149414,61935,1743724694,946765184,world,1743724694.9467652,-0.3004959571188532,-2.439108047841014,0.9898489624964916,-0.0546685280708606,-0.0310364505887233,0.112942407391134,-0.9916108628822672,2.942483176287366,-1.0970644027982075,-0.063045042710052,-3.1113491328276504,-1.1468147557030797,1.1930928841741073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.069411516189575,61936,1743724694,956806660,world,1743724694.956807,-0.2709382893669687,-2.4501499390919594,0.9891905808993224,-0.0386290422474328,-0.0267436320670009,0.1068259620864748,-0.9931670499282635,2.946799842892926,-1.106673888477157,-0.0725157829710878,-3.167638789290956,-1.1659469027488147,1.190307423388714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.079976320266724,61937,1743724694,966824532,world,1743724694.9668243,-0.2414076154850491,-2.4612551298325904,0.9884443751830356,-0.0223446562762466,-0.0223901116658765,0.100679855388749,-0.9944158918452513,2.9507959809273974,-1.1134469337935875,-0.0796499857413639,-3.21000751909535,-1.1803955323322193,1.1952448038504146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.089421510696411,61938,1743724694,976817608,world,1743724694.9768176,-0.2119107451542357,-2.472393277582414,0.9876353834287034,-0.0058811503742081,-0.017998893048376,0.0944990147444332,-0.9953448588964732,2.9544281690983896,-1.1172405387110294,-0.0840243006618199,-3.250638919045153,-1.1867696382594588,1.189557202741138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.099135398864746,61939,1743724694,986755848,world,1743724694.9867558,-0.1825409375677371,-2.48350017312299,0.9867947574110936,0.0106930014443175,-0.0136216427265059,0.0883588201047509,-0.9959381654898256,2.9576275778921866,-1.1178708214769626,-0.0855189960561562,-3.288012677840871,-1.1888697443402252,1.1719116907147642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.1100456714630127,61940,1743724694,996811628,world,1743724694.9968116,-0.1527922168116804,-2.494736621062818,0.9859357264508518,0.0276487281162199,-0.0091872203311895,0.082189093324036,-0.9961907928477932,2.96037614800645,-1.1151089893601478,-0.0842711119979065,-3.320018676758621,-1.1938651034374317,1.1671397187978494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.119449615478516,61941,1743724695,6808519,world,1743724695.0068083,-0.1231921222013869,-2.505870536072094,0.9851017455989374,0.0446393911313657,-0.0047659580251411,0.0760465535686984,-0.996093134246917,2.962553466432947,-1.108714719058567,-0.0799514765775191,-3.338700788353875,-1.1953712157977987,1.168110451404951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.12891697883606,61942,1743724695,16789436,world,1743724695.0167894,-0.0936183072474008,-2.51691363704065,0.9843202020750372,0.061663065236811,-0.0003536742471137,0.069887196091804,-0.9956471870710796,2.964095745997422,-1.098441050894486,-0.0723920339407459,-3.342202192497284,-1.1922231026222998,1.1644835957378263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.1397860050201416,61943,1743724695,26696682,world,1743724695.0266967,-0.0642499959521292,-2.5277633048258714,0.9836273456172564,0.0785414792853033,0.0040079064319761,0.0637568989203149,-0.9948619153218068,2.964913473885622,-1.0841349405439624,-0.0616188525238279,-3.333261806958512,-1.186173944698237,1.1637176909264368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.149642944335937,61944,1743724695,36826611,world,1743724695.0368266,-0.0342148890222347,-2.53870025440625,0.9830369523548058,0.0957051678093376,0.0084310201313991,0.057477717096909,-0.993713112921158,2.964924067475512,-1.065055546618773,-0.0473068023292924,-3.314739312296072,-1.1757290530798246,1.1642466635108375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.158937931060791,61945,1743724695,46788692,world,1743724695.0467887,-0.0046798501585205,-2.5492550619916616,0.9826063273528052,0.1124494973811929,0.0127376180681868,0.0512871638054997,-0.9922512234577762,2.964015191697837,-1.041642416445076,-0.0301102873966366,-3.2890572084038734,-1.168782127048696,1.1588146370957388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
2.169597625732422,61946,1743724695,56816816,world,1743724695.0568168,0.0250392280876121,-2.559632679863157,0.9823529680873616,0.1291380527098872,0.0170396334246297,0.045065166075185,-0.9904555240098712,2.9620837554724484,-1.0132504088825331,-0.0098966685175714,-3.2651749551629474,-1.157634065704083,1.1596186139560445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
