timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
0.1007664203643798,48087,1743724556,466758013,world,1743724556.466758,1.6148376038004095,-1.5891693115844332,1.0653494349739965,-0.0608436697101885,-0.0585528649714496,-0.3454896953230769,-0.9346156858759648,1.934256558040805,2.622180894318007,-0.0998721758297648,2.254448990515457,-0.1550802136877767,0.9216349160149928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1106510162353515,48088,1743724556,476773262,world,1743724556.4767733,1.634256636236453,-1.5629304350783322,1.0644095593813372,-0.0718208627816594,-0.0613891870004688,-0.3490539072756899,-0.932327464576848,1.953522120516807,2.612501638822581,-0.0755636196510817,2.156836759784913,-0.166231700679443,0.911371468372668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1200056076049804,48089,1743724556,486731768,world,1743724556.4867318,1.653762092360415,-1.5369416966911444,1.0637182896715014,-0.0822783512672772,-0.0639814972496808,-0.3525381639387046,-0.9299749910019915,1.9744574450883463,2.600603305406299,-0.0508101851606801,2.048530738638619,-0.1761348021820947,0.9071180942532936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.130897045135498,48090,1743724556,496753931,world,1743724556.496754,1.6736060973601803,-1.5109126256955556,1.063272294860467,-0.0922901628242548,-0.0663350604093438,-0.3560222972641169,-0.9275399233764238,1.9972114508463223,2.5864461129245795,-0.0255937269435535,1.9305192417917905,-0.1878622528307319,0.9018684816017452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.140944242477417,48091,1743724556,506772280,world,1743724556.5067725,1.6936751409845436,-1.4850395076908856,1.0630787301158695,-0.1017559701675512,-0.0684209383921711,-0.3594636095442491,-0.9250676792203988,2.021489498396253,2.57024821157989,-0.0005481613576074,1.813178029464305,-0.1995863587633007,0.8961776716587745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1499989032745361,48092,1743724556,516763687,world,1743724556.5167637,1.713935858992158,-1.4594030670349458,1.0631351776169808,-0.1106671963199204,-0.070228181374058,-0.3628657860544668,-0.922577473988312,2.047088871999112,2.552197835750892,0.0240194400963997,1.693973325402172,-0.2118282049896619,0.8876487041555353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1603405475616455,48093,1743724556,526741743,world,1743724556.5267415,1.734427632355867,-1.433985587824326,1.0634344770328048,-0.1190065454454817,-0.0717666118405862,-0.3662364763227221,-0.9200857780537482,2.0738415474492244,2.532463117431708,0.0476976267935697,1.56506004434634,-0.2142947887187231,0.8862625787968414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1707499027252197,48094,1743724556,536764383,world,1743724556.5367644,1.7552824244289045,-1.408656278916821,1.0639705222686595,-0.126779187341462,-0.0730525473709884,-0.3696129240384083,-0.9175928559897496,2.101752627467177,2.511091713137644,0.0704290884818034,1.427288779294864,-0.2212228341673451,0.8745182319674897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1799113750457763,48095,1743724556,546735287,world,1743724556.5467353,1.7763094241226007,-1.3836741566647603,1.0647264353967596,-0.1338708555354095,-0.0740395000618402,-0.3729499684209446,-0.9151530295658898,2.130325324143799,2.4885177515836765,0.0915371450761809,1.2809347630201129,-0.2291865706227478,0.8754236941407776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1903233528137207,48096,1743724556,556753159,world,1743724556.5567532,1.7977240728902204,-1.3588033739336414,1.0656937444502046,-0.1403115413063263,-0.074713780060738,-0.376343543436278,-0.9127409598342264,2.159665233258235,2.4647092956402545,0.111103999180584,1.1176868133834006,-0.2318201235133215,0.8810793462617243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2009086608886718,48097,1743724556,566773653,world,1743724556.5667737,1.8194392794894845,-1.3341673682185635,1.06685274610676,-0.1459932000855949,-0.0750584827076939,-0.3797971342068151,-0.9103880197754564,2.1894233163527765,2.4399944225539096,0.1287546879349353,0.9462680546811134,-0.2323398448361525,0.8714525007815387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.210484504699707,48098,1743724556,576781511,world,1743724556.5767815,1.8414255976818017,-1.3098113105819027,1.0681816504947053,-0.1508716118489421,-0.0750840705996183,-0.3832362748085128,-0.9081465172268116,2.219327695761087,2.4146519210306057,0.1442328585681152,0.7712509981278658,-0.2295437904892251,0.8648803575867493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2201294898986816,48099,1743724556,586732864,world,1743724556.5867329,1.863585079768552,-1.285845716548844,1.069651208263639,-0.1549132451632158,-0.074785980956774,-0.3866867271133602,-0.906025561780512,2.249030384294473,2.389032030307999,0.1573105223819934,0.5928697057029269,-0.2282808389607801,0.8558586719854692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2310957908630371,48100,1743724556,596758842,world,1743724556.5967588,1.8862082171412209,-1.2619588123471297,1.071257046221267,-0.1581619833657533,-0.0741477541538721,-0.3901773778647471,-0.9040179817759924,2.2787139838113486,2.363023373728982,0.1680176339353135,0.4124042352824546,-0.2254155630362204,0.8539140962203893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2403972148895263,48101,1743724556,606762886,world,1743724556.606763,1.9090780010762336,-1.238383984412499,1.072960066836696,-0.1605776559091644,-0.0731744174099301,-0.3937206654141028,-0.902133226682906,2.3078966952160043,2.3370817890033067,0.17612863665648,0.2318226940759024,-0.2202950621194766,0.8614820699831991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2499446868896484,48102,1743724556,616767883,world,1743724556.616768,1.9322407920887723,-1.2150657920688537,1.0747378684098117,-0.1621629576476235,-0.0718545056545242,-0.3973792981390058,-0.9003498201225288,2.3364181193886835,2.3113877402036103,0.1814204735884464,0.0427063519987258,-0.2146208521878861,0.8732512481926473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2609508037567138,48103,1743724556,626758575,world,1743724556.6267586,1.9556523542184585,-1.192036985631868,1.0765576952100182,-0.1628677408581842,-0.070179545845865,-0.4011308985206374,-0.8986895640790793,2.364024363799142,2.286202391217306,0.183683896649995,-0.1544919657174677,-0.2037551584996038,0.868713137059605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.270637035369873,48104,1743724556,636771679,world,1743724556.6367717,1.979391519535409,-1.169207280969219,1.0783984549546932,-0.1626547084627465,-0.0681599277581922,-0.4049357263693614,-0.8971759735818914,2.3907883132064147,2.2614887649189246,0.1833635644906274,-0.3524368899962394,-0.1916627801053487,0.8592527456871932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2799949645996094,48105,1743724556,646732569,world,1743724556.6467326,2.0032704081009065,-1.146740322561116,1.0802185382275924,-0.1615342126823909,-0.0658159372140789,-0.4087409835901796,-0.8958268632249454,2.416299495970642,2.2376534864258057,0.1801996184317195,-0.5430912645066976,-0.1791280996571758,0.8498778302152628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2907838821411133,48106,1743724556,656752586,world,1743724556.6567526,2.0275438747312053,-1.124378169958461,1.0820125029547651,-0.1595219217206283,-0.0631287813612591,-0.4125901857767786,-0.8946154772051975,2.440861992354676,2.214433944912717,0.174696052025462,-0.7357759596739067,-0.1651627711539211,0.8438036026622939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3014514446258545,48107,1743724556,666793108,world,1743724556.666793,2.0521107955549738,-1.1022005332966045,1.0837473805261308,-0.1565991660041532,-0.0601100117441424,-0.4164923154490741,-0.8935309949110839,2.4641786378703854,2.1921219581569864,0.1665625021048145,-0.9270389132251584,-0.1475209336237057,0.8416812616635182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3101742267608642,48108,1743724556,676757813,world,1743724556.6767578,2.076721213442681,-1.0804103311630922,1.0853840710683813,-0.1528083685144297,-0.0567907754950661,-0.4203952628049369,-0.8925761778928424,2.4860984524458445,2.170878958853012,0.1565437354886166,-1.1170449985315003,-0.1336785204758899,0.8352407977888943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3199357986450195,48109,1743724556,686730862,world,1743724556.6867309,2.101567034794356,-1.0588111416519923,1.0869156509427655,-0.1481338656631654,-0.0531313032898478,-0.4243387383093318,-0.8917230834874995,2.5065889931854173,2.1507468393834195,0.144023590623962,-1.303831613301201,-0.1209189574130567,0.8468200077228593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3301846981048584,48110,1743724556,696730375,world,1743724556.6967304,2.126680262328855,-1.0373532495085678,1.0883205626534491,-0.1425920773164631,-0.0491132075556303,-0.4283749339799482,-0.8909266570643446,2.5257044021431376,2.131673214161144,0.1294026787519104,-1.4821398748910966,-0.1106939809832301,0.8487976698784914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3399674892425537,48111,1743724556,706699371,world,1743724556.7066994,2.151904313037944,-1.0161476173519528,1.089571161956414,-0.1362510907535347,-0.0447726024186264,-0.4324089562384733,-0.890198600822249,2.543350981321481,2.1137454366373527,0.1131663772017801,-1.6543593149658784,-0.0999675957197414,0.8406237581946819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3505287170410156,48112,1743724556,716714621,world,1743724556.7167146,2.177418431902544,-0.9950209699330752,1.0906612514899825,-0.1290828889347366,-0.0400959183818971,-0.4364362560538289,-0.8895242096284345,2.5596696600872075,2.096807428112079,0.0955604386205724,-1.818400081668532,-0.0849406716034093,0.8305853845108733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3612880706787109,48113,1743724556,726725817,world,1743724556.7267258,2.2030818096882547,-0.9740699443892186,1.0915720597418277,-0.121146393619812,-0.0351353364757035,-0.4404355697067737,-0.8888788266016479,2.57457021427199,2.0809348077285748,0.0770303685552769,-1.977571129021288,-0.0726939366267384,0.8363017795289259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3701848983764648,48114,1743724556,736718655,world,1743724556.736719,2.228843265544844,-0.9533133844465916,1.0922944328009287,-0.1124871536901474,-0.0298849306714118,-0.4444165471883593,-0.8882271464882341,2.587984711277612,2.0661848674830248,0.0576895924604337,-2.127117477071184,-0.0612599258791125,0.8288279863644661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3803837299346924,48115,1743724556,746697187,world,1743724556.7466972,2.2546984019377785,-0.9327301160364276,1.09281967617154,-0.1031468234250475,-0.0243604316246792,-0.4483436396950041,-0.8875557914482998,2.599869028000126,2.052583519651548,0.037588445618652,-2.269204402407179,-0.0502503370153201,0.8180751142611392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3912034034729004,48116,1743724556,756829977,world,1743724556.75683,2.2810699308234623,-0.9119650909635222,1.0931496710535769,-0.092990411440239,-0.0184913788928183,-0.4522394361870234,-0.8868429086619909,2.6104844722384426,2.0397867083831622,0.0174259186224099,-2.400843052313422,-0.0381993673500283,0.8190686248867776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4007301330566406,48117,1743724556,766730070,world,1743724556.76673,2.306936995261128,-0.8917996690316247,1.0932730750375446,-0.0824675330741285,-0.0125180259352819,-0.4559922042750127,-0.8860663150440637,2.6193084435852807,2.0283814951958963,-0.0023076086134289,-2.5146547738791543,-0.0264816838081094,0.8140724077852101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4100809097290039,48118,1743724556,776725054,world,1743724556.776725,2.333136512533839,-0.8715526500318417,1.093201039452672,-0.0713087461271985,-0.0062926609193577,-0.4596996794221939,-0.8851845400160652,2.6266672409200504,2.017918078648486,-0.0216370566722925,-2.6193045140849387,-0.011226094951168,0.7998569117096035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4210274219512939,48119,1743724556,786712646,world,1743724556.7867126,2.359385568503305,-0.8514229164577629,1.0929384600728071,-0.0596571185897955,0.0001069256647453,-0.4632743087569116,-0.8842046887538376,2.632410704218917,2.008517333050656,-0.0398604644881879,-2.7164137066169065,-0.0067584324126235,0.800788857928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4306378364562988,48120,1743724556,796731234,world,1743724556.7967312,2.3857700996484668,-0.8313218121447277,1.092495870411487,-0.0475391670673632,0.00672994446649,-0.466771587626064,-0.8830736211817578,2.6364693148766243,2.000167146341097,-0.0566161887005008,-2.8034679480991214,-0.0061638762112485,0.7985926332069154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.439849853515625,48121,1743724556,806733131,world,1743724556.8067331,2.4121464133003623,-0.8113351862097211,1.0918909952801774,-0.0350442155481561,0.0135371090208559,-0.4701590149572521,-0.8817818042409348,2.638697992522685,1.992949874303727,-0.0714619039938942,-2.8880406188100043,-0.002915960540933,0.8064857093556601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4507865905761719,48122,1743724556,816715956,world,1743724556.816716,2.4384902863584803,-0.7914554793095191,1.0911443429293906,-0.0222021579013626,0.0205127871129229,-0.4734551866578803,-0.8802990832530354,2.638958167740112,1.9869295785332444,-0.0842379529177526,-2.9581466696820304,-0.0061606771808705,0.8014383651179338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4611101150512695,48123,1743724556,826722860,world,1743724556.8267229,2.464894709179785,-0.771585258919499,1.0902727834832238,-0.0090431396225605,0.027674543529057,-0.4766291491132755,-0.8786222143115779,2.6370877461307543,1.9821586513273408,-0.0948955571189558,-3.012858297321628,-0.0110966926650334,0.8011403122845573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4700429439544678,48124,1743724556,836722136,world,1743724556.836722,2.4912545333998755,-0.7517747104359035,1.0893021074770304,0.0043239606054586,0.0349698182578978,-0.4796583854700947,-0.876747539730745,2.6328988178813977,1.978713063836828,-0.1028674440285709,-3.058225250838564,-0.0184591113978227,0.7952048736280481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4803502559661865,48125,1743724556,846698761,world,1743724556.8466988,2.517507070538925,-0.7320397043198599,1.0882605876241016,0.0178251277379254,0.0423759469766465,-0.4825390947291888,-0.8746671172491247,2.6262178283222504,1.976683681792236,-0.1081715436833358,-3.0938871295166965,-0.0264769972879676,0.7990605592021972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4909625053405761,48126,1743724556,856776714,world,1743724556.8567767,2.5439514664593093,-0.7121214526333054,1.0871620194977758,0.0315971446872232,0.049967320909808,-0.4853492521054136,-0.8723193169759722,2.6167253599275755,1.9761428672669417,-0.1106462079330461,-3.1258237635090707,-0.0351395208345192,0.8105180754509803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5001487731933594,48127,1743724556,866756678,world,1743724556.866757,2.570037715964546,-0.6923977573759007,1.0860569242682412,0.0453383183031394,0.0575789950825037,-0.4880456716414589,-0.8697358901475606,2.604367243468213,1.9772029217674407,-0.1101001012068921,-3.151894552088698,-0.0445226893668567,0.8141840656898627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5103015899658203,48128,1743724556,876751423,world,1743724556.8767514,2.5960310034776777,-0.6726303162718361,1.0849632267499076,0.0591767282901554,0.0652921282581382,-0.4906336928819099,-0.8668988592825901,2.5888132595723063,1.9799482603763847,-0.1064883027563998,-3.173584863287336,-0.0550086802009193,0.8223159010314779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5209915637969971,48129,1743724556,886719942,world,1743724556.88672,2.6217929651289213,-0.6528828683311183,1.083916182753595,0.0730262045030185,0.073063804821929,-0.4931132920396009,-0.8638102425270806,2.5698937082968425,1.984461678348824,-0.0998304317380212,-3.187538571067138,-0.0699155695914964,0.8298392235360871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5303893089294434,48130,1743724556,896715641,world,1743724556.8967156,2.647426669999452,-0.6330321509585929,1.0829400250123806,0.0869013035706907,0.0809269718586767,-0.495490425405046,-0.8604581494735385,2.547290492087777,1.9908515582183643,-0.0902178973522561,-3.187675329219103,-0.08795183159291,0.8336414623349601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
