timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
0.1103487014770507,76314,1743724838,736784220,world,1743724838.7367842,-2.9977606906053027,-3.002426447886508,1.159816280622268,0.0003722335949953,-0.0004104981794588,-0.7137731260510699,0.7003767682188486,-0.0078862490173493,-0.0034072516381572,-1.590426623044214e-05,-0.0157340193507839,-0.0043058248721103,0.0265398140367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1201751232147216,76315,1743724838,746767282,world,1743724838.7467673,-2.997839689687664,-3.002460446792961,1.159816122119352,0.000296767192228,-0.0003652777692369,-0.7136876094238404,0.7004639709908491,-0.0079907361597673,-0.0033999457674188,-1.6372449119048658e-05,-0.0185364351873337,-0.0055164718426456,0.0167381776266368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.129690408706665,76316,1743724838,756716013,world,1743724838.756716,-2.997919414360466,-3.0024942462761546,1.1598159563273782,0.00021323310151,-0.0003248357337594,-0.7136271509322617,0.7005256158526209,-0.0080774969151746,-0.0033883809169073,-1.7009174043022703e-05,-0.0137304999804291,-0.0081884989268486,0.0186105438342666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1401989459991455,76317,1743724838,766788960,world,1743724838.766789,-2.9980009670032803,-3.002528336007809,1.1598157864250729,0.0001411088003298,-0.000314921280075,-0.7135721635405881,0.7005816500115444,-0.0081490884372412,-0.0033701148892918,-1.6717341929136714e-05,-0.0069342864691277,-0.0101908435695845,0.0149426586082622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1502778530120849,76318,1743724838,776790857,world,1743724838.7767909,-2.9980826303679167,-3.0025619815260938,1.1598156208004424,8.122666013909756e-05,-0.000332031682886,-0.7135195082971002,0.7006352791835817,-0.0082103963591597,-0.0033429477319325,-1.610400526896345e-05,-0.004937055673936,-0.0148119049187215,0.0193254121453687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1597044467926025,76319,1743724838,786756754,world,1743724838.7867568,-2.998164596161242,-3.002595209415177,1.1598154629045554,4.663602578381277e-06,-0.0003744073420555,-0.7134460084329413,0.7007101061412605,-0.0082659486116787,-0.0033041659431399,-1.4887841528250157e-05,-0.0056516738364619,-0.0238487239389989,0.0248241387146199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1703443527221679,76320,1743724838,796775579,world,1743724838.7967756,-2.998247542260627,-3.002628183445791,1.1598153177246353,-0.0001138390460451,-0.0004399391134586,-0.713356628729715,0.7008010514701185,-0.0083166771605534,-0.0032464549216727,-1.3624886293899088e-05,-0.0121804698302968,-0.0295884597723158,0.0192222673276504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.180150032043457,76321,1743724838,806777716,world,1743724838.8067777,-2.998330838354576,-3.002660461825041,1.1598151818220757,-0.0002666374873543,-0.0004961610989015,-0.7132965180986971,0.7008621547757372,-0.0083581278052707,-0.0031620053669144,-1.295498868724118e-05,-0.016374784014481,-0.0294443093371309,0.0113246240298693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1900930404663086,76322,1743724838,816779613,world,1743724838.8167796,-2.998414512351277,-3.002691822356026,1.1598150521309627,-0.0004234192089533,-0.0005332648370842,-0.7132530108734845,0.7009063267118484,-0.0083849011052316,-0.003048730824489,-1.2607887575185008e-05,-0.0178324885999351,-0.0215477652001052,0.0151629032604448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2004599571228027,76323,1743724838,826772928,world,1743724838.826773,-2.998498340596454,-3.0027219576439967,1.1598149254763794,-0.0005586689971089,-0.0005449767075999,-0.7131982551981848,0.700961938818082,-0.0083945128848657,-0.0029107656247273,-1.252896484869883e-05,-0.013664690733449,-0.0198592814902287,0.0158814013214835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.210505723953247,76324,1743724838,836722851,world,1743724838.8367229,-2.998581858640599,-3.0027505410728987,1.159814798950621,-0.0006800658664924,-0.0005715841733936,-0.7131451182428601,0.7010158708105879,-0.0083879040884968,-0.0027536747325962,-1.266879288840726e-05,-0.0114730764141096,-0.023824474858828,0.004729613750383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2212865352630615,76325,1743724838,846708775,world,1743724838.8467088,-2.9986655786349803,-3.002777606593605,1.1598146658254271,-0.0008010752187301,-0.0006096795081711,-0.7131295346294841,0.7010315637747896,-0.0083684834678321,-0.0025746330306384,-1.4756182743955772e-05,-0.0130393841092749,-0.0174459283146195,0.0054983661709328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2304565906524658,76326,1743724838,856781960,world,1743724838.856782,-2.998749802805894,-3.0028030450323047,1.1598145153499866,-0.0009087990498464,-0.000618229700786,-0.7131085701743876,0.7010527505260675,-0.008336733182723,-0.0023734388085727,-1.672331639475704e-05,-0.0114369090950176,-0.0155882561212476,0.0088130394607358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2403249740600586,76327,1743724838,866780996,world,1743724838.866781,-2.9988330575722344,-3.0028262486956927,1.1598143449139324,-0.0009971872849157,-0.0006396506933607,-0.7130766374587857,0.7010850915366699,-0.0082917516076681,-0.0021581846672701,-1.753855468857714e-05,-0.0050548070077002,-0.0167667952882879,0.0102822275789949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2503211498260498,76328,1743724838,876790285,world,1743724838.8767903,-2.998915922468884,-3.00284728275214,1.1598141696704096,-0.0010675447731273,-0.0006825774538565,-0.7130352734541638,0.7011270164858311,-0.008238865975428,-0.0019272198176928,-1.7312541587232417e-05,-0.0024182689961711,-0.0135820169365123,0.0148330873157399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2604446411132812,76329,1743724838,886790991,world,1743724838.886791,-2.998998177978613,-3.0028659502961355,1.1598139979294309,-0.001125031225547,-0.0007126672536901,-0.7129798938332486,0.7011832124342802,-0.0081827619547621,-0.0016815368357258,-1.671329034905864e-05,-0.0085320274706859,-0.0062511805103399,0.0171255516684395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.270329475402832,76330,1743724838,896778107,world,1743724838.896778,-2.9990797538472047,-3.0028821097733966,1.1598138345200764,-0.0011778995036608,-0.0006921026043948,-0.7129149313724993,0.7012491954882294,-0.0081213898494626,-0.0014258941686228,-1.4935047504164704e-05,-0.0172287692722666,1.858233839549181e-05,0.0145260075656068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.280219554901123,76331,1743724838,906728029,world,1743724838.906728,-2.999160388734585,-3.0028956565749896,1.1598136911587602,-0.0012409275316047,-0.0006168717153122,-0.7128680653930393,0.7012967994443821,-0.008048019936161,-0.0011683905276939,-1.3202601159968664e-05,-0.0248093447252145,0.0037877062451237,0.0069832275134841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.290414810180664,76332,1743724838,916721344,world,1743724838.916721,-2.9992405925863657,-3.0029066908098163,1.1598135640725524,-0.0013186921921148,-0.0005124685612418,-0.7128433481511184,0.7013218657817389,-0.0079533345317212,-0.0009125643890275,-1.1611624306240405e-05,-0.0258382000405037,0.0020313521985146,0.0085410432247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3002090454101562,76333,1743724838,926781654,world,1743724838.9267817,-2.99932031692109,-3.002915230968912,1.1598134516253489,-0.0014012898905479,-0.0004207478211811,-0.7128152100999895,0.7013503658001622,-0.0078323238857693,-0.0006585161604867,-9.46414382073188e-06,-0.0208735700317189,-0.0005927427721212,-0.0017845721341724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3102045059204101,76334,1743724838,936727285,world,1743724838.9367273,-2.9993978733837743,-3.002921158020483,1.1598133591867457,-0.0014698922410701,-0.0003478501020429,-0.712823018873216,0.7013423288106752,-0.0076899267659661,-0.0004081497146922,-8.482500203321588e-06,-0.0162081943894009,0.0036869093379752,-0.0053910168682549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3197908401489258,76335,1743724838,946707249,world,1743724838.9467072,-2.9994742263992404,-3.00292460657554,1.159813280345407,-0.0015034926445598,-0.0002773590730476,-0.7128413760535812,0.7013236308351868,-0.0075285854857702,-0.0001586977076006,-6.2535269232714095e-06,-0.0120469088538059,0.0075934815651984,-0.007723243831736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3302032947540283,76336,1743724838,956715822,world,1743724838.9567158,-2.999549144817146,-3.0029255796680854,1.1598132241438284,-0.0015187071818063,-0.0002081448902879,-0.7128683770881267,0.7012961764846154,-0.0073533931626739,8.527496425701601e-05,-3.8139688748869686e-06,-0.0130004910621263,0.0052598312857552,-0.0058184739197959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3405356407165527,76337,1743724838,966730595,world,1743724838.9667306,-2.9996223273206994,-3.0029241286655983,1.1598131927611957,-0.0015546629753287,-0.0001462457768622,-0.7128877816861373,0.7012763879939379,-0.0071661629655947,0.0003223689245572,-8.740678710588729e-07,-0.017653625731083,-0.0019045762109969,-0.0014498681377934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3501708507537842,76338,1743724838,976777554,world,1743724838.9767776,-2.999693827737589,-3.002920298419021,1.159813186570393,-0.0016257630571478,-9.047737755897028e-05,-0.7128948538884385,0.7012690468056524,-0.00696352798747,0.0005582363284752,5.476414593293402e-07,-0.0180576638462017,-0.0043544611157583,-0.0005688147615094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3598494529724121,76339,1743724838,986757278,world,1743724838.9867573,-2.9997627861402463,-3.002914138943741,1.1598131975276231,-0.0017043060580203,-4.678256782881142e-05,-0.7129011576048014,0.7012624563157406,-0.0067445852601477,0.0007950948180714,2.6127042941229605e-06,-0.0168679086072569,-0.0081781335498463,-0.0077872196792629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3696489334106445,76340,1743724838,996693850,world,1743724838.9966938,-2.9998292318630995,-3.00290564343258,1.159813226875995,-0.0017948929554422,-2.4790587815933164e-05,-0.7129318164391567,0.7012310623849103,-0.0065099881362354,0.0010365190507983,3.877506142551125e-06,-0.0156732804573872,-0.014569007800531,-0.0130820883877447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3794653415679931,76341,1743724839,6752729,world,1743724839.0067527,-2.9998940881874283,-3.0028945838612167,1.159813270506619,-0.001906095760186,-2.4855703274595377e-05,-0.7129797425692241,0.7011820397493579,-0.0062569226384835,0.0012919602863568,5.75108800665857e-06,-0.0131841778939759,-0.0190198213789915,-0.0140000865200482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3896510601043701,76342,1743724839,16751766,world,1743724839.0167518,-2.999955993960883,-3.002881001238439,1.1598133338297525,-0.0020184381624502,-5.066328178779889e-05,-0.7130230647038096,0.701137670176837,-0.0059904105191525,0.0015622553639718,7.633189089300678e-06,-0.0092717871933422,-0.0190068784581815,-0.00544020572857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.400123119354248,76343,1743724839,26782990,world,1743724839.026783,-3.0000153922801216,-3.002864613590871,1.1598134072939972,-0.0021098719883144,-7.545864779891884e-05,-0.7130339219760061,0.7011263572692873,-0.0057117833917327,0.0018525465569902,6.958170895959171e-06,-0.0094284208835585,-0.0093550413289682,-0.0009855901062092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4101667404174804,76344,1743724839,36774635,world,1743724839.0367746,-3.000071751495848,-3.002845352914117,1.159813476771418,-0.00216883833154,-7.130702648124658e-05,-0.7130376141235263,0.7011224229053219,-0.0054248868517365,0.0021553418566725,7.184736662564465e-06,-0.0071344155233063,-0.0047014328719036,-0.00546066077204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4196436405181885,76345,1743724839,46703815,world,1743724839.0467038,-3.000124892604977,-3.0028231921875985,1.1598135497648052,-0.0022067804015493,-6.129394947355125e-05,-0.7130677925961368,0.7010916127906424,-0.0051316099235727,0.0024625928967354,7.86516319638809e-06,-0.0057521546584797,-0.0028749276819108,-0.0104441185486817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.430077314376831,76346,1743724839,56715965,world,1743724839.056716,-3.000175517944345,-3.002797754379213,1.1598136301922282,-0.0022319266981426,-4.999366215909788e-05,-0.7130946216145339,0.7010642457209417,-0.004829512276444,0.0027757828929584,8.203886893018601e-06,-0.0017458860845183,0.0003391848935344,0.0013587855968052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4401466846466064,76347,1743724839,66714525,world,1743724839.0667143,-3.000223043544726,-3.0027692153441743,1.1598137125753054,-0.002232033889991,-4.327491689696404e-05,-0.7130925452499272,0.7010663578157037,-0.0045237328503854,0.0030896472254435,7.813046398913931e-06,-0.0003349235255812,0.0003330002865608,-0.0036021951684304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4495716094970703,76348,1743724839,76710939,world,1743724839.076711,-3.000267499554745,-3.0027375477114524,1.1598137879670358,-0.0022371418484059,-4.738015040784506e-05,-0.7131165512263773,0.7010419226540371,-0.0042174337195292,0.0034025206586266,6.328842988799701e-06,-0.000104229291679,-0.0035585952276596,-0.0180637466956029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4601075649261474,76349,1743724839,86714029,world,1743724839.086714,-3.000308920070476,-3.002702725815452,1.1598138469306478,-0.0022472787357626,-5.839078078709647e-05,-0.71318279730122,0.7009744959429034,-0.003910812691084,0.0037178223127201,4.5851442281627145e-06,-0.0010684322422148,0.0003843995348166,-0.021642985658776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4704463481903076,76350,1743724839,96714497,world,1743724839.0967145,-3.000347263788209,-3.002664752801978,1.1598138881316693,-0.0022500664137384,-3.9978395316207e-05,-0.7132512035995843,0.7009048838227667,-0.0036041185869169,0.0040349757341158,2.67042963453623e-06,-0.0095973827792185,0.0089003034580856,-0.0111252454255074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4799842834472656,76351,1743724839,106781006,world,1743724839.106781,-3.00038276103238,-3.002623336551004,1.1598139108000645,-0.002252783283202,4.451751588727132e-05,-0.7132916070935793,0.7008637572563791,-0.003290338617903,0.004349835763263,1.4125094248792085e-06,-0.0198887253979701,0.0189806648390934,-0.0081260998867751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4903273582458496,76352,1743724839,116776228,world,1743724839.1167762,-3.00041484586907,-3.002579101067185,1.159813913371365,-0.0022517028927922,0.0001860263442756,-0.7133170718622064,0.7008378201968056,-0.0029643211781236,0.0046484920700302,-3.074958499618156e-06,-0.0176487040611545,0.0220927156135252,-0.0019033254697063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5001885890960693,76353,1743724839,126714706,world,1743724839.1267147,-3.0004434653508394,-3.0025322020926084,1.159813867233317,-0.0022362858524418,0.0003141123799095,-0.7133289660407741,0.7008257176832191,-0.0026215429144272,0.0049248913557128,-8.61954810835615e-06,-0.0118671198750967,0.0138501317971735,-0.0049215442659449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5101892948150635,76354,1743724839,136712074,world,1743724839.136712,-3.000468784328631,-3.0024823070183504,1.1598137706584537,-0.0022249197693972,0.0003902377148123,-0.7133553776084665,0.7007988318223912,-0.0022626250245166,0.0051849030115909,-1.2986991891204968e-05,-0.004391100725247,0.0089785484236816,-0.0128966163288161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
