timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
0.1315765380859375,69148,1743724767,76743126,world,1743724767.0767431,-2.996903067955965,-2.9994512981137373,1.1597844794348715,-0.0020481681993751,0.0015281335134214,0.716862759550289,-0.6972096196876063,0.0102024632151619,0.0062437469548469,5.557896881546008e-05,0.0252272836972855,0.0113343972786907,-0.0082711634549749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1415226459503173,69149,1743724767,86728096,world,1743724767.086728,-2.99680243727603,-2.9993891180653494,1.1597850422849676,-0.0021787422889532,0.0015767477760264,0.7168825683606014,-0.6971887478503918,0.0096998426694032,0.0061759997048766,5.885517314740877e-05,0.026574268883103,0.0143390382077131,-0.0068560070168705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1517307758331298,69150,1743724767,96723318,world,1743724767.0967233,-2.996706789299151,-2.9993275780244235,1.159785637926619,-0.0023270906722742,0.0016261857938654,0.7169129829397194,-0.6971568798062892,0.0091713353191521,0.0060964485585027,6.189598831021524e-05,0.0327862018174071,0.0134377650636015,-0.0110757010276551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1606688499450683,69151,1743724767,106740475,world,1743724767.1067405,-2.9966162966814176,-2.9992667329022167,1.159786264709319,-0.0024902824282237,0.0017000589781475,0.7169479483962982,-0.6971201815922689,0.0086124541091756,0.0060036432194193,6.302149542471353e-05,0.0312607932596337,0.0151735382483794,-0.0075520327715087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1701467037200927,69152,1743724767,116734505,world,1743724767.1167345,-2.996531680466932,-2.999206986811087,1.1597868939226312,-0.0026479375225609,0.0017458375661224,0.7169632510552976,-0.6971037491753204,0.0080222217204812,0.0058987340701449,6.3075640570141e-05,0.020392777335561,0.0178801405999755,-0.0028739709337639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1794600486755371,69153,1743724767,126739264,world,1743724767.1267393,-2.9964529479994524,-2.9991482618507384,1.1597875239545663,-0.0027694685915081,0.0017518786242383,0.7169768620459778,-0.6970892627603082,0.0074055157681363,0.0057778473206895,6.30408348619598e-05,0.0114325417923293,0.0136722170149141,-0.009560669684706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.189692735671997,69154,1743724767,136809587,world,1743724767.1368096,-2.9963799671994584,-2.9990904126442826,1.1597881570187487,-0.0028583511567383,0.001741832781899,0.717012347266597,-0.6970524296740309,0.0067689599828314,0.0056412574531315,6.222779268327274e-05,0.0096307081302958,0.0182931477713455,-0.0102737045480324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2001545429229736,69155,1743724767,146761417,world,1743724767.1467614,-2.9963141897969128,-2.999034633594874,1.1597887769515585,-0.0029607215110647,0.001707423277729,0.7170493563171023,-0.6970140166733478,0.0061292477798113,0.005491706718343,6.26433179046572e-05,0.0109129361205777,0.0237965365642151,-0.0089665226255214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2106554508209228,69156,1743724767,156789780,world,1743724767.1567898,-2.996254357643412,-2.998979974714197,1.1597894056710711,-0.0030999847394954,0.00166026322838,0.7170805165052866,-0.6969814678089646,0.0054745048841232,0.0053207632320949,6.255602050970696e-05,0.0148748809739826,0.0329631166768732,-0.0043880577519098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2204442024230957,69157,1743724767,166784525,world,1743724767.1667843,-2.9962012972903547,-2.9989272700711807,1.1597900290072871,-0.0032712998527806,0.0015912114040475,0.7170956694583973,-0.6969652555813336,0.0048077940062305,0.005122560157903,6.08796882329948e-05,0.0108236072426275,0.0337286805865719,-0.0022174078922582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2304754257202148,69158,1743724767,176711559,world,1743724767.1767116,-2.996155239980236,-2.998876968697532,1.159790621621777,-0.0034172046027711,0.001522729720625,0.7170988135541722,-0.6969614735450587,0.0041320613125231,0.0048926622812629,5.670683002548478e-05,0.011551786679351,0.0232491795259972,0.0009025250380021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2403287887573242,69159,1743724767,186713696,world,1743724767.1867137,-2.9961156344769657,-2.998828665353142,1.1597911826587763,-0.0035381622492422,0.0014897370212426,0.7170927789447387,-0.6969671502135647,0.003439918465324,0.0046339479475393,5.47582846306876e-05,0.0139805869898424,0.0195687650342241,0.0032520545000437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2502157688140869,69160,1743724767,196719170,world,1743724767.1967192,-2.996082971593616,-2.998782985962316,1.159791729252,-0.0036546651632592,0.0014763649271778,0.7170803705754801,-0.6969793439582541,0.002734426528995,0.0043548519197693,5.3982969177391735e-05,0.0127733042181501,0.0167272400907684,0.0003396962647645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2598364353179931,69161,1743724767,206699848,world,1743724767.2066998,-2.996057463950932,-2.998740249784285,1.1597922662605495,-0.0037563294497835,0.0014601233171886,0.7170769864389016,-0.6969823193945933,0.0020165055783861,0.004059365452999,5.3078217370837634e-05,0.0105006132548834,0.0193327266337875,-0.003010635243504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2702157497406006,69162,1743724767,216713190,world,1743724767.2167132,-2.9960390972399007,-2.998700374607845,1.159792795074976,-0.0038630655126537,0.0014277628338164,0.7170887753200187,-0.6969696740376666,0.0012846536466206,0.0037460240815124,5.18298208718047e-05,0.0074616432313411,0.0198591391063893,-0.0042672832387545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2803924083709717,69163,1743724767,226719618,world,1743724767.2267196,-2.996028091516343,-2.998663709011846,1.1597933100528792,-0.003959974996224,0.0013828788783673,0.7171051664757528,-0.6969523559453831,0.0005434342643215,0.00341359753459,5.007572717440723e-05,0.0037464671666711,0.0196392999357018,-0.0016686805227674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2904520034790039,69164,1743724767,236787081,world,1743724767.236787,-2.996024511375225,-2.998630222351441,1.159793808698439,-0.0040385516432332,0.0013266208716278,0.7171195506253926,-0.6969372140218393,-0.0002089123089684,0.0030594784933828,4.7207825789667696e-05,0.0028711203528219,0.0176636183871855,-0.0073943978113803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3003268241882324,69165,1743724767,246723175,world,1743724767.2467232,-2.9960284373405908,-2.9986007252774005,1.1597942709141067,-0.0041106921956807,0.001278925399551,0.7171494793387215,-0.6969060846654269,-0.0009545690158857,0.0026919809486703,4.4607962040099305e-05,0.0042943323832346,0.0145417749922086,-0.010227973189292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3106260299682617,69166,1743724767,256780863,world,1743724767.2567809,-2.9960399428973314,-2.9985746166078937,1.159794713896278,-0.004174623425247,0.0012493916181619,0.7171775977574117,-0.696876821837798,-0.0017133474820773,0.0023040850502421,4.1422269821174366e-05,0.0027833523223714,0.0095126110457263,-0.0022213537221432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3197851181030273,69167,1743724767,266713142,world,1743724767.2667131,-2.9960588306539258,-2.9985527055118384,1.1597951159114046,-0.0042106432663797,0.0012238338294919,0.7171792265697509,-0.6968749742176534,-0.0024672036171013,0.0019094890950782,3.7744008015058055e-05,-0.0029227689417713,0.0057597734866991,-0.0018744606155892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.33056640625,69168,1743724767,276777983,world,1743724767.276778,-2.9960855863312594,-2.9985345089992514,1.1597954830030766,-0.0042158735830679,0.0011864860873156,0.7171884190135347,-0.6968655467832823,-0.0032312271601777,0.0015019365924787,3.178299390956638e-05,-0.0064494944956014,0.0084112083825842,-0.006794412686996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3404910564422607,69169,1743724767,286713839,world,1743724767.2867138,-2.996119556146949,-2.9985205962964105,1.159795783707905,-0.0042295204873999,0.0011316294705036,0.717205622674331,-0.6968478495163156,-0.0039803090006868,0.0010930303441806,2.4409352928743247e-05,-0.0026513985275993,0.0097111662185236,-0.0031478827146158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3507137298583984,69170,1743724767,296729088,world,1743724767.296729,-2.9961613002959395,-2.9985107000371194,1.1597960071053044,-0.0042521591904889,0.0010927914783966,0.7172270272620495,-0.6968257431480606,-0.0047307096358072,0.0006709774774053,1.5595678731156177e-05,-0.0032408841669136,0.0031135606781415,-0.0168411622100379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3597903251647949,69171,1743724767,306698322,world,1743724767.3066983,-2.996210319472542,-2.9985050732192144,1.1597961412633164,-0.0042435282084241,0.0010727476429471,0.7172979832531174,-0.6967527860739772,-0.0054753714085702,0.0002439669172453,7.385030662868211e-06,-0.0079339103796801,-0.0033432413539791,-0.0192041270954557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3695337772369385,69172,1743724767,316711664,world,1743724767.3167117,-2.996267011259747,-2.998503705913054,1.1597961899899667,-0.0041926404191696,0.0010487551524895,0.7173638179154406,-0.6966853483637563,-0.0062182095902733,-0.0001849505173687,-2.031127883959832e-06,-0.017068038440818,-0.0062933972294162,-0.0176730459393244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3796048164367676,69173,1743724767,326698780,world,1743724767.3266988,-2.99633094162898,-2.99850661392457,1.1597961499897975,-0.0041046496981133,0.0010060649389623,0.7174193572807329,-0.6966287429349255,-0.0069464626989464,-0.0006084453152887,-1.0146302334432067e-05,-0.0231649363898299,-0.0053624497824201,-0.0114657922882846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3902795314788818,69174,1743724767,336707830,world,1743724767.3367078,-2.996402260259432,-2.9985137542363964,1.1597960305959027,-0.0040017091708281,0.0009308162112855,0.7174471080723207,-0.6966008663672165,-0.0076566210721512,-0.0010270641886623,-1.7454615501182485e-05,-0.0285866923640718,-0.0006627931461359,-0.0034151882139891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4006457328796386,69175,1743724767,346723795,world,1743724767.3467238,-2.996480679638277,-2.998525084186581,1.1597958374517157,-0.0039027647465192,0.0008285005959995,0.7174549631314713,-0.696593466730858,-0.008341168369857,-0.0014436552417058,-2.4182327131203467e-05,-0.0277820180627761,0.0019601416343781,0.0038063968462881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4113261699676513,69176,1743724767,356717348,world,1743724767.356717,-2.996565693060922,-2.9985405522226354,1.1597955825276425,-0.0038161919262297,0.0007212507585261,0.7174363099284674,-0.6966132769856958,-0.0089965517930761,-0.0018608372180693,-2.9450469770905326e-05,-0.0264405079369933,0.0022802007435885,0.0075440250766443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4200880527496338,69177,1743724767,366695166,world,1743724767.3666952,-2.996657040280849,-2.998560164554392,1.1597952768788256,-0.003730828010266,0.0006203292008325,0.7174099363734313,-0.6966409974346254,-0.0096244334087863,-0.0022806946050472,-3.440920294020615e-05,-0.0281478272647679,-0.0012641304973831,0.0094627498167358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4305260181427002,69178,1743724767,376731873,world,1743724767.376732,-2.9967551754961934,-2.99858411990584,1.15979491582212,-0.0036276876290859,0.0005220153293331,0.7173825359428729,-0.6966698389528821,-0.0102296230753774,-0.0027047477058617,-4.074256935018658e-05,-0.0269589458905727,-0.0010134170503061,0.0107649859083736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4403126239776611,69179,1743724767,386717081,world,1743724767.386717,-2.996858770354239,-2.998612180008864,1.1597944938590032,-0.0035300615140825,0.0004347489803629,0.7173466604779046,-0.6967073405384996,-0.0108040959422569,-0.0031264352042498,-4.638981741764631e-05,-0.0247308602271064,-0.0041457025187727,0.0103465070866773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4499571323394775,69180,1743724767,396705389,world,1743724767.3967054,-2.9969680728840307,-2.9986444588338426,1.1597940194860952,-0.0034284356097619,0.0003659039717363,0.7173144759632891,-0.6967410239946155,-0.0113536212239043,-0.0035464499254024,-5.05823600481792e-05,-0.0230946631068363,-0.0071535834371514,0.0038249987258988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4609260559082031,69181,1743724767,406709433,world,1743724767.4067094,-2.9970829857457244,-2.998680980904503,1.159793503895458,-0.0033228098523538,0.0003123992654947,0.7173082575474583,-0.6967479637541923,-0.0118806306900063,-0.0039621885890667,-5.451969430415002e-05,-0.0216063249350359,-0.0110474247006961,-0.00516704514491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4710688591003418,69182,1743724767,416712523,world,1743724767.4167123,-2.997203105695883,-2.9987216414274025,1.1597929495587675,-0.0032051720820503,0.0002794470610515,0.7173304313497798,-0.6967257000002248,-0.0123857491615587,-0.0043700248169855,-5.7811004213626754e-05,-0.0196091002115173,-0.0163022662071125,-0.0050989571125996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4798474311828613,69183,1743724767,426708221,world,1743724767.4267082,-2.997328133532407,-2.998766319551946,1.1597923617671708,-0.0030788035408879,0.0002676291055919,0.7173418074207867,-0.696714561832676,-0.0128699115067996,-0.0047648067578567,-6.179147547241711e-05,-0.0199231976075221,-0.0165976272014631,0.0019186755973945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4905989170074463,69184,1743724767,436704636,world,1743724767.4367046,-2.997457960214463,-2.998814907740789,1.159791734525341,-0.0029455936421463,0.0002484877484198,0.7173322046045771,-0.6967250318232232,-0.0133346374781424,-0.0051439304870537,-6.528260736877398e-05,-0.0246961570498465,-0.016760919171043,-0.00265709060818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5004377365112305,69185,1743724767,446726322,world,1743724767.4467263,-2.997592721097188,-2.9988673814380773,1.1597910674485628,-0.002798660745171,0.0002217227842188,0.7173425660998318,-0.6967149784512665,-0.0137779263316686,-0.0055084487263208,-6.976353450864079e-05,-0.0226827613444198,-0.0193064079881752,-0.003777279390973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5102128982543945,69186,1743724767,456713438,world,1743724767.4567134,-2.997731379979569,-2.9989232708176887,1.1597903597221808,-0.0026470401513497,0.000219358278425,0.717346598971174,-0.696711419459214,-0.0141958816089156,-0.0058547845243056,-7.402405023664641e-05,-0.0191583299156524,-0.0276435145544099,0.0056787862261748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.520564079284668,69187,1743724767,466708899,world,1743724767.466709,-2.9978742795476787,-2.99898261863051,1.159789609683715,-0.0024775486824525,0.0002499184632083,0.7173281620433205,-0.696731014978406,-0.0145933380947268,-0.0061789562636381,-7.758330220417514e-05,-0.0200035444304134,-0.0304214332573001,0.0007937814093192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
