timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
0.0995616912841796,65826,1743724733,856879950,world,1743724733.85688,-3.000999960006053,-3.000058050354379,1.1598095767149368,0.0012351624211587,0.0010246136613724,-0.7169376193705449,0.6971354778462604,-0.0001728488938325,-0.0012994352030812,-1.6245382848729852e-05,-0.0114980466605429,-0.0041992463253619,0.0002954583573106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.110037088394165,65827,1743724733,866802931,world,1743724733.866803,-3.0010017579141177,-3.00007171549287,1.159809410630166,0.0011912536608113,0.0010484471074745,-0.7169425063639647,0.6971304929795674,-0.000203383318184,-0.0016091548114843,-1.883232897119544e-05,-0.0018122971535165,-0.001796856314031,-0.0029391347397301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1201210021972656,65828,1743724733,876885414,world,1743724733.8768854,-3.001003869901278,-3.0000887283851854,1.159809216809152,0.0011892762660706,0.0010394665910865,-0.7169518546291903,0.6971208957382738,-0.0002272811558572,-0.0019216885323503,-2.030061709091204e-05,0.0073312652186329,0.0010089067544549,-0.0049594968349648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.129812479019165,65829,1743724733,886811018,world,1743724733.886811,-3.0010061876562903,-3.000108562935685,1.159809008958253,0.001223957851634,0.0010230609098687,-0.7169762030193709,0.6970958180748743,-0.0002539885890264,-0.002228459885697,-2.2489772591266795e-05,0.0075366538190608,0.0096548023234208,-0.00955839522714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1400423049926757,65830,1743724733,896877289,world,1743724733.8968773,-3.001008826097125,-3.000131784064257,1.1598087800544878,0.0012945100787255,0.0010342112870054,-0.7169993990538672,0.6970718158174691,-0.0002883925514854,-0.0025441818974874,-2.464906514049078e-05,0.009116938362264,0.0136225449727239,0.0045095002301749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1499433517456054,65831,1743724733,906887293,world,1743724733.9068873,-3.001011814763471,-3.0001580592793906,1.1598085241142373,0.0013696895647129,0.0010452112140645,-0.7169800745507904,0.6970915321399032,-0.0003314272228174,-0.0028703128519832,-2.7501043391010697e-05,0.0079602052870094,0.0082330674661995,0.0051911914303949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1601498126983642,65832,1743724733,916920662,world,1743724733.916921,-3.0010152652348245,-3.0001876996875265,1.1598082451600615,0.0014220220166989,0.0010434558050398,-0.7169645131299343,0.6971074350239879,-0.0003833380232256,-0.0032077670358865,-2.846992407736704e-05,0.0054449402431904,0.0058011156666301,0.0040309367920749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1700649261474609,65833,1743724733,926771402,world,1743724733.9267714,-3.001019180429502,-3.000220126348435,1.1598079632482856,0.0014619427554836,0.001042526033712,-0.7169574773548029,0.6971145899548267,-0.000441133621595,-0.0035452889432227,-2.954096964350742e-05,0.0069882873036433,0.0023382847105245,0.004642684784679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1802027225494384,65834,1743724733,936889887,world,1743724733.93689,-3.001023805389987,-3.000256886174113,1.1598076611679775,0.0014889683719306,0.0010188668801751,-0.7169350559313671,0.6971376266277379,-0.0005067072997449,-0.0038965347459998,-3.060253016717746e-05,0.0059190255975399,-0.003418340101483,0.0074905330400935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1900937557220459,65835,1743724733,946803331,world,1743724733.946803,-3.0010290008429554,-3.0002963671415133,1.1598073576035846,0.0014900905782901,0.00098439627098,-0.71691017199433,0.6971632634362701,-0.0005775882319697,-0.0042396497125861,-3.0484431875927142e-05,0.0040471886030159,-0.0089841586538895,0.002579773143724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1995143890380859,65836,1743724733,956890583,world,1743724733.9568906,-3.001035017723728,-3.000340004010911,1.159807050801852,0.001462512554854,0.0009335906014828,-0.7169034109337437,0.6971703442180968,-0.0006541333549295,-0.0045826524678528,-2.993767550528473e-05,0.0024009075084094,-0.0164979842236372,-0.0030716477615209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2105727195739746,65837,1743724733,966887236,world,1743724733.9668872,-3.001041751763734,-3.000386643063808,1.159806748925921,0.0014120910040218,0.0008675713555049,-0.7169114063619312,0.6971623116226935,-0.0007325932685877,-0.0049098479670017,-3.071465960839139e-05,0.003579470241554,-0.0166000416032881,-0.007539170309409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2199263572692871,65838,1743724733,976901531,world,1743724733.9769015,-3.0010492885698574,-3.00043660160256,1.159806435379639,0.0013572993626391,0.0007965096022846,-0.7169434622989364,0.6971295397397153,-0.0008134244712179,-0.0052213673478621,-3.27197281961074e-05,-0.0017340050512002,-0.0227900353155241,-0.0114657975503115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2297086715698242,65839,1743724733,986893654,world,1743724733.9868937,-3.0010576210943234,-3.0004895175813844,1.1598061056198845,0.0012618873946473,0.0007229457289951,-0.716970656323135,0.6971018311274537,-0.0008947577199225,-0.0055132513467659,-3.48312334454168e-05,-0.0043425204393464,-0.0248061301473881,4.156950761973182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2398943901062011,65840,1743724733,996901274,world,1743724733.9969013,-3.001066772236196,-3.000545378106376,1.159805751706679,0.0011618027047213,0.0006558496102129,-0.7169710493879795,0.6971016672016095,-0.0009722093590861,-0.0057816800181684,-3.639608497802433e-05,-0.0032257589806528,-0.0211319431328465,-0.0037054961185116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2501008510589599,65841,1743724734,6812811,world,1743724734.0068128,-3.0010765894097933,-3.000603300347275,1.1598053902672243,0.0010814812638602,0.0005932812899654,-0.7169877018626611,0.6970847249748675,-0.0010443666488905,-0.0060255518528048,-3.629448291445328e-05,-0.0007505739391574,-0.0182081817877607,-0.0045190927026237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2599670886993408,65842,1743724734,16890049,world,1743724734.01689,-3.001087294005255,-3.0006646088518005,1.1598050276139464,0.0010152485821637,0.0005356712439633,-0.7170019137325877,0.6970702532962093,-0.0011155950211694,-0.0062541862406567,-3.5192647045386954e-05,-0.0004757882574777,-0.0173277414500309,-0.0070504588164346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2702023983001709,65843,1743724734,26808262,world,1743724734.0268085,-3.001098529769409,-3.0007271659358143,1.1598046817657437,0.0009537663723748,0.0004722078079667,-0.7170357339132396,0.6970355971117939,-0.0011843543962206,-0.0064624691844999,-3.3642767949816735e-05,0.0037205776486413,-0.0192969183449366,-0.0095215140517004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2805845737457275,65844,1743724734,36919117,world,1743724734.036919,-3.0011106825990908,-3.000793010792947,1.159804345364483,0.0009019626440395,0.0003877052482012,-0.7170645074260239,0.6970061178626077,-0.0012555232592813,-0.0066566616170021,-3.194204261449936e-05,0.0071923056495799,-0.0175308622936196,-0.0065218046008664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2910304069519043,65845,1743724734,46803713,world,1743724734.0468037,-3.0011232731934654,-3.0008592427147165,1.1598040313308415,0.0008602420861403,0.0003021417052459,-0.7170829960797656,0.6969871917239301,-0.0013301494549807,-0.0068282513250449,-3.11360616342177e-05,0.0026815891856106,-0.0190379665135321,-0.0028294959422936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3002023696899414,65846,1743724734,56869745,world,1743724734.0568695,-3.001136864545086,-3.0009283823590813,1.1598037226524038,0.0007936031207427,0.0002316097149108,-0.7171031428990189,0.6969665694962536,-0.0014109207272994,-0.006984711068598,-2.9748391003237065e-05,-0.0025728489401313,-0.0191523397055667,-0.0153331048913926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3101599216461181,65847,1743724734,66808939,world,1743724734.066809,-3.001151085628659,-3.00099815393814,1.159803428836243,0.0007152520485958,0.0001827352939772,-0.7171556058220414,0.6969126861094868,-0.001489665722662,-0.0071203433394436,-2.8876156276431767e-05,-0.0066310257508299,-0.0164181402106295,-0.0149884495173998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3204872608184814,65848,1743724734,76864958,world,1743724734.076865,-3.0011662569106496,-3.0010700681536107,1.1598031416641783,0.0006336965664168,0.0001481328291996,-0.7171990785350576,0.6968680350208288,-0.0015639840002316,-0.0072405254333962,-2.749561487708224e-05,-0.0055146264104711,-0.0158911326648784,-0.0076711525756314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3293530941009521,65849,1743724734,86752415,world,1743724734.0867524,-3.001181889155282,-3.001141921158536,1.1598028753395777,0.0005578630923723,0.0001125303011276,-0.7172330540557007,0.6968331380579097,-0.0016306954019564,-0.0073430345623246,-2.5236861072106724e-05,-0.0061343884025555,-0.0162720146134121,-0.0225975589940772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3389303684234619,65850,1743724734,96764803,world,1743724734.0967648,-3.0011983741854014,-3.0012156719518392,1.1598026253305334,0.0004783941801896,7.656646471575569e-05,-0.7173176562866312,0.6967461124800332,-0.0016922685567989,-0.0074312991942118,-2.3719836463367068e-05,-0.004370763796764,-0.0161319804524122,-0.0220916719664178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3490760326385498,65851,1743724734,106725216,world,1743724734.1067252,-3.001215371286551,-3.0012898814078244,1.1598023926870629,0.0004066257947166,3.259076832709026e-05,-0.7174021173233709,0.6966591962023103,-0.0017477299084788,-0.0075032819160633,-2.203319558760932e-05,-0.0030100903870588,-0.0170588641346406,-0.0231851951081052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3594944477081299,65852,1743724734,116806030,world,1743724734.116806,-3.001233123894765,-3.001365673390968,1.1598021698184182,0.0003255929085386,-1.1658037748138714e-05,-0.7174780615729864,0.6965810254484526,-0.0018000615009461,-0.0075597076575859,-2.1683215309795023e-05,-0.0104215212480005,-0.0188897124831853,-0.0218496192028402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3700861930847168,65853,1743724734,126786470,world,1743724734.1267865,-3.001251207188708,-3.001441228441659,1.1598019571183729,0.0002124814599729,-3.865764704334103e-05,-0.7175448472856426,0.6965122723190451,-0.001844714042346,-0.0075979441616811,-2.108052287632001e-05,-0.0129761485795238,-0.0217197175399105,-0.0131973988516439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3800792694091797,65854,1743724734,136841059,world,1743724734.136841,-3.00126984378775,-3.0015176814859275,1.159801747615533,9.174868097219392e-05,-6.975312278125513e-05,-0.7175907018536678,0.6964650539186025,-0.0018767267922665,-0.0076163809242545,-1.949457319992986e-05,-0.0101948826182287,-0.0207540913002355,-0.0110452745524422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3905551433563232,65855,1743724734,146776199,world,1743724734.1467762,-3.00128854488357,-3.0015933586322934,1.159801561099148,-1.4744324632587506e-05,-0.0001033305753283,-0.7176228647052989,0.6964319156655281,-0.001896413920559,-0.0076141318052283,-1.6393940354372024e-05,-0.0103028506014476,-0.0166813915267224,-0.0064990538051204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4009428024291992,65856,1743724734,156837702,world,1743724734.1568377,-3.0013076560408383,-3.001669925934166,1.1598014040080056,-0.0001018564547399,-0.0001228597162478,-0.7176433315085897,0.6964108150165428,-0.0019058503632154,-0.0075934032809861,-1.419910433816718e-05,-0.0028436437229753,-0.0128371440226933,-0.0027389757125538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4109399318695068,65857,1743724734,166842461,world,1743724734.1668425,-3.0013267296883126,-3.001745817805753,1.15980126798548,-0.000145672598763,-0.0001675634035089,-0.7176483572750364,0.6964056188762706,-0.0019075046479769,-0.007559043159463,-1.3084264172355315e-05,0.0061793193537567,-0.0145498812200208,-0.00244394607452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4197232723236084,65858,1743724734,176858664,world,1743724734.176859,-3.001345842004812,-3.001821423136008,1.159801137451966,-0.0001805107333783,-0.0002458259421554,-0.7176706264569236,0.696382638286171,-0.0019113046798046,-0.007511850197691,-1.2724450987810174e-05,0.0066736248909071,-0.0197980931010625,-0.0136701035121267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4297935962677002,65859,1743724734,186815739,world,1743724734.1868155,-3.001364892916208,-3.0018960709293228,1.1598010100130545,-0.0002314574550209,-0.0003336933980136,-0.7177146793939649,0.6963371841705573,-0.0019209164179316,-0.0074479678219935,-1.24543245134879e-05,0.0028217288945269,-0.0196224336465117,-0.0081242961995763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4400539398193359,65860,1743724734,196854830,world,1743724734.1968548,-3.001384209978921,-3.001970643946093,1.1598008896382626,-0.0002951627030798,-0.0004107919780092,-0.7177356520831533,0.6963155016640807,-0.0019345147881361,-0.0073641783825474,-1.014534595022904e-05,0.0007311327502897,-0.0210995559968066,-0.0056344491664031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4497830867767334,65861,1743724734,206845999,world,1743724734.206846,-3.001403574424975,-3.0020439759014725,1.1598007940790631,-0.0003679712468381,-0.0004816744987451,-0.717758955988305,0.6962913999795037,-0.0019490811433532,-0.0072609221318538,-8.082706550224565e-06,-0.0006727695738641,-0.0153763880629575,-0.0100743204443252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4599776268005371,65862,1743724734,216816902,world,1743724734.216817,-3.0014230434007096,-3.0021160807610205,1.15980071839626,-0.000420146810765,-0.0005311617810238,-0.7177922503846633,0.6962570119083475,-0.001962746436575,-0.0071394185106025,-5.584125936358279e-06,0.0007231363830978,-0.0114702663129713,-0.0099371706036744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4700655937194824,65863,1743724734,226726532,world,1743724734.2267263,-3.001442526328425,-3.002186505059982,1.1598006726016477,-0.0004560003786678,-0.0005699988368834,-0.7178358681931013,0.6962119889088645,-0.0019761058983756,-0.0070056430985069,-1.6925843780563518e-06,0.0011360604031448,-0.0086021226803796,-0.0190212662457308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.480018138885498,65864,1743724734,236839056,world,1743724734.236839,-3.001462544701133,-3.002256985672701,1.1598006661853544,-0.0004832349383935,-0.0006057695477033,-0.7179074525483342,0.6961381250174499,-0.0019901159351093,-0.0068593002224025,2.715031878595582e-06,0.0028897683940635,-0.0085600507692492,-0.0214440901515078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4894492626190185,65865,1743724734,246769905,world,1743724734.24677,-3.001482344176242,-3.002324730412531,1.1598007034225457,-0.0005056914047519,-0.0006472335224279,-0.7179721961122258,0.6960712973358103,-0.0020053217627784,-0.0067069252815082,6.579807599569904e-06,0.0015618679039257,-0.0107130289245483,-0.0112877370034582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4998962879180908,65866,1743724734,256781340,world,1743724734.256781,-3.0015024632452887,-3.002391474601757,1.1598007785696247,-0.0005402230762635,-0.0006873452875398,-0.7180146592349892,0.6960274310967536,-0.0020228014845726,-0.0065438569887651,1.0356431368067006e-05,-0.0001494382808474,-0.0095673731018809,-0.0127975309209739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5101315975189209,65867,1743724734,266845942,world,1743724734.266846,-3.001522867141812,-3.0024569046064173,1.1598008935405566,-0.0005768070349367,-0.0007199657349112,-0.7180576719740823,0.6959829945208045,-0.0020405667891845,-0.0063697679106155,1.4741416254196488e-05,-0.0012029195213137,-0.0090194291262496,-0.0123170299414263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.519416093826294,65868,1743724734,276817322,world,1743724734.276817,-3.001543256780532,-3.0025199720138973,1.1598010522396076,-0.000614802962509,-0.0007453318052324,-0.7181030117953406,0.6959361543620783,-0.0020572073198522,-0.0061878905333155,1.9490218414754342e-05,-0.0022957097532363,-0.0095303919052083,-0.0111962473345829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
