timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
0.1105315685272216,58938,1743724664,976770878,world,1743724664.9767709,-2.998236606050784,-3.000352671572976,1.1598101830639242,0.0010104246004581,-0.0013400248799472,-0.7161235009447959,0.697971571605905,-0.0093516087830418,0.0036264387239038,-4.968626326258576e-05,0.0033863772300121,0.0006579676267173,-0.0237371876753191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1212537288665771,58939,1743724664,986815929,world,1743724664.986816,-2.998331365693013,-3.000316117438367,1.1598096789137624,0.0010342609909532,-0.001341519207884,-0.7162056797878079,0.6978872078424289,-0.0096793921105647,0.0036764310556277,-5.1145751570317306e-05,0.0027850598952098,0.0106040235043315,-0.0252930361192378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1297879219055175,58940,1743724664,996815681,world,1743724664.9968157,-2.998428979345505,-3.0002792369500515,1.1598091636776129,0.0010817635528441,-0.0013035192832153,-0.716300774684213,0.6977896035424219,-0.0100091518387576,0.0037207404830721,-5.2674593549423056e-05,-0.0042301790830854,0.0140398683229859,-0.0365120154948623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1409070491790771,58941,1743724665,6826878,world,1743724665.0068269,-2.998530011278715,-3.0002418998495988,1.1598086335850213,0.0011126380195598,-0.0012343547797321,-0.7164251265720932,0.6976620072937006,-0.0103390616562969,0.0037523966447572,-5.369448086683055e-05,-0.0084389361022666,0.013802387743369,-0.0356750678368267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1502041816711425,58942,1743724665,16824007,world,1743724665.016824,-2.998634183855097,-3.000204334130511,1.1598080932609922,0.0011227708667371,-0.0011559383455409,-0.7165455736220687,0.6975384176622409,-0.0106623398537276,0.0037701581032803,-5.490302775286947e-05,-0.0124330977360435,0.0070399789979572,-0.0287527616637691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1597487926483154,58943,1743724665,26763439,world,1743724665.0267634,-2.998740942674179,-3.0001668388059217,1.159807544396155,0.0011020253745912,-0.0010906255617403,-0.716647132641693,0.6974342143545854,-0.0109735044230929,0.0037771682090984,-5.614839169282818e-05,-0.0101434197459335,0.0049565475630594,-0.0321503997722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.170264720916748,58944,1743724665,36821842,world,1743724665.0368218,-2.9988520873371667,-3.000128840284753,1.159806977106266,0.0010834554576335,-0.0010372850383335,-0.7167588135057722,0.6973195490059191,-0.0112769851726998,0.0037784364608511,-5.690278115621883e-05,-0.0122351457762789,0.0034954592840001,-0.0353149865750425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1800997257232666,58945,1743724665,46821594,world,1743724665.0468216,-2.9989655921570724,-3.000091062051728,1.1598064081048258,0.0010480417418747,-0.0009823417947161,-0.7168777634429557,0.6971973959318347,-0.0115682880388308,0.0037751362667364,-5.704192750924047e-05,-0.0143126158630807,0.0020427600591104,-0.0355518582287895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1899576187133789,58946,1743724665,56847095,world,1743724665.056847,-2.999082275463956,-3.00005322829556,1.159805836991551,0.0010075162712991,-0.0009232983448011,-0.7170061629102191,0.6970654881572419,-0.0118472747173194,0.0037693273086889,-5.63078257739347e-05,-0.0133985007952931,0.0036278679032748,-0.0415841448376433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2002046108245849,58947,1743724665,66818953,world,1743724665.066819,-2.999201083525623,-3.0000156599804964,1.1598052794498033,0.0009790508494248,-0.0008628008788219,-0.7171450584984692,0.6969227088460419,-0.0121112975057531,0.0037604666284607,-5.49572413932709e-05,-0.0114748074456344,0.0049506136944908,-0.033910543739469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2103171348571777,58948,1743724665,76797247,world,1743724665.0767972,-2.999322568214397,-2.9999781685852085,1.1598047308319006,0.0009507647555571,-0.0008021809875055,-0.7172654961572323,0.6967988666569156,-0.0123637059362123,0.0037467328159655,-5.477374738840908e-05,-0.0157554301440287,0.0013804115055696,-0.0351137180585505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2202534675598144,58949,1743724665,86816311,world,1743724665.0868163,-2.9994470516497844,-2.99994067281562,1.1598041835773092,0.0008972614170655,-0.0007378018053088,-0.7173786707031355,0.6966824910894833,-0.0126037705735917,0.0037291558816103,-5.432227526654877e-05,-0.0192915334615792,0.0030061159839098,-0.0239319280638618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2299449443817138,58950,1743724665,96817970,world,1743724665.096818,-2.99957368066016,-2.999903421399356,1.1598036429076557,0.0008416291764212,-0.0006518104034415,-0.7174602489469802,0.6965986347850995,-0.0128262451187522,0.003709475644364,-5.3148186551359945e-05,-0.0207316346521575,0.0068913504817836,-0.019039460500169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2402124404907226,58951,1743724665,106823444,world,1743724665.1068234,-2.99970253092891,-2.9998663651221453,1.1598031147641392,0.0007938667168303,-0.0005528065761773,-0.7175171418579303,0.6965401749508437,-0.0130288792486293,0.0036843460464259,-5.1444973340267046e-05,-0.0200688238601809,0.0069855774513934,-0.0161271942444457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2503328323364258,58952,1743724665,116817236,world,1743724665.1168172,-2.999833206433949,-2.9998296211365303,1.1598026038272684,0.000746647830089,-0.0004602045942074,-0.7175719614702051,0.6964838195109431,-0.0132112082443741,0.0036518398625287,-5.006428916988835e-05,-0.0181149683313499,0.0051772965181884,-0.0150214069881083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2600147724151611,58953,1743724665,126758337,world,1743724665.1267583,-2.9999649560690527,-2.9997934096601457,1.1598021081872714,0.0007058784476849,-0.0003730930056336,-0.7176304682380156,0.6964236308409651,-0.0133738764694817,0.0036134347912988,-4.8910772505775634e-05,-0.0188523870405948,0.0098936371069273,-0.0175197811780065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2704815864562988,58954,1743724665,136819601,world,1743724665.1368196,-3.0000998933647343,-2.9997571654382105,1.1598016214491866,0.0006776386463004,-0.0002669495531234,-0.71769680251247,0.6963553469365894,-0.0135205610984731,0.003566650728587,-4.6846696936882864e-05,-0.0217035742621678,0.0121309755167089,-0.0155663874510174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2804350852966308,58955,1743724665,146713734,world,1743724665.1467135,-3.0002339930959607,-2.99972201038103,1.1598011599836924,0.0006368694409233,-0.000145587477557,-0.7177455626984179,0.6963051632928862,-0.0136459407394794,0.0035091700393229,-4.567889934670448e-05,-0.0294233214852358,0.0071889310463427,-0.0168905184040171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2897365093231201,58956,1743724665,156711102,world,1743724665.156711,-3.000370689434708,-2.9996870943298366,1.1598007039573353,0.000552765562591,-6.863624150707816e-06,-0.7178042758551826,0.6962447241933978,-0.0137483312295843,0.0034407029407678,-4.479258143853854e-05,-0.0374305325062365,0.0068799334582629,-0.0145420521517584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3003993034362793,58957,1743724665,166718006,world,1743724665.166718,-3.0005084655245504,-2.9996528500104365,1.1598002596145816,0.0004369852779058,0.0001521928938653,-0.7178510664513277,0.6961965471588333,-0.0138180356995499,0.0033641375325841,-4.326238129224191e-05,-0.0429978162362475,0.0041715352757196,-0.0113042814641837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3105850219726562,58958,1743724665,176723719,world,1743724665.1767237,-3.000646825257636,-2.999619392840465,1.159799829594179,0.0003052890581445,0.0003235647571859,-0.7178808423618718,0.6961658554355049,-0.0138482953405765,0.0032816205132759,-4.37142568262274e-05,-0.0381388184384029,0.0097637818530101,-0.0069109509384765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3204545974731445,58959,1743724665,186817408,world,1743724665.1868174,-3.000786603443934,-2.9995864912445525,1.1597993868676428,0.0002268025524843,0.0004955329565474,-0.7179062182811816,0.696139615853676,-0.0138376394112324,0.0031907989914167,-4.364796189506503e-05,-0.0286474218415319,0.0200584701798418,-0.0125171063903056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3303894996643066,58960,1743724665,196785927,world,1743724665.196786,-3.0009244538775426,-2.9995549344105226,1.159798954511138,0.0002091583218465,0.0006718735200528,-0.7179528231902574,0.6960914081583742,-0.0137951889421481,0.00308524012392,-4.2260395153837926e-05,-0.0268031069700144,0.0259209577045117,-0.0119177545106957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3410534858703613,58961,1743724665,206711531,world,1743724665.2067115,-3.001061228536676,-2.999524614428012,1.159798533499967,0.0002048439912947,0.0008511051928959,-0.7179920335800972,0.6960507692506392,-0.0137270746591398,0.0029564869143478,-4.223288652003654e-05,-0.0262962359275834,0.0181379444429683,-0.0107769112510958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3499367237091064,58962,1743724665,216717720,world,1743724665.2167175,-3.0011983649538707,-2.999495401520744,1.1597981147508465,0.0001694619351209,0.0010063009246592,-0.7180298593160475,0.6960115514642548,-0.013633328853308,0.0028038716441703,-4.081863672692761e-05,-0.029351673634234,0.0151018786263121,-0.0128390681435332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3597350120544433,58963,1743724665,226701975,world,1743724665.226702,-3.00133419986387,-2.9994678180797667,1.1597977130373245,0.0001146324263043,0.0011661953200482,-0.718072441570427,0.6959673810639175,-0.0135129026262404,0.0026353064954723,-3.790364377521072e-05,-0.0358473023706769,0.0117328968350357,-0.017003671903518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3701875209808349,58964,1743724665,236703396,world,1743724665.2367034,-3.0014689911768344,-2.9994419111177044,1.1597973403229402,2.7499808996900668e-05,0.0013339305878969,-0.7181412980303997,0.6958960381667365,-0.0133610840773646,0.0024521682113907,-3.498417649177392e-05,-0.035307162338516,0.0079116246560473,-0.0230949516414047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3798058032989502,58965,1743724665,246720552,world,1743724665.2467206,-3.001602381750888,-2.999417828701473,1.1597969985834742,-6.351603838617435e-05,0.0014792864125626,-0.7182144074706841,0.695820287559192,-0.013173897594513,0.0022579103339667,-3.1314810504752444e-05,-0.0268447096752353,0.0055604560344808,-0.0199312112092719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3894343376159668,58966,1743724665,256765366,world,1743724665.2567654,-3.001734181523445,-2.999395651964493,1.1597966949842715,-0.0001295319063285,0.0015908363110264,-0.7182763717874798,0.6957560680246567,-0.01295543912657,0.0020556346279102,-2.676356828142628e-05,-0.0195811659582876,0.0057630829114503,-0.0143870640888561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3993051052093506,58967,1743724665,266755819,world,1743724665.2667558,-3.001863023203673,-2.999375630786251,1.1597964341652809,-0.0001811182928136,0.0016792312179335,-0.7183309454269072,0.6956995042550816,-0.0127154980664266,0.0018477568737642,-2.403859556352541e-05,-0.0217347976602637,0.0047489117569476,-0.0163841313083976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4098653793334961,58968,1743724665,276819706,world,1743724665.2768197,-3.0019903461434425,-2.9993575717529426,1.1597962014730974,-0.000236499134611,0.0017795342310285,-0.718391623304334,0.695636581048067,-0.0124537639662504,0.0016330967121644,-2.0008694165599323e-05,-0.021340562310039,0.0083470081067811,-0.0182067349240345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4203002452850342,58969,1743724665,286696196,world,1743724665.2866962,-3.0021126726024265,-2.9993419753301613,1.1597960167601973,-0.0002797934331219,0.001883964935905,-0.718457039426906,0.6955687276536233,-0.012175907257384,0.001415077064528,-1.4541836703409557e-05,-0.0198311296477341,0.0095037352824678,-0.0172683220258004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4302895069122314,58970,1743724665,296706676,world,1743724665.296707,-3.0022338170196377,-2.99932837933886,1.1597958858850312,-0.0003129435949037,0.0019842276142295,-0.7185032936234114,0.6955206553075124,-0.0118742339872643,0.0011849477330263,-8.968945805957263e-06,-0.0175316302623811,0.0074633737787887,-0.0053800668431152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4402642250061035,58971,1743724665,306699038,world,1743724665.306699,-3.002351682070008,-2.999317130620178,1.159795810869175,-0.000345902644413,0.0020681296999918,-0.7185255842521895,0.6954973673321522,-0.0115553375710655,0.0009461351030087,-3.209562191640082e-06,-0.0139811980116811,0.0044143963599387,-0.0116812385654007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4499025344848633,58972,1743724665,316817284,world,1743724665.3168173,-3.00246775282828,-2.999308182901,1.15979579148286,-0.0003832508500904,0.0021313567545262,-0.7185656330662329,0.6954557796246248,-0.0112169629288174,0.0006976589096189,2.1618556084135625e-06,-0.0142124420036195,-0.001042325279251,-0.0104460423842092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4616508483886719,58973,1743724665,326818943,world,1743724665.326819,-3.0025790805853414,-2.9993018257709085,1.1597958272477036,-0.0004423145213941,0.0021770694816078,-0.7185970460205394,0.6954231446945746,-0.0108685323483492,0.000449549064948,7.3892739547918275e-06,-0.0149893162129999,-0.0029463948630676,-0.0010888891893909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4705593585968017,58974,1743724665,336710691,world,1743724665.3367107,-3.002685710699849,-2.999297982145857,1.159795910360959,-0.0004983417516296,0.0022171688440638,-0.7186011255008443,0.6954187646639506,-0.0105093787751349,0.0002062010444333,1.161850761262862e-05,-0.0097423571443295,4.1365031898573865e-05,-0.0043354366381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4799528121948242,58975,1743724665,346822977,world,1743724665.346823,-3.0027910311593127,-2.9992965222433843,1.1597960386348332,-0.0005198186044876,0.0022490634913285,-0.7186250589882736,0.6953939143364217,-0.0101299611087507,-4.125012321600126e-05,1.541100884870541e-05,0.0003020234018749,0.0025872309538313,-0.0115530003428716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4904186725616455,58976,1743724665,356811762,world,1743724665.3568118,-3.002891269433321,-2.9992975483306616,1.159796197093038,-0.0005099596287091,0.0022467093345573,-0.7186622826619845,0.6953554599752626,-0.0097503272292622,-0.0002877933912523,1.6399253494599166e-05,0.0020931509265262,-0.0022478995832669,-0.0107962325891264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5003781318664551,58977,1743724665,366807461,world,1743724665.3668077,-3.0029877837593006,-2.999301042448547,1.1597963637265951,-0.0005106568548528,0.0022316276525545,-0.7187030016537779,0.6953134217613283,-0.0093725599568092,-0.0005343383547472,1.814015942045017e-05,0.001377134632053,-0.0013419562504606,-0.0087727396272882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5100750923156738,58978,1743724665,376831055,world,1743724665.376831,-3.003080785113102,-2.9993070139154767,1.1597965532078718,-0.0005103110010436,0.0022237638053489,-0.7187292083700685,0.6952863579079882,-0.0089955346698206,-0.0007796031915839,2.159056525712108e-05,0.0013248382645404,0.0001157061605981,-0.0077501088758691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5203385353088379,58979,1743724665,386805534,world,1743724665.3868055,-3.003169577029429,-2.999315396845337,1.159796775484878,-0.000505112742484,0.0022278636248253,-0.7187600295464007,0.6952544867969166,-0.0086214865472317,-0.0010229759850452,2.446585081679005e-05,-0.0048917560000141,0.0038445743750633,-0.0122386741182229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
