timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
0.1297836303710937,38743,1743724463,26722193,world,1743724463.0267222,0.0279439799193594,-3.07581571036046,1.106597025094812,0.4523548729474854,-0.078788512609217,0.0761738825911517,-0.885079080541666,2.8479355965565585,-0.0273954778237317,0.3860553379223496,-0.8649967900541482,-1.6399717984602185,0.9088125742468957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1393418312072754,38744,1743724463,36791801,world,1743724463.0367918,0.0566917355897863,-3.0758245534765174,1.1104315245088,0.4563152853080442,-0.0738164280821915,0.0680120241038216,-0.8841390501028251,2.875313014920075,0.0784747082996135,0.3645004527635334,-0.737367328148803,-1.6927904926780273,0.9208530069222016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1489660739898681,38745,1743724463,46738863,world,1743724463.0467389,0.0853558044538386,-3.0747848508273146,1.114000829136761,0.4596372429420924,-0.0686434632614859,0.0598143211054203,-0.8834273749679474,2.8998725730817445,0.1824897343586958,0.3413408226736806,-0.6182268837790333,-1.750374486052043,0.9325032919339366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1597709655761718,38746,1743724463,56787491,world,1743724463.0567875,0.1145531446104623,-3.0726880102667966,1.117369083905429,0.4624366698027313,-0.0631464865184343,0.0513738649780157,-0.8829074547535304,2.922201045964896,0.2870458163747412,0.316370125795904,-0.5032181667079938,-1.8065814848806767,0.9423052239477736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1697471141815185,38747,1743724463,66783905,world,1743724463.066784,0.143815520953513,-3.0695595047725464,1.12046705618069,0.4646728520900611,-0.057414842896072,0.0428531799941633,-0.8825793342867799,2.941920642390768,0.390539007638693,0.2901854709973858,-0.3882453587228508,-1.8587957086737747,0.9466196080425548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1790418624877929,38748,1743724463,76789379,world,1743724463.0767894,0.1732952589908223,-3.0653938700361945,1.1233027633132675,0.4663666915121202,-0.0514324603781683,0.0342133479181116,-0.8824320131838608,2.959156218261791,0.4935506580058957,0.2628228042491644,-0.2743209329753555,-1.907407506824033,0.9528585290139072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1892538070678711,38749,1743724463,86787224,world,1743724463.0867872,0.2029190308537118,-3.0602032005231417,1.1258602686474777,0.46750201108685,-0.0452236217104599,0.0254607526999422,-0.8824672479707629,2.973864918625848,0.5958421472205906,0.2344925578288692,-0.1554679830842012,-1.961369741273844,0.9572239061289092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.199711799621582,38750,1743724463,96823454,world,1743724463.0968237,0.2327977442103953,-3.0539668021199176,1.1281407793426523,0.4680627406710176,-0.0387460381556016,0.0165588111187184,-0.8826901047916619,2.986090635278576,0.6977963569992378,0.2052188027067483,-0.0346830978653862,-2.004234470646593,0.9573955988880276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2090084552764892,38751,1743724463,106814861,world,1743724463.1068149,0.2626587720305702,-3.046742674519841,1.130117161371399,0.468040715120657,-0.0321108615244077,0.0076238581978108,-0.883090402137677,2.9956869273144364,0.7981275972046155,0.1751563930695567,0.0782850176710023,-2.0382619095187984,0.9597708400882274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2192029953002929,38752,1743724463,116808176,world,1743724463.1168082,0.2926147690782757,-3.038519812903736,1.1317899423979314,0.4674679594166525,-0.0253219554795832,-0.0013838848817831,-0.8836461907076579,3.002709946545766,0.8968508553897528,0.1440600811949266,0.188043611759378,-2.0719154468738785,0.9636446452408856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2298040390014648,38753,1743724463,126788855,world,1743724463.1267889,0.3225961991812454,-3.029323512225072,1.1331501903124788,0.466351574518976,-0.0184003329170015,-0.0104631292973744,-0.8843461763458481,3.007247446692027,0.9946258757002286,0.1127065453703475,0.3007649266986189,-2.103021133476864,0.9694074495563532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2397799491882324,38754,1743724463,136832476,world,1743724463.1368325,0.3528070300300486,-3.019090118410059,1.1342013834958231,0.4646517524184169,-0.0113220502975367,-0.019684454890475,-0.8852022833156381,3.00930890371478,1.0915575984264132,0.0806035290236351,0.4166646791957188,-2.1310696607619235,0.9700768034728998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2494323253631591,38755,1743724463,146761894,world,1743724463.146762,0.3826880884650644,-3.008014433124524,1.1349236088392858,0.4624115091320851,-0.0042080622910775,-0.0288537531005333,-0.8861858435824593,3.008909108136673,1.1866036623493583,0.0489607589166436,0.519152132458903,-2.1554172087603067,0.9705051380342016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2607185840606689,38756,1743724463,156893015,world,1743724463.156893,0.4131658038630751,-2.995750781802964,1.1353369527648214,0.4595991336782339,0.0031386159822426,-0.0382503226908035,-0.8872968489890979,3.006039784627273,1.2821039830347347,0.0164763276370282,0.6181950300489487,-2.1773193587553585,0.9661781483019208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2700209617614746,38757,1743724463,166831970,world,1743724463.166832,0.4430311295301984,-2.9827760498983387,1.1354227428112054,0.4563237155384314,0.0104352646931759,-0.0475076760447301,-0.888483422808109,3.0007942099118114,1.3749419467635793,-0.0150039963617216,0.7233397415419368,-2.2039713742150866,0.966360873343252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2795381546020508,38758,1743724463,176891804,world,1743724463.1768918,0.4732009070514,-2.968711543078324,1.135191277848228,0.4524583976526907,0.0179204563581518,-0.0569163618812835,-0.889786931454758,2.9931006034006336,1.4673739438220743,-0.0468004282045562,0.8297062807991415,-2.222427611077926,0.9537736256353798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2910397052764892,38759,1743724463,186843634,world,1743724463.1868436,0.502963935624946,-2.953882250470069,1.13464893608338,0.4480885160099882,0.0253846220212662,-0.0662150010925236,-0.8911721923484378,2.9830863009013866,1.557854837390278,-0.0776125135709343,0.9315690824264212,-2.2323360785606647,0.9513801275358412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2997806072235107,38760,1743724463,196937084,world,1743724463.196937,0.5330439648440659,-2.937930052964671,1.1337868516734682,0.4431246262982595,0.0329599415982597,-0.075654874451599,-0.8926536550026444,2.970588578783039,1.6480175240055188,-0.1085199178827077,1.0272993351220892,-2.2371279262195416,0.9470179155527264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3088421821594238,38761,1743724463,206778288,world,1743724463.2067783,0.562243447944393,-2.9214968664554912,1.1326468013515425,0.4378000440708645,0.0403367193010317,-0.0848451927299183,-0.8941506381802798,2.956027298991672,1.7350997213115102,-0.1375946563664674,1.112669540942252,-2.238055720418999,0.938592992797578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3197758197784424,38762,1743724463,216870308,world,1743724463.2168703,0.5920335278706448,-2.9037631645729385,1.131184831535547,0.4318782982829395,0.0478709802069587,-0.0942420205067232,-0.8957164430203722,2.93874847787877,1.8232203093884936,-0.1664435123806921,1.2005423191955058,-2.236511033893427,0.9379347084722612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3298346996307373,38763,1743724463,226850986,world,1743724463.226851,0.6213177315116306,-2.885350997346945,1.1294542248838133,0.4255419368613484,0.0552692222025858,-0.1035198418332201,-0.8972976180711941,2.9193577491317946,1.9089762991304664,-0.1940186909602143,1.2934744545249557,-2.229647805437515,0.927308817247956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.338911771774292,38764,1743724463,236862421,world,1743724463.2368624,0.650491458078038,-2.866027287352514,1.1274444067853933,0.4186913977227359,0.0626094282198118,-0.112757637206991,-0.8989234050921507,2.8976814735699707,1.993416697042715,-0.2207280322273768,1.388016882172748,-2.2096400421494047,0.914163504156136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3494317531585693,38765,1743724463,246801376,world,1743724463.2468014,0.6792344484015603,-2.846009228408893,1.1251865110307409,0.4113883559007675,0.0697583161459424,-0.1218515478769379,-0.9005807005692164,2.8740184799411903,2.07555582745038,-0.2462559399520946,1.4905536734420963,-2.186972552216538,0.9098830619745498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3597598075866699,38766,1743724463,256832123,world,1743724463.256832,0.7079985622716893,-2.824985811506187,1.1226537904672007,0.4034815428412333,0.0768027392868286,-0.1309659456740978,-0.9023036655684088,2.8480606366414376,2.156630874428944,-0.2709666382786958,1.5927454634470049,-2.163584137351524,0.9051380683512972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3688809871673584,38767,1743724463,266746283,world,1743724463.2667463,0.7361679427779403,-2.803409109327156,1.1199088477707564,0.3951566798083069,0.0836018321933701,-0.139916115092896,-0.9040383912169316,2.8203748145297505,2.2349855079510648,-0.294154663578837,1.684154858077236,-2.143797758309433,0.8886821594302391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3787217140197754,38768,1743724463,276816130,world,1743724463.276816,0.7644933384711947,-2.780706265325485,1.11689056540992,0.3862143422016678,0.090354953030802,-0.1488971926404306,-0.9058168083913728,2.7902269724929623,2.312793282388217,-0.3162597317100583,1.7747157047896214,-2.111348150395828,0.8754657620763778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3889946937561035,38769,1743724463,286754847,world,1743724463.2867548,0.7921474734959025,-2.757533545356855,1.1136950419415197,0.3769276403869461,0.0967977752134521,-0.1576582778203726,-0.9075789839241372,2.758669499076055,2.387360476158803,-0.3369346042538335,1.85950806984732,-2.06950918389079,0.8717657009806649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.399562120437622,38770,1743724463,296781778,world,1743724463.2967818,0.8197250996047972,-2.73341092474116,1.11026715860186,0.3671279130800416,0.1030160187503014,-0.1663992377197636,-0.9093492667862072,2.725019990104509,2.460515593211947,-0.3563393136515556,1.94643607154456,-2.0185518905178044,0.8616545984811452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4109892845153808,38771,1743724463,306753635,world,1743724463.3067536,0.8468124858874458,-2.7086975643212856,1.106668131453794,0.356935525497533,0.1088960898674036,-0.1749521401845401,-0.9111149328675496,2.689928429933651,2.530933865614984,-0.3743237205847862,2.0410899808914227,-1.965666124296343,0.847293822697064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4211280345916748,38772,1743724463,316802502,world,1743724463.3168025,0.8737512164362372,-2.68309131146509,1.1028635454677247,0.346189690728774,0.1144843433986381,-0.183430542432996,-0.9129070430511728,2.6530953735903564,2.599373987479444,-0.3911763679458073,2.1389597140689203,-1.9078316894538168,0.8354792658096253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4306592941284179,38773,1743724463,326822996,world,1743724463.326823,0.9002419821057569,-2.6568783073208606,1.0989040527734255,0.3349946190932521,0.1197013104177555,-0.1917365907563508,-0.9147061174103794,2.615050866973057,2.66496134146061,-0.4067261660970124,2.236463916764466,-1.850080817078556,0.8213606887506215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4398114681243896,38774,1743724463,336820364,world,1743724463.3368204,0.9262888986831868,-2.630076904931862,1.0948013831105714,0.3233483832028271,0.1245411914763664,-0.199879053118009,-0.9165062350199332,2.5759489854322712,2.727626876598058,-0.4210095947528128,2.334567905703618,-1.7876383926159505,0.8149822030910508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4510712623596191,38775,1743724463,346806049,world,1743724463.346806,0.9519122117009092,-2.6026887179947487,1.0905639416118775,0.3112583977200422,0.1289622968654942,-0.2079090508641013,-0.9182923077129184,2.5359130225815303,2.7873501860249856,-0.4340564510346285,2.429883226833839,-1.7207196303341332,0.8028569064229026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4606223106384277,38776,1743724463,356828451,world,1743724463.3568285,0.9772254293654812,-2.574608443250044,1.0861833591319847,0.2986755963570903,0.1329873104295862,-0.2157994198404665,-0.9200749283628804,2.4949398513253502,2.844285339953487,-0.4459908330492591,2.522313239044584,-1.6508441548566235,0.7888100913341664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4691207408905029,38777,1743724463,366773844,world,1743724463.3667738,1.0019369544828878,-2.546186024870607,1.0817198610068663,0.2857617821509086,0.1365397012220255,-0.2234775456464457,-0.9218215122484272,2.453762890472736,2.8975890544200684,-0.4569051100655275,2.6108579654941453,-1.5728064024503563,0.7708480040893242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4800271987915039,38778,1743724463,376816273,world,1743724463.3768165,1.0264729689592935,-2.516958249753138,1.0771061566845874,0.2723297894914981,0.1396469311514864,-0.2310371270160638,-0.9235567477505924,2.411746894849685,2.9482599181615203,-0.4668130981241126,2.6969979278599348,-1.4894272083879123,0.7543179709050654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.490464448928833,38779,1743724463,386788130,world,1743724463.386788,1.050418413953579,-2.4874392079741074,1.0724281719943982,0.2586077962693752,0.1422393065555813,-0.2383627526545468,-0.9252422307300032,2.36981017093988,2.995326228358163,-0.475656647718098,2.7867845022584974,-1.4094658292123825,0.7488156853171251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4988105297088623,38780,1743724463,396774530,world,1743724463.3967743,1.0739785982667576,-2.4574150538080697,1.0676587511227318,0.2444681781228971,0.1443316360795009,-0.2455682615429599,-0.9268764306177252,2.327629990394347,3.039338742950517,-0.4832345560237389,2.880504351202652,-1.328559249270506,0.7360681109125427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5095210075378418,38781,1743724463,406779528,world,1743724463.4067795,1.0971616369789088,-2.426901880494708,1.0628064944961535,0.2298997090676349,0.1459085933953641,-0.2526299759800721,-0.9284583466049036,2.2855373635268936,3.0800702546505017,-0.4899408810977789,2.9690683112914145,-1.2413899701708713,0.7275352605721723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5208420753479004,38782,1743724463,416820765,world,1743724463.4168208,1.120005355198212,-2.395878211443283,1.0578720389703653,0.2149155353055407,0.1469478464673916,-0.2595737398423234,-0.9299672664600612,2.2435355292693977,3.117632581437048,-0.4955751490131088,3.052587617546261,-1.1578216845399585,0.7150190910596506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5292444229125977,38783,1743724463,426775694,world,1743724463.4267757,1.1422368272514776,-2.3647554210793738,1.0529269421799123,0.1997159599283997,0.1474634487534689,-0.2662857715721709,-0.9313753027055338,2.2023233322924383,3.1515437811362084,-0.5001358005473481,3.128714027051684,-1.074682081096494,0.7003212402253985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
