timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
0.1193897724151611,79090,1743724866,496703386,world,1743724866.4967034,-2.997476220905372,-3.001850348327075,1.159811693508373,-1.833010549470869e-05,0.0018246173697353,0.7134145198933728,-0.7007398898598322,0.0014484355488641,-0.0017594609306802,-6.712645800463157e-06,0.0014879640659833,-0.015422441804174,-0.0394264472665402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1298203468322754,79091,1743724866,506710052,world,1743724866.50671,-2.9974623613968907,-3.001867321518816,1.1598116365085804,3.106018079313152e-05,0.0018848324049021,0.7135454997416887,-0.7006063561233616,0.0011945350455133,-0.0015026128511317,-2.604157090127021e-06,0.0021601267480343,-0.0152734965640518,-0.0347168089514292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1399919986724853,79092,1743724866,516716957,world,1743724866.516717,-2.997451045480646,-3.0018816868065965,1.159811620473341,7.586503895812864e-05,0.0019420183324414,0.7136671045062318,-0.7004823243701325,0.0009391450147873,-0.001230511165795,1.3546670280635484e-06,0.0022494749503254,-0.0114220491415322,-0.0402349571779887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1508264541625976,79093,1743724866,526721954,world,1743724866.526722,-2.997442290648156,-3.0018932915219225,1.1598116403284044,0.0001084078111903,0.001984573854144,0.7138026297328157,-0.700344097926784,0.0006822300737501,-0.0009451948698725,3.705360380965611e-06,-0.0017623444659566,-0.0098393693941344,-0.0324825741515637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.159909963607788,79094,1743724866,536706686,world,1743724866.5367067,-2.9974361205910074,-3.00190199918543,1.1598116814303872,0.0001529903720666,0.0020139075519142,0.713907252106095,-0.7002373570159214,0.0004255810107203,-0.0006504062333414,5.094099292078942e-06,-0.0008128578823725,-0.0136624451206615,-0.0221791792383519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1698369979858398,79095,1743724866,546713114,world,1743724866.546713,-2.9974325010438028,-3.001907748631947,1.159811735821524,0.000201664480779,0.0020642568673188,0.7139812786925385,-0.7001617183562598,0.0001704234854489,-0.000343752828904,6.473179005925913e-06,0.0057369848563086,-0.0153970924655875,-0.0193779288636066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1800858974456787,79096,1743724866,556723595,world,1743724866.5567236,-2.997431434682313,-3.00191039589364,1.1598118054179285,0.0002292853111823,0.0021474206579352,0.7140597003802158,-0.7000814811903542,-8.650441631808611e-05,-2.2734224001278385e-05,7.760839035358854e-06,0.013110143065578,-0.0155198260484729,-0.0295964971382034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1895473003387451,79097,1743724866,566698790,world,1743724866.5666988,-2.997432951423364,-3.001909795922454,1.1598118833671331,0.0002368454388535,0.0022480808845578,0.7141635739808391,-0.6999751993002962,-0.0003518170262761,0.0003126387848138,7.997019255544252e-06,0.0133272607648085,-0.0163860697241791,-0.0329733800467251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1999857425689697,79098,1743724866,576764584,world,1743724866.5767646,-2.9974371907505377,-3.001905768659208,1.159811963998557,0.0002480974147231,0.0023508010297312,0.7142785377455989,-0.6998575445747517,-0.0006324201603975,0.0006665978585496,8.322704397894046e-06,0.0113815085643415,-0.0142875340185483,-0.0280120979750127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2104229927062988,79099,1743724866,586795330,world,1743724866.586795,-2.99744425890609,-3.00189816779465,1.1598120485962775,0.0002582042813494,0.0024400688870036,0.7143618730139615,-0.699772172766509,-0.0009240697736858,0.0010348139426526,8.346763993626581e-06,0.0106294618575725,-0.014373021334149,-0.0189434104528518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2197742462158203,79100,1743724866,596817017,world,1743724866.596817,-2.9974542698472098,-3.001886849611909,1.1598121309939866,0.0002701132577185,0.0025268137839887,0.7144373390121195,-0.6996948126692174,-0.0012260819773408,0.001416669923584,7.512054008924736e-06,0.0102977056697166,-0.0130673079394707,-0.019151181299492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2299177646636963,79101,1743724866,606778145,world,1743724866.606778,-2.997467249575788,-3.0018717673740087,1.159812203240874,0.0002804804751988,0.002606296232183,0.714497041225456,-0.699633551675963,-0.0015363403422087,0.0018096541100972,6.706972552880483e-06,0.008924258603961,-0.010744915203797,-0.0119945401713125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2401802539825439,79102,1743724866,616780519,world,1743724866.6167803,-2.997483412959788,-3.001852656578721,1.159812268368161,0.0002805772983866,0.0026709838625439,0.714532031820784,-0.6995975719109149,-0.0018569908930528,0.00221629335653,5.886701647430225e-06,0.0114305513871382,-0.0053055795647602,-0.0073600367202216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2494740486145019,79103,1743724866,626769304,world,1743724866.6267693,-2.997502778333701,-3.001829488526039,1.1598123251634656,0.0002533048629956,0.0027266531511623,0.7145690185411641,-0.6995595892705333,-0.0021866768125015,0.002630143619594,3.847107678609302e-06,0.0099347083760361,-0.0006669273382656,-0.0165043440243937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2600173950195312,79104,1743724866,636792183,world,1743724866.6367922,-2.9975255459754777,-3.001802079374803,1.1598123570025505,0.000223235044885,0.0027542318305753,0.7146194182244797,-0.6995080067230426,-0.0025286247423755,0.0030483532754942,1.0596036720310029e-06,0.0036525279584621,0.0026466984019771,-0.0136931290167137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2699382305145263,79105,1743724866,646773100,world,1743724866.646773,-2.9975516472234767,-3.001770616210125,1.1598123607798183,0.0001983611295395,0.0027521892462317,0.7146627546382709,-0.6994637469090546,-0.0028755644319313,0.0034637275781666,-1.365374338740557e-06,0.0020311305457969,0.0067935904093763,-0.0113762740019982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2797918319702148,79106,1743724866,656792641,world,1743724866.6567926,-2.997581337008486,-3.001734874610745,1.1598123374389169,0.0001713995130339,0.0027380999738227,0.7147068244717926,-0.6994187790474221,-0.0032266556530323,0.0038759857981823,-5.43350381534165e-06,0.003130989062561,0.0010612556712085,-0.0121419962036364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2900619506835937,79107,1743724866,666774511,world,1743724866.6667745,-2.9976144211317792,-3.001695170043745,1.1598122733983505,0.0001565187677505,0.0027511922901927,0.7147457071624825,-0.6993789963500908,-0.0035784841840284,0.0042824667398937,-9.254153196015149e-06,0.005731826448754,-2.2059442349574017e-05,-0.0070880771745908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3000187873840332,79108,1743724866,676727295,world,1743724866.6767273,-2.99765091801614,-3.0016515383958584,1.1598121701165454,0.0001334171544241,0.0027646556227885,0.7147725030183565,-0.6993515623833435,-0.0039337560560888,0.004687858226287,-1.3648280799994834e-05,0.005448608041255,0.0050398117866215,-0.0002799917157842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.310831069946289,79109,1743724866,686716795,world,1743724866.6867168,-2.997691113987239,-3.001603696100557,1.1598120225423552,9.370322212192543e-05,0.0027647822650189,0.7147750993724026,-0.6993489147170427,-0.0042953632957056,0.0050922339822476,-1.797165976629062e-05,0.0045583343666904,0.0071180795963418,-0.0053855089526727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3201425075531006,79110,1743724866,696707249,world,1743724866.6967072,-2.99773494035407,-3.001551822893088,1.1598118329683909,5.558186468594092e-05,0.0027516916031047,0.7147962868923114,-0.6993273148883448,-0.0046623799811906,0.0054907119604431,-2.163347152298313e-05,0.000673666747343,0.0088381559313557,-0.0048161778869471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3300981521606445,79111,1743724866,706734657,world,1743724866.706735,-2.997782621111944,-3.001495776404061,1.159811606126405,1.6496270504090308e-05,0.0027221061282096,0.7148177073171477,-0.6993055377815596,-0.0050333528460171,0.005883132809263,-2.6150679440546152e-05,0.0006033045100815,0.0096455222128238,-0.0095788894341883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3400869369506836,79112,1743724866,716719627,world,1743724866.7167196,-2.997833804669409,-3.0014360756692824,1.1598113349367625,-1.445165932638837e-05,0.0026884866843201,0.7148556471449022,-0.6992668843692948,-0.0054041597301074,0.0062642278913862,-2.975739028629184e-05,-0.0038369088820321,0.0082800874086306,-0.0087926347329215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3496749401092529,79113,1743724866,726706028,world,1743724866.726706,-2.99788869672172,-3.0013725842360546,1.1598110288153198,-3.125657117800736e-05,0.0026420666753374,0.714885774786999,-0.699236260153821,-0.0057736274640178,0.0066367511061804,-3.294449336374359e-05,-0.0058504775350494,0.0100988353483815,-0.0094085425122924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3601150512695312,79114,1743724866,736720562,world,1743724866.7367206,-2.997947436681975,-3.001305201876645,1.159810691865354,-4.162457418324195e-05,0.0025847950582479,0.714915292687223,-0.6992062938674423,-0.0061396224897381,0.0070010540670369,-3.572554005854977e-05,-0.0079429552637678,0.0086490286838604,-0.0040326818175699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3693568706512451,79115,1743724866,746699095,world,1743724866.746699,-2.998009597664624,-3.001234454074182,1.1598103280552672,-4.848317229589726e-05,0.002528857124098,0.7149287066439507,-0.6991927823908338,-0.0064973795447314,0.0073549743274629,-3.84323249422342e-05,-0.0051521660304083,0.0083429025170489,-0.0038055907469826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3789119720458984,79116,1743724866,756720543,world,1743724866.7567203,-2.9980756002291824,-3.0011598711670504,1.1598099381430031,-6.091596647175446e-05,0.0024839297370529,0.7149369780982199,-0.6991844847607047,-0.0068506335808677,0.0077017123394053,-4.028341712817333e-05,-0.0044055512231936,0.0065042510924579,0.0018152099915719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3893361091613769,79117,1743724866,766694784,world,1743724866.7666948,-2.9981447979072424,-3.00108220767397,1.1598095285050527,-6.52009374929125e-05,0.0024391801967787,0.7149333459323541,-0.6991883558975897,-0.0071979731821106,0.0080392805832496,-4.349530874006141e-05,-0.0086390623100234,0.0066617107784846,-0.0011069379991295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.399958848953247,79118,1743724866,776715994,world,1743724866.776716,-2.9982177929526066,-3.001000808252226,1.159809085495803,-5.75092941501824e-05,0.0023811164124741,0.7149428271737652,-0.6991788618444462,-0.0075403586957795,0.0083714918814438,-4.623982590734931e-05,-0.0107524753333483,0.0092073112885546,-0.0065097402908848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4098410606384277,79119,1743724866,786784410,world,1743724866.7867844,-2.998294561666613,-3.0009156930032286,1.1598086128158982,-5.113195431292032e-05,0.0023014713837142,0.7149693745424948,-0.6991519821049692,-0.0078747309398934,0.0086974872832458,-4.9307516685982825e-05,-0.0193243299129406,0.0131196596977221,-0.0101867944144989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4201009273529053,79120,1743724866,796779156,world,1743724866.7967792,-2.9983740728788417,-3.000827976248671,1.1598081128082711,-2.6906085941545028e-05,0.0021695693005893,0.7149896769150732,-0.6991316429328541,-0.0081927616050047,0.0090098192975006,-5.289316620778955e-05,-0.030590793220099,0.01969551845912,0.0032818230122575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4300012588500976,79121,1743724866,806734800,world,1743724866.8067348,-2.998456385337184,-3.000737531073145,1.1598075766936378,1.0574802503240358e-05,0.0019817977877717,0.7149751027511219,-0.6991471052730782,-0.0084854701698869,0.0093041897863693,-5.620653092617877e-05,-0.0375467418242746,0.0236854260443514,0.0008488161406883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4398508071899414,79122,1743724866,816780090,world,1743724866.81678,-2.998542305303992,-3.000643364004921,1.1598070013269512,5.449687722046084e-05,0.0017581178059259,0.7149790341603273,-0.6991436810577898,-0.0087478908677189,0.0095788297772466,-5.977068817313709e-05,-0.0388651517396411,0.0283243747836248,-0.0101889956774957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4500100612640381,79123,1743724866,826731205,world,1743724866.8267312,-2.9986299345790486,-3.000547415016058,1.1598064008658584,8.746529075803716e-05,0.0015188282155299,0.7150332606599643,-0.6990887795270739,-0.0089709825438386,0.0098245962788564,-6.226418987515421e-05,-0.037152776570508,0.029859832623463,-0.0240795035324601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4600794315338135,79124,1743724866,836793900,world,1743724866.836794,-2.9987207034119754,-3.000447983044188,1.1598057679467648,0.0001077185135633,0.0012895678579244,0.7151199029278716,-0.6990006079023773,-0.0091592067308498,0.0100434550269497,-6.437667597862312e-05,-0.0286801448097916,0.0252260771098635,-0.0215021496877812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4698688983917236,79125,1743724866,846730947,world,1743724866.846731,-2.998812118540388,-3.000347697217413,1.1598051233413873,0.0001131386225074,0.0011079278761943,0.7151822351774132,-0.6989371432268515,-0.0093131256225426,0.0102316626351288,-6.619154925207706e-05,-0.0219957401515252,0.0245644845554531,-0.0104727636495924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4798176288604736,79126,1743724866,856763363,world,1743724866.8567634,-2.9989058930537387,-3.0002446197863724,1.1598044590556251,9.5106803055638e-05,0.0009475478950658,0.715218760372623,-0.6989000056651388,-0.0094443339828571,0.0103970074757,-6.573510009912358e-05,-0.0153371020615254,0.0250449910061045,-0.0075770793108381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.489940881729126,79127,1743724866,866729975,world,1743724866.86673,-2.9990003119543123,-3.000140632758624,1.1598038074139978,5.788849599811776e-05,0.0008149498156197,0.7152495037605862,-0.6988687143347849,-0.0095569398658037,0.0105363457243714,-6.415073567341821e-05,-0.0105868150057413,0.0211172423452627,-0.0108063270561228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5009417533874512,79128,1743724866,876777411,world,1743724866.8767774,-2.9990965965252308,-3.000034460493,1.159803169259175,1.6433742516950296e-05,0.0007086522441808,0.7152861998208544,-0.6988312742628006,-0.0096585565055888,0.0106539434633801,-6.124815950968139e-05,-0.0059764713266323,0.0202729242792594,-0.0085299049690401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5099482536315918,79129,1743724866,886712313,world,1743724866.8867123,-2.9991927853088773,-2.9999283659564817,1.159802569147354,-3.459666411154058e-05,0.0006194578977636,0.7153159233790285,-0.6988009336251572,-0.0097514661945527,0.0107500485900537,-5.756799836956455e-05,-0.0046085247535117,0.0190107243960695,-0.0088017835611531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5200355052947998,79130,1743724866,896792173,world,1743724866.8967922,-2.9992913084049,-2.9998197964091,1.1598019941116011,-8.064142076293792e-05,0.0005311588216848,0.7153485952584139,-0.698767556937986,-0.0098409356081054,0.010828139892527,-5.526835983426588e-05,-0.0114149623129887,0.0163215864142481,-0.0059300596159785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
