timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
0.1101229190826416,55610,1743724631,696770191,world,1743724631.6967702,-3.000476002734752,-2.9998998845013976,1.1597777721401044,-0.0017464964102442,5.313433025083633e-05,0.7186974124302236,-0.695320772229,0.0137576727475928,0.0019499073865132,-1.856912078857322e-05,0.0391199454510805,-0.0097410775372813,-0.0253640095891622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1202785968780517,55611,1743724631,706720114,world,1743724631.70672,-3.000339744178273,-2.9998810544688554,1.1597775937671604,-0.0018608680380893,0.0002230831868922,0.718773491344169,-0.6952417964600163,0.0134960036973309,0.0017229690928759,-1.6116942071048212e-05,0.0459985004168489,-0.0015130007891092,-0.0080989817981438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1293537616729736,55612,1743724631,716769695,world,1743724631.7167697,-3.000204853751415,-2.999864300728859,1.1597774352584056,-0.0020229871989997,0.0003916044227135,0.7187983069393854,-0.6952156126769895,0.013190311492178,0.0015002386020732,-1.405106507214047e-05,0.0461108146091744,0.0042565791710774,-0.007079078515672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1398408412933349,55613,1743724631,726702929,world,1743724631.726703,-3.0000746677229726,-2.99984994305033,1.1597773057011558,-0.0021988137863702,0.0005335961863981,0.7188212779120774,-0.6951912333407914,0.0128426617811572,0.0012803368798745,-1.0972646810777957e-05,0.041566087931023,0.0050246843964822,-0.0030894058087278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1500422954559326,55614,1743724631,736719847,world,1743724631.7367198,-2.999946981682427,-2.99983768124746,1.159777205682182,-0.0023553520947213,0.0006653513000721,0.7188375437305444,-0.6951737878743667,0.0124488379238195,0.0010543907261696,-6.816326086827391e-06,0.0360831279811812,0.0018388882454147,-0.0130395475358347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1597647666931152,55615,1743724631,746705770,world,1743724631.7467058,-2.999823725817618,-2.999827719372876,1.15977714912137,-0.0024812252282325,0.0007854380317938,0.7188853952873767,-0.6951237408195587,0.0120176428693094,0.0008271324561192,-1.7791573464136264e-06,0.0303930733710731,-0.0012737818608113,-0.0117113418361453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1696729660034179,55616,1743724631,756715775,world,1743724631.7567158,-2.9997045736712424,-2.999820009957092,1.1597771458915749,-0.0025751105719631,0.0008979389628297,0.7189181333399347,-0.6950894043690963,0.0115526089777598,0.0005998355477765,4.144164839444421e-06,0.0247976388623804,-0.0055602383441835,-0.0025830823782404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1797749996185302,55617,1743724631,766704798,world,1743724631.7667048,-2.999590384612067,-2.999814578257747,1.159777202345779,-0.0026295814439127,0.0010003630450464,0.7189295767006915,-0.6950772247169177,0.011061399084112,0.000377098384062,9.8992885955855e-06,0.016417206303949,-0.0072908158027187,-0.0043407959184964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1896731853485107,55618,1743724631,776712894,world,1743724631.776713,-2.999480950999057,-2.999811348879309,1.1597773147863284,-0.0026518113164786,0.0010836980427164,0.7189524551373803,-0.6950533510078397,0.0105496425611047,0.0001613301029313,1.5328603385340186e-05,0.01054214695957,-0.0111577352611188,-0.0072383390339338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.1998209953308105,55619,1743724631,786701918,world,1743724631.786702,-2.999376872234204,-2.9998102581474395,1.1597774828966534,-0.0026399026282427,0.0011567216340917,0.7189777015374305,-0.6950271632109988,0.0100258476528089,-4.440088510344713e-05,2.083247113574307e-05,0.0067088934826501,-0.013316145102635,-0.0109104317368959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2098767757415771,55620,1743724631,796706915,world,1743724631.796707,-2.999277891331757,-2.999811194932643,1.159777704405758,-0.002611154425454,0.0012297491835817,0.7190219088732887,-0.694981412808806,0.0094938850201911,-0.0002380058007301,2.6270966515522124e-05,0.0065917632691894,-0.0176657400704647,-0.0150752137595791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2196178436279297,55621,1743724631,806715965,world,1743724631.806716,-2.9991842085102687,-2.999814034431616,1.159777980963611,-0.002570281102748,0.0013158135315893,0.7190752783761619,-0.6949261876761075,0.0089558419024689,-0.0004163539124024,3.178590015052573e-05,0.0082531590021263,-0.0182322076201916,-0.014664821874584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2297525405883789,55622,1743724631,816706657,world,1743724631.816707,-2.999096087795498,-2.9998186052710034,1.1597783127829906,-0.0025360427879438,0.001408804186893,0.7191226962574175,-0.694877062137759,0.0084124244375057,-0.0005764851800152,3.742870082760132e-05,0.0091858107920765,-0.015804435354852,-0.0105164208487892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2396585941314697,55623,1743724631,826714277,world,1743724631.8267145,-2.999013275680955,-2.9998247425991305,1.1597786974140556,-0.0025105694719831,0.0014867317411062,0.7191543660685562,-0.694844215946416,0.0078599631221725,-0.0007196297720732,4.145303236012762e-05,0.0044846655221631,-0.0116022756181728,-0.0055137368120913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2498211860656738,55624,1743724631,836717129,world,1743724631.8367171,-2.9989360468340527,-2.999832272272098,1.1597791214116482,-0.0024840190161647,0.0015428640829791,0.7191731448078278,-0.6948247527306205,0.0073018590154371,-0.0008492773475207,4.427282061408314e-05,0.0074099134716773,-0.0134479146265091,-0.0052014213648482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2592639923095703,55625,1743724631,846739292,world,1743724631.8467393,-2.998864273433554,-2.9998410876550934,1.1597795715411152,-0.0024665584250198,0.0016258719158539,0.7191873268099257,-0.6948099463781751,0.0067380434779917,-0.0009671111108886,4.6727811061323566e-05,0.0136764985645742,-0.0147954746225741,-0.0018270057173036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2697761058807373,55626,1743724631,856711626,world,1743724631.8567116,-2.998798496313611,-2.999850997536308,1.1597800443310111,-0.0024617259364583,0.0017277434963184,0.7191889458535169,-0.6948080418143789,0.0061667032637108,-0.0010699258391292,4.967486447425962e-05,0.0150234970558903,-0.0148843720765037,0.001802441651797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2797729969024658,55627,1743724631,866770267,world,1743724631.8667705,-2.9987379423402363,-2.999861991667085,1.159780551290562,-0.0024567739521803,0.0018344168816185,0.7191798696634507,-0.6948171804491556,0.0055767723066411,-0.001158441086011,5.251028599005898e-05,0.0140471183582265,-0.0185330686458931,0.0056563859418646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.2897541522979736,55628,1743724631,876709938,world,1743724631.87671,-2.998683984793784,-2.999873694126545,1.1597810803008273,-0.002435867887429,0.0019505398807704,0.7191592633406216,-0.6948382659966154,0.0049803628915421,-0.0012294540680389,5.537842852317385e-05,0.0138286507746229,-0.0220349880258237,0.0065851798950644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.299656867980957,55629,1743724631,886718273,world,1743724631.8867185,-2.998635666595707,-2.9998861412129427,1.1597816406241377,-0.0023972783663895,0.0020777787674254,0.7191323344313788,-0.6948659017876064,0.0043670125608109,-0.0012808326551651,5.776290729206178e-05,0.0092370031274708,-0.0262128006711227,0.0071022595722413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3097076416015625,55630,1743724631,896766186,world,1743724631.8967662,-2.99859335604066,-2.999899095839678,1.1597822256550454,-0.002329666997899,0.0021982476895864,0.7191160165939251,-0.6948826483924172,0.0037404408762066,-0.0013080959469214,5.9312643171481335e-05,0.0052218248856449,-0.0263120852262619,0.0023836113497866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.320220947265625,55631,1743724631,906711340,world,1743724631.906711,-2.998557710105298,-2.99991212369165,1.1597828181173626,-0.0022519244292626,0.002301273234927,0.7191052326608557,-0.6948937309672895,0.0031144175630168,-0.0013090985313197,6.039779255665376e-05,0.0003680582171995,-0.0239074027862616,0.0072647047217315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3296663761138916,55632,1743724631,916776657,world,1743724631.916777,-2.9985279617010336,-2.999925255529609,1.1597834278498769,-0.0021660960499737,0.0023836811265507,0.7190679895275905,-0.6949322647056604,0.0024789132178826,-0.0012853830066045,6.086126111517016e-05,-0.0007704819107308,-0.0235511748973381,0.0148492958466669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3397443294525146,55633,1743724631,926726341,world,1743724631.9267263,-2.998504858267175,-2.9999379431323456,1.1597840333216272,-0.0020741082869266,0.0024622074825597,0.7190162269083632,-0.6949858279501736,0.0018518734326683,-0.0012389271176144,5.951257488616661e-05,-0.0069216806938635,-0.02359516659216,0.0102703416736571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.350337266921997,55634,1743724631,936781406,world,1743724631.9367814,-2.998487825508169,-2.9999502376385725,1.159784623150395,-0.0019587357626771,0.0025149499136906,0.7189760221584185,-0.6950275663183446,0.0012219941396379,-0.0011682546151378,5.652329869008494e-05,-0.0124799078697521,-0.0245025530577067,0.0099203072267406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3590216636657715,55635,1743724631,946732759,world,1743724631.9467328,-2.9984771981319254,-2.999961646298902,1.1597851792308105,-0.0018202488776672,0.0025564033023113,0.7189403155857284,-0.6950647265698875,0.0006089848055427,-0.0010751717223197,5.432054343022207e-05,-0.0155453357148146,-0.0288964439704436,0.0129612908080779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.368807315826416,55636,1743724631,956729174,world,1743724631.9567292,-2.998472622801347,-2.9999721135640094,1.1597857188511562,-0.0016569501588479,0.0025992914113513,0.7189045664276542,-0.6951019512055743,7.869223395982569e-06,-0.0009558968134272,5.13977717105453e-05,-0.0167046555445813,-0.0276582781315945,0.0078064342399299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3787987232208252,55637,1743724631,966731548,world,1743724631.9667315,-2.998474015252406,-2.9999813229631944,1.1597862248092483,-0.0015054664388421,0.0026350126529138,0.7188661657800667,-0.695141874710326,-0.0005761337394355,-0.0008085673756328,4.796834956359678e-05,-0.0144865163098047,-0.0228803399929566,0.0194035669153328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3891701698303222,55638,1743724631,976706266,world,1743724631.9767065,-2.998481183858773,-2.99998897438654,1.1597866931283616,-0.0013794061404855,0.0026512192124712,0.718801255591926,-0.6952091938653123,-0.0011426617920234,-0.0006372125547381,4.427676147101831e-05,-0.0174096244206852,-0.0120149251340179,0.0188810698741859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.3997547626495361,55639,1743724631,986775160,world,1743724631.9867752,-2.998494098775621,-2.9999949196365443,1.1597871303390903,-0.0012767626173524,0.0026200987438545,0.7187328451152419,-0.6952802329365771,-0.0016982222173496,-0.0004473468143143,4.118083609412745e-05,-0.0210442265981158,-0.0064076371434354,0.0192107327800372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4097485542297363,55640,1743724631,996772051,world,1743724631.996772,-2.998512418803984,-2.99999890382968,1.159787527961671,-0.0011733567836186,0.0025690868002823,0.7186699218721709,-0.6953456452895342,-0.0022303000370308,-0.000250706101188,3.622803462429722e-05,-0.0225113560782905,-0.0120645064672919,0.0177067792576719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4195277690887451,55641,1743724632,6766558,world,1743724632.0067666,-2.9985359975630206,-3.000000904630295,1.1597878794182983,-0.0010490747534594,0.0025289399871825,0.7186035744310274,-0.6954145574545114,-0.0027403268409417,-4.588112366094585e-05,3.237837834035195e-05,-0.0256926133863805,-0.0115493231946018,0.0237607435878238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4298362731933594,55642,1743724632,16783714,world,1743724632.0167837,-2.998564684625844,-3.00000082885122,1.1597881972503077,-0.0009188659368633,0.0024716387069367,0.7185168720425278,-0.6955045300195493,-0.0032277168943518,0.0001705371936386,3.002207654285881e-05,-0.0262906051306506,-0.008629377100263,0.0226840967462737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4396495819091797,55643,1743724632,26779652,world,1743724632.0267797,-2.998598114670384,-2.9999985670311364,1.1597884855913374,-0.0007934594683227,0.0023974797122175,0.7184365582985371,-0.6955879054535482,-0.0036878154843286,0.0003953916783344,2.578888796697764e-05,-0.0332547301415965,-0.0066824000558065,0.0208119945832892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4496326446533203,55644,1743724632,36771774,world,1743724632.0367718,-2.998636060048027,-2.999994042950436,1.1597887361021413,-0.0006472023676034,0.0022987736732765,0.7183722541531985,-0.6956548003367381,-0.0041183142683051,0.0006262376415311,2.297527789481813e-05,-0.0359891583776472,-0.0090456520487579,0.0157668144751662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4597856998443603,55645,1743724632,46709776,world,1743724632.0467098,-2.998677987553822,-2.9999872375770966,1.1597889588196924,-0.0004922564406369,0.0022061645492042,0.7183235973869884,-0.6957054692602282,-0.0045119901266733,0.0008623490549866,2.128212919701421e-05,-0.0326307665076639,-0.0105241252515179,0.0153606041788393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4697558879852295,55646,1743724632,56731224,world,1743724632.0567312,-2.9987241343120266,-2.999977983727637,1.159789169945448,-0.0003409493536431,0.0021269969432014,0.7182691838899715,-0.6957619845260131,-0.0048751823462667,0.001108940058058,2.0490101837608108e-05,-0.0307668412301199,-0.0091015692148942,0.0163446275302155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4796082973480224,55647,1743724632,66754341,world,1743724632.0667543,-2.9987738488649143,-2.999966232728887,1.1597893754916295,-0.0002065126730742,0.0020459568988229,0.7182140659667028,-0.6958191768415563,-0.0052067223878458,0.001364732438956,2.0651883582797623e-05,-0.0275823119100081,-0.0058574365724546,0.0151592319995259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.4898619651794433,55648,1743724632,76714039,world,1743724632.076714,-2.998826470400098,-2.9999519955475704,1.1597895832382543,-9.435751482884314e-05,0.0019687993414108,0.7181624332870608,-0.6958727141805611,-0.0055071428452369,0.0016250073087001,2.1490046082646213e-05,-0.0227424302122935,-0.0041263731670762,0.0134587359591024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.499647855758667,55649,1743724632,86717129,world,1743724632.0867171,-2.9988822654198275,-2.9999350784410868,1.159789799202536,-7.373410770631822e-06,0.0019118643443353,0.7181119753538734,-0.6959249496703792,-0.0057837226300358,0.0018904600764161,2.1630656057433004e-05,-0.015096915291132,-0.0052247235250217,0.0200846254414883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.5094606876373291,55650,1743724632,96717358,world,1743724632.0967174,-2.99894075934739,-2.9999155024231983,1.159790015009639,6.106019036538965e-05,0.0018769862397698,0.718041918429362,-0.6959973251188473,-0.0060420739400018,0.0021599942446931,2.0916479982658607e-05,-0.0155694322399311,-0.0027690727210887,0.0152002991614974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
0.519629955291748,55651,1743724632,106722593,world,1743724632.1067226,-2.9990018313861224,-2.999893208642652,1.1597902203819392,0.0001289294941563,0.001825819246665,0.7179801791256303,-0.6960611410960909,-0.0062860677313721,0.0024334613400457,1.9273574349568404e-05,-0.0217416231614328,-0.0015134165397374,0.0206386187652357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
