timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
0.3198060989379883,76335,1743724838,949181774,uav/imu,-0.0017995709158985,0.0057020039340915,-0.0090182259538353,0.0,0.0,8.21148932176877
0.3302242755889892,76336,1743724838,959510749,uav/imu,-0.0010986179887461,0.0055486635622423,-0.0074740325945818,0.0,0.0,8.211475453680531
0.3406600952148437,76337,1743724838,969625595,uav/imu,-0.0002911775567042,0.0052636704622113,-0.0039777615077547,0.0,0.0,8.211456273418186
0.3502624034881592,76338,1743724838,979436567,uav/imu,0.0007540859812863,0.0055625551894758,-0.0032691734249721,0.0,0.0,8.211445700514673
0.3599646091461181,76339,1743724838,989129611,uav/imu,0.0017974045836219,0.0059132438382492,-0.0090049047268201,0.0,0.0,8.211429084020006
0.3696627616882324,76340,1743724838,998921059,uav/imu,0.0028042170904918,0.0063300491468505,-0.0131842237181387,0.0,0.0,8.21141172575815
0.3794736862182617,76341,1743724839,8901633,uav/imu,0.003834831761236,0.0071788596353342,-0.0138630051721706,0.0,0.0,8.211388878128897
0.3896586894989013,76342,1743724839,19039706,uav/imu,0.0047250825638383,0.0085175487540791,-0.0070064993848431,0.0,0.0,8.211365122151742
0.4001350402832031,76343,1743724839,29504472,uav/imu,0.005483154715643,0.0103755765220549,-0.0034511578722782,0.0,0.0,8.211357606323237
0.4101793766021728,76344,1743724839,39568392,uav/imu,0.006236807576774,0.0115343030144845,-0.0070070820135419,0.0,0.0,8.211345023658456
0.419656753540039,76345,1743724839,49065048,uav/imu,0.0069046213493701,0.012339187702298,-0.0109392870349548,0.0,0.0,8.211328403587558
0.4300911426544189,76346,1743724839,59505555,uav/imu,0.0075313690990085,0.0131440195446648,-0.0015205535687905,0.0,0.0,8.211316260430085
0.4401607513427734,76347,1743724839,69554519,uav/imu,0.0079304406019423,0.0136279378551682,-0.0054694970919521,0.0,0.0,8.211304375430782
0.4496645927429199,76348,1743724839,79042771,uav/imu,0.0082917039145653,0.0139691472376389,-0.0169486978724738,0.0,0.0,8.21129154250426
0.4601368904113769,76349,1743724839,89505550,uav/imu,0.0086578054962334,0.0148953548649934,-0.0197254733365095,0.0,0.0,8.211286095167488
0.4704704284667969,76350,1743724839,99536967,uav/imu,0.0091840924715417,0.0158838560619451,-0.011285163709486,0.0,0.0,8.211284066980646
0.4801201820373535,76351,1743724839,109258061,uav/imu,0.0101820105281594,0.016553474822291,-0.0088560842117377,0.0,0.0,8.211281531363015
0.4903459548950195,76352,1743724839,119429324,uav/imu,0.0116251303745398,0.0163497649354565,-0.0038777014315488,0.0,0.0,8.211293133104352
0.5003166198730469,76353,1743724839,129377669,uav/imu,0.0129075989127895,0.0153845296301871,-0.0062655791394892,0.0,0.0,8.21129991217851
0.5101981163024902,76354,1743724839,139366785,uav/imu,0.0138818823399774,0.0149854714733042,-0.0125819420844398,0.0,0.0,8.211306360500144
0.5204215049743652,76355,1743724839,149431515,uav/imu,0.0145765736327525,0.0151556769563698,-0.0140081263179688,0.0,0.0,8.211312249100171
0.5304226875305176,76356,1743724839,159460204,uav/imu,0.0152402302311488,0.0153670216042544,-0.0113100336987993,0.0,0.0,8.211316126320822
0.5402600765228271,76357,1743724839,169429020,uav/imu,0.0159407435477067,0.0153629835087842,-0.0125671743138808,0.0,0.0,8.211311466071702
0.5500988960266113,76358,1743724839,179239436,uav/imu,0.0167627402072801,0.0148804201775685,-0.0175744384853422,0.0,0.0,8.211299335457433
0.5603682994842529,76359,1743724839,189473756,uav/imu,0.0175680512050179,0.0142250263527335,-0.0256448407523986,0.0,0.0,8.211288882582913
0.570260763168335,76360,1743724839,199370462,uav/imu,0.0184050202937418,0.0137536518771274,-0.021018357006443,0.0,0.0,8.211271155104374
0.579554557800293,76361,1743724839,208861905,uav/imu,0.0194298218089432,0.0137257904340669,-0.0228799820839631,0.0,0.0,8.211256462707443
0.5898561477661133,76362,1743724839,219081740,uav/imu,0.0205130082862991,0.0136688576254381,-0.0246906608986742,0.0,0.0,8.211243418882995
0.5993642807006836,76363,1743724839,228697580,uav/imu,0.0214547817078497,0.0135344618675591,-0.0298173953289498,0.0,0.0,8.211240679948062
0.6099169254302979,76364,1743724839,239158927,uav/imu,0.0220714007523916,0.0129924700293953,-0.0283596222634921,0.0,0.0,8.211249173647325
0.6204259395599365,76365,1743724839,249454352,uav/imu,0.0223366314625705,0.0122200799958548,-0.0293611995500329,0.0,0.0,8.211253720360114
0.6303951740264893,76366,1743724839,259427117,uav/imu,0.0224784010834409,0.0114359354758303,-0.0305401410322976,0.0,0.0,8.211247068272193
0.6405453681945801,76367,1743724839,269526733,uav/imu,0.0226838669747615,0.0113201451112188,-0.0283611411784762,0.0,0.0,8.21124127056385
0.6513431072235107,76368,1743724839,280368425,uav/imu,0.0229849642091058,0.0112215910767655,-0.0228138481849697,0.0,0.0,8.211230141277127
0.659900426864624,76369,1743724839,289149375,uav/imu,0.023420086548899,0.0110890087149402,-0.023444734366167,0.0,0.0,8.211209949396974
0.6692779064178467,76370,1743724839,298673296,uav/imu,0.0241659075304695,0.0110530834609252,-0.0194000030174829,0.0,0.0,8.21118803648334
0.6793787479400635,76371,1743724839,308713866,uav/imu,0.0250345823181014,0.0111065717945417,-0.015887888433624,0.0,0.0,8.211180731472206
0.689976692199707,76372,1743724839,319170809,uav/imu,0.0256758141999318,0.0112762422488986,-0.0177650872905202,0.0,0.0,8.211184465666452
0.7003185749053955,76373,1743724839,329442604,uav/imu,0.0261334018263051,0.0110258506340728,-0.0133550981580511,0.0,0.0,8.21118890211123
0.7104640007019043,76374,1743724839,339578624,uav/imu,0.0267002344976842,0.0103694722714677,-0.0200465587986346,0.0,0.0,8.211184311289422
0.7204418182373047,76375,1743724839,349561595,uav/imu,0.0275210477445833,0.0097924739689261,-0.0306013738418121,0.0,0.0,8.211179539091706
0.7302324771881104,76376,1743724839,359392770,uav/imu,0.0283310107467845,0.0093109372413588,-0.0227882771781863,0.0,0.0,8.211177574169687
0.7400877475738525,76377,1743724839,369267666,uav/imu,0.0290043869092196,0.0093063858882044,-0.0215421964921801,0.0,0.0,8.21119085673622
0.7505416870117188,76378,1743724839,379643769,uav/imu,0.0293732662182545,0.0089646509716296,-0.0180868276079525,0.0,0.0,8.21120832609952
0.7603635787963867,76379,1743724839,389463995,uav/imu,0.0294450494604973,0.0082898197238005,-0.0167354422994738,0.0,0.0,8.21122970755979
0.7697186470031738,76380,1743724839,399030251,uav/imu,0.0292600527630055,0.0084791872482005,-0.0140996829315821,0.0,0.0,8.211259069503205
0.7802932262420654,76381,1743724839,409410075,uav/imu,0.0293367477905914,0.008641827354194,-0.0165442304472319,0.0,0.0,8.211275537391865
0.790327787399292,76382,1743724839,419421787,uav/imu,0.029770959600577,0.008122743488691,-0.0173654279606907,0.0,0.0,8.211309196117597
0.7999434471130371,76383,1743724839,429203076,uav/imu,0.0299269517885265,0.0075028934373713,-0.0190686479210254,0.0,0.0,8.211350221014206
0.8101756572723389,76384,1743724839,439491097,uav/imu,0.0296181508094958,0.006938891906245,-0.0110273070148634,0.0,0.0,8.211392165814242
0.8203063011169434,76385,1743724839,449434477,uav/imu,0.02894542195566,0.0067278492149165,-0.0157310854759033,0.0,0.0,8.211432754086648
0.8299140930175781,76386,1743724839,459327518,uav/imu,0.0282911570637053,0.0064675343153049,-0.016045472845699,0.0,0.0,8.211460106536574
0.8404185771942139,76387,1743724839,469454578,uav/imu,0.0279425944655754,0.0055194556567342,-0.0183458592757251,0.0,0.0,8.211476391049281
0.8502829074859619,76388,1743724839,479393048,uav/imu,0.0277706212911323,0.0051071209182878,-0.0155794833514979,0.0,0.0,8.211494780323097
0.8602774143218994,76389,1743724839,489463158,uav/imu,0.0275439337247813,0.004677838076203,-0.0225950212650688,0.0,0.0,8.211518044696888
0.8702723979949951,76390,1743724839,499394314,uav/imu,0.0272133147268862,0.0040231141675466,-0.0247325733929004,0.0,0.0,8.211536832504697
0.8803722858428955,76391,1743724839,509420971,uav/imu,0.0268021152088443,0.0037844513162257,-0.0178662734751448,0.0,0.0,8.211551631730543
0.890326738357544,76392,1743724839,519439448,uav/imu,0.0262232181464415,0.0039294526882288,-0.0198186593755587,0.0,0.0,8.211566528464068
0.9014339447021484,76393,1743724839,530471318,uav/imu,0.0313350517912839,-0.0088899970093627,0.667935433957262,0.0,0.0,9.640397929896425
0.911374807357788,76394,1743724839,540627918,uav/imu,-4.716659525311167,-0.8951958660096639,0.3873347266510866,0.0,0.0,14.508733907143675
0.9210093021392822,76395,1743724839,550227619,uav/imu,-4.125911391458609,-0.7347637115140913,0.1476823039264472,0.0,0.0,9.651107625909678
0.9299380779266356,76396,1743724839,559297192,uav/imu,-4.5341850531023855,-0.7129891233454663,0.2426869129307515,0.0,0.0,10.909741941325088
0.9406461715698242,76397,1743724839,569980387,uav/imu,-4.602625075981904,-0.576155570636145,0.255490722929687,0.0,0.0,10.13930074026564
0.9507553577423096,76398,1743724839,580052887,uav/imu,-4.630278400028698,-0.6059235933673025,0.2885335970896635,0.0,0.0,9.989539276105177
0.9602808952331544,76399,1743724839,589548693,uav/imu,-4.635317773221576,-0.604262098312744,0.3271979632396988,0.0,0.0,9.74719487407755
0.969419002532959,76400,1743724839,598799736,uav/imu,-4.6080149422107874,-0.5932703089318869,0.3544184766674553,0.0,0.0,9.886163125262891
0.980233669281006,76401,1743724839,609421627,uav/imu,-4.557881664504912,-0.5748392405636491,0.3771606233231529,0.0,0.0,10.049582627425016
0.9895377159118652,76402,1743724839,618917813,uav/imu,-4.494103742508598,-0.5565042510996344,0.3909030723939169,0.0,0.0,10.28104077629771
0.9997320175170898,76403,1743724839,629049638,uav/imu,-4.415687296613231,-0.5364168174414415,0.4088576623200695,0.0,0.0,10.543360030931442
1.0103092193603516,76404,1743724839,639398399,uav/imu,-4.324403915150392,-0.5154259740757366,0.4345665662665869,0.0,0.0,10.82967303246852
1.0198633670806885,76405,1743724839,649109583,uav/imu,-4.223333019643684,-0.4952506457261488,0.462579553009157,0.0,0.0,11.130647247019407
1.0296432971954346,76406,1743724839,658931850,uav/imu,-4.109100790759481,-0.4764752157713057,0.4913890828398103,0.0,0.0,11.431191184965934
1.0406978130340576,76407,1743724839,669694934,uav/imu,-3.981719111389273,-0.4600863193876645,0.5195305770506131,0.0,0.0,11.73398535189908
1.050569772720337,76408,1743724839,679676378,uav/imu,-3.841706463277536,-0.4470646808215623,0.5426161793789985,0.0,0.0,12.031363861457192
1.059666395187378,76409,1743724839,688989369,uav/imu,-3.69227217838424,-0.4383504094564571,0.5673526631295229,0.0,0.0,12.320363833741371
1.0702481269836426,76410,1743724839,699421322,uav/imu,-3.5271234011090886,-0.4297032114824039,0.5995259569517447,0.0,0.0,12.547163626257742
1.080625057220459,76411,1743724839,709741578,uav/imu,-3.3563664167860603,-0.4251325962774278,0.63869186686539,0.0,0.0,12.76786034675604
1.089484691619873,76412,1743724839,718852348,uav/imu,-3.174447374057568,-0.4251049083834316,0.6765348085668718,0.0,0.0,12.949497836187806
1.1001863479614258,76413,1743724839,729301679,uav/imu,-2.986375298839229,-0.4312028936070555,0.701033233301309,0.0,0.0,13.103549868072268
1.1109395027160645,76414,1743724839,739875059,uav/imu,-2.783895709015138,-0.4432676343588857,0.7238093554237635,0.0,0.0,13.220694971584638
1.1197097301483154,76415,1743724839,748977404,uav/imu,-2.575180581580264,-0.465048745009694,0.7585454716193286,0.0,0.0,13.330912120909757
1.129929542541504,76416,1743724839,759147374,uav/imu,-2.3593080979133,-0.4947511553574706,0.800311422828899,0.0,0.0,13.409071402207884
1.1404170989990234,76417,1743724839,769765230,uav/imu,-2.138437316209787,-0.5337270761160228,0.8405257107541507,0.0,0.0,13.460300134675542
1.1496849060058594,76418,1743724839,779141004,uav/imu,-1.9089695659558448,-0.5812937709554392,0.8772133951640575,0.0,0.0,13.472075056850011
1.1599197387695312,76419,1743724839,789214684,uav/imu,-1.6778191736764398,-0.6396014861693087,0.912005066921302,0.0,0.0,13.462647666795188
1.170952081680298,76420,1743724839,800136611,uav/imu,-1.4379786199761695,-0.7069702656810066,0.9502315515990352,0.0,0.0,13.400948674087044
1.181023359298706,76421,1743724839,810382002,uav/imu,-1.2009192570308689,-0.7851949996475613,0.9865727734637872,0.0,0.0,13.288343400167545
1.1893534660339355,76422,1743724839,818855379,uav/imu,-0.9586058479445256,-0.8730415996353574,1.028239951938932,0.0,0.0,13.12853638044779
1.2003164291381836,76423,1743724839,829669444,uav/imu,-0.719206726948108,-0.9728005285911916,1.0682275224525255,0.0,0.0,12.93763712824337
1.2105815410614014,76424,1743724839,839883715,uav/imu,-0.5017397229730064,-1.633589381809258,1.0977791250760642,0.0,0.0,12.413194653425194
1.2204134464263916,76425,1743724839,849694199,uav/imu,-0.2646124136518779,-1.729197966989478,1.1331339377249616,0.0,0.0,12.123891542024964
1.2310230731964111,76426,1743724839,860427631,uav/imu,-0.0228583552202331,-2.397493741046635,1.153015905346164,0.0,0.0,11.52205594753271
1.2407455444335938,76427,1743724839,870096152,uav/imu,0.2289649624924283,-2.4760899713805933,1.1875456903696329,0.0,0.0,11.020006572062016
1.249974250793457,76428,1743724839,879320558,uav/imu,0.5583747075216781,-2.9626933466590963,1.2312795724677013,0.0,0.0,10.024800484264466
1.260150909423828,76429,1743724839,889458203,uav/imu,0.8191657012576008,-2.9781964485557424,1.2653217465148447,0.0,0.0,9.310023449026357
1.270517349243164,76430,1743724839,899781038,uav/imu,1.1199952279140637,-3.346315667235664,1.2987774967849277,0.0,0.0,8.262277837364985
1.2794921398162842,76431,1743724839,908877984,uav/imu,1.3570887890398275,-3.352121309164396,1.3328000862288336,0.0,0.0,7.453944729873321
1.290074110031128,76432,1743724839,919413901,uav/imu,1.643537378210902,-3.547345396357126,1.3480159097492648,0.0,0.0,6.714892086069559
1.3009955883026123,76433,1743724839,930296330,uav/imu,1.942651533436166,-3.556935849543186,1.3644609129767014,0.0,0.0,5.932806258010503
1.310094118118286,76434,1743724839,939416661,uav/imu,2.087823951854307,-3.641306823225942,1.3582167449874205,0.0,0.0,5.426026498740315
1.319615364074707,76435,1743724839,948962125,uav/imu,2.1989064646071097,-3.6242755767070247,1.351083960553646,0.0,0.0,5.124455044238718
1.3306376934051514,76436,1743724839,959936766,uav/imu,2.333037979437324,-3.422423378375821,1.3320125539260663,0.0,0.0,4.940021949198982
1.3403494358062744,76437,1743724839,969620329,uav/imu,2.4872133941248524,-3.448234496033481,1.3099070727049842,0.0,0.0,4.536130141908978
1.34962797164917,76438,1743724839,979061096,uav/imu,2.5493689176649164,-3.097478945345292,1.2795602523957343,0.0,0.0,4.619707869900369
1.3608524799346924,76439,1743724839,990033057,uav/imu,2.6022024571565354,-2.7033632876190663,1.2357714328212173,0.0,0.0,4.689710078224968
1.3710277080535889,76440,1743724840,269388,uav/imu,2.641342102138441,-2.244940684479965,1.176616645387146,0.0,0.0,4.826458417847442
1.3796353340148926,76441,1743724840,9029553,uav/imu,2.75516532283194,-2.229123457861568,1.1377561673256478,0.0,0.0,4.383557021319121
1.3904869556427002,76442,1743724840,19720065,uav/imu,2.7763705882055327,-1.7558605274446433,1.094803372365197,0.0,0.0,4.604669316804115
1.400517225265503,76443,1743724840,29836764,uav/imu,2.7942235613112327,-1.3516324338954686,1.048055136704637,0.0,0.0,4.6594596674404745
1.4104242324829102,76444,1743724840,39812233,uav/imu,2.8974240319794538,-1.3220804644588102,1.0174700452502965,0.0,0.0,4.257493217522198
1.4211435317993164,76445,1743724840,50358294,uav/imu,2.906479274039392,-0.927386391291806,0.9827055914246964,0.0,0.0,4.3642876832366255
1.4307820796966553,76446,1743724840,60089496,uav/imu,2.91474043069686,-0.6033689928106019,0.94810363512058,0.0,0.0,4.32617591197275
1.440406084060669,76447,1743724840,69787427,uav/imu,2.9296801946137028,-0.3075611267188137,0.9172148421620492,0.0,0.0,4.273979208552646
1.4507653713226318,76448,1743724840,80071927,uav/imu,3.009436702401695,-0.2668819858057434,0.8933967452994356,0.0,0.0,3.93737567107152
1.4622323513031006,76449,1743724840,91520187,uav/imu,3.0268321115244885,-0.0103504949105242,0.8724319425967916,0.0,0.0,3.915222321353109
1.4725546836853027,76450,1743724840,101505810,uav/imu,3.0418142098918177,0.2104099652313379,0.8323170890546336,0.0,0.0,3.868684362128835
1.4805808067321775,76451,1743724840,109739081,uav/imu,3.059573909453912,0.410289141396743,0.8154062889200678,0.0,0.0,3.794882083696829
1.4907677173614502,76452,1743724840,119942085,uav/imu,3.125147906489332,0.4547343635927054,0.805571147735821,0.0,0.0,3.563298760563572
1.5009193420410156,76453,1743724840,130102897,uav/imu,3.093885874862688,0.7365662405985424,0.7968126498175331,0.0,0.0,3.772888271197692
1.5100750923156738,76454,1743724840,139483451,uav/imu,3.1421285104996968,0.7855152609446361,0.7785314991965896,0.0,0.0,3.57478609064862
1.5221023559570312,76455,1743724840,150973052,uav/imu,3.1468892887029,0.9237635655761356,0.7739926524945492,0.0,0.0,3.56991359753169
1.5308690071105957,76456,1743724840,159939044,uav/imu,3.136812178587965,1.052019979300686,0.7634132416554394,0.0,0.0,3.5493987640324534
1.5396068096160889,76457,1743724840,168883309,uav/imu,3.180999685387356,1.104292197103672,0.76478334792974,0.0,0.0,3.389849783049101
1.5511093139648438,76458,1743724840,180076277,uav/imu,3.1326933926177536,1.2918825496735753,0.7685636652905742,0.0,0.0,3.485086226758819
1.56099534034729,76459,1743724840,189913901,uav/imu,3.1864735624230667,1.3404778835489248,0.7745565821796554,0.0,0.0,3.48016603140032
1.569612979888916,76460,1743724840,198944422,uav/imu,3.182866010535146,1.4311393007346649,0.7762377385164393,0.0,0.0,3.5346129867857625
1.5801215171813965,76461,1743724840,209370046,uav/imu,3.1745204114878773,1.5154891398050094,0.7952844801276376,0.0,0.0,3.602307476708097
1.590672492980957,76462,1743724840,219918932,uav/imu,3.161356583458925,1.589583257824443,0.8094399585537633,0.0,0.0,3.697445255968643
1.6000041961669922,76463,1743724840,229413855,uav/imu,3.1979115792887685,1.6104533596643908,0.8269586013197209,0.0,0.0,3.780799642834242
1.6099722385406494,76464,1743724840,239334814,uav/imu,3.118287228313312,1.6920870234818408,0.8495479428333453,0.0,0.0,3.910791143244104
1.6206629276275637,76465,1743724840,249999487,uav/imu,3.1756532703376603,1.739794171535083,0.8537388483465363,0.0,0.0,4.122513469639401
1.6298203468322754,76466,1743724840,259199847,uav/imu,3.1786775240376297,1.795332537406756,0.8695358089938161,0.0,0.0,4.300606325203571
1.6396589279174805,76467,1743724840,268990153,uav/imu,3.185198422745007,1.8577230292687,0.9025793838461168,0.0,0.0,4.5112899560010415
1.6505422592163086,76468,1743724840,279776955,uav/imu,3.183143582950573,1.91098075494912,0.9159814023946709,0.0,0.0,4.750488032967079
1.6598789691925049,76469,1743724840,289317921,uav/imu,3.177819978708376,1.957204835189328,0.9453604340724776,0.0,0.0,4.980955511517861
1.6698346138000488,76470,1743724840,299288663,uav/imu,3.165871095291665,1.996553611819197,0.9869181341620762,0.0,0.0,5.208864540475044
1.6805598735809326,76471,1743724840,309865683,uav/imu,3.205739718068219,2.0085352527899567,1.016941785370563,0.0,0.0,5.436319209414132
1.6913397312164309,76472,1743724840,320647329,uav/imu,3.111647256056888,2.044009774799538,1.0515898658626155,0.0,0.0,5.692575540394661
1.6994118690490725,76473,1743724840,328872661,uav/imu,3.135168425513028,2.042979778278986,1.0719921779765116,0.0,0.0,6.041446632177871
1.7102253437042236,76474,1743724840,339607125,uav/imu,3.050211077716152,1.9995954534825624,1.081878314488717,0.0,0.0,6.683172762615406
1.721503496170044,76475,1743724840,350877209,uav/imu,2.9586023559033108,1.955062287278546,1.0965000556870448,0.0,0.0,7.382143645387543
1.7294833660125732,76476,1743724840,358951493,uav/imu,2.856551536976545,1.9031829905365976,1.1039545969906115,0.0,0.0,8.06641254187382
1.7398786544799805,76477,1743724840,369270512,uav/imu,2.7459084959619253,1.8453214960685385,1.1172987764071494,0.0,0.0,8.735664891728725
1.750175952911377,76478,1743724840,379576321,uav/imu,2.6263285294018006,1.7806345392071992,1.1183864364421954,0.0,0.0,9.381808126548211
1.7595956325531006,76479,1743724840,389066748,uav/imu,2.4979367688603853,1.7102871583802546,1.1279577430926482,0.0,0.0,9.99977439556048
1.7696385383605957,76480,1743724840,399049605,uav/imu,2.3617206465361247,1.6347095590646534,1.1398580132111271,0.0,0.0,10.582578702152006
1.7802271842956543,76481,1743724840,409587467,uav/imu,2.2184206009525145,1.5537537771136425,1.136086198933659,0.0,0.0,11.127408165241842
1.7896757125854492,76482,1743724840,419086603,uav/imu,2.066891387809217,1.468522995460905,1.1363980463565626,0.0,0.0,11.632428917017732
1.7999074459075928,76483,1743724840,429356372,uav/imu,1.907211566972839,1.3795529953596155,1.1495432230089584,0.0,0.0,12.09635445216858
1.8102328777313232,76484,1743724840,439569505,uav/imu,1.740224597411988,1.2843432240149055,1.1542354029525033,0.0,0.0,12.51738073073201
1.820631742477417,76485,1743724840,449738488,uav/imu,1.5678055681797496,1.1869461492664266,1.156974518295877,0.0,0.0,12.8947743393917
1.8295893669128416,76486,1743724840,458991927,uav/imu,1.387315396821002,1.0853884888265264,1.1677255734252772,0.0,0.0,13.221919275137804
1.840203046798706,76487,1743724840,469512764,uav/imu,1.2034912378890406,0.9822535554694348,1.1662288180561775,0.0,0.0,13.505770196477336
1.8501038551330569,76488,1743724840,479431841,uav/imu,1.0121114015706445,0.8755866620330209,1.164375084679952,0.0,0.0,13.7373186020053
1.8592333793640137,76489,1743724840,488705936,uav/imu,0.8163275887273982,0.7701969444216895,1.1717006633112688,0.0,0.0,13.92644829161502
1.870143175125122,76490,1743724840,499469297,uav/imu,0.6162456850886338,0.6622633148798656,1.1788006256126349,0.0,0.0,14.063626311274769
1.8798720836639404,76491,1743724840,509135530,uav/imu,0.4120905440345602,0.5539838054899141,1.1899333181185323,0.0,0.0,14.154459089501149
1.8891582489013672,76492,1743724840,518613436,uav/imu,0.205330727180248,0.4465389907639042,1.2073372508015432,0.0,0.0,14.19917381000609
1.899120092391968,76493,1743724840,528628915,uav/imu,-0.0019461060658357,0.3375448348380737,1.2158380524184187,0.0,0.0,14.19603178805927
1.9092237949371336,76494,1743724840,538709597,uav/imu,-0.2094100790034351,0.2295392778439566,1.2182409992817076,0.0,0.0,14.148984300418183
1.91919469833374,76495,1743724840,548686778,uav/imu,-0.4159086899537252,0.1237296805415513,1.2172376622657948,0.0,0.0,14.06056893084506
1.929398536682129,76496,1743724840,558902727,uav/imu,-0.6234564002248688,0.0203376565595258,1.2238034216048628,0.0,0.0,13.928426715986522
1.9396142959594729,76497,1743724840,569033760,uav/imu,-0.8281435360846637,-0.0812089882628876,1.2276136981619783,0.0,0.0,13.760647998721922
1.9492790699005127,76498,1743724840,578790877,uav/imu,-1.0294763135269065,-0.1800837855377845,1.228949161052344,0.0,0.0,13.558247751674514
1.959596872329712,76499,1743724840,589031295,uav/imu,-1.2281080317996986,-0.2740798166496653,1.23828491597878,0.0,0.0,13.323325011780945
