timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
0.1500439643859863,55614,1743724631,739532899,uav/imu,-0.0017876710331593,-0.0089604114543859,-0.006799188937197,0.0,0.0,8.211889556020823
0.1597733497619629,55615,1743724631,749389110,uav/imu,-0.0039391936945247,-0.0095377463788751,-0.0056905580370038,0.0,0.0,8.21186388027542
0.1696581840515136,55616,1743724631,759444379,uav/imu,-0.0058732526850101,-0.0100305030689563,0.0016070207202391,0.0,0.0,8.211832518121422
0.1797351837158203,55617,1743724631,769545894,uav/imu,-0.0075051978201987,-0.0101735404871035,0.0002213087055654,0.0,0.0,8.211801018706808
0.1897101402282714,55618,1743724631,779313627,uav/imu,-0.0088144368669049,-0.0103520071695153,-0.0020592554960615,0.0,0.0,8.211770771507137
0.1997873783111572,55619,1743724631,789547677,uav/imu,-0.0098345265641493,-0.0102489688050949,-0.0049533745312715,0.0,0.0,8.211738501477509
0.2098975181579589,55620,1743724631,799552868,uav/imu,-0.0107531797697848,-0.0101612201293908,-0.0082192324791355,0.0,0.0,8.211705155911092
0.2196033000946045,55621,1743724631,809418537,uav/imu,-0.0117003887132696,-0.0096405182454557,-0.007835077959534,0.0,0.0,8.211666808278252
0.2296347618103027,55622,1743724631,819418548,uav/imu,-0.0127679486835046,-0.0089012641087671,-0.0044834659143761,0.0,0.0,8.21162383357149
0.239586591720581,55623,1743724631,829423941,uav/imu,-0.0138267055468997,-0.008184488411242,-0.0004691567253374,0.0,0.0,8.211589711135442
0.2498011589050293,55624,1743724631,839527206,uav/imu,-0.0147270579488052,-0.0079845202618217,-0.0002008004905151,0.0,0.0,8.211556215257858
0.2592313289642334,55625,1743724631,849135044,uav/imu,-0.015900857655428,-0.0076193527417194,0.0024990362513162,0.0,0.0,8.211517372691247
0.2697479724884033,55626,1743724631,859526385,uav/imu,-0.0173354428914318,-0.0071171668098035,0.0053883963242963,0.0,0.0,8.211475432497899
0.2797493934631347,55627,1743724631,869541140,uav/imu,-0.0188529715156219,-0.0067957161440325,0.0084444942667791,0.0,0.0,8.211434532402436
0.2897114753723144,55628,1743724631,879486632,uav/imu,-0.020351905372509,-0.0062780560485658,0.0091611647652356,0.0,0.0,8.211390428300568
0.2996265888214111,55629,1743724631,889455656,uav/imu,-0.0218571119518932,-0.005585219918771,0.0095433713641212,0.0,0.0,8.211351625226067
0.3096935749053955,55630,1743724631,899529435,uav/imu,-0.023145324227143,-0.0044523298633394,0.0057719884405292,0.0,0.0,8.211314933261704
0.3202061653137207,55631,1743724631,909943671,uav/imu,-0.0242534648130649,-0.0031459117620605,0.0096436552484604,0.0,0.0,8.211281873559727
0.329639196395874,55632,1743724631,919456408,uav/imu,-0.0251762524005155,-0.002020048742294,0.0156372530476082,0.0,0.0,8.211247645984953
0.3397185802459717,55633,1743724631,929417147,uav/imu,-0.0260422404121777,-0.0008912323226167,0.0119383643941589,0.0,0.0,8.211229024213074
0.3503105640411377,55634,1743724631,939908189,uav/imu,-0.0265748643765465,0.0002223139698884,0.0116162595726282,0.0,0.0,8.211221433810799
0.3590056896209717,55635,1743724631,948821837,uav/imu,-0.0268460469368453,0.0012282224704254,0.0139965832065883,0.0,0.0,8.211209708961663
0.368769884109497,55636,1743724631,958653210,uav/imu,-0.0269485047497392,0.0027995605705903,0.0098571246486538,0.0,0.0,8.211199029276152
0.3787622451782226,55637,1743724631,968665899,uav/imu,-0.0270541174797052,0.0045491157133728,0.019042031538983,0.0,0.0,8.211185599742183
0.3891222476959228,55638,1743724631,978949505,uav/imu,-0.0272048649111248,0.0064043361924374,0.0185564614157041,0.0,0.0,8.21118503285827
0.3998496532440185,55639,1743724631,989439839,uav/imu,-0.0271731138771952,0.0074951817738604,0.0187444546383458,0.0,0.0,8.211189335148262
0.4097890853881836,55640,1743724631,999496025,uav/imu,-0.0269632244636524,0.0077426890079436,0.0174792804806799,0.0,0.0,8.211197949082951
0.4194908142089844,55641,1743724632,9253226,uav/imu,-0.0266620497705467,0.0086243561027106,0.0222240069087128,0.0,0.0,8.21120750540561
0.4298193454742431,55642,1743724632,19474127,uav/imu,-0.0261732759112902,0.0096001711432845,0.021273879751941,0.0,0.0,8.211211939748555
0.439619779586792,55643,1743724632,29445745,uav/imu,-0.0255755682222007,0.0103921570216199,0.0196974548974733,0.0,0.0,8.211237983859327
0.4496467113494873,55644,1743724632,39384969,uav/imu,-0.0246119417831284,0.0108973437031256,0.0156139926310963,0.0,0.0,8.21125569935256
0.4597668647766113,55645,1743724632,49569669,uav/imu,-0.0235655837536437,0.0115773336429655,0.0152383257703612,0.0,0.0,8.211259376105357
0.4697353839874267,55646,1743724632,59534127,uav/imu,-0.0226064480449228,0.0125286281890469,0.0159623881278378,0.0,0.0,8.211259420354683
0.4796454906463623,55647,1743724632,69377165,uav/imu,-0.0217122540519875,0.013490298934898,0.0149598864828616,0.0,0.0,8.21125532579352
0.489741563796997,55648,1743724632,79555466,uav/imu,-0.0209573441689829,0.0142439884174416,0.0135512737447298,0.0,0.0,8.211244646404491
0.4996204376220703,55649,1743724632,89425849,uav/imu,-0.0204835557794556,0.0147978216557327,0.0187681067956331,0.0,0.0,8.211227025195509
0.5094277858734131,55650,1743724632,99287759,uav/imu,-0.0203073733979399,0.0155997565940311,0.014806658404324,0.0,0.0,8.21122031078933
0.519603967666626,55651,1743724632,109421920,uav/imu,-0.0200025164186817,0.0162382688348319,0.0190663476712542,0.0,0.0,8.211227611351534
0.5298709869384766,55652,1743724632,119576616,uav/imu,-0.0193252326618989,0.0168586229022755,0.0184626976230646,0.0,0.0,8.211246843355607
0.5396983623504639,55653,1743724632,129461877,uav/imu,-0.0182858722973131,0.0170865722829012,0.0167409267612148,0.0,0.0,8.211261840921596
0.5496923923492432,55654,1743724632,139412364,uav/imu,-0.0174607612135374,0.0173233403835608,0.0112074888948274,0.0,0.0,8.211256034973097
0.559650182723999,55655,1743724632,149453838,uav/imu,-0.0171837839955622,0.0182053351585976,0.0086158373466007,0.0,0.0,8.211247213679684
0.5696642398834229,55656,1743724632,159525482,uav/imu,-0.017221817107361,0.0193113176527009,0.0169543993189472,0.0,0.0,8.211252568815398
0.5792157649993896,55657,1743724632,169114090,uav/imu,-0.0172810212170226,0.0199790921669545,0.0117148332922835,0.0,0.0,8.211263273666145
0.5896289348602295,55658,1743724632,179452089,uav/imu,-0.0171052810172765,0.0201319224036782,0.0119762648027132,0.0,0.0,8.21128076452424
0.5996959209442139,55659,1743724632,189544144,uav/imu,-0.0165291397923964,0.0200486923125143,0.0059886577555645,0.0,0.0,8.21129930336226
0.609276294708252,55660,1743724632,199099180,uav/imu,-0.015448087804268,0.0200188112751083,0.0148472052085878,0.0,0.0,8.211312847667253
0.6197240352630615,55661,1743724632,209466198,uav/imu,-0.0143531645147919,0.0208630672100408,0.0194404914411156,0.0,0.0,8.211342745652463
0.628786563873291,55662,1743724632,218743621,uav/imu,-0.0134752496182854,0.0212302278185282,0.0134937581170443,0.0,0.0,8.211364660886316
0.6394784450531006,55663,1743724632,229148086,uav/imu,-0.0129744121862041,0.021394921911464,0.0102298315093641,0.0,0.0,8.21138376871072
0.6498312950134277,55664,1743724632,239494701,uav/imu,-0.0126976851206878,0.0219788190488238,0.0092071808275984,0.0,0.0,8.21142086692132
0.6598026752471924,55665,1743724632,249445690,uav/imu,-0.0123982584748737,0.0220706806110305,0.0106296876165714,0.0,0.0,8.211459292549124
0.6697907447814941,55666,1743724632,259357545,uav/imu,-0.0120668272415466,0.0210356193402141,0.0142799585629604,0.0,0.0,8.211493058557977
0.680856466293335,55667,1743724632,270357268,uav/imu,-0.0116732186844175,0.0199873456439342,0.0076642261319212,0.0,0.0,8.211519990386833
0.6897625923156738,55668,1743724632,279480187,uav/imu,-0.0111271390645747,0.0191633409350218,0.0110242457629107,0.0,0.0,8.211546255235625
0.6997227668762207,55669,1743724632,289437960,uav/imu,-0.0104950999632167,0.0179979723014301,0.0097765015474897,0.0,0.0,8.211562128131625
0.7095692157745361,55670,1743724632,299465608,uav/imu,-0.0097836013313857,0.016911262577086,0.0081603314536861,0.0,0.0,8.21157120626098
0.7197473049163818,55671,1743724632,309426297,uav/imu,-0.0090336806075391,0.0163118883165466,0.0090138982344591,0.0,0.0,8.211589470950488
0.7297384738922119,55672,1743724632,319552863,uav/imu,-0.0082485015139914,0.0150583933583408,0.0089014992778422,0.0,0.0,8.211603981290466
0.7395780086517334,55673,1743724632,329344449,uav/imu,-0.0074555983021739,0.0137920237045665,0.0091097537787447,0.0,0.0,8.211609388544687
0.7499861717224121,55674,1743724632,339584193,uav/imu,-0.0066704084346665,0.0128894068655325,0.0074164478301748,0.0,0.0,8.211610136615457
0.7598488330841064,55675,1743724632,349554187,uav/imu,-0.0058960148077603,0.0119589870636405,0.0097445994779566,0.0,0.0,8.211609121118379
0.7693798542022705,55676,1743724632,359070159,uav/imu,-0.0051204811102369,0.0106803179053696,0.0035668826153133,0.0,0.0,8.211603690163443
0.7797088623046875,55677,1743724632,369398833,uav/imu,-0.0044817756880883,0.0095080793867072,-0.004344868569979,0.0,0.0,8.211591464246158
0.7897977828979492,55678,1743724632,379392586,uav/imu,-0.0041447150953445,0.008883877938855,0.0067102906184544,0.0,0.0,8.211582240179835
0.7995705604553223,55679,1743724632,389304771,uav/imu,-0.0041633321953161,0.0081496561699769,0.004798568900718,0.0,0.0,8.211572624014977
0.80910325050354,55680,1743724632,398894105,uav/imu,-0.0042261597823669,0.0077045448383535,-0.0014867079294463,0.0,0.0,8.2115632309574
0.8187398910522461,55681,1743724632,408652302,uav/imu,-0.0041454869859845,0.0073062069833105,-0.0006586341302611,0.0,0.0,8.211552910315863
0.8287076950073242,55682,1743724632,418656577,uav/imu,-0.0039363960537018,0.0070992143744615,0.0058779083973064,0.0,0.0,8.211547611257613
0.838749885559082,55683,1743724632,428639017,uav/imu,-0.0037392492856183,0.0066082743828135,0.0088572730079483,0.0,0.0,8.211541671916308
0.8489565849304199,55684,1743724632,438771345,uav/imu,-0.0033669882041468,0.0055155551592634,0.0101818230919251,0.0,0.0,8.21153255340684
0.8599867820739746,55685,1743724632,449659649,uav/imu,-0.0028650373098486,0.0043103038878679,0.0124140337154925,0.0,0.0,8.211516840855328
0.8701152801513672,55686,1743724632,459627525,uav/imu,-0.0023192519606888,0.0032832236232439,0.0114105938244572,0.0,0.0,8.211498296473401
0.8811037540435791,55687,1743724632,470616355,uav/imu,0.0098622263665756,0.0066512480553788,0.7060309709833454,0.0,0.0,9.625407209868351
0.8909077644348145,55688,1743724632,480511023,uav/imu,-4.745277969333791,-0.891522989513631,0.4210908453588178,0.0,0.0,14.460407202149597
0.899977445602417,55689,1743724632,489683899,uav/imu,-4.143722837833208,-0.7299681489686838,0.1814946712948143,0.0,0.0,9.591486808622978
0.9102418422698976,55690,1743724632,499880230,uav/imu,-4.563110641722132,-0.7095468743663969,0.2726738977760971,0.0,0.0,10.88667292060531
0.9201326370239258,55691,1743724632,509722374,uav/imu,-4.633487688982166,-0.5706126267453345,0.2856242964175595,0.0,0.0,10.107375939654805
0.9293701648712158,55692,1743724632,519165933,uav/imu,-4.662996419051661,-0.6026378442235607,0.3317719994068298,0.0,0.0,9.936755912752291
0.9392225742340088,55693,1743724632,529012841,uav/imu,-4.66229717858732,-0.5877666196535994,0.3771699440614184,0.0,0.0,9.786357732449792
0.950035572052002,55694,1743724632,539744664,uav/imu,-4.63136167647594,-0.57437254202254,0.3961298230804646,0.0,0.0,9.93910632639621
0.95900559425354,55695,1743724632,548869948,uav/imu,-4.577542373767996,-0.5544012893204269,0.4182100810234091,0.0,0.0,10.116815572071218
0.9693245887756348,55696,1743724632,559139953,uav/imu,-4.5116979933305545,-0.5349111010489467,0.4364926532701185,0.0,0.0,10.356429487457191
0.9800779819488524,55697,1743724632,569708972,uav/imu,-4.430985315929735,-0.513594104544882,0.4559611635802256,0.0,0.0,10.622545837682113
0.9901251792907716,55698,1743724632,579758157,uav/imu,-4.337830913223096,-0.4922901385298593,0.4823884282262227,0.0,0.0,10.915016009693389
0.9991600513458252,55699,1743724632,588951232,uav/imu,-4.232814796259491,-0.4726966008380723,0.4993472008366906,0.0,0.0,11.216868805190154
1.010104417800903,55700,1743724632,599721202,uav/imu,-4.113600733504419,-0.4545094078385202,0.5205291083897915,0.0,0.0,11.52665241676882
1.019742488861084,55701,1743724632,609429305,uav/imu,-3.982730124009869,-0.4388113562897858,0.5427860280825932,0.0,0.0,11.834458101286238
1.0290627479553225,55702,1743724632,618952638,uav/imu,-3.839387045936445,-0.426260774444772,0.5688173476500614,0.0,0.0,12.135111418066211
1.040336847305298,55703,1743724632,629830792,uav/imu,-3.6853956648573822,-0.417840869771552,0.5985383257821151,0.0,0.0,12.423845782435
1.0501747131347656,55704,1743724632,639815762,uav/imu,-3.519309715045069,-0.4127617475864519,0.627421717767915,0.0,0.0,12.670032478064932
1.0590238571166992,55705,1743724632,648851830,uav/imu,-3.3445977719662725,-0.4104877643985504,0.6629324614007266,0.0,0.0,12.881977217606536
1.0701279640197754,55706,1743724632,659693019,uav/imu,-3.1598207719870866,-0.4117645276725621,0.6984269326549524,0.0,0.0,13.059953049354146
1.0801770687103271,55707,1743724632,669730726,uav/imu,-2.966442060661497,-0.4202468099789476,0.7303012801319916,0.0,0.0,13.21423682609607
1.089109182357788,55708,1743724632,678886876,uav/imu,-2.7624931228601284,-0.4351534068596619,0.7594674368485382,0.0,0.0,13.335378778978177
1.0995805263519287,55709,1743724632,689260560,uav/imu,-2.551273406356783,-0.4592945295853641,0.7975512245065092,0.0,0.0,13.442997798894869
1.1115801334381104,55710,1743724632,701098543,uav/imu,-2.330842440326032,-0.4912472914536657,0.8399032421940875,0.0,0.0,13.515124374313494
1.1208925247192385,55711,1743724632,710465625,uav/imu,-2.106939517967569,-0.5330313346243822,0.8779627926258597,0.0,0.0,13.563307443614288
1.130133867263794,55712,1743724632,719814628,uav/imu,-1.874379113412648,-0.5839528462243515,0.9141817097987068,0.0,0.0,13.571546090947464
1.1419119834899902,55713,1743724632,731372438,uav/imu,-1.6395689440188257,-0.6461387217625049,0.9487145827599808,0.0,0.0,13.556838514044705
1.1500341892242432,55714,1743724632,739794794,uav/imu,-1.397535969062232,-0.7182021497898091,0.9848248077287012,0.0,0.0,13.496669770352897
1.16009259223938,55715,1743724632,749894545,uav/imu,-1.156796024191262,-0.802074661444083,1.0278946377706497,0.0,0.0,13.3856391431512
1.171715497970581,55716,1743724632,761107134,uav/imu,-0.9151164394441952,-0.8938027994206228,1.065319072245782,0.0,0.0,13.220421583366672
1.180919170379639,55717,1743724632,770504721,uav/imu,-0.6726082474839465,-0.9973756160464302,1.104593205963449,0.0,0.0,13.016995858820303
1.189401388168335,55718,1743724632,779106247,uav/imu,-0.4328847686261443,-1.109443571725447,1.1421454013991252,0.0,0.0,12.76016322246847
1.200570583343506,55719,1743724632,789882965,uav/imu,-0.2160634045513206,-1.7805907177791234,1.1697367287446792,0.0,0.0,12.174454287777486
1.210298776626587,55720,1743724632,799778165,uav/imu,0.0144123577166781,-1.882963273552864,1.199421548599367,0.0,0.0,11.799592798254228
1.2195560932159424,55721,1743724632,809406904,uav/imu,0.2492047628935343,-2.5545904873332854,1.2200946518956952,0.0,0.0,11.135606060968682
1.230473518371582,55722,1743724632,820131494,uav/imu,0.5867205741699788,-2.9926508838627,1.2566770387416732,0.0,0.0,10.03921169515861
1.2402637004852295,55723,1743724632,829839228,uav/imu,0.8616004794406318,-3.025428112832851,1.2867988117143336,0.0,0.0,9.25592284921504
1.249091863632202,55724,1743724632,838869270,uav/imu,1.1603944602818086,-3.3897459357624484,1.3249623300199622,0.0,0.0,8.171043842726517
1.2599685192108154,55725,1743724632,849562942,uav/imu,1.3955753658233965,-3.398449565475877,1.3556410163409052,0.0,0.0,7.350990437666233
1.2703487873077393,55726,1743724632,859897966,uav/imu,1.6842930667165716,-3.591297440788432,1.3677667027550802,0.0,0.0,6.61834531728185
1.2795121669769287,55727,1743724632,869244638,uav/imu,1.980219502397521,-3.604764388988276,1.3824085254919745,0.0,0.0,5.846680646367733
1.2897439002990725,55728,1743724632,879447129,uav/imu,2.160408260899214,-3.656170131802121,1.3941211235606932,0.0,0.0,5.2421800182413465
1.3003270626068115,55729,1743724632,889872482,uav/imu,2.2342654600797,-3.674729436980945,1.3834468533002189,0.0,0.0,4.885419004887019
1.309534788131714,55730,1743724632,899319244,uav/imu,2.3657975004848315,-3.468997755773376,1.3554666888295586,0.0,0.0,4.729478185367858
1.319441556930542,55731,1743724632,909240571,uav/imu,2.5148428816890105,-3.496406079413317,1.3453099718947306,0.0,0.0,4.284525387990261
1.330585479736328,55732,1743724632,920197730,uav/imu,2.5650706862370427,-3.136086010253975,1.3083138545195343,0.0,0.0,4.372954126419437
1.340012788772583,55733,1743724632,929727894,uav/imu,2.617482534715997,-2.7461270789412726,1.264013458693127,0.0,0.0,4.477596623414597
1.3492178916931152,55734,1743724632,939070886,uav/imu,2.655149969380235,-2.2919728046666545,1.2166783721906134,0.0,0.0,4.603456739895306
1.3602616786956787,55735,1743724632,949859596,uav/imu,2.764461045875139,-2.2765630569612765,1.1758730823986745,0.0,0.0,4.176656942155139
1.369884729385376,55736,1743724632,959615485,uav/imu,2.782801251851762,-1.804077201061736,1.134030679120603,0.0,0.0,4.403636525606416
1.3791673183441162,55737,1743724632,969015696,uav/imu,2.804617973472229,-1.4062241903314263,1.0918898183828851,0.0,0.0,4.470160315986916
1.3900833129882812,55738,1743724632,979863940,uav/imu,2.902714164676373,-1.3721419609017032,1.0467465562341969,0.0,0.0,4.094235817961723
1.4002819061279297,55739,1743724632,990088323,uav/imu,2.9155126605635178,-0.981561540711096,1.0170931645263883,0.0,0.0,4.194777978143296
1.4107356071472168,55740,1743724633,594519,uav/imu,2.920793482603127,-0.6581417872024456,0.9752173386750412,0.0,0.0,4.186995922460082
1.4208776950836182,55741,1743724633,10685556,uav/imu,2.935099423329591,-0.3631365813279271,0.9365303325246304,0.0,0.0,4.170204757042884
1.4315292835235596,55742,1743724633,21334595,uav/imu,3.014284066463893,-0.3240805924816166,0.9233496143293156,0.0,0.0,3.829893190265769
1.4397532939910889,55743,1743724633,29583980,uav/imu,3.031282944108062,-0.062764815911134,0.8856004011309494,0.0,0.0,3.843227125556311
1.449506759643555,55744,1743724633,39289669,uav/imu,3.045519180052002,0.1541366571356425,0.8644492713766225,0.0,0.0,3.763430249613765
1.4602930545806885,55745,1743724633,50019127,uav/imu,3.060156953548846,0.3543736469502965,0.8553535648021717,0.0,0.0,3.688921637516394
1.4693362712860107,55746,1743724633,59192433,uav/imu,3.123730799759465,0.3998150822915872,0.8341581211087542,0.0,0.0,3.4882987383951205
1.4793741703033447,55747,1743724633,69216738,uav/imu,3.089989362805781,0.6816667147261428,0.8328503982369815,0.0,0.0,3.675592921155921
1.490220069885254,55748,1743724633,80005648,uav/imu,3.135298602630651,0.7277640029728079,0.8267821051393244,0.0,0.0,3.469387319339285
1.4998488426208496,55749,1743724633,89648207,uav/imu,3.135033741483649,0.8697611499556364,0.8165952454206182,0.0,0.0,3.4593621807309525
1.5092840194702148,55750,1743724633,99115359,uav/imu,3.131017305399313,1.0057771191978984,0.8084625819909385,0.0,0.0,3.4455976640247137
1.520270824432373,55751,1743724633,110048292,uav/imu,3.1824050299014304,1.0549952590769704,0.803844087516243,0.0,0.0,3.3382547922333323
1.5301458835601809,55752,1743724633,119935455,uav/imu,3.131045408831968,1.2409339629414662,0.806134963824415,0.0,0.0,3.4457602103967604
1.538996934890747,55753,1743724633,128820068,uav/imu,3.181993161769429,1.2852303368512945,0.8031780345976998,0.0,0.0,3.4730697218562945
1.5496149063110352,55754,1743724633,139443424,uav/imu,3.1751210829668675,1.3712377632222563,0.8150660662693586,0.0,0.0,3.521569781394389
1.560042142868042,55755,1743724633,149780130,uav/imu,3.1628445368799585,1.452866272170002,0.8351007563653557,0.0,0.0,3.6033556035772505
1.5690958499908447,55756,1743724633,158893562,uav/imu,3.14602909037277,1.5234541809761242,0.8520762672604575,0.0,0.0,3.706173950643629
1.5801732540130615,55757,1743724633,169590532,uav/imu,3.178494258363388,1.5414086497189607,0.8719730894532607,0.0,0.0,3.788268605346636
1.590404748916626,55758,1743724633,179719342,uav/imu,3.114635219063556,1.642415468219926,0.879592326688209,0.0,0.0,3.964559680279585
1.599447250366211,55759,1743724633,189072131,uav/imu,3.182592484806021,1.6943574015985143,0.8925762159564062,0.0,0.0,4.161779003456995
1.6095569133758545,55760,1743724633,199142300,uav/imu,3.185669209094633,1.7500345135266842,0.9204349350562584,0.0,0.0,4.325667694402164
1.620288372039795,55761,1743724633,209706919,uav/imu,3.186942265207517,1.8091386605942408,0.9458386807160888,0.0,0.0,4.551112990541595
1.6295428276062012,55762,1743724633,219109344,uav/imu,3.1820276739312177,1.858734381125779,0.9693334708631118,0.0,0.0,4.784341690142624
1.6403021812438965,55763,1743724633,229821683,uav/imu,3.17057961379166,1.900474013246018,0.9961072367677056,0.0,0.0,5.022512267097511
1.6506645679473877,55764,1743724633,240044924,uav/imu,3.210721173721447,1.9116456774714463,1.0141195181908438,0.0,0.0,5.254463041970064
1.6599597930908203,55765,1743724633,249446269,uav/imu,3.1231668511356925,1.955491014485095,1.0566960866388777,0.0,0.0,5.483247983086856
1.6693265438079834,55766,1743724633,259021393,uav/imu,3.156542100092043,1.9657560476782832,1.089666010877865,0.0,0.0,5.73210539448598
1.680370569229126,55767,1743724633,269667250,uav/imu,3.015522529949786,1.9513655990493453,1.1055608988062997,0.0,0.0,6.388925992819454
1.6901671886444092,55768,1743724633,279587041,uav/imu,2.994566594561173,1.896127575476556,1.1035217433252276,0.0,0.0,7.082454948161759
1.699040412902832,55769,1743724633,288757861,uav/imu,2.893407937330421,1.8408835923244296,1.114127771824665,0.0,0.0,7.709207693164912
1.710075855255127,55770,1743724633,299580033,uav/imu,2.788426841291844,1.788049072874627,1.111567843722376,0.0,0.0,8.378382454577451
1.7201206684112549,55771,1743724633,309609807,uav/imu,2.674539094238594,1.7280953431410262,1.1116845863208844,0.0,0.0,9.018574388814791
1.729201316833496,55772,1743724633,318836038,uav/imu,2.5520838420566534,1.6626767928744897,1.127879050048009,0.0,0.0,9.63381820488456
1.739582061767578,55773,1743724633,329142212,uav/imu,2.4219676195894784,1.592381354342305,1.1330177080278765,0.0,0.0,10.219196773161023
1.7503187656402588,55774,1743724633,339581240,uav/imu,2.282591650353865,1.5151534876610475,1.1353703654163725,0.0,0.0,10.772014259716336
1.7593774795532229,55775,1743724633,348970875,uav/imu,2.136412143086172,1.435853438013528,1.146490368282564,0.0,0.0,11.287876570032044
1.7696340084075928,55776,1743724633,359138596,uav/imu,1.981345740886236,1.349917361038482,1.1517357110228224,0.0,0.0,11.761288589482362
1.7802345752716064,55777,1743724633,369573899,uav/imu,1.820421273036664,1.2623741210485442,1.1569729599318852,0.0,0.0,12.196788470923243
1.7895996570587158,55778,1743724633,379135565,uav/imu,1.6520847413654844,1.170758061331533,1.162239052837364,0.0,0.0,12.585233339635735
1.799351692199707,55779,1743724633,388952753,uav/imu,1.4770992124079756,1.075543430200732,1.1661921646314914,0.0,0.0,12.93152149009629
1.810148000717163,55780,1743724633,399607995,uav/imu,1.2959242596921334,0.9767403613344208,1.1699818956660055,0.0,0.0,13.232928611977652
1.819784164428711,55781,1743724633,409280281,uav/imu,1.1093447789228803,0.875722799820207,1.173964073162175,0.0,0.0,13.488868064088004
1.8292176723480225,55782,1743724633,418874100,uav/imu,0.917897122387629,0.7726348371646017,1.1785618420841804,0.0,0.0,13.697852068442018
1.8401851654052728,55783,1743724633,429494790,uav/imu,0.7218222176943949,0.668796186576806,1.1897656657340214,0.0,0.0,13.86002434137627
1.849850416183472,55784,1743724633,439333718,uav/imu,0.5220651674273278,0.5634093827896777,1.2014109222098734,0.0,0.0,13.975162598170572
1.859105110168457,55785,1743724633,448746392,uav/imu,0.320805964776969,0.4573043434860664,1.2043245875010722,0.0,0.0,14.04548569317236
1.8701913356781008,55786,1743724633,459507774,uav/imu,0.1155991323991819,0.3523827251794187,1.2156832482552062,0.0,0.0,14.06851162265476
1.880331993103028,55787,1743724633,469661756,uav/imu,-0.0897746841684713,0.2475576942217243,1.221684152537112,0.0,0.0,14.048415454448827
1.889312028884888,55788,1743724633,478954825,uav/imu,-0.2958831584356941,0.1449724542410817,1.2270269918327452,0.0,0.0,13.984974136631756
1.8990769386291504,55789,1743724633,488847121,uav/imu,-0.5017516392626415,0.0438447988772481,1.2317107633845128,0.0,0.0,13.880407171992582
1.9094269275665283,55790,1743724633,499123367,uav/imu,-0.7059453229275154,-0.0551737343791796,1.2346049801377337,0.0,0.0,13.737878497267976
1.9191217422485352,55791,1743724633,508848796,uav/imu,-0.9086344533548872,-0.1503541142200233,1.2434260141421711,0.0,0.0,13.5593289504855
1.928825616836548,55792,1743724633,518754014,uav/imu,-1.1064308986484692,-0.241284728811103,1.250985206699886,0.0,0.0,13.3516872331991
1.9388427734375,55793,1743724633,528701694,uav/imu,-1.2995351837442728,-0.3308221593284415,1.2504960655120183,0.0,0.0,13.11214196097264
1.9487566947937007,55794,1743724633,538745980,uav/imu,-1.488532172636331,-0.4167163136877188,1.249428228180329,0.0,0.0,12.846793189117143
1.959176778793335,55795,1743724633,549047966,uav/imu,-1.6726330975842092,-0.4975531642209997,1.2572348630273724,0.0,0.0,12.56315743075366
