timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors_0,motors_1,motors_2,motors_3
3.099923610687256,25471,1743729557,172873259,world,1743729557.1728733,1.0798140811328192,-1.884129359735737,1.2356672981693444,0.1782735405422169,-0.0072733595268644,-0.320959042074491,-0.9301349022020196,2.691563951709269,1.1333721760091384,-0.0825298393051909,1.1296302252435353,-0.0356377527403932,0.5422410343583804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1098814010620117,25472,1743729557,182788849,world,1743729557.1827888,1.106484717782943,-1.872832298351956,1.2347722402023324,0.1728578542079049,-0.0094075379282598,-0.3234319650358917,-0.9302813684374146,2.6845171220833195,1.1570912036176422,-0.1132829126114649,1.229851376775921,-0.0485831975298864,0.5341927195314273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.119035243988037,25473,1743729557,192794085,world,1743729557.192794,1.133327058383089,-1.8611957302180504,1.2335639713289597,0.1669196060705628,-0.011663841171965,-0.3259037091057731,-0.9304776044104786,2.677771423098603,1.1808099663178198,-0.1428341987335563,1.318921010573774,-0.0531029382326186,0.5396991750160712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.129772424697876,25474,1743729557,202799559,world,1743729557.2027996,1.1601030324731332,-1.8493223454525216,1.2320641857821977,0.160566224893542,-0.0140430042938692,-0.3283762280946454,-0.9306934695570676,2.6714380628830177,1.204287351509624,-0.1707157880524764,1.3938335216599118,-0.0590636801411222,0.5399019893215798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.140106201171875,25475,1743729557,212844372,world,1743729557.2128444,1.1869222229560772,-1.8371665954380207,1.2302828515172262,0.1538326719691008,-0.0165225317577243,-0.3308470492714192,-0.9309150041585738,2.665535804462228,1.2276209876399546,-0.1967509446635363,1.4570182366568851,-0.0644504812159182,0.5462729137562923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1490118503570557,25476,1743729557,222792149,world,1743729557.222792,1.2134246252642484,-1.8248974400129256,1.2282658996414535,0.1468611669782434,-0.0190571789828035,-0.3333064694330333,-0.9311151480870088,2.6601824199547224,1.250513203126065,-0.2202661042130477,1.5135471995705956,-0.0700810132475813,0.549806754694149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.159809112548828,25477,1743729557,232881069,world,1743729557.232881,1.2402502674300997,-1.8122229059183368,1.2259885424372727,0.1395142236216905,-0.0216945853541806,-0.3357628615833456,-0.931304690826214,2.6552996779940017,1.2735120499946777,-0.2415239721233623,1.5638210004213493,-0.0694773388107665,0.5379677050132102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.170048236846924,25478,1743729557,242905140,world,1743729557.2429051,1.2668562268742818,-1.7994001754473763,1.2235201668138882,0.1319957994030351,-0.0244027528846584,-0.3381477632965772,-0.9314707213697734,2.6510561282591603,1.296132229774036,-0.2597607741231799,1.5967197193610976,-0.0615018021836025,0.5384899011552727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1789894104003906,25479,1743729557,252884626,world,1743729557.2528846,1.2933027736183509,-1.7864097979596096,1.2208886643366834,0.1243755001523132,-0.0271846343588043,-0.3404772238564793,-0.9315937905823678,2.64750409732428,1.318401312563105,-0.2748087449757518,1.619181831082296,-0.0529674340360538,0.538095163660223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1893856525421143,25480,1743729557,262782574,world,1743729557.2627826,1.3195005833657223,-1.7733059658577142,1.218137918249216,0.1167362290638084,-0.0300166613476087,-0.342766782213697,-0.9316558301628196,2.644721102326159,1.340203245568511,-0.2864920677534912,1.6279759947968244,-0.0431406063685359,0.5380435276726413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1997272968292236,25481,1743729557,272804976,world,1743729557.272805,1.3460011598419548,-1.7598193109732283,1.2152436311129284,0.1089781685212094,-0.0329304446702458,-0.3450428044461706,-0.9316570225675888,2.6427300844668853,1.3619434618392674,-0.294909401262243,1.6239357344228154,-0.0392216860179032,0.5355898320471081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.209254026412964,25482,1743729557,282791376,world,1743729557.2827914,1.3723893259346562,-1.746164936766168,1.2122844165928648,0.1012879591725182,-0.0358310945684722,-0.3472778959242287,-0.931587325477935,2.6416550533961183,1.3832066682389943,-0.2998051907707251,1.6012734832016169,-0.0348333047880283,0.5370630648836238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2192211151123047,25483,1743729557,292791605,world,1743729557.2927916,1.3988055867561289,-1.732280122712233,1.2092808604939005,0.0937111163057767,-0.0387174119540854,-0.3494994845000257,-0.9314340014335524,2.6415547212144435,1.4040334940708463,-0.3012193607362606,1.5670725477131386,-0.0243300767550232,0.5329610661864443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2296857833862305,25484,1743729557,302848577,world,1743729557.3028486,1.425373747304221,-1.7181078463624728,1.2062546712062154,0.0862777862414198,-0.0415978884753026,-0.351687562797467,-0.931204390802177,2.642498951128432,1.4244448727415016,-0.299191607242029,1.5182555885913056,-0.0146536376973028,0.5305309545945865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.239327907562256,25485,1743729557,312851429,world,1743729557.3128514,1.4518105849235707,-1.703809664756013,1.2032734590056902,0.0791495327162725,-0.0444063972126689,-0.3538337990481745,-0.9308947663450056,2.644531081712853,1.4441529793888872,-0.2938663924985799,1.4479424335801043,-0.0083345226058377,0.5284222127979341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.249199867248535,25486,1743729557,322805166,world,1743729557.3228052,1.4781404512061591,-1.6893873975358036,1.2003676304368995,0.0724035541185698,-0.0471014808993054,-0.3559510457943172,-0.93050417991862,2.6476628289427424,1.463128365190731,-0.2854897720619197,1.3702908050352354,0.001604464320455,0.5252463836701958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2600231170654297,25487,1743729557,332838535,world,1743729557.3328383,1.5047153048661932,-1.6746606311145498,1.1975299953492002,0.0659850081596323,-0.04971332876281,-0.3580785837657835,-0.9300291885149544,2.6519412126089423,1.4815796850686656,-0.2742106596908688,1.2815140978887891,0.0059662284029052,0.525904350478089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2695531845092773,25488,1743729557,342848778,world,1743729557.3428488,1.5312746762447371,-1.6597848804213962,1.194818239233461,0.0600253632420234,-0.0521718623276011,-0.3601995746710538,-0.9294790578360144,2.6573205277384613,1.499283933587234,-0.2604287472451327,1.1741155379187138,0.014256515526041,0.5198730258330492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2788727283477783,25489,1743729557,352845669,world,1743729557.3528457,1.557855380564831,-1.6447536564128415,1.1922533863791709,0.0546015575039314,-0.0544697173007813,-0.3623027835703524,-0.9288640443210688,2.663756585709639,1.5162547229146048,-0.2445156693414172,1.0550927446859757,0.030187481674154,0.5181476925621683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2897162437438965,25490,1743729557,362798452,world,1743729557.3627985,1.5843848957738893,-1.629621920910795,1.189863467994737,0.0497973403808323,-0.0566024585104433,-0.3644040413224514,-0.9281842927185496,2.671185821808008,1.5325276760584832,-0.2264793179015842,0.9165051653872096,0.0387129580138507,0.521429840606616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.299729108810425,25491,1743729557,372847319,world,1743729557.3728473,1.6112480318048,-1.6141816216998366,1.1876361203483736,0.0456148745827149,-0.0585339730847315,-0.366579096296033,-0.9274226778392378,2.679600557868318,1.5483083128266275,-0.2069264311322447,0.7713862797492183,0.0480750000457436,0.530317979388059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3088741302490234,25492,1743729557,382808685,world,1743729557.3828087,1.6379630260692124,-1.5987203894153177,1.1856249329633524,0.042170053419888,-0.0602275436866218,-0.3688123226299152,-0.9265914958882188,2.688733784255707,1.5633689968302642,-0.1866219474504114,0.6110737807961102,0.05975088702402,0.539273865616523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.319607734680176,25493,1743729557,392828703,world,1743729557.3928287,1.6649279324690762,-1.5830187775943396,1.1838067292246317,0.0394802998606614,-0.0616750196516089,-0.371121349017242,-0.9256924122933646,2.6985546211237748,1.5779875665625689,-0.1659631107818636,0.441877319329942,0.0627764699427722,0.5364014069111062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3297061920166016,25494,1743729557,402849674,world,1743729557.4028497,1.6919960611267524,-1.5671697870179564,1.1821948559877564,0.0375927638280419,-0.0628093125208861,-0.3734713494350314,-0.9247491149060912,2.7088438075840418,1.592166672831524,-0.1455788723823758,0.2526618187701208,0.0643704028261853,0.5316830832697393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3389787673950195,25495,1743729557,412855625,world,1743729557.4128556,1.7191268113377811,-1.55120396615987,1.1807876875600196,0.0366228148908706,-0.0635878682593222,-0.3758393856947233,-0.9237749231280946,2.719395304231609,1.6059869964825702,-0.1259761220216534,0.0428858305194348,0.0696114579979265,0.5260844834900673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.34952712059021,25496,1743729557,422791958,world,1743729557.422792,1.746173554366654,-1.5352128770514473,1.1795819688433915,0.0366322292713001,-0.0639872293832087,-0.3782351012962133,-0.922768618019663,2.7299407052221487,1.6194981757477247,-0.1077365244765913,-0.1671116878633288,0.0718197696113754,0.5149625081234007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.359957695007324,25497,1743729557,432855368,world,1743729557.4328554,1.7736725835263725,-1.518881077879512,1.178541016119539,0.0376288999949829,-0.0639875708230376,-0.3806855801228622,-0.9217202101244468,2.7404779233021843,1.6330982208505138,-0.0909266151997973,-0.3852701850701382,0.0655123362870777,0.5200499280104871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.369014024734497,25498,1743729557,442823887,world,1743729557.442824,1.801016993334707,-1.502567617159009,1.177672246328555,0.0396028339874866,-0.0635432103911249,-0.3832059318003367,-0.920623207282102,2.750570597614481,1.6466173808810305,-0.076251181224311,-0.601499331291109,0.0598184432844955,0.5254731749444705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3793976306915283,25499,1743729557,452845573,world,1743729557.4528456,1.8286062180177791,-1.4860317723298926,1.176940700722034,0.0425751549252012,-0.062648792704817,-0.3858325942493035,-0.9194540196065144,2.760175680460928,1.6603807187721946,-0.0637251829249295,-0.8243735832120456,0.0464025862036866,0.5289389624450199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.390075206756592,25500,1743729557,462824106,world,1743729557.462824,1.8561716155905583,-1.4694287324302986,1.176331238474987,0.0465343996657042,-0.0612500760251007,-0.3885207520952442,-0.9182236127578172,2.7690200920983967,1.6743787088359006,-0.0536423372098734,-1.0536898175080056,0.026493054649346,0.5303674556644553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.399407148361206,25501,1743729557,472853422,world,1743729557.4728534,1.883963443038131,-1.4525999920737096,1.1758138148084498,0.0515254885663097,-0.0593154431685662,-0.3912830124103232,-0.9169102499311602,2.777014429769196,1.688861238224422,-0.0459697486150665,-1.2767336841813524,0.0098438698821841,0.5279279006305501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4092254638671875,25502,1743729557,482806921,world,1743729557.482807,1.9116221600638528,-1.4357534283076523,1.175369129521839,0.0574567708964413,-0.0568747063954885,-0.3940777065483482,-0.9155144720058632,2.783857919774701,1.7036577209531196,-0.0415020631248254,-1.4961209144234526,-0.0121342560920117,0.5300847303923069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4199304580688477,25503,1743729557,492851257,world,1743729557.4928513,1.9395992883779447,-1.4186026936544596,1.1749591062405549,0.0643895321580371,-0.0538794779984561,-0.3969596006263305,-0.9139880007252104,2.789592067535948,1.7192498432103376,-0.0391928511231963,-1.704539488467997,-0.0369147460459056,0.5348684461764133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4297332763671875,25504,1743729557,502836466,world,1743729557.5028365,1.967465825091375,-1.4013956438982371,1.1745685214337704,0.072155855241435,-0.0503645475230514,-0.3998602805611007,-0.9123424252640964,2.793972829654053,1.7354302024281625,-0.0394739195143246,-1.8975549440478785,-0.0732394455947833,0.5277592493458939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4390993118286133,25505,1743729557,512820005,world,1743729557.51282,1.995368137972364,-1.384027771038248,1.174170472244493,0.0806990980010149,-0.0462980788899596,-0.4027609474207377,-0.9105645296768764,2.796958788700267,1.7525110753271873,-0.0413411691487266,-2.0744675631819254,-0.1116986664280086,0.5277582013099616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4499943256378174,25506,1743729557,522809029,world,1743729557.522809,2.023311538865473,-1.3664776157739946,1.1737494288075498,0.0899522760182887,-0.0416926227713675,-0.4056799491668895,-0.9086220843065196,2.7984278422742994,1.770516426860523,-0.045001853568146,-2.2408550305955885,-0.1540861084340608,0.530827308367644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4600472450256348,25507,1743729557,532927275,world,1743729557.5329273,2.05162709556172,-1.3485150354775006,1.1732828058355032,0.0999819225142302,-0.0364913076899815,-0.408642532853906,-0.9064674732036324,2.798263617052743,1.7899075321761355,-0.049612847889563,-2.3997810995797764,-0.1970104570445107,0.530162514051417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.469623327255249,25508,1743729557,542871952,world,1743729557.542872,2.079451693820471,-1.3306651208136866,1.1727764738647468,0.1104359222689664,-0.0308697512593755,-0.4115589223334324,-0.904140596908208,2.796344280806081,1.810151465775117,-0.0550399562770919,-2.539721981529641,-0.2389836142428953,0.5379511969802709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4794347286224365,25509,1743729557,552933216,world,1743729557.5529332,2.1075778103038383,-1.312398876829497,1.1722079460476489,0.121510585705151,-0.0247098777101199,-0.4145202126277734,-0.9015528785535364,2.792503608123694,1.831960272488435,-0.0609966854586217,-2.65353534825878,-0.2878115923019331,0.5436796919182071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4896786212921143,25510,1743729557,562859774,world,1743729557.5628598,2.135284656438705,-1.2941576119766105,1.171588073902845,0.1327988739985075,-0.0181722292854404,-0.417422231717074,-0.898773002273579,2.786672062312006,1.8549725677255893,-0.0667686432720161,-2.753270058117044,-0.3445385044291977,0.5433724894500764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.498957395553589,25511,1743729557,572842360,world,1743729557.5728424,2.163083917343287,-1.2755794645436198,1.1709082335673449,0.1444369591314856,-0.0111406059388363,-0.4203278420690402,-0.8957334184442095,2.778585134935287,1.879769516071364,-0.0719870299687053,-2.8377241200904315,-0.402126102294661,0.556256036887872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.509877920150757,25512,1743729557,582819223,world,1743729557.5828192,2.1907807494747025,-1.2567600660966938,1.1701789976371073,0.1562761067031732,-0.0036905307860544,-0.423237826126396,-0.8924314545061813,2.7680594186657084,1.9063700429597032,-0.0762086619376612,-2.9071600721901,-0.4601372890557601,0.5667774469500657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.519975423812866,25513,1743729557,592849731,world,1743729557.5928495,2.2185145332744387,-1.2375671877604382,1.1694066230399418,0.1683161843931564,0.0041837802890948,-0.4261748862151431,-0.8888347002752152,2.754781490137709,1.9350927651878416,-0.0791125662362716,-2.959883632423884,-0.5181941233531723,0.5893100096214468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5286898612976074,25514,1743729557,602850199,world,1743729557.6028502,2.246025287738948,-1.2181395750767408,1.1686114450350074,0.1803725484468314,0.0123837340006833,-0.429151650267972,-0.8849526812046347,2.738594579918644,1.965845256706353,-0.0803990585609593,-2.999107255842896,-0.5791403656488496,0.6058551830506472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5397720336914062,25515,1743729557,612865686,world,1743729557.6128657,2.273406607037235,-1.198369312922304,1.1678073451235509,0.1924284302527623,0.0209372553053421,-0.4321381903398559,-0.8807891433371162,2.7190921497342013,1.999004213668188,-0.0794907650714546,-3.0258494808983585,-0.6478418403447576,0.6090449075598131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.549861431121826,25516,1743729557,622842073,world,1743729557.622842,2.300478358264658,-1.1783397432673266,1.1670203415917362,0.2043506293111506,0.0297984273447998,-0.4350973441228634,-0.8763807250077696,2.696201568932016,2.03431235575036,-0.0767638879420671,-3.041001663591673,-0.7140718468806908,0.6241886911040843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5597519874572754,25517,1743729557,632804632,world,1743729557.6328046,2.3272754302483403,-1.1579801206197229,1.1662670426666022,0.2161117320835912,0.038939336332515,-0.4380748784327637,-0.8717051383512275,2.66948972687473,2.072080566485472,-0.0716628691043751,-3.040453789851533,-0.7809302985247316,0.6361963189949894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5694868564605713,25518,1743729557,642856836,world,1743729557.6428568,2.354034639624494,-1.1370506199443822,1.16556338278404,0.2277605718917494,0.048422038278813,-0.441095676611977,-0.8667266190527961,2.6385287260215065,2.11252603212103,-0.0647275155180018,-3.02835438007807,-0.8497481634719263,0.6575142386478382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.580063819885254,25519,1743729557,652860641,world,1743729557.6528606,2.38034409222188,-1.1158121103084346,1.164937795594025,0.2390851345681864,0.0580939906479172,-0.4441651125509657,-0.8614991233145278,2.60325632789531,2.155344210788116,-0.0554790353509356,-3.0087403690516563,-0.9207761755745104,0.6699104044517032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.589756488800049,25520,1743729557,662817955,world,1743729557.662818,2.4061697850215515,-1.0942393474715808,1.164412803129156,0.2500526183775975,0.0679457096301595,-0.4472465600138394,-0.85605349315399,2.5634631700759267,2.200464874385407,-0.0440732435398624,-2.981771486068831,-0.9888844838110386,0.6854158814818194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5990748405456543,25521,1743729557,672805548,world,1743729557.6728055,2.431663596126966,-1.072144596041986,1.1640050639771868,0.2607147311561351,0.0780145632351165,-0.4503878339640252,-0.8503483732556978,2.518685919340604,2.248073692370528,-0.0307628732842729,-2.9405745550645728,-1.0605034705325702,0.706118336937279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.609921932220459,25522,1743729557,682774782,world,1743729557.6827748,2.4566517584838885,-1.0496106283740072,1.1637347948695895,0.2709444849457758,0.0882248469729733,-0.4536081696162763,-0.8444199730652012,2.468966765658436,2.2977820968750726,-0.0159067332262039,-2.8852653441082468,-1.1313663048358544,0.7261242145467883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.619858980178833,25523,1743729557,692803383,world,1743729557.6928034,2.4812769039811418,-1.026437724302707,1.1636154772960048,0.2807724964545419,0.098613127780602,-0.4569421292718857,-0.8382399100260535,2.4137727542619194,2.34978166203491,0.0003109665722672,-2.824392627666305,-1.2030785816372311,0.7473477597707029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6288864612579346,25524,1743729557,702810526,world,1743729557.7028103,2.5052842215909217,-1.002789703726476,1.1636611984359526,0.2900963259162266,0.109083302829117,-0.4603671653248762,-0.8318695978484463,2.353431443399081,2.40342742182724,0.0174507190881962,-2.7622781220834027,-1.2705336326474486,0.7623054567904517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6398730278015137,25525,1743729557,712812185,world,1743729557.7128122,2.528661815855749,-0.9786141938081232,1.1638800632330817,0.2989382779268349,0.1196343991651535,-0.4638600547425092,-0.8253225830793723,2.28782831689498,2.458531672127786,0.0352149567792914,-2.69315639216404,-1.3367346126701027,0.770350696158208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.649916648864746,25526,1743729557,722804308,world,1743729557.7228043,2.551348104780249,-0.9539085169027134,1.1642771503942675,0.3072518323450818,0.1302511244914877,-0.4674178551922615,-0.818627818203583,2.2169936910442782,2.514790772487563,0.0532856262640058,-2.620448270046117,-1.412772713528188,0.7832769643278903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.659075975418091,25527,1743729557,732810020,world,1743729557.73281,2.5733423360518795,-0.9286026166503084,1.164857423499153,0.3150359617442441,0.1409782229228896,-0.4710942317066842,-0.811755941353109,2.1402342102513483,2.572446766715751,0.0722492604178943,-2.5487737868258487,-1.4910930529256246,0.7984702214290865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
