timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors_0,motors_1,motors_2,motors_3
2.828453302383423,128620,1743728409,218569040,world,1743728409.218569,2.502446080676702,1.631695755498085,1.2543490715335044,0.4986439033938131,-0.1403978544915806,-0.103389365192472,0.8490897121196559,3.0351963789324534,-2.043285317543212,-0.0151121490113047,-0.0896690340752262,-3.323209213435998,-1.459007572559199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8382277488708496,128621,1743728409,228671789,world,1743728409.2286718,2.532969325528062,1.6107164222655783,1.2541367709616351,0.4973712862181503,-0.150915049112656,-0.1180995604306014,0.8461081168639892,2.9781162160941097,-2.176416549606126,-0.0386885963626614,-0.1841359323447047,-3.3482407105537297,-1.464284857173338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.848515748977661,128622,1743728409,238561392,world,1743728409.2385614,2.562273400920726,1.5888719113744756,1.2536971858409862,0.4955591165456641,-0.1611969548258805,-0.1326277649571226,0.8431171803052184,2.916763394052025,-2.305868516570828,-0.061702747264944,-0.275913668012004,-3.3768265461807294,-1.4726832352066477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.858304738998413,128623,1743728409,248652220,world,1743728409.2486522,2.5915377105593627,1.5652730725142017,1.25301544511151,0.4931395902069719,-0.1716726504477351,-0.147579967498702,0.8399773799643842,2.848669487567845,-2.436628888715888,-0.0850930145004967,-0.3660152323661837,-3.4038940250477507,-1.486394615397947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.868523359298706,128624,1743728409,258566618,world,1743728409.2585666,2.619604393052697,1.5408003027657948,1.252115061841364,0.4902092580791687,-0.181918113508371,-0.1624233315452708,0.8367910997619188,2.776365036157068,-2.563367166405333,-0.1079449401184882,-0.458830257953028,-3.431610558483206,-1.4978387077325943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8793115615844727,128625,1743728409,268660545,world,1743728409.2686603,2.647433462289846,1.5146038384382825,1.250967007335972,0.4866354667330697,-0.1923074589813417,-0.1776764663109226,0.8334475610720152,2.6973900790099385,-2.690212728928441,-0.1310484518129295,-0.5563088336732467,-3.465591621559929,-1.498623202994092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8893673419952393,128626,1743728409,278667212,world,1743728409.2786672,2.674219076410913,1.4873744818557912,1.2495987676195015,0.4824835315134451,-0.2025945172636356,-0.1929050812338664,0.8300317662759565,2.613624552672406,-2.813640681601973,-0.1535497990306044,-0.6486731924501553,-3.501735229751984,-1.5028939474331962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8986282348632812,128627,1743728409,288663864,world,1743728409.288664,2.700126443918629,1.458943185096017,1.2480092068066844,0.4777498255388753,-0.2128400942381898,-0.2082665344031384,0.8264860852609432,2.5243761934295144,-2.934548810643588,-0.1753713811442916,-0.7394527286404816,-3.5377435492428373,-1.5144594949311874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9084830284118652,128628,1743728409,298558235,world,1743728409.2985582,2.7248767248757324,1.4296179661213408,1.2462207721358596,0.4724877456444164,-0.2229320466101976,-0.2236055038606558,0.8228348628086124,2.431141825069208,-3.050790574967873,-0.196679424894919,-0.8280505861440882,-3.570166663091013,-1.5190530455323534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.919813871383667,128629,1743728409,308754444,world,1743728409.3087544,2.749409896160212,1.3982121626418007,1.2441609163926577,0.4664744553604134,-0.2332640084763637,-0.2395240565723932,0.8189125174088191,2.3298479219590824,-3.167062085464201,-0.2180078606869582,-0.9104423264000956,-3.601063642686562,-1.5238254188867997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9284980297088623,128630,1743728409,318561554,world,1743728409.3185616,2.7720117056614897,1.3668868468080178,1.241973013772248,0.4601635297178396,-0.2431262167404523,-0.2549124106555907,0.8149594048447131,2.2278892008383933,-3.274664859196005,-0.2381475248279878,-0.9813081860687376,-3.626361593073904,-1.523404302693108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.938241720199585,128631,1743728409,328670263,world,1743728409.3286705,2.7942581097480628,1.3335110256926508,1.239514741978644,0.4531400249663709,-0.2532134945898361,-0.2707948273241422,0.8106893396521061,2.1178407851425,-3.3815713041834243,-0.2580541626920865,-1.051075196288057,-3.650417140942967,-1.5124050441729682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.948672294616699,128632,1743728409,338566303,world,1743728409.3385663,2.814940888103634,1.2997963546538984,1.2369144210546592,0.4457578550597891,-0.2629957804832047,-0.2863386850842568,0.8063146479661304,2.0054403847816773,-3.481815260937506,-0.2767034043198962,-1.1222559612213407,-3.6650352270543167,-1.5096936313538292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9583539962768555,128633,1743728409,348664761,world,1743728409.3486648,2.8348951568091856,1.2643857345150389,1.2340735743137334,0.4377156901258831,-0.2728303450086304,-0.3021778659422375,0.8016589766195402,1.886348467547919,-3.579240520417937,-0.2949148226734122,-1.1962610635623976,-3.675258113416116,-1.4986221093946244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.968214273452759,128634,1743728409,358561993,world,1743728409.358562,2.8532681108176168,1.2287348379678236,1.2311121813200974,0.4293275897668449,-0.2823033375542771,-0.3176484208771265,0.7969204019128733,1.7655403078050584,-3.66959982481685,-0.3119069206425299,-1.2653998780411866,-3.679207418602833,-1.4901138649964585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.97875714302063,128635,1743728409,368664980,world,1743728409.368665,2.870786695202689,1.1914378506460608,1.2279188497578504,0.4202933991570372,-0.2917672214827347,-0.3333728246901389,0.7918888222796091,1.6383364511280414,-3.756396180852952,-0.3283255126442367,-1.328130720698085,-3.6819977643804265,-1.4823942532064502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.988513231277466,128636,1743728409,378568649,world,1743728409.3785686,2.886696758941195,1.1540354602898808,1.224629197818936,0.4109975830868564,-0.3008522915061965,-0.3487145340915119,0.786744595854063,1.510020617124225,-3.8358786187056535,-0.3434227043604793,-1.3844916874773474,-3.691806438024525,-1.474140247376251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9983601570129395,128637,1743728409,388656616,world,1743728409.3886566,2.9015936813201044,1.1151462832389627,1.2211279581078642,0.4010992753275895,-0.3099321099620866,-0.364252971826616,0.7812689876486909,1.375639924368372,-3.911122790009955,-0.3575676463007506,-1.4343481208932662,-3.6966408367438737,-1.457586568693794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0087106227874756,128638,1743728409,398568630,world,1743728409.3985686,2.9148943816849524,1.0762060821543151,1.2175523527011214,0.3909721693082444,-0.3186683176305303,-0.3793723897721237,0.7756725185563306,1.2398557125510004,-3.979333899110417,-0.3699854214217856,-1.4860150970325905,-3.689805824547295,-1.4461678641502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0188069343566895,128639,1743728409,408661366,world,1743728409.4086614,2.9270540433149934,1.0358805536769649,1.2137881412382987,0.3802738106760921,-0.3273076157939942,-0.3946214712995508,0.7697632414882595,1.0986408785245656,-4.042504832668742,-0.381444259031183,-1.5409133469262544,-3.675425839088985,-1.4387553678885543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.028172492980957,128640,1743728409,418614149,world,1743728409.418614,2.937635614748941,0.9955032272350172,1.2099667230777194,0.3693740719246826,-0.3355239005639964,-0.4095082189681643,0.7637339364841811,0.9560343917041912,-4.098653645506808,-0.391087790538774,-1.5868112347673615,-3.6512164038354,-1.426567403280896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.038426637649536,128641,1743728409,428701401,world,1743728409.4287014,2.946909394454573,0.9540276810285024,1.206000053109623,0.3580176326704684,-0.3435339919488266,-0.4243798131732902,0.7574361657880749,0.8086391250417377,-4.149095608720431,-0.3992803421176377,-1.6286047600633355,-3.620484813854654,-1.405150966775748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.048743963241577,128642,1743728409,438634634,world,1743728409.4386346,2.954576920042697,0.912702740635921,1.2020166473265468,0.3465538764113943,-0.3511055470647255,-0.4387730245617223,0.7510682648611738,0.6611590017526279,-4.192149658235932,-0.4058637009376044,-1.6646576870784071,-3.58633847404769,-1.38759959862996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0581729412078857,128643,1743728409,448700190,world,1743728409.4487002,2.960852100455581,0.8704097345057086,1.197917329527177,0.334702427007517,-0.3584339602983475,-0.4530995508190225,0.7444462227103583,0.509822974926903,-4.228977880994364,-0.4111008980301415,-1.7007254331437347,-3.5427700961038893,-1.372720595570721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.068826913833618,128644,1743728409,458621502,world,1743728409.4586215,2.9655374705633446,0.8283748020103339,1.1938283828632374,0.3228139262958952,-0.3652796410894617,-0.4669590577812552,0.7377744852941344,0.3591956177532847,-4.258443723182359,-0.4148820702399054,-1.7402433926427854,-3.495241785746253,-1.3594626351838086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.079352855682373,128645,1743728409,468740702,world,1743728409.4687407,2.9687815595976432,0.7852203110919552,1.189622937579608,0.3104841992287618,-0.3718515909187537,-0.4808413004479255,0.7308334968677983,0.2045397902859522,-4.2815093236858,-0.4173848090054701,-1.7803725533508856,-3.4441090697402874,-1.3408916513620972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.088650941848755,128646,1743728409,478629112,world,1743728409.478629,2.9704293641953567,0.7428399199409307,1.1854920354791825,0.2982547767717593,-0.3778734275017874,-0.4941175816526416,0.7239499819895187,0.0525320657637617,-4.297163406106081,-0.4183446873253698,-1.8109264368090403,-3.391063853630773,-1.3144969295623394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.098421335220337,128647,1743728409,488692045,world,1743728409.488692,2.970566585998506,0.6995705777215003,1.1812833451178588,0.2856590281294051,-0.3836138568500771,-0.5072989853468347,0.7168591688378158,-0.1029196928760853,-4.306192052292413,-0.4176725206364409,-1.8398979624600744,-3.333270029416681,-1.2879953520066627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.109302282333374,128648,1743728409,498661280,world,1743728409.4986613,2.969157893478367,0.6566323381256494,1.177122975423043,0.2730645420887992,-0.3888989534612562,-0.5200269617099658,0.7097642699835458,-0.2565415422663841,-4.308204745378195,-0.4158686081923508,-1.8686921034996868,-3.268870295608712,-1.2620001501975269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.118701696395874,128649,1743728409,508713722,world,1743728409.5087135,2.966189719117779,0.6133317199001779,1.1729499862210109,0.2602689370890391,-0.3937920172604664,-0.5325373844428091,0.7025609309513917,-0.4113263025973568,-4.303362864698834,-0.4125254958166637,-1.9064281492410768,-3.2006436520440347,-1.2369869153473143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1283082962036133,128650,1743728409,518554449,world,1743728409.5185544,2.961770605984538,0.5710077843427643,1.1689008849270195,0.2476448670196106,-0.3981202539706144,-0.5444809070045769,0.6954946621827418,-0.5619775081672698,-4.291985824528348,-0.4080315572023827,-1.944585297735412,-3.1255408527141,-1.2154785920153444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.139108657836914,128651,1743728409,528736830,world,1743728409.5287368,2.955654356357468,0.5273480937956888,1.164760077010246,0.2345251439181286,-0.4020995892573827,-0.5565367496950316,0.6881720158711154,-0.7162866830113535,-4.273565068024112,-0.4023482451087186,-1.980852338957986,-3.048614911268524,-1.1943875945638165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.148916244506836,128652,1743728409,538644791,world,1743728409.5386448,2.9481891717811624,0.4850613915849753,1.1607889616828573,0.2217057923332863,-0.4054920705942907,-0.5679750779644877,0.6810484807576174,-0.8643099209568015,-4.249268181284517,-0.3959714941011262,-2.0225754625392263,-2.979697319839518,-1.172301303388137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.158278465270996,128653,1743728409,548762560,world,1743728409.5487626,2.939066886103189,0.4421430698435697,1.1568004808167909,0.2085470977247828,-0.4084675162208697,-0.5793871736127296,0.6737751103120212,-1.0127596155217553,-4.218309948980737,-0.3887953303892006,-2.066658475766716,-2.903750595823983,-1.1525551957177147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.169079303741455,128654,1743728409,558684587,world,1743728409.5586846,2.9286627537905936,0.4003752432175021,1.1529614362199414,0.1956072709512589,-0.4108828097529401,-0.5903157000095829,0.6666636982187693,-1.1553695057356457,-4.182090265125901,-0.3811070015391007,-2.1055967502190533,-2.8230286206183046,-1.1341605886565072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1790714263916016,128655,1743728409,568781137,world,1743728409.5687811,2.916636806875439,0.3582545200264759,1.1491349548889735,0.1824527618687961,-0.4128220507781447,-0.6011634960234723,0.6594629596320115,-1.2972100134499769,-4.139601529686884,-0.372649561765263,-2.140621405252797,-2.733605205929186,-1.1159352957333195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.188369035720825,128656,1743728409,578599215,world,1743728409.5785992,2.903569535177458,0.3177222934246505,1.14549671742879,0.1697286624423091,-0.4141878217848664,-0.6114582786874708,0.6525024159765295,-1.4311207126982834,-4.093243971651814,-0.3642600086561993,-2.177522734700604,-2.6368315921398824,-1.1110721487998725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.198906660079956,128657,1743728409,588761806,world,1743728409.5887618,2.888681112612222,0.2762555068490565,1.141817637451732,0.1566659089677065,-0.4150263066704543,-0.6218877318162194,0.6453406904537188,-1.5655311353053931,-4.040417509029541,-0.3553392719415663,-2.220330897978718,-2.5359915332992284,-1.0999012723480788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.209195137023926,128658,1743728409,598673105,world,1743728409.598673,2.8728484928893305,0.2363462166922778,1.1383175460177617,0.1440201952245432,-0.415263135362687,-0.6318354052213796,0.6384345953071231,-1.6919437002080944,-3.984567680592729,-0.3466733750856364,-2.272224858478623,-2.436041109523665,-1.0806662274046144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2184462547302246,128659,1743728409,608764887,world,1743728409.608765,2.855458335103394,0.1962857590815101,1.1348409749557866,0.1311948423673784,-0.4148896786837335,-0.641740520699794,0.6315247991566637,-1.81555089854,-3.92386167416325,-0.3381178073601545,-2.3372217775245323,-2.332357983204667,-1.0576754596330846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.228633165359497,128660,1743728409,618610620,world,1743728409.6186106,2.837295701538801,0.1578045980320185,1.131531979431399,0.118721075754158,-0.413883117380433,-0.6512214958867598,0.6249133016781135,-1.9308229559800163,-3.861340752820648,-0.3301880820567402,-2.40807208174481,-2.2270218528763177,-1.0412945873184325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2394120693206787,128661,1743728409,628779173,world,1743728409.6287792,2.8173697493631904,0.1187096348011763,1.1281943102133254,0.1058922118313178,-0.4121463029587803,-0.6608521677774184,0.618220572914528,-2.044164035769657,-3.793902426977776,-0.322571028724562,-2.480510413373931,-2.116952061158036,-1.0197545015274152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2484655380249023,128662,1743728409,638646126,world,1743728409.638646,2.796939583866576,0.0814422673019703,1.1250289903466617,0.0935062756042264,-0.4097974854419906,-0.6700181020193686,0.6118809854166175,-2.148349051940548,-3.726098648581989,-0.3158188390491137,-2.549652253884863,-2.013543802626525,-0.9921357687298016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2586026191711426,128663,1743728409,648756742,world,1743728409.6487567,2.774959514855281,0.0439476150595906,1.121851763674809,0.0808592886746997,-0.4067124298479482,-0.6792277879643384,0.6055546109966228,-2.24895132986943,-3.654837828561838,-0.3098416614470143,-2.631514573131566,-1.901428301933692,-0.9693917377701148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.269411563873291,128664,1743728409,658671618,world,1743728409.6586716,2.7524284545401807,0.0078868324989439,1.11879272983794,0.0685276000069017,-0.4029596516667605,-0.6881395732825064,0.5994926311877963,-2.341461242250345,-3.5836109306241,-0.3049453290834329,-2.7165953202147604,-1.7894880200270311,-0.962788027283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.278996467590332,128665,1743728409,668774128,world,1743728409.668774,2.7285471699701414,-0.028131511823828,1.1157229371770756,0.0560547996578479,-0.3983892256994812,-0.69711857420402,0.5934387734060191,-2.429514421923942,-3.5101059943767594,-0.3009675756936496,-2.797118371177369,-1.6773776654327115,-0.9372154012304138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.288447618484497,128666,1743728409,678601742,world,1743728409.6786015,2.70447176489084,-0.0624501397671368,1.1127730723007605,0.0440079513074583,-0.3932446882653324,-0.7057018520671335,0.5877132050259205,-2.508975377316563,-3.438214919740978,-0.2982944280257062,-2.872122778126354,-1.569131376767585,-0.9109533818560824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.299410104751587,128667,1743728409,688762665,world,1743728409.688763,2.678781480614325,-0.0971977656961761,1.1097460336323146,0.0316570089256061,-0.3872167978617476,-0.7144336574725727,0.5819325857089814,-2.584549632864337,-3.3642024358752463,-0.2972370734064893,-2.955054163516321,-1.455551557891258,-0.9012444694856446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3090908527374268,128668,1743728409,698619843,world,1743728409.6986198,2.6531361241627023,-0.1301827501744836,1.1068161791212825,0.0198012757433924,-0.3806327642078775,-0.7228069938394047,0.576434435081083,-2.6517149275320846,-3.2928661485067776,-0.2976455263703956,-3.0449521084281286,-1.340453774223973,-0.8846644794646834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.318372964859009,128669,1743728409,708661079,world,1743728409.708661,2.626349109420011,-0.1630656794050384,1.103824206555263,0.0078447996775755,-0.373149317985783,-0.7312398580139161,0.5709521132779453,-2.714242754231374,-3.220858973487675,-0.2993352823881254,-3.1356096756486407,-1.2239514070173552,-0.8633071468132628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3292791843414307,128670,1743728409,718629360,world,1743728409.7186294,2.599148542683505,-0.194995441089244,1.100834246593665,-0.0038911059338142,-0.3649551256558216,-0.7394918597242416,0.5656362832719785,-2.770457907308156,-3.150446142714709,-0.3024422821968791,-3.2182367774629363,-1.1021795944254351,-0.8473037332843177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3397486209869385,128671,1743728409,728744745,world,1743728409.7287447,2.570991130770445,-0.2266864508815599,1.0977631512560242,-0.0156025429405941,-0.3558617382443699,-0.7477423841407315,0.560357306427798,-2.8214707565722974,-3.0807386774536685,-0.3075621508656379,-3.2995032333803085,-0.9737862789558668,-0.8242540133176164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.348942518234253,128672,1743728409,738588095,world,1743728409.738588,2.5431066716938764,-0.2568465325418477,1.0947210962595502,-0.0267828557811506,-0.3462682568981053,-0.7556218627613905,0.5553526568028282,-2.865772249684503,-3.01440467181536,-0.3138515050594561,-3.364102136272213,-0.8544704358872824,-0.8087893230606213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.359255075454712,128673,1743728409,748679399,world,1743728409.7486794,2.5140821189932927,-0.2870969576936145,1.091535962963512,-0.0379810627040396,-0.3357448438540991,-0.7635543697924729,0.5502886179743118,-2.906017542567611,-2.948121591568289,-0.3216074786661373,-3.428173228594211,-0.7325949444709855,-0.7926612643162461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.369561195373535,128674,1743728409,758609533,world,1743728409.7586095,2.485136171396807,-0.3162147299230005,1.0883199469154363,-0.0487291924291687,-0.3247113555836147,-0.7711987184305454,0.5453810943288524,-2.940508941198753,-2.885099443479965,-0.330961263210306,-3.48798688994402,-0.6183176681576804,-0.7816101665332087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.378537178039551,128675,1743728409,768679619,world,1743728409.7686796,2.4554457089810544,-0.3451102960876923,1.0849615513871116,-0.0593583660490826,-0.3128695685691497,-0.778782692929528,0.5404504923087495,-2.9709162308655666,-2.822943451239459,-0.3413055170177574,-3.540782038809341,-0.5051971152873711,-0.7653350699940581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3887667655944824,128676,1743728409,778571844,world,1743728409.7785718,2.4259910597932297,-0.3728869990381153,1.081559530730277,-0.0695097239404414,-0.3006336304330471,-0.7860452941462032,0.5356497121076224,-2.99650503060682,-2.763650601746668,-0.3521538062764535,-3.588279759804865,-0.3965255231240848,-0.7418912303600609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
